I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
122357.000000,918.000061,909.679504,8.320557,0.005902,-0.379249,-1.048881,0.385151,154.060440,24.302193,19.934975,198.297607,3348.297607,909.222107,1.000000,15.000000
122367.000000,918.000061,915.389893,2.610168,0.005902,-0.148817,0.571042,0.154720,61.887829,24.456913,20.205473,106.550217,3256.550293,915.942993,1.000000,15.000000
122377.000000,918.000061,914.932495,3.067566,0.011901,-0.096532,-0.045741,0.108432,43.372948,24.565346,19.380894,87.319183,3237.319092,914.992493,1.000000,15.000000
122387.000000,918.000061,910.973694,7.026367,0.011901,-0.172658,-0.395882,0.184558,73.823334,24.749905,17.912064,116.485306,3266.485352,910.799500,1.000000,15.000000
122397.000000,918.000061,906.673767,11.326294,0.016693,-0.180604,-0.429994,0.197297,78.918877,24.947203,16.745667,120.611748,3270.611816,906.523987,1.000000,15.000000
122407.000000,918.000061,900.760254,17.239807,0.016693,-0.279420,-0.591350,0.296113,118.445244,25.243317,16.052105,159.740677,3309.740723,900.521179,1.000000,15.000000
122417.000000,918.000061,897.793701,20.206360,0.026109,-0.316415,-0.296652,0.342524,137.009567,25.585840,15.906486,178.501892,3328.501953,897.783691,1.000000,15.000000
122427.000000,918.000061,903.777039,14.223022,0.026109,-0.166168,0.598329,0.192277,76.910927,25.778118,15.729803,118.418846,3268.418945,904.309448,1.000000,15.000000
122437.000000,918.000061,896.138428,21.861633,0.024785,-0.264670,-0.763857,0.289456,115.782295,26.067574,15.083155,156.933029,3306.933105,895.790588,1.000000,15.000000
122447.000000,918.000061,894.572021,23.428040,0.024785,-0.223987,-0.156641,0.248772,99.508743,26.316345,14.426321,140.251404,3290.251465,894.634888,1.000000,15.000000
122457.000000,918.000061,894.085083,23.914978,0.032733,-0.171048,-0.048697,0.203781,81.512398,26.520126,13.665549,121.698074,3271.697998,894.187134,1.000000,15.000000
122467.000000,918.000061,892.512268,25.487793,0.032733,-0.197893,-0.157279,0.230626,92.250435,26.750751,12.618593,131.619781,3281.619873,892.520264,1.000000,15.000000
122477.000000,918.000061,893.858093,24.141968,0.034742,-0.120557,0.134581,0.155299,62.119652,26.906050,11.425242,100.450943,3250.450928,894.051575,1.000000,15.000000
122487.000000,918.000061,901.829712,16.170349,0.034742,0.062495,0.797164,-0.027754,-11.101442,26.878296,9.555087,25.331940,3175.332031,902.849426,1.000000,15.000000
122497.000000,918.000061,900.458557,17.541504,0.026934,0.058591,-0.137120,-0.031657,-12.662679,26.846640,6.789586,20.973547,3170.973633,900.342407,1.000000,15.000000
122507.000000,918.000061,896.053772,21.946289,0.026934,0.001532,-0.440478,0.025403,10.161089,26.872042,4.003570,41.036701,3191.036621,895.499268,1.000000,15.000000
122517.000000,918.000061,902.546997,15.453064,0.030127,0.130477,0.649327,-0.100350,-40.140171,26.771690,1.470425,-11.898055,3138.102051,903.266785,1.000000,15.000000
122527.000000,918.000061,898.124756,19.875305,0.030127,0.002799,-0.442225,0.027328,10.931161,26.799019,-0.968586,36.761593,3186.761475,897.488403,1.000000,15.000000
122537.000000,918.000061,904.531860,13.468201,0.026804,0.108432,0.640708,-0.081629,-32.651527,26.717390,-3.086292,-9.020430,3140.979492,904.903137,1.000000,15.000000
122547.000000,918.000061,907.587402,10.412659,0.026804,0.176183,0.305557,-0.149380,-59.751881,26.568010,-5.311303,-38.495171,3111.504883,907.806396,1.000000,15.000000
122557.000000,918.000061,912.480042,5.520020,0.017169,0.228978,0.489259,-0.211809,-84.723564,26.356201,-7.954988,-66.322350,3083.677734,912.662231,1.000000,15.000000
122567.000000,918.000061,909.820801,8.179260,0.017169,0.183359,-0.265920,-0.166190,-66.475853,26.190012,-10.562068,-50.847912,3099.152100,909.270935,1.000000,15.000000
122577.000000,918.000061,913.679810,4.320251,0.012532,0.217104,0.385898,-0.204572,-81.828674,25.985441,-12.807039,-68.650269,3081.349609,913.904846,1.000000,15.000000
122587.000000,918.000061,914.415527,3.584534,0.012532,0.187399,0.073576,-0.174867,-69.946709,25.810574,-14.707839,-58.843975,3091.156006,914.256042,1.000000,15.000000
122597.000000,918.000061,911.433167,6.566895,0.005796,0.077520,-0.298238,-0.071724,-28.689428,25.738850,-15.988106,-18.938684,3131.061279,910.893555,1.000000,15.000000
122607.000000,918.000061,915.573486,2.426575,0.005796,0.138016,0.414032,-0.132220,-52.887886,25.606630,-16.581165,-43.862419,3106.137695,915.947388,1.000000,15.000000
122617.000000,918.000061,918.925598,-0.925537,0.002064,0.160398,0.335211,-0.158334,-63.333408,25.448298,-17.084179,-54.969288,3095.030762,919.144714,1.000000,15.000000
122627.000000,918.000061,922.255737,-4.255676,0.002064,0.191107,0.333011,-0.189043,-75.617035,25.259254,-17.746063,-68.103844,3081.896240,922.447510,1.000000,15.000000
122637.000000,918.000061,922.016602,-4.016541,-0.005799,0.183528,-0.023913,-0.189328,-75.731033,25.069927,-18.404060,-69.065170,3080.934814,921.891479,1.000000,15.000000
122647.000000,918.000061,920.093750,-2.093689,-0.005799,0.118062,-0.192285,-0.123861,-49.544247,24.946066,-18.756241,-43.354424,3106.645508,919.676147,1.000000,15.000000
122657.000000,918.000061,926.724182,-8.724121,-0.006202,0.203230,0.663048,-0.209432,-83.772644,24.736635,-18.825638,-77.861649,3072.138428,927.329712,1.000000,15.000000
122667.000000,918.000061,920.092346,-2.092285,-0.006202,0.035146,-0.663185,-0.041348,-16.539087,24.695288,-18.619333,-10.463133,3139.536865,919.129639,1.000000,15.000000
122677.000000,918.000061,912.440491,5.559570,-0.007547,-0.126564,-0.765186,0.119017,47.606804,24.814304,-17.342449,55.078663,3205.078613,911.551208,1.000000,15.000000
122687.000000,918.000061,921.181580,-3.181519,-0.007547,0.037090,0.874108,-0.044637,-17.854967,24.769667,-15.320446,-8.405746,3141.594238,922.293457,1.000000,15.000000
122697.000000,918.000061,925.553955,-7.553894,-0.009006,0.070159,0.437236,-0.079165,-31.666178,24.690502,-13.892121,-20.867798,3129.132324,925.998535,1.000000,15.000000
122707.000000,918.000061,918.491699,-0.491638,-0.009006,-0.047731,-0.706226,0.038725,15.489866,24.729227,-12.796591,27.422503,3177.422607,917.629028,1.000000,15.000000
122717.000000,918.000061,927.192993,-9.192932,-0.006900,0.165776,0.870132,-0.172676,-69.070229,24.556551,-11.765423,-56.279102,3093.720947,928.212830,1.000000,15.000000
122727.000000,919.800049,925.613586,-5.813538,-0.006900,0.106310,-0.157940,-0.113210,-45.283855,24.443342,-11.362797,-32.203308,3117.796631,925.253906,1.000000,15.000000
122737.000000,919.800049,930.358032,-10.557983,-0.010955,0.153816,0.474441,-0.164771,-65.908386,24.278572,-11.268357,-52.898170,3097.101807,930.767090,1.000000,15.000000
122747.000000,919.800049,930.373291,-10.573242,-0.010955,0.170662,0.001526,-0.181617,-72.646751,24.096954,-11.237041,-59.786839,3090.213135,930.204102,1.000000,15.000000
122757.000000,919.800049,929.332886,-9.532837,-0.014938,0.104267,-0.104040,-0.119205,-47.682098,23.977749,-11.173297,-34.877647,3115.122314,929.027649,1.000000,15.000000
122767.000000,919.800049,930.954834,-11.154785,-0.014938,0.120066,0.162196,-0.135004,-54.001469,23.842745,-10.809310,-40.968033,3109.031982,931.019165,1.000000,15.000000
122777.000000,918.000061,929.910522,-11.910461,-0.015870,0.060329,-0.104433,-0.076199,-30.479549,23.766546,-10.193392,-16.906395,3133.093506,929.661072,1.000000,15.000000
122787.000000,919.800049,937.019043,-17.218994,-0.015870,0.167444,0.710857,-0.183314,-73.325630,23.583233,-9.588533,-59.330933,3090.668945,937.741821,1.000000,15.000000
122797.000000,919.800049,937.984741,-18.184692,-0.021158,0.170838,0.096565,-0.191996,-76.798378,23.391237,-9.362478,-62.769623,3087.230469,937.906006,1.000000,15.000000
122807.000000,919.800049,938.151917,-18.351868,-0.021158,0.152842,0.016719,-0.174000,-69.599876,23.217237,-9.328796,-55.711433,3094.288574,937.980652,1.000000,15.000000
122817.000000,919.800049,930.613525,-10.813477,-0.022530,0.006364,-0.753838,-0.028894,-11.557695,23.188343,-8.816615,2.814033,3152.813965,930.085815,1.000000,15.000000
122827.000000,919.800049,934.318115,-14.518066,-0.022530,0.032535,0.370461,-0.055065,-22.026133,23.133278,-7.631465,-6.524320,3143.475586,934.722656,1.000000,15.000000
122837.000000,919.800049,936.651733,-16.851685,-0.019551,0.044073,0.233358,-0.063624,-25.449461,23.069654,-6.332222,-8.712029,3141.288086,936.874878,1.000000,15.000000
122847.000000,919.800049,935.443787,-15.643738,-0.019551,-0.000587,-0.120795,-0.018964,-7.585477,23.050692,-5.145639,10.319576,3160.319580,935.260620,1.000000,15.000000
122857.000000,918.000061,933.536377,-15.536316,-0.019872,-0.005714,-0.190741,-0.014157,-5.662958,23.036533,-3.860054,13.513521,3163.513428,933.325073,1.000000,15.000000
122867.000000,919.800049,938.247314,-18.447266,-0.019872,0.075695,0.471097,-0.095567,-38.226624,22.940968,-2.753020,-18.038675,3131.961426,938.777100,1.000000,15.000000
122877.000000,919.800049,938.586731,-18.786682,-0.021364,0.063136,0.033939,-0.084500,-33.800064,22.856468,-2.092511,-13.036106,3136.963867,938.540344,1.000000,15.000000
122887.000000,919.800049,945.226318,-25.426270,-0.021364,0.180629,0.663960,-0.201994,-80.797455,22.654474,-1.901718,-60.044701,3089.955322,945.893921,1.000000,15.000000
122897.000000,919.800049,946.161194,-26.361145,-0.026618,0.200384,0.093484,-0.227002,-90.800972,22.427471,-2.292304,-70.665810,3079.334229,946.064392,1.000000,15.000000
122907.000000,919.800049,939.047913,-19.247864,-0.026618,0.041597,-0.711328,-0.068215,-27.285940,22.359257,-2.621611,-7.548295,3142.451660,938.034912,1.000000,15.000000
122917.000000,919.800049,942.481140,-22.681091,-0.021533,0.092574,0.343323,-0.114107,-45.642681,22.245150,-2.314894,-25.712425,3124.287598,942.816406,1.000000,15.000000
122927.000000,919.800049,944.326965,-24.526917,-0.021533,0.073979,0.184584,-0.095512,-38.204998,22.149637,-1.848720,-17.904081,3132.095947,944.380493,1.000000,15.000000
122937.000000,919.800049,935.440796,-15.640747,-0.025325,-0.123404,-0.888616,0.098079,39.231647,22.247717,-0.987703,60.491661,3210.491699,934.371216,1.000000,15.000000
122947.000000,919.800049,939.862183,-20.062134,-0.025325,-0.014129,0.442141,-0.011196,-4.478394,22.236521,0.504512,18.262638,3168.262695,940.490601,1.000000,15.000000
122957.000000,919.800049,942.229797,-22.429749,-0.021143,0.017727,0.236762,-0.038870,-15.547994,22.197651,1.705402,8.355060,3158.354980,942.508545,1.000000,15.000000
122967.000000,919.800049,944.244751,-24.444702,-0.021143,0.036502,0.201493,-0.057644,-23.057798,22.140007,2.311180,1.393388,3151.393311,944.448975,1.000000,15.000000
122977.000000,919.800049,949.817871,-30.017822,-0.023978,0.184292,0.557309,-0.208270,-83.307991,21.931738,2.322820,-59.053432,3090.946533,950.120972,1.000000,15.000000
122987.000000,919.800049,945.159241,-25.359192,-0.023978,0.085020,-0.465864,-0.108998,-43.599243,21.822741,1.810061,-19.966442,3130.033447,944.780823,1.000000,15.000000
122997.000000,919.800049,954.473022,-34.672974,-0.024212,0.239983,0.931382,-0.264195,-105.678154,21.558546,1.095462,-83.024147,3066.975830,955.413391,1.000000,15.000000
123007.000000,919.800049,953.112427,-33.312378,-0.024212,0.186189,-0.136060,-0.210401,-84.160515,21.348145,0.081075,-62.731297,3087.268799,952.893555,1.000000,15.000000
123017.000000,919.800049,957.314270,-37.514221,-0.030584,0.214831,0.420183,-0.245415,-98.166000,21.102730,-1.002875,-78.066147,3071.933838,957.450439,1.000000,15.000000
123027.000000,919.800049,960.917725,-41.117676,-0.030584,0.277121,0.360346,-0.307705,-123.081902,20.795025,-2.117764,-104.404648,3045.595459,961.002441,1.000000,15.000000
123037.000000,919.800049,948.116882,-28.316833,-0.037611,-0.029412,-1.280087,-0.008200,-3.279899,20.786825,-2.735226,14.771700,3164.771729,947.210571,1.000000,15.000000
123047.000000,919.800049,958.902893,-39.102844,-0.037611,0.151321,1.078606,-0.188932,-75.572853,20.597893,-2.393251,-57.368210,3092.631836,960.134033,1.000000,15.000000
123057.000000,919.800049,948.194092,-28.394043,-0.037160,-0.094362,-1.070881,0.057202,22.880913,20.655094,-1.622533,41.913475,3191.913574,947.482727,1.000000,15.000000
123067.000000,919.800049,949.849426,-30.049377,-0.037160,-0.103531,0.165534,0.066370,26.548189,20.721464,-0.169609,47.100044,3197.100098,950.000671,1.000000,15.000000
123077.000000,919.800049,945.267090,-25.467041,-0.030205,-0.136482,-0.458235,0.106276,42.510597,20.827740,1.827961,65.166298,3215.166260,945.060669,1.000000,15.000000
123087.000000,919.800049,946.545959,-26.745911,-0.030205,-0.149407,0.127888,0.119202,47.680618,20.946941,3.804119,72.431686,3222.431641,946.699829,1.000000,15.000000
123097.000000,919.800049,950.583313,-30.783264,-0.026496,-0.025809,0.403732,-0.000687,-0.274667,20.946255,5.387524,26.059111,3176.059082,950.905273,1.000000,15.000000
123107.000000,919.800049,951.188416,-31.388367,-0.026496,-0.001880,0.060511,-0.024616,-9.846215,20.921638,6.153807,17.229229,3167.229248,951.238647,1.000000,15.000000
123117.000000,919.800049,943.510498,-23.710449,-0.028748,-0.108956,-0.767791,0.080208,32.083138,21.001846,6.645496,59.730480,3209.730469,943.064697,1.000000,15.000000
123127.000000,919.800049,943.919617,-24.119568,-0.028748,-0.080558,0.040913,0.051810,20.724054,21.053656,7.424226,49.201935,3199.201904,944.006836,1.000000,15.000000
123137.000000,919.800049,946.881470,-27.081421,-0.021663,-0.036708,0.296187,0.015045,6.018057,21.068701,8.086397,35.173157,3185.173096,947.100708,1.000000,15.000000
123147.000000,919.800049,946.059326,-26.259277,-0.021663,-0.063995,-0.082219,0.042332,16.932878,21.111032,8.415388,46.459297,3196.459229,946.032837,1.000000,15.000000
123157.000000,919.800049,950.058594,-30.258545,-0.022047,0.050875,0.399929,-0.072922,-29.168779,21.038111,8.409217,0.278548,3150.278564,950.328613,1.000000,15.000000
123167.000000,918.000061,940.820129,-22.820068,-0.022047,-0.104707,-0.923848,0.082660,33.064167,21.120771,8.239895,62.424831,3212.424805,940.252808,1.000000,15.000000
123177.000000,918.000061,949.740906,-31.740845,-0.017979,0.059884,0.892079,-0.077864,-31.145441,21.042908,8.112049,-1.990484,3148.009521,950.848450,1.000000,15.000000
123187.000000,918.000061,952.729187,-34.729126,-0.017979,0.115469,0.298828,-0.133449,-53.379517,20.909458,7.405183,-25.064877,3124.935059,952.868225,1.000000,15.000000
123197.000000,918.000061,942.661255,-24.661194,-0.026742,-0.095130,-1.006794,0.068388,27.355108,20.977846,6.574692,54.907646,3204.907715,941.414307,1.000000,15.000000
123207.000000,919.800049,947.353455,-27.553406,-0.026742,0.036776,0.469220,-0.063518,-25.407171,20.914328,6.345870,1.853027,3151.853027,947.980530,1.000000,15.000000
123217.000000,919.800049,946.026978,-26.226929,-0.021051,-0.019425,-0.132644,-0.001626,-0.650392,20.912703,6.109070,26.371380,3176.371338,945.838745,1.000000,15.000000
123227.000000,919.800049,943.339905,-23.539856,-0.021051,-0.099326,-0.268710,0.078276,31.310272,20.990978,6.002374,58.303623,3208.303711,943.062927,1.000000,15.000000
123237.000000,919.800049,944.354370,-24.554321,-0.017813,-0.033568,0.101447,0.015755,6.302105,21.006733,6.224678,33.533516,3183.533447,944.471191,1.000000,15.000000
123247.000000,918.000061,944.408264,-26.408203,-0.017813,-0.041430,0.005388,0.023617,9.446863,21.030350,6.280049,36.757263,3186.757324,944.430969,1.000000,15.000000
123257.000000,918.000061,944.652649,-26.652588,-0.019649,-0.030233,0.024438,0.010585,4.233941,21.040936,6.145028,31.419903,3181.419922,944.690979,1.000000,15.000000
123267.000000,918.000061,940.958191,-22.958130,-0.019649,-0.079055,-0.369441,0.059406,23.762503,21.100342,6.067063,50.929909,3200.929932,940.760742,1.000000,15.000000
123277.000000,918.000061,943.006714,-25.006653,-0.016432,-0.032718,0.204849,0.016286,6.514224,21.116627,6.054180,33.685028,3183.685059,943.171936,1.000000,15.000000
123287.000000,918.000061,933.967712,-15.967651,-0.016432,-0.197688,-0.903898,0.181256,72.502296,21.297882,6.290874,100.091049,3250.091064,933.460693,1.000000,15.000000
123297.000000,918.000061,937.295410,-19.295349,-0.010110,-0.126473,0.332767,0.116363,46.545254,21.414246,6.964201,74.923706,3224.923828,937.604126,1.000000,15.000000
123307.000000,918.000061,939.519714,-21.519653,-0.010110,-0.059528,0.222433,0.049418,19.767336,21.463663,7.415189,48.646187,3198.646240,939.722778,1.000000,15.000000
123317.000000,918.000061,929.348511,-11.348450,-0.013706,-0.244500,-1.017123,0.230794,92.317734,21.694458,7.722633,121.734825,3271.734863,928.284546,1.000000,15.000000
123327.000000,918.000061,933.595825,-15.595764,-0.013706,-0.101123,0.424737,0.087417,34.966965,21.781876,8.325219,65.074059,3215.073975,933.985352,1.000000,15.000000
123337.000000,918.000061,934.992981,-16.992920,-0.008489,-0.061852,0.139713,0.053363,21.345003,21.835238,8.476112,51.656353,3201.656250,935.133179,1.000000,15.000000
123347.000000,918.000061,934.905701,-16.905640,-0.008489,-0.068546,-0.008726,0.060057,24.022739,21.895294,8.048284,53.966316,3203.966309,934.936646,1.000000,15.000000
123357.000000,918.000061,937.694885,-19.694824,-0.009216,0.046344,0.278914,-0.055560,-22.223982,21.839735,7.283581,6.899334,3156.899414,937.897095,1.000000,15.000000
123367.000000,918.000061,936.324951,-18.324890,-0.009216,0.025559,-0.136989,-0.034774,-13.909620,21.804960,6.078116,13.973456,3163.973389,936.218262,1.000000,15.000000
123377.000000,918.000061,941.809875,-23.809814,-0.010280,0.125504,0.548488,-0.135784,-54.313530,21.669176,4.556222,-28.088135,3121.911865,942.114258,1.000000,15.000000
123387.000000,919.800049,937.470215,-17.670166,-0.010280,0.039151,-0.433964,-0.049432,-19.772720,21.619743,2.952353,4.799376,3154.799316,937.144592,1.000000,15.000000
123397.000000,919.800049,939.944458,-20.144409,-0.010153,0.068342,0.247425,-0.078495,-31.398123,21.541248,1.607843,-8.249031,3141.750977,940.175903,1.000000,15.000000
123407.000000,919.800049,941.788940,-21.988892,-0.010153,0.099666,0.184447,-0.109819,-43.927761,21.431429,0.391945,-22.104387,3127.895508,941.856506,1.000000,15.000000
123417.000000,918.000061,946.377991,-28.377930,-0.014421,0.147494,0.458908,-0.161915,-64.765831,21.269514,-1.023968,-44.520283,3105.479736,946.587097,1.000000,15.000000
123427.000000,918.000061,946.657104,-28.657043,-0.014421,0.152970,0.027907,-0.167391,-66.956421,21.102123,-2.592104,-48.446404,3101.553711,946.587524,1.000000,15.000000
123437.000000,918.000061,949.212158,-31.212097,-0.021081,0.183013,0.255507,-0.204094,-81.637672,20.898029,-4.182817,-64.922462,3085.077637,949.271851,1.000000,15.000000
123447.000000,918.000061,948.072449,-30.072388,-0.021081,0.138418,-0.113970,-0.159499,-63.799744,20.738529,-5.623191,-48.684406,3101.315674,947.899597,1.000000,15.000000
123457.000000,918.000061,957.642456,-39.642395,-0.023862,0.275624,0.957000,-0.299485,-119.794167,20.439043,-7.055523,-106.410645,3043.589355,958.118896,1.000000,15.000000
123467.000000,918.000061,956.079285,-38.079224,-0.023862,0.211187,-0.156319,-0.235049,-94.019699,20.203993,-8.678099,-82.493805,3067.506104,955.827881,1.000000,15.000000
123477.000000,918.000061,951.662964,-33.662903,-0.032062,0.092207,-0.441629,-0.124270,-49.707829,20.079723,-9.807368,-39.435474,3110.564453,951.283020,1.000000,15.000000
123487.000000,919.800049,949.170044,-29.369995,-0.032062,0.034301,-0.249290,-0.066363,-26.545269,20.013361,-9.899808,-16.431717,3133.568359,948.971313,1.000000,15.000000
123497.000000,919.800049,955.921814,-36.121765,-0.026689,0.096157,0.675178,-0.122846,-49.138363,19.890514,-9.510902,-38.758751,3111.241211,956.294800,1.000000,15.000000
123507.000000,919.800049,954.236389,-34.436340,-0.026689,0.030692,-0.168544,-0.057382,-22.952715,19.833132,-9.105270,-12.224854,3137.775146,954.082336,1.000000,15.000000
123517.000000,919.800049,958.206177,-38.406128,-0.031659,0.110717,0.396979,-0.142377,-56.950653,19.690756,-8.712380,-45.972275,3104.027832,958.419373,1.000000,15.000000
123527.000000,919.800049,948.228027,-28.427979,-0.031659,-0.061797,-0.997817,0.030138,12.055027,19.720894,-8.123192,23.652729,3173.652832,947.582825,1.000000,15.000000
123537.000000,919.800049,956.014771,-36.214722,-0.027164,0.059012,0.778675,-0.086176,-34.470497,19.634718,-7.206172,-22.041950,3127.958008,956.503906,1.000000,15.000000
123547.000000,919.800049,959.322632,-39.522583,-0.027164,0.110615,0.330788,-0.137779,-55.111633,19.496939,-6.629130,-42.243824,3107.756104,959.480835,1.000000,15.000000
123557.000000,919.800049,965.195923,-45.395874,-0.036188,0.185541,0.587326,-0.221729,-88.691650,19.275209,-6.779985,-76.196426,3073.803467,965.473389,1.000000,15.000000
123567.000000,918.000061,966.121338,-48.121277,-0.036188,0.237774,0.092542,-0.273962,-109.584679,19.001247,-7.471393,-98.054825,3051.945068,966.067200,1.000000,15.000000
123577.000000,918.000061,962.250183,-44.250122,-0.043847,0.135622,-0.387114,-0.179469,-71.787712,18.821777,-8.222875,-61.188808,3088.811279,961.886475,1.000000,15.000000
123587.000000,918.000061,958.877197,-40.877136,-0.043847,0.039952,-0.337297,-0.083799,-33.519669,18.737978,-8.254841,-23.036531,3126.963379,958.601929,1.000000,15.000000
123597.000000,918.000061,959.712463,-41.712402,-0.039013,0.003061,0.083524,-0.042074,-16.829453,18.695904,-7.450207,-5.583755,3144.416260,959.737854,1.000000,15.000000
123607.000000,918.000061,951.882324,-33.882263,-0.039013,-0.180716,-0.783014,0.141704,56.681435,18.837606,-5.851300,69.667740,3219.667725,951.424805,1.000000,15.000000
123617.000000,918.000061,955.623840,-37.623779,-0.033164,-0.103737,0.374150,0.070573,28.229147,18.908180,-3.615758,43.521572,3193.521484,955.946777,1.000000,15.000000
123627.000000,918.000061,963.041504,-45.041443,-0.033164,0.054663,0.741768,-0.087827,-35.130924,18.820353,-1.905286,-18.215857,3131.784180,963.533569,1.000000,15.000000
123637.000000,918.000061,958.739502,-40.739441,-0.041187,-0.026121,-0.430202,-0.015066,-6.026376,18.805286,-1.109366,11.669544,3161.669434,958.457336,1.000000,15.000000
123647.000000,918.000061,965.516418,-47.516357,-0.041187,0.151858,0.677693,-0.193045,-77.218079,18.612242,-0.806559,-59.412395,3090.587646,965.926025,1.000000,15.000000
123657.000000,918.000061,960.684570,-42.684509,-0.042971,0.062423,-0.483185,-0.105393,-42.157318,18.506849,-0.970813,-24.621281,3125.378662,960.314941,1.000000,15.000000
123667.000000,918.000061,947.044739,-29.044678,-0.042971,-0.230770,-1.363981,0.187799,75.119499,18.694649,-0.415771,93.398376,3243.398438,946.214539,1.000000,15.000000
123677.000000,918.000061,954.883362,-36.883301,-0.027696,-0.067539,0.783861,0.039843,15.937197,18.733776,1.293175,35.964149,3185.964111,955.473877,1.000000,15.000000
123687.000000,918.000061,957.971558,-39.971497,-0.027696,-0.049445,0.308824,0.021748,8.699310,18.755524,2.686106,30.140940,3180.140869,958.190613,1.000000,15.000000
123697.000000,918.000061,957.851379,-39.851318,-0.034908,-0.047434,-0.012022,0.012526,5.010471,18.768049,3.433934,27.212456,3177.212402,957.873169,1.000000,15.000000
123707.000000,918.000061,959.870789,-41.870728,-0.034908,0.074478,0.201941,-0.109386,-43.754284,18.658663,3.738029,-21.357594,3128.642334,960.015930,1.000000,15.000000
123717.000000,918.000061,955.913574,-37.913513,-0.035410,-0.000692,-0.395721,-0.034717,-13.886924,18.623945,3.581908,8.318930,3158.318848,955.639893,1.000000,15.000000
123727.000000,918.000061,960.472107,-42.472046,-0.035410,0.071391,0.455856,-0.106800,-42.720066,18.517145,3.317033,-20.885887,3129.114014,960.737793,1.000000,15.000000
123737.000000,918.000061,957.956787,-39.956726,-0.035690,0.013829,-0.251532,-0.049518,-19.807316,18.467627,3.033111,1.693421,3151.693359,957.768860,1.000000,15.000000
123747.000000,918.000061,961.130859,-43.130798,-0.035690,0.056137,0.317407,-0.091827,-36.730762,18.375799,2.762771,-15.592192,3134.407715,961.307556,1.000000,15.000000
123757.000000,918.000061,953.755188,-35.755127,-0.036135,-0.069849,-0.737566,0.033714,13.485668,18.409513,2.738393,34.633575,3184.633545,953.293213,1.000000,15.000000
123767.000000,918.000061,953.308228,-35.308167,-0.036135,-0.093383,-0.044698,0.057248,22.899202,18.466761,3.250723,44.616688,3194.616699,953.322876,1.000000,15.000000
123777.000000,918.000061,959.805298,-41.805237,-0.029496,0.035570,0.649708,-0.065066,-26.026228,18.401695,3.790930,-3.833602,3146.166504,960.237793,1.000000,15.000000
123787.000000,918.000061,960.296875,-42.296814,-0.029496,0.023265,0.049156,-0.052761,-21.104414,18.348934,3.723308,0.967828,3150.967773,960.304810,1.000000,15.000000
123797.000000,918.000061,951.878052,-33.877991,-0.034432,-0.101609,-0.841886,0.067177,26.870602,18.416111,3.688127,48.974838,3198.974854,951.374512,1.000000,15.000000
123807.000000,918.000061,953.298584,-35.298523,-0.034432,-0.046922,0.142056,0.012490,4.995981,18.428600,4.123775,27.548357,3177.548340,953.440430,1.000000,15.000000
123817.000000,918.000061,953.452209,-35.452148,-0.028309,-0.067255,0.015360,0.038945,15.578176,18.467546,4.570616,38.616341,3188.616455,953.488464,1.000000,15.000000
123827.000000,918.000061,957.783936,-39.783875,-0.028309,-0.001882,0.433177,-0.026427,-10.570919,18.441118,4.752196,12.622395,3162.622314,958.075195,1.000000,15.000000
123837.000000,918.000061,954.478699,-36.478638,-0.031425,-0.026279,-0.330526,-0.005146,-2.058547,18.435972,4.680654,21.058079,3171.058105,954.113525,1.000000,15.000000
123847.000000,918.000061,957.938965,-39.938904,-0.031425,0.053679,0.346029,-0.085104,-34.041668,18.350868,4.359181,-11.331618,3138.668457,958.155640,1.000000,15.000000
123857.000000,918.000061,952.942688,-34.942627,-0.031325,-0.033072,-0.499630,0.001747,0.698820,18.352615,3.930003,22.981440,3172.981445,952.620667,1.000000,15.000000
123867.000000,918.000061,955.998474,-37.998413,-0.031325,0.006152,0.305581,-0.037477,-14.990836,18.315138,3.651289,6.975591,3156.975586,956.195557,1.000000,15.000000
123877.000000,918.000061,955.685608,-37.685547,-0.029763,0.008992,-0.031286,-0.038755,-15.502172,18.276382,3.392876,6.167087,3156.166992,955.663818,1.000000,15.000000
123887.000000,918.000061,952.439148,-34.439087,-0.029763,-0.069030,-0.324649,0.039266,15.706475,18.315649,3.219558,37.241684,3187.241699,952.244995,1.000000,15.000000
123897.000000,918.000061,955.075623,-37.075562,-0.026651,0.003902,0.263649,-0.030554,-12.221428,18.285095,3.234623,9.298290,3159.298340,955.269226,1.000000,15.000000
123907.000000,918.000061,957.751465,-39.751404,-0.026651,0.045916,0.267583,-0.072568,-29.027155,18.212528,2.967936,-7.846690,3142.153320,957.904907,1.000000,15.000000
123917.000000,918.000061,951.796509,-33.796448,-0.030614,-0.069560,-0.595498,0.038947,15.578635,18.251474,2.613559,36.443668,3186.443604,951.423218,1.000000,15.000000
123927.000000,918.000061,946.232788,-28.232727,-0.030614,-0.150855,-0.556368,0.120241,48.096458,18.371716,2.920235,69.388405,3219.388428,945.949463,1.000000,15.000000
123937.000000,918.000061,954.392151,-36.392090,-0.021082,0.003334,0.815934,-0.024416,-9.766420,18.347300,3.467908,12.048788,3162.048828,954.954834,1.000000,15.000000
123947.000000,918.000061,957.767517,-39.767456,-0.021082,0.044776,0.337535,-0.065858,-26.343178,18.281441,3.299142,-4.762595,3145.237305,957.962036,1.000000,15.000000
