I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
183620.000000,1108.800049,1098.806641,9.993408,0.012597,-0.071021,-0.413763,0.083618,33.447399,119.269501,12.754749,165.471649,3665.471680,1098.583252,1.000000,15.000000
183630.000000,1108.800049,1099.917236,8.882813,0.012597,-0.028875,0.111055,0.041472,16.588682,119.302681,10.480401,146.371765,3646.371826,1100.023193,1.000000,15.000000
183640.000000,1108.800049,1097.546997,11.253052,0.015244,-0.048848,-0.237024,0.064093,25.637119,119.353958,7.478217,152.469284,3652.469238,1097.425903,1.000000,15.000000
183650.000000,1108.800049,1101.081543,7.718506,0.015244,0.000651,0.353456,0.014594,5.837454,119.365631,3.394588,128.597672,3628.597656,1101.315674,1.000000,15.000000
183660.000000,1108.800049,1104.662231,4.137817,0.013601,0.036620,0.358069,-0.023019,-9.207739,119.347214,-2.961350,107.178123,3607.178223,1105.059326,1.000000,15.000000
183670.000000,1108.800049,1097.544189,11.255859,0.013601,-0.045286,-0.711811,0.058887,23.554745,119.394325,-7.990741,134.958328,3634.958252,1096.712646,1.000000,15.000000
183680.000000,1108.800049,1100.557983,8.242065,0.016070,-0.003171,0.301385,0.019241,7.696423,119.409721,-7.991873,119.114273,3619.114258,1100.759766,1.000000,15.000000
183690.000000,1108.800049,1094.735352,14.064697,0.016070,-0.066679,-0.582266,0.082749,33.099712,119.475922,-5.507418,147.068222,3647.068115,1094.398315,1.000000,15.000000
183700.000000,1108.800049,1100.001343,8.798706,0.019140,0.002102,0.526607,0.017038,6.815186,119.489555,-2.985968,123.318771,3623.318848,1100.346680,1.000000,15.000000
183710.000000,1108.800049,1095.479736,13.320313,0.019140,-0.052466,-0.452161,0.071607,28.642696,119.546844,-1.715965,146.473587,3646.473633,1095.215332,1.000000,15.000000
183720.000000,1108.800049,1104.198120,4.601929,0.019906,0.033074,0.871837,-0.013168,-5.267231,119.536308,-2.124775,112.144302,3612.144287,1105.225098,1.000000,15.000000
183730.000000,1108.800049,1089.538696,19.261353,0.019906,-0.120975,-1.465952,0.140881,56.352371,119.649010,-1.085480,174.915894,3674.916016,1088.666260,1.000000,15.000000
183740.000000,1108.800049,1099.389282,9.410767,0.025944,-0.007532,0.985062,0.033476,13.390557,119.675789,2.955357,136.021698,3636.021729,1100.032959,1.000000,15.000000
183750.000000,1108.800049,1086.921143,21.878906,0.025944,-0.134262,-1.246810,0.160206,64.082336,119.803955,6.933064,190.819351,3690.819336,1086.199829,1.000000,15.000000
183760.000000,1108.800049,1093.541626,15.258423,0.030493,-0.059674,0.662041,0.090167,36.066738,119.876091,10.898254,166.841080,3666.841064,1094.005127,1.000000,15.000000
183770.000000,1108.800049,1087.144043,21.656006,0.030493,-0.122300,-0.639749,0.152792,61.116920,119.998322,13.776263,194.891495,3694.891602,1086.806396,1.000000,15.000000
183780.000000,1108.800049,1092.017822,16.782227,0.032596,-0.081917,0.487375,0.114513,45.805359,120.089935,14.825106,180.720398,3680.720459,1092.372681,1.000000,15.000000
183790.000000,1108.800049,1093.492065,15.307983,0.032596,-0.037745,0.147426,0.070341,28.136440,120.146210,12.429699,160.712357,3660.712402,1093.625488,1.000000,15.000000
183800.000000,1108.800049,1093.479004,15.321045,0.026282,-0.044902,-0.001311,0.071185,28.473860,120.203156,6.232592,154.909607,3654.909668,1093.500244,1.000000,15.000000
183810.000000,1108.800049,1098.100464,10.699585,0.026282,0.035721,0.462151,-0.009438,-3.775379,120.195602,-1.570857,114.849373,3614.849365,1098.395630,1.000000,15.000000
183820.000000,1108.800049,1095.408569,13.391479,0.016644,0.006897,-0.269186,0.009748,3.899017,120.203400,-10.223022,113.879395,3613.879395,1095.231079,1.000000,15.000000
183830.000000,1108.800049,1091.162109,17.637939,0.016644,-0.021952,-0.424647,0.038596,15.438498,120.234276,-14.773896,120.898880,3620.898926,1090.910889,1.000000,15.000000
183840.000000,1108.800049,1096.939331,11.860718,0.015998,0.045939,0.577712,-0.029941,-11.976257,120.210320,-15.944523,92.289536,3592.289551,1097.288330,1.000000,15.000000
183850.000000,1107.300049,1093.794434,13.505615,0.015998,0.007697,-0.314486,0.008302,3.320747,120.216965,-17.483742,106.053970,3606.053955,1093.584717,1.000000,15.000000
183860.000000,1108.800049,1087.752319,21.047729,0.010232,-0.061869,-0.604212,0.072101,28.840399,120.274643,-14.711835,134.403198,3634.403320,1087.396240,1.000000,15.000000
183870.000000,1108.800049,1096.780151,12.019897,0.010232,0.029767,0.902784,-0.019535,-7.814084,120.259018,-9.169372,103.275558,3603.275635,1097.341553,1.000000,15.000000
183880.000000,1107.300049,1088.403931,18.896118,0.007389,-0.068062,-0.837624,0.075450,30.180178,120.319382,-5.356425,145.143127,3645.143066,1087.899048,1.000000,15.000000
183890.000000,1107.000000,1089.990723,17.009277,0.007389,-0.040014,0.158679,0.047402,18.960991,120.357307,-0.191989,139.126312,3639.126221,1090.122681,1.000000,15.000000
183900.000000,1107.000000,1094.790405,12.209595,0.010278,0.006271,0.479972,0.004007,1.602896,120.360512,2.998526,124.961937,3624.961914,1095.093018,1.000000,15.000000
183910.000000,1107.000000,1092.438354,14.561646,0.010278,-0.018907,-0.235200,0.029186,11.674259,120.383858,1.928779,133.986893,3633.986816,1092.297852,1.000000,15.000000
183920.000000,1107.000000,1099.261841,7.738159,0.009746,0.075240,0.682342,-0.065493,-26.197315,120.331467,-1.625759,92.508400,3592.508301,1099.669922,1.000000,15.000000
183930.000000,1107.000000,1092.877319,14.122681,0.009746,-0.009560,-0.638449,0.019306,7.722600,120.346909,-6.134128,121.935379,3621.935303,1092.461914,1.000000,15.000000
183940.000000,1107.000000,1094.255859,12.744141,0.010748,0.020408,0.137854,-0.009660,-3.863829,120.339180,-7.162579,109.312775,3609.312744,1094.341675,1.000000,15.000000
183950.000000,1107.000000,1088.142578,18.857422,0.010748,-0.043603,-0.611329,0.054351,21.740488,120.382660,-4.569438,137.553711,3637.553711,1087.774902,1.000000,15.000000
183960.000000,1108.500000,1093.360962,15.139038,0.015686,0.009239,0.521839,0.006447,2.578980,120.387817,-1.177230,121.789566,3621.789551,1093.690063,1.000000,15.000000
183970.000000,1107.000000,1090.482666,16.517334,0.015686,-0.022984,-0.287831,0.038670,15.468097,120.418755,0.808277,136.695129,3636.695068,1090.309814,1.000000,15.000000
183980.000000,1107.000000,1092.378540,14.621460,0.015820,-0.018372,0.189590,0.034192,13.676717,120.446106,2.227380,136.350204,3636.350098,1092.502197,1.000000,15.000000
183990.000000,1107.000000,1096.616943,10.383057,0.015820,0.033859,0.423837,-0.018039,-7.215466,120.431679,2.077964,115.294182,3615.294189,1096.874268,1.000000,15.000000
184000.000000,1108.500000,1098.431030,10.068970,0.010529,0.051934,0.181413,-0.041405,-16.561829,120.398552,-2.015143,101.821579,3601.821533,1098.516968,1.000000,15.000000
184010.000000,1107.000000,1091.581299,15.418701,0.010529,-0.011722,-0.684977,0.022251,8.900355,120.416351,-5.223225,124.093491,3624.093506,1091.152466,1.000000,15.000000
184020.000000,1107.000000,1093.421997,13.578003,0.012085,0.006821,0.184071,0.005263,2.105339,120.420563,-4.129010,118.396889,3618.396973,1093.536011,1.000000,15.000000
184030.000000,1107.000000,1096.422607,10.577393,0.012085,0.046787,0.300062,-0.034702,-13.880844,120.392799,-3.499095,103.012863,3603.012939,1096.593262,1.000000,15.000000
184040.000000,1107.000000,1099.126099,7.873901,0.006599,0.075862,0.270343,-0.069263,-27.705282,120.337387,-6.656437,85.975662,3585.975586,1099.256226,1.000000,15.000000
184050.000000,1107.000000,1097.037109,9.962891,0.006599,0.040081,-0.208890,-0.033482,-13.392962,120.310600,-10.024533,96.893105,3596.893066,1096.871338,1.000000,15.000000
184060.000000,1107.000000,1103.834961,3.165039,0.004269,0.103902,0.679779,-0.099633,-39.853291,120.230896,-12.022076,68.355530,3568.355469,1104.207275,1.000000,15.000000
184070.000000,1107.000000,1093.933105,13.066895,0.004269,-0.000764,-0.990188,0.005034,2.013432,120.234924,-11.951658,110.296692,3610.296631,1093.296387,1.000000,15.000000
184080.000000,1107.000000,1096.656982,10.343018,0.005466,0.031245,0.272393,-0.025779,-10.311527,120.214302,-7.527091,102.375679,3602.375732,1096.815918,1.000000,15.000000
184090.000000,1107.000000,1108.236084,-1.236084,0.005466,0.154901,1.157915,-0.149434,-59.773773,120.094757,-6.585320,53.735664,3553.735596,1108.891846,1.000000,15.000000
184100.000000,1107.000000,1107.802979,-0.802979,-0.007995,0.135745,-0.043321,-0.143740,-57.496197,119.979767,-13.289781,49.193790,3549.193848,1107.687622,1.000000,15.000000
184110.000000,1107.000000,1095.578369,11.421631,-0.007995,-0.005875,-1.222455,-0.002120,-0.847891,119.978073,-14.826769,104.303413,3604.303467,1094.787842,1.000000,15.000000
184120.000000,1108.500000,1103.897217,4.602783,-0.000957,0.068740,0.831878,-0.069697,-27.878935,119.922318,-7.759521,84.283859,3584.283936,1104.384766,1.000000,15.000000
184130.000000,1108.800049,1104.847534,3.952515,-0.000957,0.088830,0.095034,-0.089787,-35.914673,119.850487,-3.438049,80.497765,3580.497803,1104.862793,1.000000,15.000000
184140.000000,1108.800049,1108.038574,0.761475,-0.007255,0.123185,0.319111,-0.130440,-52.176155,119.746132,-4.883416,62.686562,3562.686523,1108.172607,1.000000,15.000000
184150.000000,1108.800049,1098.224731,10.575317,-0.007255,-0.016681,-0.981390,0.009425,3.770164,119.753670,-3.879737,119.644096,3619.644043,1097.581909,1.000000,15.000000
184160.000000,1108.800049,1101.422607,7.377441,-0.000831,0.000473,0.319791,-0.001304,-0.521666,119.752625,3.950850,123.181808,3623.181885,1101.618408,1.000000,15.000000
184170.000000,1108.800049,1104.990112,3.809937,-0.000831,0.056415,0.356746,-0.057246,-22.898281,119.706825,10.150308,106.958855,3606.958740,1105.197510,1.000000,15.000000
184180.000000,1108.800049,1101.471924,7.328125,-0.005130,0.005416,-0.351810,-0.010546,-4.218206,119.698387,10.960021,126.440201,3626.440186,1101.234375,1.000000,15.000000
184190.000000,1108.800049,1096.338501,12.461548,-0.005130,-0.061703,-0.513351,0.056573,22.629366,119.743645,14.008275,156.381287,3656.381348,1096.036621,1.000000,15.000000
184200.000000,1108.800049,1107.335815,1.464233,0.003721,0.048510,1.099741,-0.044789,-17.915640,119.707817,17.098032,118.890205,3618.890137,1108.011841,1.000000,15.000000
184210.000000,1108.800049,1101.703735,7.096313,0.003721,-0.002345,-0.563216,0.006066,2.426292,119.712669,14.619727,136.758682,3636.758789,1101.347656,1.000000,15.000000
184220.000000,1108.800049,1107.697632,1.102417,0.002338,0.065784,0.599396,-0.063446,-25.378359,119.661911,9.547259,103.830811,3603.830811,1108.047852,1.000000,15.000000
184230.000000,1108.800049,1109.036133,-0.236084,0.002338,0.071503,0.133848,-0.069165,-27.665932,119.606583,2.782012,94.722664,3594.722656,1109.075806,1.000000,15.000000
184240.000000,1108.800049,1107.007813,1.792236,-0.003414,0.050976,-0.202835,-0.054390,-21.756136,119.563072,-3.558944,94.247993,3594.248047,1106.848145,1.000000,15.000000
184250.000000,1107.300049,1101.672241,5.627808,-0.003414,0.005752,-0.533557,-0.009167,-3.666610,119.555740,-4.912969,110.976158,3610.976074,1101.332031,1.000000,15.000000
184260.000000,1107.000000,1111.911987,-4.911987,-0.000944,0.104294,1.023972,-0.105238,-42.095230,119.471550,-5.012158,72.364159,3572.364258,1112.504639,1.000000,15.000000
184270.000000,1107.000000,1099.777222,7.222778,-0.000944,-0.029418,-1.213479,0.028474,11.389427,119.494331,-5.219853,125.663902,3625.663818,1099.010254,1.000000,15.000000
184280.000000,1108.500000,1103.357300,5.142700,0.001577,-0.002138,0.358009,0.003715,1.486017,119.497307,-0.667964,120.315361,3620.315430,1103.582764,1.000000,15.000000
184290.000000,1108.800049,1102.453613,6.346436,0.001577,-0.025489,-0.090361,0.027065,10.826198,119.518959,5.392977,135.738129,3635.738037,1102.402222,1.000000,15.000000
184300.000000,1108.800049,1112.742798,-3.942749,0.003846,0.085487,1.028919,-0.081641,-32.656593,119.453644,6.088854,92.885902,3592.885986,1113.356445,1.000000,15.000000
184310.000000,1108.800049,1106.410767,2.389282,0.003846,0.022598,-0.633204,-0.018752,-7.500844,119.438644,1.957683,113.895477,3613.895508,1105.992432,1.000000,15.000000
184320.000000,1108.800049,1115.433594,-6.633545,0.001011,0.103729,0.902283,-0.102717,-41.086998,119.356468,-2.847250,75.422218,3575.422119,1115.945557,1.000000,15.000000
184330.000000,1108.800049,1108.557007,0.243042,0.001011,0.042652,-0.687659,-0.041640,-16.656178,119.323158,-6.853813,95.813164,3595.813232,1108.096436,1.000000,15.000000
184340.000000,1108.800049,1113.589600,-4.789551,-0.003073,0.100798,0.503254,-0.103870,-41.548073,119.240059,-9.388659,68.303329,3568.303223,1113.857666,1.000000,15.000000
184350.000000,1108.800049,1113.674561,-4.874512,-0.003073,0.105096,0.008500,-0.108169,-43.267426,119.153526,-12.053006,63.833096,3563.833008,1113.620850,1.000000,15.000000
184360.000000,1108.800049,1116.214233,-7.414185,-0.010985,0.109934,0.253963,-0.120919,-48.367424,119.056793,-14.949900,55.739471,3555.739502,1116.300903,1.000000,15.000000
184370.000000,1108.800049,1107.346680,1.453369,-0.010985,0.010864,-0.886750,-0.021849,-8.739410,119.039314,-13.043335,97.256569,3597.256592,1106.766602,1.000000,15.000000
184380.000000,1107.300049,1117.739624,-10.439575,-0.008639,0.103972,1.039290,-0.112610,-45.044048,118.949226,-7.754380,66.150803,3566.150879,1118.338135,1.000000,15.000000
184390.000000,1107.000000,1118.396851,-11.396851,-0.008639,0.109830,0.065720,-0.118468,-47.387341,118.854454,-6.541099,64.926018,3564.926025,1118.354370,1.000000,15.000000
184400.000000,1107.000000,1119.187500,-12.187500,-0.020154,0.104198,0.079072,-0.124352,-49.741001,118.754974,-8.225664,60.788315,3560.788330,1119.169556,1.000000,15.000000
184410.000000,1107.000000,1110.888794,-3.888794,-0.020154,0.002078,-0.829875,-0.022232,-8.892795,118.737190,-5.406050,104.438347,3604.438232,1110.345093,1.000000,15.000000
184420.000000,1107.000000,1111.337646,-4.337646,-0.015370,-0.006256,0.044882,-0.009114,-3.645718,118.729897,3.410069,118.494247,3618.494141,1111.362549,1.000000,15.000000
184430.000000,1107.000000,1117.359863,-10.359863,-0.015370,0.073049,0.602221,-0.088419,-35.367741,118.659164,9.979762,93.271187,3593.271240,1117.713989,1.000000,15.000000
184440.000000,1107.000000,1127.602173,-20.602173,-0.020422,0.167233,1.024234,-0.187654,-75.061768,118.509041,6.027162,49.474434,3549.474365,1128.155762,1.000000,15.000000
184450.000000,1107.000000,1114.132935,-7.132935,-0.020422,0.004016,-1.346922,-0.024438,-9.775177,118.489487,-0.138763,108.575546,3608.575439,1113.251709,1.000000,15.000000
184460.000000,1107.000000,1115.956299,-8.956299,-0.016876,0.011411,0.182331,-0.028286,-11.314520,118.466858,2.691620,109.843956,3609.843994,1116.060059,1.000000,15.000000
184470.000000,1107.000000,1113.300659,-6.300659,-0.016876,-0.007360,-0.265563,-0.009515,-3.806027,118.459244,9.327533,123.980743,3623.980713,1113.139404,1.000000,15.000000
184480.000000,1108.500000,1117.265503,-8.765503,-0.014229,0.042948,0.396490,-0.057176,-22.870588,118.413506,12.226841,107.769760,3607.769775,1117.500488,1.000000,15.000000
184490.000000,1108.800049,1109.250732,-0.450684,-0.014229,-0.056495,-0.801480,0.042266,16.906569,118.447319,13.634214,148.988098,3648.988037,1108.759277,1.000000,15.000000
184500.000000,1108.800049,1116.806519,-8.006470,-0.005494,-0.004167,0.755584,-0.001327,-0.530609,118.446259,16.341076,134.256729,3634.256836,1117.279175,1.000000,15.000000
184510.000000,1108.800049,1110.757324,-1.957275,-0.005494,-0.061758,-0.604927,0.056264,22.505753,118.491272,18.342281,159.339310,3659.339355,1110.407715,1.000000,15.000000
184520.000000,1108.800049,1110.401733,-1.601685,-0.002195,-0.064104,-0.035560,0.061908,24.763334,118.540802,20.116400,163.420532,3663.420410,1110.416992,1.000000,15.000000
184530.000000,1107.300049,1113.619873,-6.319824,-0.002195,-0.019977,0.321817,0.017782,7.112828,118.555031,20.185167,145.853027,3645.853027,1113.844482,1.000000,15.000000
184540.000000,1108.800049,1106.942261,1.857788,-0.003354,-0.098723,-0.667763,0.095370,38.147854,118.631325,18.391998,175.171173,3675.171143,1106.565186,1.000000,15.000000
184550.000000,1108.800049,1113.040894,-4.240845,-0.003354,-0.011975,0.609863,0.008621,3.448464,118.638222,16.566288,138.652969,3638.653076,1113.453247,1.000000,15.000000
184560.000000,1108.800049,1114.434448,-5.634399,-0.001902,-0.003786,0.139356,0.001885,0.753867,118.639732,10.963477,130.357071,3630.357178,1114.522461,1.000000,15.000000
184570.000000,1108.800049,1122.969971,-14.169922,-0.001902,0.101275,0.853550,-0.103176,-41.270477,118.557190,0.217750,77.504463,3577.504395,1123.468994,1.000000,15.000000
184580.000000,1108.800049,1116.879761,-8.079712,-0.012566,0.040801,-0.609016,-0.053366,-21.346504,118.514496,-11.446350,85.721642,3585.721680,1116.466309,1.000000,15.000000
184590.000000,1108.800049,1117.422607,-8.622559,-0.012566,0.044637,0.054288,-0.057202,-22.880955,118.468735,-17.644571,77.943214,3577.943115,1117.430420,1.000000,15.000000
184600.000000,1108.800049,1105.910156,2.889893,-0.012457,-0.067203,-1.151252,0.054746,21.898478,118.512535,-15.242520,125.168488,3625.168457,1105.214111,1.000000,15.000000
184610.000000,1108.800049,1109.484741,-0.684692,-0.012457,-0.029646,0.357461,0.017188,6.875382,118.526283,-6.986105,118.415558,3618.415527,1109.731934,1.000000,15.000000
184620.000000,1108.800049,1110.255737,-1.455688,-0.006126,-0.026201,0.077105,0.020075,8.029936,118.542343,-0.127069,126.445213,3626.445313,1110.317871,1.000000,15.000000
184630.000000,1108.800049,1109.522949,-0.722900,-0.006126,-0.059745,-0.073278,0.053619,21.447725,118.585236,3.953749,143.986710,3643.986816,1109.495605,1.000000,15.000000
184640.000000,1108.800049,1110.453979,-1.653931,-0.001078,-0.052111,0.093102,0.051033,20.413225,118.626060,7.940671,146.979965,3646.979980,1110.542969,1.000000,15.000000
184650.000000,1107.300049,1110.636353,-3.336304,-0.001078,-0.054664,0.018227,0.053586,21.434376,118.668930,10.487256,150.590561,3650.590576,1110.677246,1.000000,15.000000
184660.000000,1108.800049,1102.037720,6.762329,0.001278,-0.124995,-0.859857,0.126273,50.509026,118.769951,13.320580,182.599564,3682.599609,1101.569092,1.000000,15.000000
184670.000000,1108.800049,1107.950317,0.849731,0.001278,-0.047876,0.591254,0.049153,19.661396,118.809273,16.058777,154.529449,3654.529541,1108.367188,1.000000,15.000000
184680.000000,1107.300049,1096.565918,10.734131,0.006885,-0.169663,-1.138437,0.176548,70.619164,118.950508,17.666014,207.235687,3707.235596,1095.931152,1.000000,15.000000
184690.000000,1107.000000,1105.591797,1.408203,0.006885,-0.059037,0.902593,0.065922,26.368614,119.003242,18.959526,164.331390,3664.331299,1106.215820,1.000000,15.000000
184700.000000,1107.000000,1105.560913,1.439087,0.009348,-0.057552,-0.003088,0.066899,26.759657,119.056763,15.224899,161.041321,3661.041260,1105.593506,1.000000,15.000000
184710.000000,1107.000000,1103.435425,3.564575,0.009348,-0.080269,-0.212550,0.089617,35.846767,119.128456,8.868874,163.844086,3663.843994,1103.345215,1.000000,15.000000
184720.000000,1107.000000,1103.650269,3.349731,0.013337,-0.054739,0.021482,0.068076,27.230400,119.182915,4.634844,151.048157,3651.048096,1103.709473,1.000000,15.000000
184730.000000,1107.000000,1093.272095,13.727905,0.013337,-0.169831,-1.037824,0.183168,73.267395,119.329453,4.160321,196.757172,3696.757080,1092.699951,1.000000,15.000000
184740.000000,1107.000000,1101.872803,5.127197,0.025146,-0.038660,0.860071,0.063806,25.522371,119.380501,5.735442,150.638321,3650.638428,1102.472168,1.000000,15.000000
184750.000000,1107.000000,1092.223145,14.776855,0.025146,-0.148597,-0.964963,0.173744,69.497467,119.519493,5.160850,194.177811,3694.177734,1091.684082,1.000000,15.000000
184760.000000,1107.000000,1100.765259,6.234741,0.031483,-0.049035,0.854218,0.080518,32.207218,119.583908,4.050641,155.841766,3655.841797,1101.348877,1.000000,15.000000
184770.000000,1108.500000,1108.606689,-0.106689,0.031483,0.041726,0.784135,-0.010243,-4.097140,119.575714,-2.407719,113.070862,3613.070801,1109.532471,1.000000,15.000000
184780.000000,1108.800049,1103.427734,5.372314,0.019750,-0.014008,-0.517893,0.033758,13.503270,119.602722,-13.145061,119.960930,3619.960938,1103.102051,1.000000,15.000000
184790.000000,1108.800049,1099.960449,8.839600,0.019750,-0.023956,-0.346732,0.043706,17.482294,119.637688,-18.052029,119.067947,3619.067871,1099.766846,1.000000,15.000000
184800.000000,1108.800049,1105.625000,3.175049,0.019978,0.037593,0.566459,-0.017615,-7.045875,119.623596,-19.324766,93.252953,3593.252930,1106.281006,1.000000,15.000000
184810.000000,1108.800049,1096.315430,12.484619,0.019978,-0.041979,-0.930953,0.061957,24.782869,119.673164,-19.600134,124.855904,3624.855957,1095.751709,1.000000,15.000000
184820.000000,1107.300049,1092.491211,14.808838,0.018341,-0.087576,-0.382423,0.105916,42.366592,119.757896,-13.888524,148.235962,3648.235840,1092.293091,1.000000,15.000000
184830.000000,1107.000000,1093.555054,13.444946,0.018341,-0.096319,0.106382,0.114659,45.863754,119.849625,-3.701958,162.011414,3662.011475,1093.667969,1.000000,15.000000
184840.000000,1107.000000,1092.669067,14.330933,0.019412,-0.106928,-0.088596,0.126340,50.536114,119.950699,5.348580,175.835403,3675.835449,1092.673584,1.000000,15.000000
184850.000000,1107.000000,1090.433594,16.566406,0.019412,-0.124432,-0.223553,0.143844,57.537567,120.065773,12.153383,189.756714,3689.756836,1090.365723,1.000000,15.000000
184860.000000,1107.000000,1094.909424,12.090576,0.023690,-0.082756,0.447583,0.106446,42.578228,120.150932,15.660038,178.389191,3678.389160,1095.242310,1.000000,15.000000
184870.000000,1107.000000,1092.449219,14.550781,0.023690,-0.093268,-0.246012,0.116958,46.783169,120.244499,14.983995,182.011658,3682.011719,1092.354248,1.000000,15.000000
184880.000000,1108.500000,1082.827515,25.672485,0.023420,-0.180265,-0.962174,0.203684,81.473610,120.407448,15.345343,217.226395,3717.226318,1082.321777,1.000000,15.000000
184890.000000,1107.000000,1086.938477,20.061523,0.023420,-0.116854,0.411093,0.140274,56.109451,120.519669,17.992340,194.621460,3694.621582,1087.282715,1.000000,15.000000
184900.000000,1108.500000,1098.537842,9.962158,0.028265,0.029319,1.159942,-0.001054,-0.421612,120.518822,12.641445,132.738647,3632.738770,1099.281006,1.000000,15.000000
184910.000000,1108.800049,1089.359497,19.440552,0.028265,-0.061311,-0.917840,0.089576,35.830353,120.590485,0.207183,156.628021,3656.627930,1088.808228,1.000000,15.000000
184920.000000,1108.800049,1089.272827,19.527222,0.028039,-0.062184,-0.008667,0.090222,36.088932,120.662659,-6.700912,150.050674,3650.050781,1089.303467,1.000000,15.000000
184930.000000,1108.800049,1094.019775,14.780273,0.028039,-0.000943,0.474691,0.028982,11.592843,120.685844,-9.655192,122.623497,3622.623535,1094.332275,1.000000,15.000000
184940.000000,1108.800049,1079.054199,29.745850,0.022244,-0.141951,-1.496553,0.164195,65.678123,120.817200,-10.189867,176.305466,3676.305420,1078.183716,1.000000,15.000000
184950.000000,1108.800049,1086.256714,22.543335,0.022244,-0.045396,0.720251,0.067640,27.056026,120.871315,-5.972051,141.955292,3641.955322,1086.758545,1.000000,15.000000
184960.000000,1108.800049,1088.706543,20.093506,0.025249,-0.038532,0.244987,0.063780,25.512188,120.922340,-4.563583,141.870941,3641.870850,1088.875610,1.000000,15.000000
184970.000000,1108.800049,1086.044067,22.755981,0.025249,-0.060034,-0.266254,0.085283,34.113018,120.990570,-5.968229,149.135361,3649.135254,1085.911499,1.000000,15.000000
184980.000000,1108.800049,1080.879028,27.921021,0.025049,-0.112846,-0.516498,0.137894,55.157764,121.100883,-3.709983,172.548676,3672.548584,1080.613403,1.000000,15.000000
184990.000000,1108.800049,1081.539429,27.260620,0.025049,-0.111529,0.066042,0.136578,54.631241,121.210144,1.826414,177.667801,3677.667725,1081.643555,1.000000,15.000000
185000.000000,1108.800049,1074.504883,34.295166,0.030324,-0.157545,-0.703454,0.187869,75.147736,121.360443,8.128346,204.636520,3704.636475,1074.160400,1.000000,15.000000
185010.000000,1108.800049,1081.759033,27.041016,0.030324,-0.066193,0.725412,0.096517,38.606976,121.437660,11.497927,171.542557,3671.542480,1082.272949,1.000000,15.000000
185020.000000,1108.800049,1078.442383,30.357666,0.032062,-0.106043,-0.331664,0.138106,55.242229,121.548141,9.818101,186.608475,3686.608398,1078.287842,1.000000,15.000000
185030.000000,1108.800049,1072.628174,36.171875,0.032062,-0.166190,-0.581419,0.198252,79.300934,121.706741,9.412955,210.420624,3710.420654,1072.351440,1.000000,15.000000
185040.000000,1108.800049,1080.303955,28.496094,0.042085,-0.057063,0.767577,0.099148,39.659161,121.786057,9.933820,171.379044,3671.379150,1080.847412,1.000000,15.000000
185050.000000,1108.800049,1074.658203,34.141846,0.042085,-0.111687,-0.564575,0.153772,61.508888,121.909073,6.352421,189.770386,3689.770508,1074.362793,1.000000,15.000000
185060.000000,1108.800049,1074.325928,34.474121,0.043937,-0.087510,-0.033224,0.131447,52.578651,122.014229,2.820486,177.413361,3677.413330,1074.371582,1.000000,15.000000
185070.000000,1108.800049,1067.681641,41.118408,0.043937,-0.163136,-0.664437,0.207072,82.828949,122.179886,2.795791,207.804626,3707.804688,1067.345825,1.000000,15.000000
185080.000000,1108.800049,1072.997314,35.802734,0.052223,-0.088286,0.531566,0.140509,56.203400,122.292290,4.128609,182.624298,3682.624268,1073.401611,1.000000,15.000000
185090.000000,1108.800049,1085.135986,23.664063,0.052223,0.075177,1.213872,-0.022954,-9.181598,122.273926,-2.504055,110.588272,3610.588379,1085.893799,1.000000,15.000000
185100.000000,1108.800049,1073.596924,35.203125,0.036537,-0.063966,-1.153910,0.100503,40.201267,122.350815,-14.468569,148.083511,3648.083496,1072.881592,1.000000,15.000000
185110.000000,1108.800049,1066.796509,42.003540,0.036537,-0.129247,-0.680041,0.165784,66.313568,122.483444,-15.554084,173.242935,3673.242920,1066.437988,1.000000,15.000000
185120.000000,1107.300049,1062.115723,45.184326,0.046232,-0.171555,-0.468075,0.217787,87.114609,122.657677,-5.601385,204.170898,3704.170898,1061.918579,1.000000,15.000000
185130.000000,1107.000000,1073.696045,33.303955,0.046232,-0.007250,1.158035,0.053482,21.392860,122.700462,0.797747,144.891068,3644.891113,1074.469849,1.000000,15.000000
185140.000000,1107.000000,1065.989502,41.010498,0.037519,-0.093941,-0.770664,0.131460,52.583981,122.805634,-1.175502,174.214111,3674.214111,1065.545166,1.000000,15.000000
185150.000000,1107.000000,1068.823120,38.176880,0.037519,-0.088040,0.283372,0.125559,50.223606,122.906082,-2.250934,170.878754,3670.878662,1069.042725,1.000000,15.000000
185160.000000,1107.000000,1065.711914,41.288086,0.041143,-0.113139,-0.311124,0.154282,61.712803,123.029510,0.252290,184.994598,3684.994629,1065.582031,1.000000,15.000000
185170.000000,1107.000000,1072.641235,34.358765,0.041143,-0.006666,0.692928,0.047809,19.123564,123.067757,-0.035601,142.155716,3642.155762,1073.110352,1.000000,15.000000
185180.000000,1108.500000,1068.861816,39.638184,0.036543,-0.022187,-0.377941,0.058730,23.491920,123.114738,-5.408730,141.197922,3641.197998,1068.645752,1.000000,15.000000
185190.000000,1108.800049,1075.277100,33.522949,0.036543,0.043753,0.641537,-0.007210,-2.884056,123.108971,-12.679119,107.545792,3607.545898,1075.663330,1.000000,15.000000
