I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
157723.000000,1019.404053,772.785034,246.619019,0.176501,0.110938,-0.227696,0.065563,22.947111,-69.820953,-33.048439,-79.922279,3070.077637,772.553833,1.000000,15.000000
157733.000000,1020.904053,778.089783,242.814270,0.178057,0.167761,0.530475,0.010296,3.603705,-69.813744,-24.045460,-90.255493,3059.744629,778.555908,1.000000,15.000000
157743.000000,1022.404053,778.579285,243.824768,0.178057,0.142466,0.048947,0.035591,12.456763,-69.788834,-18.430874,-75.762939,3074.237061,778.510132,1.000000,15.000000
157753.000000,1023.904114,778.235229,245.668884,0.175862,0.115102,-0.034404,0.060760,21.265884,-69.746300,-11.864005,-60.344421,3089.655518,778.038696,1.000000,15.000000
157763.000000,1025.404053,774.832397,250.571655,0.175862,0.044023,-0.340283,0.131838,46.143391,-69.654015,3.921957,-19.588667,3130.411377,774.567383,1.000000,15.000000
157773.000000,1026.904053,781.759583,245.144470,0.181952,0.132263,0.692719,0.049689,17.391117,-69.619232,19.444696,-32.783417,3117.216553,782.137146,1.000000,15.000000
157783.000000,1028.404175,783.622131,244.782043,0.181952,0.148849,0.186253,0.033102,11.585816,-69.596062,19.263475,-38.746773,3111.253174,783.653564,1.000000,15.000000
157793.000000,1029.904175,780.007690,249.896484,0.178307,0.065700,-0.361443,0.112607,39.412495,-69.517235,14.910137,-15.194603,3134.805420,779.710693,1.000000,15.000000
157803.000000,1031.404175,784.499817,246.904358,0.178307,0.116499,0.449216,0.061809,21.632999,-69.473969,17.873125,-29.967844,3120.032227,784.723022,1.000000,15.000000
157813.000000,1032.904175,782.898071,250.006104,0.179463,0.077812,-0.160176,0.101651,35.577747,-69.402817,19.760227,-14.064842,3135.935059,782.737061,1.000000,15.000000
157823.000000,1034.404175,788.685730,245.718445,0.179463,0.163893,0.578761,0.015570,5.449432,-69.391914,15.200277,-48.742203,3101.257813,789.242371,1.000000,15.000000
157833.000000,1035.904175,785.044983,250.859192,0.177131,0.080869,-0.364071,0.096262,33.691635,-69.324532,7.508348,-28.124550,3121.875488,784.737671,1.000000,15.000000
157843.000000,1037.404175,782.845154,254.559021,0.177131,0.029301,-0.219983,0.147830,51.740353,-69.221054,11.217787,-6.262915,3143.737061,782.510864,1.000000,15.000000
157853.000000,1038.904175,789.829285,249.074890,0.184846,0.133680,0.698411,0.051166,17.907980,-69.185242,18.444195,-32.833065,3117.166992,790.218689,1.000000,15.000000
157863.000000,1040.404175,787.448242,252.955933,0.184846,0.073872,-0.238103,0.110974,38.841000,-69.107559,14.752072,-15.514487,3134.485596,787.231873,1.000000,15.000000
157873.000000,1041.904175,793.889771,248.014404,0.186640,0.161173,0.644153,0.025467,8.913369,-69.089729,6.133589,-54.042770,3095.957275,794.221680,1.000000,15.000000
157883.000000,1043.404175,795.699280,247.704895,0.186640,0.152862,0.180948,0.033778,11.822466,-69.066086,-7.371492,-64.615112,3085.384766,795.710815,1.000000,15.000000
157893.000000,1044.904175,798.630737,246.273438,0.183570,0.184263,0.293148,-0.000693,-0.242668,-69.066574,-22.616203,-91.925446,3058.074463,798.712402,1.000000,15.000000
157903.000000,1046.404297,795.510681,250.893616,0.183570,0.134450,-0.312006,0.049120,17.191914,-69.032188,-30.905464,-82.745743,3067.254150,795.221863,1.000000,15.000000
157913.000000,1047.904297,800.991577,246.912720,0.184040,0.190263,0.548088,-0.006222,-2.177797,-69.036545,-32.866592,-104.080933,3045.918945,801.232300,1.000000,15.000000
157923.000000,1049.404297,801.811768,247.592529,0.184040,0.188359,0.082022,-0.004318,-1.511394,-69.039566,-35.695107,-106.246063,3043.753906,801.748779,1.000000,15.000000
157933.000000,1050.904297,803.756897,247.147400,0.179075,0.183293,0.194514,-0.004218,-1.476163,-69.042519,-37.941036,-108.459717,3041.540283,803.760498,1.000000,15.000000
157943.000000,1052.404297,802.930420,249.473877,0.179075,0.140992,-0.082648,0.038083,13.329092,-69.015862,-32.514080,-88.200851,3061.799072,802.775635,1.000000,15.000000
157953.000000,1053.904297,802.883972,251.020325,0.178505,0.110571,-0.004649,0.067934,23.776833,-68.968307,-17.980326,-63.171799,3086.828125,802.799194,1.000000,15.000000
157963.000000,1055.404297,809.511597,245.892700,0.178505,0.197891,0.662768,-0.019385,-6.784868,-68.981880,-6.102481,-81.869225,3068.130859,809.833008,1.000000,15.000000
157973.000000,1056.904297,807.120422,249.783875,0.173612,0.129405,-0.239122,0.044207,15.472494,-68.950935,-3.317712,-56.796150,3093.203857,806.866089,1.000000,15.000000
157983.000000,1058.404297,808.861755,249.542542,0.173612,0.132324,0.174135,0.041288,14.450655,-68.922035,2.019773,-52.451611,3097.548340,808.887756,1.000000,15.000000
157993.000000,1059.904297,811.802795,248.101501,0.175067,0.150850,0.294101,0.024217,8.476073,-68.905083,8.382055,-52.046951,3097.953125,811.896973,1.000000,15.000000
158003.000000,1061.404297,808.897156,252.507141,0.175067,0.093297,-0.290561,0.081771,28.619841,-68.847839,13.025047,-27.202950,3122.797119,808.406677,1.000000,15.000000
158013.000000,1062.904297,808.018066,254.886230,0.178207,0.071686,-0.087911,0.106521,37.282318,-68.773277,23.264433,-8.226526,3141.773438,807.912598,1.000000,15.000000
158023.000000,1064.404419,815.985962,248.418457,0.178207,0.159317,0.796789,0.018890,6.611451,-68.760056,28.886511,-33.262093,3116.737793,816.407959,1.000000,15.000000
158033.000000,1065.904419,817.899231,248.005188,0.176678,0.167647,0.191331,0.009030,3.160620,-68.753731,18.785690,-46.807419,3103.192627,817.917847,1.000000,15.000000
158043.000000,1067.404419,815.651917,251.752502,0.176678,0.113211,-0.224733,0.063467,22.213446,-68.709305,7.293924,-39.201935,3110.798096,815.423523,1.000000,15.000000
158053.000000,1068.904419,817.381836,251.522583,0.179926,0.115687,0.172991,0.064239,22.483557,-68.664337,6.230972,-39.949806,3110.050293,817.416626,1.000000,15.000000
158063.000000,1070.404419,819.355652,251.048767,0.179926,0.137722,0.197381,0.042203,14.771210,-68.634796,6.978141,-46.885445,3103.114502,819.403198,1.000000,15.000000
158073.000000,1071.904419,818.054443,253.849976,0.179981,0.113855,-0.130117,0.066126,23.144239,-68.588509,5.302591,-40.141678,3109.858398,817.898560,1.000000,15.000000
158083.000000,1073.404419,823.646301,249.758118,0.179981,0.164935,0.559187,0.015046,5.266147,-68.577980,2.017928,-61.293903,3088.706055,823.905518,1.000000,15.000000
158093.000000,1074.904419,818.792297,256.112122,0.179262,0.063694,-0.485402,0.115567,40.448586,-68.497086,1.362229,-26.686272,3123.313721,818.413818,1.000000,15.000000
158103.000000,1076.404419,827.463562,248.940857,0.179262,0.179905,0.867128,-0.000643,-0.225092,-68.497536,3.305900,-65.416725,3084.583252,827.931152,1.000000,15.000000
158113.000000,1077.904419,820.918762,256.985657,0.177716,0.064053,-0.654483,0.113664,39.782318,-68.417969,3.209466,-25.426184,3124.573730,820.433167,1.000000,15.000000
158123.000000,1079.404419,824.744019,254.660400,0.177716,0.104396,0.382525,0.073321,25.662258,-68.366646,8.172260,-34.532127,3115.467773,824.929382,1.000000,15.000000
158133.000000,1080.904541,826.859131,254.045410,0.182234,0.124937,0.211513,0.057297,20.054039,-68.326538,11.726647,-36.545853,3113.454102,826.921448,1.000000,15.000000
158143.000000,1082.404541,832.884094,249.520447,0.182234,0.181404,0.602496,0.000831,0.290717,-68.325958,3.371529,-64.663712,3085.336182,833.414734,1.000000,15.000000
158153.000000,1083.904541,828.257141,255.647400,0.179122,0.106886,-0.462693,0.072235,25.282330,-68.275391,-6.402094,-49.395157,3100.604736,827.882263,1.000000,15.000000
158163.000000,1085.404541,830.299561,255.104980,0.179122,0.104797,0.204241,0.074325,26.013668,-68.223366,-5.502479,-47.712177,3102.287842,830.356201,1.000000,15.000000
158173.000000,1086.904541,832.796753,254.107788,0.184166,0.140191,0.249720,0.043975,15.391384,-68.192581,-1.439679,-54.240875,3095.759033,832.881104,1.000000,15.000000
158183.000000,1088.404541,839.090881,249.313660,0.184166,0.212550,0.629413,-0.028384,-9.934332,-68.212448,-8.633533,-86.780312,3063.219727,839.375610,1.000000,15.000000
158193.000000,1089.904541,837.138123,252.766418,0.179634,0.159666,-0.195277,0.019967,6.988613,-68.198471,-21.496883,-82.706741,3067.293213,836.900757,1.000000,15.000000
158203.000000,1091.404541,838.350281,253.054260,0.179634,0.140747,0.121212,0.038887,13.610323,-68.171249,-24.341703,-78.902634,3071.097412,838.327881,1.000000,15.000000
158213.000000,1092.904541,839.791626,253.112915,0.181915,0.152060,0.144136,0.029855,10.449098,-68.150352,-18.628973,-76.330231,3073.669678,839.793579,1.000000,15.000000
158223.000000,1094.404541,840.774109,253.630432,0.181915,0.150219,0.098252,0.031696,11.093493,-68.128166,-13.599710,-70.634384,3079.365723,840.742798,1.000000,15.000000
158233.000000,1095.904541,850.708801,245.195740,0.182212,0.270728,0.993466,-0.088516,-30.980577,-68.190125,-18.288813,-117.459511,3032.540527,851.199585,1.000000,15.000000
158243.000000,1097.404541,843.249512,254.155029,0.182212,0.121228,-0.745928,0.060983,21.344118,-68.147438,-26.130531,-72.933853,3077.066162,842.657837,1.000000,15.000000
158253.000000,1098.904663,846.989075,251.915588,0.183466,0.157830,0.373954,0.025636,8.972643,-68.129494,-19.087091,-78.243942,3071.756104,847.136169,1.000000,15.000000
158263.000000,1100.404663,847.669922,252.734741,0.183466,0.147603,0.068086,0.035863,12.551898,-68.104393,-6.954570,-62.507065,3087.492920,847.617676,1.000000,15.000000
158273.000000,1101.904663,846.294922,255.609741,0.182568,0.109028,-0.137502,0.073539,25.738735,-68.052917,2.961725,-39.352455,3110.647461,846.128967,1.000000,15.000000
158283.000000,1103.404663,849.983215,253.421448,0.182568,0.145960,0.368834,0.036608,12.812783,-68.027290,12.629486,-42.585022,3107.415039,850.134399,1.000000,15.000000
158293.000000,1104.904663,856.858826,248.045837,0.182595,0.195459,0.687557,-0.012863,-4.502142,-68.036293,11.855546,-60.682892,3089.317139,857.174072,1.000000,15.000000
158303.000000,1106.404663,853.526855,252.877808,0.182595,0.135337,-0.333196,0.047259,16.540510,-68.003212,5.078153,-46.384548,3103.615479,853.219177,1.000000,15.000000
158313.000000,1107.904663,847.166016,260.738647,0.181468,0.026061,-0.636083,0.155407,54.392334,-67.894424,12.977443,-0.524648,3149.475342,846.717041,1.000000,15.000000
158323.000000,1109.404663,853.421814,255.982849,0.181468,0.105051,0.625580,0.076417,26.745842,-67.840935,31.037172,-10.057920,3139.942139,853.770752,1.000000,15.000000
158333.000000,1110.904663,858.504028,252.400635,0.183925,0.167923,0.508219,0.016002,5.600825,-67.829735,32.283607,-29.945301,3120.054688,858.738647,1.000000,15.000000
158343.000000,1112.404663,860.268555,252.136108,0.183925,0.169031,0.176454,0.014894,5.212903,-67.819305,16.020618,-46.585785,3103.414307,860.273499,1.000000,15.000000
158353.000000,1113.904663,866.508972,247.395691,0.181030,0.215877,0.624043,-0.034847,-12.196437,-67.843697,-3.564668,-83.604797,3066.395264,866.773804,1.000000,15.000000
158363.000000,1115.404785,863.591187,251.813599,0.181030,0.153161,-0.291777,0.027869,9.754104,-67.824188,-18.094551,-76.164635,3073.835449,863.295715,1.000000,15.000000
158373.000000,1116.904785,861.976685,254.928101,0.179649,0.137845,-0.161451,0.041804,14.631468,-67.794922,-19.359175,-72.522629,3077.477295,861.793579,1.000000,15.000000
158383.000000,1118.404785,867.554443,250.850342,0.179649,0.200369,0.557774,-0.020720,-7.251830,-67.809425,-16.448399,-91.509659,3058.490234,867.798828,1.000000,15.000000
158393.000000,1119.904785,861.761597,258.143188,0.177002,0.088647,-0.579286,0.088355,30.924265,-67.747574,-13.120335,-49.943645,3100.056396,861.307861,1.000000,15.000000
158403.000000,1121.404785,872.238831,249.165955,0.177002,0.213146,1.047724,-0.036144,-12.650375,-67.772873,-7.371815,-87.795059,3062.204834,872.796997,1.000000,15.000000
158413.000000,1122.904785,874.754700,248.150085,0.173863,0.202576,0.251585,-0.028713,-10.049650,-67.792969,-11.999195,-89.841812,3060.158203,874.777100,1.000000,15.000000
158423.000000,1124.404785,871.569092,252.835693,0.173863,0.134832,-0.318557,0.039031,13.660683,-67.765648,-16.506477,-70.611443,3079.388672,871.265808,1.000000,15.000000
158433.000000,1125.904785,867.049622,258.855164,0.175939,0.063031,-0.451952,0.112909,39.517975,-67.686615,-2.757520,-30.926161,3119.073730,866.708130,1.000000,15.000000
158443.000000,1127.404785,875.198975,252.205811,0.175939,0.155363,0.814938,0.020576,7.201590,-67.672211,14.647610,-45.823009,3104.177002,875.636597,1.000000,15.000000
158453.000000,1128.904785,875.156616,253.748169,0.176408,0.152053,-0.004238,0.024355,8.524092,-67.655159,16.932999,-42.198067,3107.802002,875.063721,1.000000,15.000000
158463.000000,1130.404785,880.300720,250.104065,0.176408,0.185986,0.514412,-0.009578,-3.352312,-67.661865,8.628385,-62.385792,3087.614258,880.511597,1.000000,15.000000
158473.000000,1131.904785,873.456787,258.447998,0.175680,0.055111,-0.684392,0.120569,42.199181,-67.577469,7.270795,-18.107494,3131.892578,872.950195,1.000000,15.000000
158483.000000,1133.404907,879.753601,253.651306,0.175680,0.130663,0.629681,0.045017,15.756040,-67.545959,16.519028,-35.270893,3114.729004,880.392029,1.000000,15.000000
158493.000000,1134.904907,884.144470,250.760437,0.179021,0.192802,0.439084,-0.013781,-4.823421,-67.555603,15.333590,-57.045441,3092.954590,884.323975,1.000000,15.000000
158503.000000,1136.404907,884.762390,251.642517,0.179021,0.171459,0.061792,0.007561,2.646490,-67.550308,0.795309,-64.108505,3085.891602,884.686157,1.000000,15.000000
158513.000000,1137.904907,884.698914,253.205994,0.178488,0.150551,-0.006348,0.027938,9.778172,-67.530754,-8.490482,-66.243065,3083.756836,884.595459,1.000000,15.000000
158523.000000,1139.404907,885.541321,253.863586,0.178488,0.132110,0.084245,0.046379,16.232552,-67.498291,-8.028008,-59.293747,3090.706299,885.467651,1.000000,15.000000
158533.000000,1140.904907,887.811279,253.093628,0.181298,0.163166,0.226992,0.018132,6.346107,-67.485596,-5.207297,-66.346786,3083.653320,887.866516,1.000000,15.000000
158543.000000,1142.404907,894.843262,247.561646,0.181298,0.234604,0.703198,-0.053306,-18.657120,-67.522911,-11.071192,-97.251221,3052.748779,895.157593,1.000000,15.000000
158553.000000,1143.904907,886.213501,257.691406,0.175976,0.082186,-0.862974,0.093790,32.826344,-67.457260,-15.454889,-50.085808,3099.914307,885.574707,1.000000,15.000000
158563.000000,1145.404907,893.532959,251.871948,0.175976,0.163188,0.731945,0.012787,4.475513,-67.448311,-6.312654,-69.285454,3080.714600,893.911133,1.000000,15.000000
158573.000000,1146.904907,894.848877,252.056030,0.177943,0.161236,0.131595,0.016706,5.847263,-67.436615,-0.478778,-62.068130,3087.931885,894.813782,1.000000,15.000000
158583.000000,1148.404907,892.983521,255.421387,0.177943,0.119108,-0.186539,0.058835,20.592081,-67.395432,0.843167,-45.960186,3104.039795,892.597107,1.000000,15.000000
158593.000000,1149.904907,897.397400,252.507507,0.181257,0.160388,0.441390,0.020868,7.303911,-67.380821,4.781356,-55.295555,3094.704346,897.584961,1.000000,15.000000
158603.000000,1151.405029,904.838806,246.566223,0.181257,0.220819,0.744140,-0.039562,-13.846701,-67.408516,-0.166777,-81.421997,3068.578125,905.487427,1.000000,15.000000
158613.000000,1152.905029,898.103394,254.801636,0.175049,0.124904,-0.673544,0.050145,17.550747,-67.373413,-7.982027,-57.804691,3092.195313,897.582886,1.000000,15.000000
158623.000000,1154.405029,896.846191,257.558838,0.175049,0.086074,-0.125718,0.088975,31.141331,-67.311127,-0.387438,-36.557232,3113.442871,896.567749,1.000000,15.000000
158633.000000,1155.905029,901.024841,254.880188,0.183663,0.123342,0.417864,0.060320,21.112043,-67.268906,14.095694,-32.061165,3117.938721,901.393494,1.000000,15.000000
158643.000000,1157.405029,901.338318,256.066711,0.183663,0.117670,0.031346,0.065992,23.097240,-67.222710,20.140892,-23.984577,3126.015381,901.236084,1.000000,15.000000
158653.000000,1158.905029,904.823242,254.081787,0.184782,0.141940,0.348496,0.042842,14.994617,-67.192719,18.871759,-33.326340,3116.673584,905.079712,1.000000,15.000000
158663.000000,1160.405029,910.424622,249.980408,0.184782,0.174762,0.560135,0.010019,3.506813,-67.185707,11.221424,-52.457470,3097.542480,910.889282,1.000000,15.000000
158673.000000,1161.905029,908.484558,253.420471,0.181401,0.138249,-0.194007,0.043152,15.103327,-67.155502,1.659785,-50.392391,3099.607666,908.074829,1.000000,15.000000
158683.000000,1163.405029,912.846802,250.558228,0.181401,0.191224,0.436228,-0.009822,-3.437855,-67.162376,-5.503563,-76.103798,3073.896240,913.177917,1.000000,15.000000
158693.000000,1164.905029,905.592468,259.312561,0.179566,0.077372,-0.725436,0.102194,35.767876,-67.090843,-6.533635,-37.856602,3112.143311,904.573975,1.000000,15.000000
158703.000000,1166.405029,905.713074,260.691956,0.179566,0.070201,0.012064,0.109365,38.277836,-67.014290,6.116630,-22.619823,3127.380127,905.640503,1.000000,15.000000
158713.000000,1167.905151,912.842712,255.062439,0.187231,0.146205,0.712961,0.041027,14.359323,-66.985573,17.407070,-35.219181,3114.780762,913.556885,1.000000,15.000000
158723.000000,1169.405151,913.676819,255.728333,0.187231,0.123028,0.083411,0.064203,22.471176,-66.940628,14.698169,-29.771282,3120.228760,913.607056,1.000000,15.000000
158733.000000,1170.905151,920.046265,250.858887,0.186188,0.188283,0.636947,-0.002094,-0.733062,-66.942093,5.109003,-62.566154,3087.433838,920.617310,1.000000,15.000000
158743.000000,1172.405151,919.065369,253.339783,0.186188,0.144200,-0.098091,0.041988,14.695821,-66.912704,-5.897423,-58.114307,3091.885742,918.747192,1.000000,15.000000
158753.000000,1173.905151,919.813416,254.091736,0.185082,0.155504,0.074804,0.029579,10.352535,-66.891998,-11.666789,-68.206253,3081.793701,919.736328,1.000000,15.000000
158763.000000,1175.405151,923.519592,251.885559,0.185082,0.201116,0.370616,-0.016033,-5.611637,-66.903221,-16.126331,-88.641190,3061.358887,923.758606,1.000000,15.000000
158773.000000,1176.905151,926.705322,250.199829,0.181505,0.215988,0.318575,-0.034483,-12.069092,-66.927361,-25.943220,-104.939674,3045.060303,926.835815,1.000000,15.000000
158783.000000,1178.405151,921.840820,256.564331,0.181505,0.132105,-0.486451,0.049400,17.290100,-66.892784,-29.555853,-79.158539,3070.841553,921.060364,1.000000,15.000000
158793.000000,1179.905151,924.267517,255.637634,0.183424,0.131426,0.242674,0.051998,18.199265,-66.856384,-18.703579,-67.360703,3082.639404,924.390381,1.000000,15.000000
158803.000000,1181.405151,923.100525,258.304626,0.183424,0.096551,-0.116700,0.086873,30.405397,-66.795570,-1.797794,-38.187969,3111.812012,922.824829,1.000000,15.000000
158813.000000,1182.905151,929.097473,253.807678,0.185686,0.157384,0.599694,0.028302,9.905548,-66.775757,9.863665,-47.006546,3102.993408,929.656494,1.000000,15.000000
158823.000000,1184.405151,931.444153,252.960999,0.185686,0.160320,0.234663,0.025366,8.878103,-66.758003,10.243370,-47.636528,3102.363525,931.530029,1.000000,15.000000
158833.000000,1185.905273,929.061279,256.843994,0.182337,0.099923,-0.238281,0.082414,28.845064,-66.700310,9.220665,-28.634583,3121.365479,928.618408,1.000000,15.000000
158843.000000,1187.405273,932.669373,254.735901,0.182337,0.141692,0.360805,0.040645,14.225871,-66.671860,13.172408,-39.273579,3110.726318,932.959229,1.000000,15.000000
158853.000000,1188.905273,932.602356,256.302917,0.182528,0.125996,-0.006700,0.056531,19.785938,-66.632286,14.125297,-32.721050,3117.279053,932.437500,1.000000,15.000000
158863.000000,1190.405273,932.591003,257.814270,0.182528,0.119293,-0.001138,0.063234,22.131975,-66.588020,13.343412,-31.112635,3118.887451,932.449768,1.000000,15.000000
158873.000000,1191.905273,933.592529,258.312744,0.184399,0.108516,0.100154,0.075883,26.559000,-66.534904,14.573204,-25.402702,3124.597412,933.571289,1.000000,15.000000
158883.000000,1193.405273,941.118652,252.286621,0.184399,0.181612,0.752616,0.002787,0.975333,-66.532951,11.039447,-54.518169,3095.481934,941.834351,1.000000,15.000000
158893.000000,1194.905273,936.753479,258.151794,0.180060,0.112469,-0.436521,0.067591,23.656809,-66.485641,3.227884,-39.600952,3110.398926,936.066650,1.000000,15.000000
158903.000000,1196.405273,941.342468,255.062805,0.180060,0.151624,0.458902,0.028436,9.952571,-66.465736,-0.211293,-56.724457,3093.275635,941.727417,1.000000,15.000000
158913.000000,1197.905273,937.442932,260.462341,0.181161,0.086484,-0.389957,0.094677,33.136860,-66.399460,1.534377,-31.728224,3118.271729,936.841187,1.000000,15.000000
158923.000000,1199.405273,947.388184,252.017090,0.181161,0.204027,0.994527,-0.022866,-8.002984,-66.415466,0.673672,-73.744781,3076.255127,948.397095,1.000000,15.000000
158933.000000,1200.000000,951.684937,248.315063,0.177480,0.242290,0.429678,-0.064811,-22.683716,-66.460831,-14.567841,-103.712387,3046.287598,951.935669,1.000000,15.000000
158943.000000,1200.000000,950.891541,249.108459,0.177480,0.195763,-0.079340,-0.018284,-6.399236,-66.473633,-33.543732,-106.416603,3043.583496,950.534180,1.000000,15.000000
158953.000000,1200.000000,951.242676,248.757324,0.173806,0.189128,0.035113,-0.015321,-5.362429,-66.484360,-38.701504,-110.548294,3039.451660,951.064209,1.000000,15.000000
158963.000000,1200.000000,956.154053,243.845947,0.173806,0.227283,0.491136,-0.053476,-18.716690,-66.521790,-37.379074,-122.617554,3027.382324,956.489624,1.000000,15.000000
158973.000000,1200.000000,949.176086,250.823914,0.167819,0.132743,-0.697797,0.035075,12.276373,-66.497238,-31.780348,-86.001213,3063.998779,948.148193,1.000000,15.000000
158983.000000,1200.000000,955.586182,244.413818,0.167819,0.181002,0.641012,-0.013184,-4.614237,-66.506470,-18.420105,-89.540810,3060.459229,956.150940,1.000000,15.000000
158993.000000,1200.000000,951.384277,248.615723,0.167455,0.091155,-0.420195,0.076300,26.705019,-66.453056,-2.195278,-41.943317,3108.056641,950.716309,1.000000,15.000000
159003.000000,1200.000000,957.596130,242.403870,0.167455,0.147885,0.621188,0.019570,6.849498,-66.439354,13.638124,-45.951733,3104.048340,958.185059,1.000000,15.000000
159013.000000,1200.000000,950.692932,249.307068,0.167213,0.040664,-0.690323,0.126549,44.292065,-66.350769,28.574245,6.515541,3156.515625,949.761597,1.000000,15.000000
159023.000000,1200.000000,957.950256,242.049744,0.167213,0.105857,0.725734,0.061356,21.474661,-66.307823,42.361351,-2.471809,3147.528076,958.711426,1.000000,15.000000
159033.000000,1200.000000,956.071045,243.928955,0.169913,0.081167,-0.187922,0.088746,31.061047,-66.245705,47.907906,12.723248,3162.723145,955.744629,1.000000,15.000000
159043.000000,1200.000000,959.884583,240.115417,0.169913,0.107699,0.381356,0.062214,21.774855,-66.202156,44.640102,0.212803,3150.212891,960.218140,1.000000,15.000000
159053.000000,1200.000000,959.389404,240.610596,0.171788,0.098171,-0.049520,0.073617,25.765995,-66.150627,37.633469,-2.751163,3147.248779,959.214722,1.000000,15.000000
159063.000000,1200.000000,961.074097,238.925903,0.171788,0.097049,0.168467,0.074739,26.158779,-66.098312,29.669899,-10.269634,3139.730469,961.152222,1.000000,15.000000
159073.000000,1200.000000,960.729370,239.270630,0.173977,0.097886,-0.034469,0.076092,26.632181,-66.045052,22.947666,-16.465206,3133.534912,960.583252,1.000000,15.000000
159083.000000,1200.000000,960.674866,239.325134,0.173977,0.077296,-0.005454,0.096681,33.838444,-65.977371,18.201426,-13.937502,3136.062500,960.560059,1.000000,15.000000
159093.000000,1200.000000,958.665588,241.334412,0.177235,0.045394,-0.200927,0.131841,46.144508,-65.885078,18.773441,-0.967129,3149.032959,958.356445,1.000000,15.000000
159103.000000,1200.000000,959.990845,240.009155,0.177235,0.046059,0.132531,0.131176,45.911751,-65.793259,23.517670,3.636162,3153.636230,960.087646,1.000000,15.000000
159113.000000,1200.000000,958.928223,241.071777,0.181153,0.022932,-0.106263,0.158221,55.377312,-65.682503,28.445730,18.140539,3168.140625,958.758972,1.000000,15.000000
159123.000000,1200.000000,963.338135,236.661865,0.181153,0.066223,0.440991,0.114930,40.225552,-65.602051,29.482664,4.106165,3154.106201,963.802612,1.000000,15.000000
159133.000000,1200.000000,966.965088,233.034912,0.181333,0.101686,0.362694,0.079647,27.876360,-65.546295,20.826101,-16.843836,3133.156250,967.294495,1.000000,15.000000
159143.000000,1200.000000,969.665955,230.334045,0.181333,0.126105,0.270086,0.055228,19.329777,-65.507637,3.856172,-42.321690,3107.678223,969.853088,1.000000,15.000000
159153.000000,1200.000000,963.220093,236.779907,0.176261,0.043893,-0.644588,0.132368,46.328720,-65.414978,-7.484160,-26.570417,3123.429688,962.363770,1.000000,15.000000
159163.000000,1200.000000,966.978882,233.021118,0.176261,0.087779,0.375879,0.088483,30.968927,-65.353043,-7.399661,-41.783779,3108.216309,967.347778,1.000000,15.000000
159173.000000,1200.000000,965.586792,234.413208,0.176515,0.069759,-0.139207,0.106756,37.364605,-65.278313,-5.875124,-33.788834,3116.211182,965.334595,1.000000,15.000000
159183.000000,1200.000000,967.192139,232.807861,0.176515,0.076518,0.160533,0.099998,34.999142,-65.208313,-5.451976,-35.661148,3114.338867,967.292969,1.000000,15.000000
159193.000000,1200.000000,970.420227,229.579773,0.176091,0.096675,0.322813,0.079417,27.795876,-65.152718,-5.842999,-43.199841,3106.800049,970.693909,1.000000,15.000000
159203.000000,1200.000000,970.707764,229.292236,0.176091,0.076979,0.028753,0.099113,34.689484,-65.083336,-7.548748,-37.942600,3112.057373,970.632263,1.000000,15.000000
159213.000000,1200.000000,964.742126,235.257874,0.174000,0.005486,-0.596565,0.168513,58.979694,-64.965378,-1.658941,-7.644624,3142.355469,963.993774,1.000000,15.000000
159223.000000,1200.000000,967.720215,232.279785,0.174000,0.034220,0.297809,0.139780,48.923111,-64.867531,11.667164,-4.277256,3145.722656,968.045044,1.000000,15.000000
159233.000000,1200.000000,971.092529,228.907471,0.176975,0.073636,0.337231,0.103339,36.168594,-64.795197,17.491884,-11.134718,3138.865234,971.429199,1.000000,15.000000
159243.000000,1200.000000,973.191284,226.808716,0.176975,0.090808,0.209874,0.086167,30.158463,-64.734879,11.054357,-23.522060,3126.478027,973.342651,1.000000,15.000000
159253.000000,1200.000000,971.184998,228.815002,0.173298,0.049424,-0.200629,0.123874,43.355930,-64.648170,3.761816,-17.530424,3132.469482,970.861206,1.000000,15.000000
159263.000000,1200.000000,971.602844,228.397156,0.173298,0.043405,0.041789,0.129893,45.462646,-64.557243,3.816466,-15.278131,3134.721924,971.594360,1.000000,15.000000
159273.000000,1200.000000,970.881226,229.118774,0.174558,0.043483,-0.072163,0.131075,45.876080,-64.465492,7.294553,-11.294859,3138.705078,970.752808,1.000000,15.000000
159283.000000,1200.000000,975.780884,224.219116,0.174558,0.100516,0.489962,0.074042,25.914606,-64.413666,5.342388,-33.156673,3116.843262,976.276978,1.000000,15.000000
159293.000000,1200.000000,982.031982,217.968018,0.170766,0.163379,0.625110,0.007387,2.585512,-64.408493,-8.780905,-70.603889,3079.395996,982.614868,1.000000,15.000000
159303.000000,1200.000000,977.480042,222.519958,0.170766,0.088992,-0.455189,0.081773,28.620636,-64.351250,-24.751156,-60.481770,3089.518311,976.792725,1.000000,15.000000
159313.000000,1200.000000,979.278259,220.721741,0.168333,0.105864,0.179821,0.062469,21.864113,-64.307518,-28.152548,-70.595955,3079.404053,979.379150,1.000000,15.000000
159323.000000,1200.000000,978.432129,221.567871,0.168333,0.088735,-0.084615,0.079598,27.859131,-64.251801,-24.011564,-60.404236,3089.595703,978.220520,1.000000,15.000000
