I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
2544695.000000,1110.000000,1100.317261,9.682739,0.007721,-0.006765,-0.151217,0.014486,2.897292,8.010509,2.386147,13.293948,3163.293945,1100.156738,1.000000,15.000000
2544705.000000,1110.000000,1096.802002,13.197998,0.007721,-0.045193,-0.351536,0.052915,10.582991,8.047549,2.175088,20.805628,3170.805664,1096.418945,1.000000,15.000000
2544715.000000,1110.000000,1103.216187,6.783813,0.011824,0.020640,0.641429,-0.008817,-1.763307,8.041378,2.008271,8.286342,3158.286377,1103.979126,1.000000,15.000000
2544725.000000,1110.000000,1092.254395,17.745605,0.011824,-0.103104,-1.096189,0.114927,22.985445,8.121827,1.943148,33.050423,3183.050537,1091.013428,1.000000,15.000000
2544735.000000,1110.000000,1095.097534,14.902466,0.016086,-0.060022,0.284314,0.076108,15.221601,8.175103,2.309687,25.706392,3175.706299,1095.527954,1.000000,15.000000
2544745.000000,1110.000000,1100.709839,9.290161,0.016086,-0.001500,0.561237,0.017586,3.517129,8.187413,2.555668,14.260210,3164.260254,1101.400146,1.000000,15.000000
2544755.000000,1110.000000,1089.991943,20.008057,0.009885,-0.116977,-1.071787,0.126862,25.372351,8.276217,2.617961,36.266529,3186.266602,1088.802734,1.000000,15.000000
2544765.000000,1110.000000,1093.611694,16.388306,0.009885,-0.063824,0.361967,0.073708,14.741653,8.327812,3.032940,26.102406,3176.102295,1093.890503,1.000000,15.000000
2544775.000000,1110.000000,1096.502075,13.497925,0.015616,-0.041549,0.289047,0.057165,11.433031,8.367827,3.342220,23.143078,3173.143066,1096.894165,1.000000,15.000000
2544785.000000,1110.000000,1089.373047,20.626953,0.015616,-0.097821,-0.712907,0.113437,22.687494,8.447233,3.466094,34.600822,3184.600830,1088.627075,1.000000,15.000000
2544795.000000,1110.000000,1096.331177,13.668823,0.019310,-0.012941,0.695813,0.032251,6.450245,8.469810,3.571591,18.491646,3168.491699,1097.213013,1.000000,15.000000
2544805.000000,1110.000000,1092.294312,17.705688,0.019310,-0.066007,-0.403690,0.085317,17.063492,8.529531,3.452602,29.045626,3179.045654,1091.860107,1.000000,15.000000
2544815.000000,1110.000000,1096.383057,13.616943,0.017543,0.002084,0.408876,0.015459,3.091807,8.540353,3.177183,14.809343,3164.809326,1096.910767,1.000000,15.000000
2544825.000000,1110.000000,1094.801514,15.198486,0.017543,-0.010003,-0.158155,0.027546,5.509197,8.559635,2.687883,16.756716,3166.756836,1094.623413,1.000000,15.000000
2544835.000000,1110.000000,1099.668579,10.331421,0.015591,0.040925,0.486708,-0.025334,-5.066852,8.541902,1.936047,5.411097,3155.411133,1100.220459,1.000000,15.000000
2544845.000000,1110.000000,1101.304199,8.695801,0.015591,0.076377,0.163567,-0.060786,-12.157206,8.499352,0.859304,-2.798551,3147.201416,1101.375610,1.000000,15.000000
2544855.000000,1110.000000,1095.297607,14.702393,0.009664,0.000954,-0.600660,0.008710,1.742092,8.505449,-0.251682,9.995859,3159.995850,1094.903564,1.000000,15.000000
2544865.000000,1110.000000,1094.024414,15.975586,0.009664,-0.005359,-0.127327,0.015024,3.004741,8.515965,-0.856237,10.664470,3160.664551,1093.949707,1.000000,15.000000
2544875.000000,1110.000000,1094.844727,15.155273,0.014506,-0.001789,0.082040,0.016295,3.258933,8.527371,-1.123148,10.663157,3160.663086,1094.941895,1.000000,15.000000
2544885.000000,1110.000000,1094.935669,15.064331,0.014506,0.000124,0.009096,0.014382,2.876315,8.537438,-1.362502,10.051252,3160.051270,1094.947754,1.000000,15.000000
2544895.000000,1110.000000,1090.406250,19.593750,0.013283,-0.061866,-0.452948,0.075149,15.029764,8.590042,-1.395064,22.224743,3172.224854,1089.902832,1.000000,15.000000
2544905.000000,1110.000000,1097.432617,12.567383,0.013283,0.005956,0.702631,0.007327,1.465338,8.595171,-1.244285,8.816224,3158.816162,1097.877563,1.000000,15.000000
2544915.000000,1111.800049,1095.510864,16.289185,0.010991,-0.010631,-0.192165,0.021623,4.324561,8.610307,-1.281995,11.652873,3161.652832,1095.290771,1.000000,15.000000
2544925.000000,1111.800049,1098.815186,12.984863,0.010991,0.031655,0.330424,-0.020663,-4.132685,8.595842,-1.550018,2.913139,3152.913086,1099.194092,1.000000,15.000000
2544935.000000,1110.000000,1091.361694,18.638306,0.010777,-0.048107,-0.745344,0.058885,11.776954,8.637062,-1.741908,18.672110,3168.672119,1090.498413,1.000000,15.000000
2544945.000000,1110.000000,1090.390137,19.609863,0.010777,-0.056255,-0.097156,0.067033,13.406563,8.683985,-1.506642,20.583906,3170.583984,1090.335693,1.000000,15.000000
2544955.000000,1111.800049,1094.187378,17.612671,0.015799,-0.000431,0.379717,0.016231,3.246148,8.695346,-1.160717,10.780777,3160.780762,1094.671753,1.000000,15.000000
2544965.000000,1111.800049,1084.132202,27.667847,0.015799,-0.119444,-1.005518,0.135243,27.048645,8.790016,-0.796313,35.042347,3185.042236,1083.015381,1.000000,15.000000
2544975.000000,1111.800049,1088.452881,23.347168,0.022916,-0.070202,0.432074,0.093118,18.623615,8.855199,-0.047529,27.431284,3177.431396,1089.065674,1.000000,15.000000
2544985.000000,1111.800049,1095.247925,16.552124,0.022916,-0.004006,0.679505,0.026922,5.384378,8.874044,0.475918,14.734341,3164.734375,1096.080933,1.000000,15.000000
2544995.000000,1111.800049,1085.657227,26.142822,0.014844,-0.100115,-0.959074,0.114959,22.991879,8.954516,0.669669,32.616066,3182.615967,1085.101318,1.000000,15.000000
2545005.000000,1111.800049,1090.100830,21.699219,0.014844,-0.038871,0.444365,0.053716,10.743191,8.992118,1.042253,20.777563,3170.777588,1090.705811,1.000000,15.000000
2545015.000000,1111.800049,1087.946045,23.854004,0.019018,-0.064482,-0.215483,0.083500,16.699984,9.050568,1.365199,27.115749,3177.115723,1087.749878,1.000000,15.000000
2545025.000000,1111.800049,1088.350708,23.449341,0.019018,-0.033884,0.040472,0.052902,10.580419,9.087599,1.516261,21.184280,3171.184326,1088.467285,1.000000,15.000000
2545035.000000,1111.800049,1087.919312,23.880737,0.020406,-0.032631,-0.043142,0.053038,10.607578,9.124725,1.525165,21.257469,3171.257568,1087.909058,1.000000,15.000000
2545045.000000,1111.800049,1087.090088,24.709961,0.020406,-0.053389,-0.082922,0.073795,14.759037,9.176382,1.484568,25.419987,3175.419922,1087.034180,1.000000,15.000000
2545055.000000,1111.800049,1091.424683,20.375366,0.021716,0.011431,0.433457,0.010284,2.056886,9.183581,1.361631,12.602099,3162.602051,1091.965576,1.000000,15.000000
2545065.000000,1111.800049,1086.530640,25.269409,0.021716,-0.043465,-0.489402,0.065180,13.036093,9.229208,1.073346,23.338646,3173.338623,1085.974121,1.000000,15.000000
2545075.000000,1111.800049,1084.096558,27.703491,0.022463,-0.063418,-0.243413,0.085882,17.176374,9.289326,1.014402,27.480103,3177.479980,1083.874390,1.000000,15.000000
2545085.000000,1111.800049,1085.088867,26.711182,0.022463,-0.048134,0.099242,0.070598,14.119514,9.338744,1.206152,24.664412,3174.664307,1085.269531,1.000000,15.000000
2545095.000000,1111.800049,1087.323364,24.476685,0.023860,-0.018931,0.223446,0.042791,8.558160,9.368698,1.243863,19.170721,3169.170654,1087.625122,1.000000,15.000000
2545105.000000,1111.800049,1087.048828,24.751221,0.023860,-0.017000,-0.027454,0.040860,8.171974,9.397300,1.031243,18.600517,3168.600586,1087.039307,1.000000,15.000000
2545115.000000,1111.800049,1079.319092,32.480957,0.022389,-0.113231,-0.772977,0.135621,27.124119,9.492234,1.034429,37.650780,3187.650879,1078.879150,1.000000,15.000000
2545124.000000,1111.800049,1082.592163,29.207886,0.022389,-0.066307,0.327313,0.088696,17.739168,9.554321,1.483424,28.776913,3178.776855,1083.081665,1.000000,15.000000
2545135.000000,1111.800049,1077.395508,34.404541,0.025964,-0.112046,-0.519669,0.138009,27.601868,9.650928,2.025772,39.278568,3189.278564,1076.891846,1.000000,15.000000
2545145.000000,1111.800049,1076.440552,35.359497,0.025964,-0.115545,-0.095499,0.141509,28.301746,9.749984,2.647656,40.699387,3190.699463,1076.458984,1.000000,15.000000
2545155.000000,1111.800049,1074.942871,36.857178,0.031278,-0.132144,-0.149763,0.163421,32.684242,9.864379,3.403566,45.952187,3195.952148,1074.904785,1.000000,15.000000
2545164.000000,1111.800049,1077.511841,34.288208,0.031278,-0.100761,0.256896,0.132038,26.407618,9.956805,4.072303,40.436726,3190.436768,1077.738281,1.000000,15.000000
2545175.000000,1111.800049,1084.773071,27.026978,0.031165,0.000509,0.726116,0.030656,6.131236,9.978265,4.177663,20.287165,3170.287109,1085.691772,1.000000,15.000000
2545185.000000,1111.800049,1078.264526,33.535522,0.031165,-0.067948,-0.650847,0.099113,19.822580,10.047644,3.723618,33.593842,3183.593750,1077.540771,1.000000,15.000000
2545195.000000,1111.800049,1077.769531,34.030518,0.031015,-0.054659,-0.049496,0.085674,17.134773,10.107615,3.366097,30.608486,3180.608398,1077.790039,1.000000,15.000000
2545204.000000,1111.800049,1075.405396,36.394653,0.031015,-0.065615,-0.236416,0.096630,19.326056,10.175257,3.192901,32.694214,3182.694336,1075.299561,1.000000,15.000000
2545215.000000,1110.000000,1077.623291,32.376709,0.033407,-0.024437,0.221789,0.057844,11.568813,10.215748,2.915851,24.700413,3174.700439,1077.942627,1.000000,15.000000
2545225.000000,1110.000000,1076.794067,33.205933,0.033407,-0.028442,-0.082922,0.061849,12.369866,10.259043,2.438200,25.067110,3175.067139,1076.760010,1.000000,15.000000
2545235.000000,1110.000000,1081.518799,28.481201,0.030844,0.010847,0.472474,0.019997,3.999357,10.273041,1.768889,16.041286,3166.041260,1081.810303,1.000000,15.000000
2545244.000000,1110.000000,1075.132813,34.867188,0.030844,-0.053471,-0.638604,0.084315,16.862965,10.332061,1.129118,28.324144,3178.324219,1074.411255,1.000000,15.000000
2545255.000000,1110.000000,1076.678711,33.321289,0.027894,-0.030082,0.154591,0.057976,11.595159,10.372643,0.759935,22.727737,3172.727783,1076.909912,1.000000,15.000000
2545265.000000,1110.000000,1081.761475,28.238525,0.027894,0.037022,0.508273,-0.009129,-1.825720,10.366254,0.270000,8.810534,3158.810547,1082.359619,1.000000,15.000000
2545275.000000,1110.000000,1073.067627,36.932373,0.022591,-0.062109,-0.869381,0.084700,16.939983,10.425544,-0.352486,27.013042,3177.012939,1072.540039,1.000000,15.000000
2545284.000000,1110.000000,1081.606445,28.393555,0.022591,0.039528,0.853884,-0.016937,-3.387443,10.413688,-0.811784,6.214461,3156.214355,1082.624268,1.000000,15.000000
2545295.000000,1110.000000,1077.412354,32.587646,0.022715,-0.018479,-0.419414,0.041194,8.238842,10.442524,-1.361286,17.320080,3167.320068,1077.145264,1.000000,15.000000
2545305.000000,1110.000000,1084.289307,25.710693,0.022715,0.069803,0.687694,-0.047089,-9.417708,10.409562,-2.075221,-1.083368,3148.916748,1085.073975,1.000000,15.000000
2545315.000000,1110.000000,1081.926880,28.073120,0.020461,0.044329,-0.236237,-0.023868,-4.773543,10.392855,-2.991605,2.627707,3152.627686,1081.748779,1.000000,15.000000
2545324.000000,1110.000000,1077.716309,32.283691,0.020461,-0.013687,-0.421059,0.034148,6.829573,10.416759,-3.723965,13.522367,3163.522461,1077.199219,1.000000,15.000000
2545335.000000,1110.000000,1079.630249,30.369751,0.025827,0.023052,0.191390,0.002775,0.555079,10.418701,-4.022706,6.951074,3156.951172,1079.858154,1.000000,15.000000
2545345.000000,1110.000000,1078.560059,31.439941,0.025827,-0.001200,-0.107014,0.027027,5.405385,10.437620,-4.235787,11.607217,3161.607178,1078.415527,1.000000,15.000000
2545355.000000,1110.000000,1078.055908,31.944092,0.025152,-0.003235,-0.050414,0.028387,5.677335,10.457491,-4.355421,11.779406,3161.779297,1078.001221,1.000000,15.000000
2545364.000000,1110.000000,1082.033203,27.966797,0.025152,0.025482,0.397730,-0.000330,-0.066015,10.457260,-4.435791,5.955453,3155.955566,1082.478760,1.000000,15.000000
2545375.000000,1111.800049,1090.522583,21.277466,0.022373,0.114858,0.848937,-0.092485,-18.496941,10.392521,-4.935787,-13.040207,3136.959717,1091.437500,1.000000,15.000000
2545385.000000,1111.800049,1081.584473,30.215576,0.022373,0.021173,-0.893807,0.001200,0.240045,10.393361,-5.708787,4.924618,3154.924561,1080.463745,1.000000,15.000000
2545395.000000,1111.800049,1082.653320,29.146729,0.024172,0.032285,0.106883,-0.008112,-1.622485,10.387682,-6.087600,2.677597,3152.677490,1082.748535,1.000000,15.000000
2545404.000000,1111.800049,1077.361694,34.438354,0.024172,-0.024053,-0.529170,0.048225,9.645067,10.421440,-5.983861,14.082645,3164.082764,1076.737915,1.000000,15.000000
2545415.000000,1111.800049,1084.766235,27.033813,0.027551,0.065476,0.740457,-0.037926,-7.585136,10.394892,-5.815781,-3.006025,3146.993896,1085.211182,1.000000,15.000000
2545425.000000,1111.800049,1081.241699,30.558350,0.027551,0.016790,-0.352454,0.010761,2.152205,10.402425,-5.862741,6.691889,3156.691895,1080.777344,1.000000,15.000000
2545435.000000,1110.000000,1086.531128,23.468872,0.024447,0.048433,0.528943,-0.023986,-4.797197,10.385634,-5.942636,-0.354199,3149.645752,1086.829224,1.000000,15.000000
2545444.000000,1110.000000,1081.447021,28.552979,0.024447,-0.004786,-0.508404,0.029233,5.846632,10.406097,-5.854615,10.398115,3160.398193,1080.828247,1.000000,15.000000
2545455.000000,1110.000000,1077.430420,32.569580,0.022842,-0.051507,-0.401664,0.074349,14.869862,10.458142,-5.356246,19.971756,3169.971680,1076.989502,1.000000,15.000000
2545465.000000,1110.000000,1081.002563,28.997437,0.022842,0.003704,0.357211,0.019138,3.827660,10.471539,-4.590214,9.708986,3159.708984,1081.240479,1.000000,15.000000
2545475.000000,1110.000000,1086.979248,23.020752,0.023198,0.061096,0.597668,-0.037898,-7.579667,10.445010,-4.260522,-1.395179,3148.604736,1087.324951,1.000000,15.000000
2545484.000000,1110.000000,1074.813965,35.186035,0.023198,-0.073072,-1.216531,0.096270,19.253984,10.512399,-4.052872,25.713512,3175.713623,1073.394409,1.000000,15.000000
2545495.000000,1111.800049,1079.099365,32.700684,0.028149,-0.035811,0.428545,0.063960,12.791925,10.557171,-3.294842,20.054255,3170.054199,1079.391357,1.000000,15.000000
2545505.000000,1111.800049,1078.442749,33.357300,0.028149,-0.039002,-0.065660,0.067151,13.430147,10.604177,-2.400663,21.633661,3171.633545,1078.409546,1.000000,15.000000
2545514.000000,1111.800049,1081.955566,29.844482,0.026686,0.012650,0.351286,0.014036,2.807248,10.614002,-1.849049,11.572202,3161.572266,1082.389160,1.000000,15.000000
2545524.000000,1111.800049,1082.764526,29.035522,0.026686,0.020444,0.080895,0.006242,1.248396,10.618372,-1.686095,10.180673,3160.180664,1082.840332,1.000000,15.000000
2545534.000000,1111.800049,1087.491577,24.308472,0.023228,0.058567,0.472701,-0.035338,-7.067677,10.593636,-1.862411,1.663547,3151.663574,1087.754761,1.000000,15.000000
2545544.000000,1111.800049,1080.613770,31.186279,0.023228,0.000737,-0.687778,0.022491,4.498217,10.609380,-2.090372,13.017225,3163.017334,1080.179443,1.000000,15.000000
2545554.000000,1111.800049,1076.368652,35.431396,0.024949,-0.045195,-0.424516,0.070144,14.028727,10.658481,-1.891092,22.796114,3172.796143,1076.121216,1.000000,15.000000
2545564.000000,1111.800049,1079.632813,32.167236,0.024949,-0.003030,0.326419,0.027979,5.595768,10.678066,-1.362679,14.911155,3164.911133,1080.045654,1.000000,15.000000
2545574.000000,1110.000000,1079.969116,30.030884,0.025734,-0.005052,0.033629,0.030786,6.157122,10.699616,-0.997985,15.858754,3165.858643,1080.009888,1.000000,15.000000
2545585.000000,1110.000000,1085.428101,24.571899,0.025734,0.050301,0.545895,-0.024567,-4.913396,10.682420,-0.961429,4.807594,3154.807617,1086.040283,1.000000,15.000000
2545594.000000,1110.000000,1077.471313,32.528687,0.019658,-0.058208,-0.795674,0.077865,15.573068,10.736925,-0.923351,25.386642,3175.386719,1076.978882,1.000000,15.000000
2545604.000000,1110.000000,1074.660156,35.339844,0.019658,-0.083413,-0.281119,0.103070,20.614040,10.809074,-0.294559,31.128555,3181.128662,1074.530396,1.000000,15.000000
2545614.000000,1110.000000,1079.727295,30.272705,0.028272,-0.008427,0.506711,0.036699,7.339855,10.834764,0.532066,18.706684,3168.706787,1080.070801,1.000000,15.000000
2545624.000000,1110.000000,1080.988159,29.011841,0.028272,0.007294,0.126088,0.020978,4.195611,10.849448,0.822317,15.867376,3165.867432,1081.066406,1.000000,15.000000
2545634.000000,1110.000000,1083.384644,26.615356,0.023209,0.034637,0.239658,-0.011427,-2.285487,10.841449,0.654050,9.210011,3159.209961,1083.642822,1.000000,15.000000
2545644.000000,1110.000000,1076.094238,33.905762,0.023209,-0.063579,-0.729048,0.086789,17.357714,10.902201,0.587673,28.847588,3178.847656,1075.649780,1.000000,15.000000
2545654.000000,1111.800049,1078.050049,33.750000,0.027125,-0.027968,0.195587,0.055092,11.018481,10.940765,0.945579,22.904827,3172.904785,1078.200928,1.000000,15.000000
2545664.000000,1110.000000,1078.130737,31.869263,0.027125,-0.012365,0.008070,0.039490,7.898011,10.968409,1.294386,20.160807,3170.160889,1078.170776,1.000000,15.000000
2545674.000000,1110.000000,1075.399292,34.600708,0.025495,-0.045667,-0.273144,0.071162,14.232455,11.018222,1.491336,26.742014,3176.741943,1075.247559,1.000000,15.000000
2545684.000000,1110.000000,1079.647461,30.352539,0.025495,-0.000872,0.424814,0.026367,5.273372,11.036678,1.676959,17.987009,3167.987061,1080.170166,1.000000,15.000000
2545694.000000,1111.800049,1078.836426,32.963623,0.024221,-0.019107,-0.081110,0.043328,8.665672,11.067008,1.711806,21.444487,3171.444580,1078.747314,1.000000,15.000000
2545704.000000,1110.000000,1076.406494,33.593506,0.024221,-0.034395,-0.242984,0.058617,11.723307,11.108040,1.754012,24.585358,3174.585449,1076.157715,1.000000,15.000000
2545714.000000,1110.000000,1073.969360,36.030640,0.026783,-0.058027,-0.243723,0.084810,16.962059,11.167407,2.008913,30.138380,3180.138428,1073.736816,1.000000,15.000000
2545724.000000,1110.000000,1076.767456,33.232544,0.026783,-0.023140,0.279820,0.049923,9.984505,11.202353,2.310544,23.497402,3173.497314,1077.142822,1.000000,15.000000
2545734.000000,1110.000000,1079.821655,30.178345,0.026662,0.019970,0.305414,0.006692,1.338399,11.207037,2.283362,14.828798,3164.828857,1080.186768,1.000000,15.000000
2545744.000000,1111.800049,1076.362549,35.437500,0.026662,-0.025406,-0.345910,0.052068,10.413578,11.243484,2.006032,23.663095,3173.663086,1076.149658,1.000000,15.000000
2545754.000000,1110.000000,1073.287109,36.712891,0.028656,-0.060725,-0.307548,0.089381,17.876242,11.306051,2.007819,31.190111,3181.190186,1073.122925,1.000000,15.000000
2545764.000000,1110.000000,1072.192383,37.807617,0.028656,-0.065814,-0.109470,0.094471,18.894154,11.372181,2.378491,32.644825,3182.644775,1072.138184,1.000000,15.000000
2545774.000000,1110.000000,1071.132446,38.867554,0.030883,-0.066199,-0.105989,0.097082,19.416384,11.440138,2.838360,33.694881,3183.694824,1071.087769,1.000000,15.000000
2545784.000000,1110.000000,1074.944092,35.055908,0.030883,-0.021006,0.381160,0.051889,10.377733,11.476460,3.106177,24.960369,3174.960449,1075.204468,1.000000,15.000000
2545794.000000,1110.000000,1074.702515,35.297485,0.028045,-0.031763,-0.024152,0.059808,11.961637,11.518325,3.075402,26.555363,3176.555420,1074.700684,1.000000,15.000000
2545804.000000,1110.000000,1076.206909,33.793091,0.028045,-0.010350,0.150430,0.038394,7.678885,11.545201,2.886460,22.110546,3172.110596,1076.312988,1.000000,15.000000
2545814.000000,1110.000000,1078.209839,31.790161,0.027034,0.022874,0.200295,0.004161,0.832121,11.548114,2.494115,14.874352,3164.874268,1078.332397,1.000000,15.000000
2545824.000000,1110.000000,1078.399902,31.600098,0.027034,0.034594,0.019002,-0.007559,-1.511848,11.542822,1.814952,11.845926,3161.845947,1078.397705,1.000000,15.000000
2545834.000000,1111.800049,1068.061157,43.738892,0.025280,-0.071694,-1.033866,0.096974,19.394772,11.610703,1.354862,32.360336,3182.360352,1066.874023,1.000000,15.000000
2545844.000000,1111.800049,1071.573608,40.226440,0.025280,-0.031352,0.351238,0.056632,11.326322,11.650346,1.442390,24.419058,3174.418945,1071.819824,1.000000,15.000000
2545854.000000,1110.000000,1069.858643,40.141357,0.032455,-0.051486,-0.171494,0.083941,16.788158,11.709105,1.655449,30.152712,3180.152832,1069.777100,1.000000,15.000000
2545864.000000,1110.000000,1070.600830,39.399170,0.032455,-0.046560,0.074220,0.079015,15.802987,11.764415,1.819070,29.386471,3179.386475,1070.673950,1.000000,15.000000
2545874.000000,1111.800049,1071.654175,40.145874,0.032556,-0.042394,0.105333,0.074950,14.990042,11.816880,1.972653,28.779575,3178.779541,1071.742554,1.000000,15.000000
2545884.000000,1111.800049,1072.708130,39.091919,0.032556,-0.036764,0.105393,0.069320,13.864064,11.865404,2.037507,27.766977,3177.767090,1072.794189,1.000000,15.000000
2545894.000000,1111.800049,1075.047607,36.752441,0.033057,0.011854,0.233948,0.021203,4.240698,11.880246,1.880563,18.001509,3168.001465,1075.348389,1.000000,15.000000
2545904.000000,1111.800049,1073.415649,38.384399,0.033057,-0.001838,-0.163186,0.034895,6.979009,11.904673,1.447793,20.331474,3170.331543,1073.313721,1.000000,15.000000
2545914.000000,1111.800049,1071.957520,39.842529,0.032761,-0.009235,-0.145817,0.041996,8.399111,11.934070,1.009487,21.342667,3171.342773,1071.873779,1.000000,15.000000
2545924.000000,1111.800049,1067.381104,44.418945,0.032761,-0.055565,-0.457644,0.088325,17.665062,11.995897,0.848464,30.509424,3180.509521,1066.882813,1.000000,15.000000
2545934.000000,1110.000000,1072.287720,37.712280,0.037768,0.002450,0.490665,0.035319,7.063731,12.020620,0.832183,19.916534,3169.916504,1072.894653,1.000000,15.000000
2545944.000000,1110.000000,1066.222168,43.777832,0.037768,-0.069666,-0.606561,0.107434,21.486872,12.095824,0.820049,34.402744,3184.402832,1065.867676,1.000000,15.000000
2545954.000000,1110.000000,1072.867798,37.132202,0.037764,0.001831,0.664568,0.035933,7.186576,12.120977,0.850469,20.158022,3170.157959,1073.295166,1.000000,15.000000
2545964.000000,1110.000000,1071.846313,38.153687,0.037764,-0.011543,-0.102150,0.049307,9.861472,12.155493,0.690944,22.707909,3172.708008,1071.785767,1.000000,15.000000
2545974.000000,1111.800049,1067.934570,43.865479,0.033584,-0.054180,-0.391173,0.087764,17.552807,12.216928,0.537811,30.307545,3180.307617,1067.713623,1.000000,15.000000
2545984.000000,1110.000000,1069.178711,40.821289,0.033584,-0.023985,0.124419,0.057569,11.513760,12.257226,0.613768,24.384752,3174.384766,1069.282715,1.000000,15.000000
2545994.000000,1110.000000,1073.014282,36.985718,0.035481,0.017106,0.383556,0.018375,3.674990,12.270088,0.492080,16.437159,3166.437256,1073.251465,1.000000,15.000000
2546004.000000,1110.000000,1070.141602,39.858398,0.035481,-0.002220,-0.287271,0.037701,7.540275,12.296479,0.087254,19.924007,3169.924072,1069.803467,1.000000,15.000000
2546014.000000,1110.000000,1069.767944,40.232056,0.034343,-0.013885,-0.037372,0.048228,9.645656,12.330239,-0.244874,21.731022,3171.730957,1069.747437,1.000000,15.000000
2546024.000000,1110.000000,1066.988647,43.011353,0.034343,-0.046812,-0.277925,0.081155,16.231045,12.387048,-0.300976,28.317116,3178.317139,1066.695313,1.000000,15.000000
2546034.000000,1110.000000,1067.105103,42.894897,0.036633,-0.035956,0.011647,0.072589,14.517837,12.437860,-0.138926,26.816771,3176.816650,1067.139160,1.000000,15.000000
2546044.000000,1110.000000,1068.973877,41.026123,0.036633,-0.010948,0.186872,0.047581,9.516198,12.471168,-0.037157,21.950209,3171.950195,1069.103516,1.000000,15.000000
2546054.000000,1110.000000,1066.318848,43.681152,0.034898,-0.048551,-0.265503,0.083448,16.689625,12.529581,-0.019606,29.199600,3179.199707,1066.036011,1.000000,15.000000
2546064.000000,1110.000000,1065.021118,44.978882,0.034898,-0.060269,-0.129771,0.095167,19.033304,12.596198,0.191324,31.820826,3181.820801,1064.930908,1.000000,15.000000
2546074.000000,1110.000000,1070.048462,39.951538,0.037971,0.001171,0.502741,0.036800,7.360025,12.621958,0.376773,20.358757,3170.358643,1070.376099,1.000000,15.000000
2546084.000000,1110.000000,1068.919922,41.080078,0.037971,-0.003864,-0.112855,0.041835,8.366992,12.651242,0.205085,21.223320,3171.223389,1068.793213,1.000000,15.000000
2546094.000000,1110.000000,1067.914063,42.085938,0.034765,-0.010088,-0.100589,0.044853,8.970641,12.682639,-0.091473,21.561808,3171.561768,1067.806641,1.000000,15.000000
2546104.000000,1111.800049,1067.326416,44.473633,0.034765,-0.017220,-0.058770,0.051985,10.396924,12.719028,-0.277510,22.838442,3172.838379,1067.272339,1.000000,15.000000
2546114.000000,1111.800049,1069.059692,42.740356,0.037227,0.010351,0.173330,0.026876,5.375232,12.737842,-0.463829,17.649244,3167.649170,1069.170654,1.000000,15.000000
2546124.000000,1111.800049,1065.358643,46.441406,0.037227,-0.024852,-0.370109,0.062079,12.415789,12.781297,-0.667267,24.529819,3174.529785,1065.137207,1.000000,15.000000
2546134.000000,1111.800049,1061.977295,49.822754,0.038586,-0.069364,-0.338125,0.107950,21.589956,12.856861,-0.568970,33.877846,3183.877930,1061.629150,1.000000,15.000000
2546144.000000,1111.800049,1066.557617,45.242432,0.038586,-0.017403,0.458026,0.055988,11.197697,12.896053,-0.250018,23.843731,3173.843750,1067.143677,1.000000,15.000000
2546154.000000,1111.800049,1061.298584,50.501465,0.037573,-0.075850,-0.525904,0.113423,22.684574,12.975450,0.032677,35.692699,3185.692627,1060.733643,1.000000,15.000000
2546164.000000,1111.800049,1066.678711,45.121338,0.037573,-0.011209,0.538015,0.048782,9.756451,13.009597,0.285249,23.051298,3173.051270,1067.360718,1.000000,15.000000
2546174.000000,1111.800049,1066.533325,45.266724,0.037343,-0.016190,-0.014544,0.053532,10.706472,13.047070,0.300887,24.054428,3174.054443,1066.529663,1.000000,15.000000
2546184.000000,1111.800049,1065.162354,46.637695,0.037343,-0.024758,-0.137091,0.062101,12.420156,13.090540,0.167571,25.678267,3175.678223,1065.092041,1.000000,15.000000
2546194.000000,1110.000000,1065.666382,44.333618,0.038399,-0.004023,0.050402,0.042422,8.484373,13.120235,0.052099,21.656708,3171.656738,1065.710083,1.000000,15.000000
2546204.000000,1110.000000,1062.554932,47.445068,0.038399,-0.041851,-0.311148,0.080249,16.049883,13.176410,-0.035575,29.190716,3179.190674,1062.213623,1.000000,15.000000
2546214.000000,1110.000000,1060.922852,49.077148,0.039097,-0.046267,-0.163209,0.085365,17.072910,13.236165,0.073579,30.382652,3180.382568,1060.787964,1.000000,15.000000
2546224.000000,1110.000000,1063.398682,46.601318,0.039097,-0.022716,0.247586,0.061813,12.362612,13.279434,0.243203,25.885250,3175.885254,1063.725220,1.000000,15.000000
2546234.000000,1110.000000,1062.319336,47.680664,0.038635,-0.037691,-0.107932,0.076325,15.265092,13.332862,0.305439,28.903393,3178.903320,1062.269775,1.000000,15.000000
2546244.000000,1110.000000,1063.156128,46.843872,0.038635,-0.026022,0.083673,0.064657,12.931363,13.378121,0.342349,26.651834,3176.651855,1063.291016,1.000000,15.000000
2546254.000000,1110.000000,1060.122192,49.877808,0.038951,-0.060520,-0.303388,0.099472,19.894379,13.447752,0.455461,33.797592,3183.797607,1059.813965,1.000000,15.000000
2546264.000000,1110.000000,1059.346924,50.653076,0.038951,-0.060157,-0.077522,0.099109,19.821777,13.517128,0.732924,34.071831,3184.071777,1059.337036,1.000000,15.000000
