I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
87171.000000,1120.200073,1114.797119,5.402954,0.001131,-0.022951,-0.222552,0.024083,9.633084,-71.247681,5.175881,-56.438717,3093.561279,1114.541260,1.000000,15.000000
87181.000000,1120.200073,1123.541748,-3.341675,0.003958,0.082958,0.874472,-0.079000,-31.600105,-71.302979,4.898113,-98.004974,3051.995117,1124.538818,1.000000,15.000000
87191.000000,1120.200073,1119.601318,0.598755,0.003958,0.032184,-0.394046,-0.028226,-11.290488,-71.322739,4.208659,-78.404572,3071.595459,1119.071289,1.000000,15.000000
87201.000000,1120.200073,1116.499756,3.700317,0.000583,-0.011969,-0.310159,0.012552,5.020624,-71.313950,3.693317,-62.600010,3087.399902,1116.119385,1.000000,15.000000
87211.000000,1120.200073,1113.958862,6.241211,0.000583,-0.038742,-0.254083,0.039324,15.729655,-71.286423,3.733710,-51.823055,3098.177002,1113.689819,1.000000,15.000000
87221.000000,1120.200073,1121.698242,-1.498169,0.005375,0.046454,0.773930,-0.041079,-16.431458,-71.315178,3.785568,-83.961067,3066.038818,1122.601196,1.000000,15.000000
87231.000000,1120.200073,1119.503174,0.696899,0.005375,0.028845,-0.219500,-0.023470,-9.387993,-71.331604,3.410697,-77.308899,3072.691162,1119.207642,1.000000,15.000000
87241.000000,1120.200073,1117.449829,2.750244,0.001152,-0.010712,-0.205338,0.011865,4.745824,-71.323296,3.022373,-63.555096,3086.444824,1117.189575,1.000000,15.000000
87251.000000,1120.200073,1128.894043,-8.693970,0.001152,0.110814,1.144421,-0.109662,-43.864628,-71.400055,2.579177,-112.685501,3037.314453,1130.177490,1.000000,15.000000
87261.000000,1120.200073,1121.602905,-1.402832,-0.006838,0.037892,-0.729108,-0.044730,-17.892176,-71.431366,1.756478,-87.567062,3062.432861,1120.669678,1.000000,15.000000
87271.000000,1120.200073,1119.242554,0.957520,-0.006838,0.022072,-0.236046,-0.028910,-11.564147,-71.451607,1.138975,-81.876778,3068.123291,1118.938232,1.000000,15.000000
87281.000000,1120.200073,1123.164307,-2.964233,-0.000046,0.051712,0.392187,-0.051758,-20.703196,-71.487839,0.817823,-91.373207,3058.626709,1123.575562,1.000000,15.000000
87291.000000,1120.200073,1118.742798,1.457275,-0.000046,0.002130,-0.442159,-0.002175,-0.870190,-71.489365,0.545851,-71.813705,3078.186279,1118.194092,1.000000,15.000000
87301.000000,1120.200073,1126.358521,-6.158447,0.000163,0.086745,0.761580,-0.086582,-34.632832,-71.549973,0.252540,-105.930260,3044.069824,1127.202393,1.000000,15.000000
87311.000000,1120.200073,1124.400635,-4.200562,0.000163,0.038668,-0.195789,-0.038505,-15.402029,-71.576927,-0.235974,-87.214935,3062.785156,1124.086670,1.000000,15.000000
87321.000000,1120.200073,1125.729126,-5.529053,-0.004243,0.052690,0.132847,-0.056933,-22.773279,-71.616783,-0.677536,-95.067596,3054.932373,1125.833740,1.000000,15.000000
87331.000000,1120.200073,1129.480347,-9.280273,-0.004243,0.096184,0.375116,-0.100427,-40.170784,-71.687080,-1.140609,-112.998474,3037.001465,1129.838623,1.000000,15.000000
87341.000000,1120.200073,1132.757568,-12.557495,-0.008812,0.123965,0.327730,-0.132778,-53.111046,-71.780022,-1.951944,-126.843010,3023.156982,1132.892334,1.000000,15.000000
87351.000000,1120.200073,1131.100952,-10.900879,-0.008812,0.111822,-0.165665,-0.120634,-48.253742,-71.864464,-2.936429,-123.054642,3026.945313,1130.932373,1.000000,15.000000
87361.000000,1120.200073,1127.512085,-7.312012,-0.011088,0.058393,-0.358891,-0.069481,-27.792507,-71.913101,-3.637600,-103.343216,3046.656738,1126.989136,1.000000,15.000000
87371.000000,1120.200073,1124.933838,-4.733765,-0.011088,0.025973,-0.257826,-0.037061,-14.824343,-71.939041,-3.762038,-90.525421,3059.474609,1124.582520,1.000000,15.000000
87381.000000,1120.200073,1136.819580,-16.619507,-0.006800,0.144792,1.188576,-0.151592,-60.636902,-72.045158,-3.850915,-136.532990,3013.467041,1138.111328,1.000000,15.000000
87391.000000,1120.200073,1122.864014,-2.663940,-0.006800,-0.017329,-1.395559,0.010528,4.211378,-72.037788,-4.041668,-71.868080,3078.131836,1121.152588,1.000000,15.000000
87401.000000,1120.200073,1123.446045,-3.245972,-0.004924,-0.029693,0.058210,0.024769,9.907718,-72.020447,-3.499627,-65.612358,3084.387695,1123.530029,1.000000,15.000000
87411.000000,1120.200073,1121.502930,-1.302856,-0.004924,-0.060620,-0.194311,0.055696,22.278458,-71.981461,-2.308183,-52.011185,3097.988770,1121.320068,1.000000,15.000000
87421.000000,1120.200073,1123.885864,-3.685791,-0.003064,-0.034151,0.238287,0.031087,12.434739,-71.959702,-1.081653,-60.606617,3089.393311,1124.218018,1.000000,15.000000
87431.000000,1120.200073,1124.409546,-4.209473,-0.003064,-0.022676,0.052369,0.019612,7.844913,-71.945976,-0.087665,-64.188728,3085.811279,1124.505737,1.000000,15.000000
87441.000000,1120.200073,1129.486816,-9.286743,-0.004665,0.005858,0.507736,-0.010523,-4.209097,-71.953339,0.552717,-75.609718,3074.390381,1130.076172,1.000000,15.000000
87451.000000,1120.200073,1123.360352,-3.160278,-0.004665,-0.041866,-0.612652,0.037202,14.880662,-71.927299,1.054131,-55.992508,3094.007568,1122.673096,1.000000,15.000000
87461.000000,1120.200073,1121.928833,-1.728760,-0.003385,-0.048383,-0.143146,0.044998,17.999216,-71.895798,1.725668,-52.170914,3097.829102,1121.816284,1.000000,15.000000
87471.000000,1120.200073,1126.095581,-5.895508,-0.003385,0.009909,0.416672,-0.013294,-5.317730,-71.905106,2.320836,-74.902000,3075.097900,1126.366211,1.000000,15.000000
87481.000000,1120.200073,1123.100220,-2.900146,-0.005360,-0.020759,-0.299537,0.015398,6.159384,-71.894325,2.586162,-63.148777,3086.851318,1122.920166,1.000000,15.000000
87491.000000,1120.200073,1122.316406,-2.116333,-0.005360,-0.027724,-0.078380,0.022363,8.945342,-71.878670,2.837789,-60.095539,3089.904541,1122.252441,1.000000,15.000000
87501.000000,1120.200073,1122.872070,-2.671997,-0.002180,-0.033051,0.055563,0.030872,12.348602,-71.857063,3.201449,-56.307011,3093.692871,1122.964600,1.000000,15.000000
87511.000000,1120.200073,1126.985718,-6.785645,-0.002180,0.018502,0.411367,-0.020681,-8.272593,-71.871544,3.398288,-76.745850,3073.254150,1127.479492,1.000000,15.000000
87521.000000,1120.200073,1131.506104,-11.306030,-0.005772,0.073942,0.452042,-0.079714,-31.885534,-71.927345,3.069256,-100.743622,3049.256348,1131.987793,1.000000,15.000000
87531.000000,1120.200073,1119.421509,0.778564,-0.005772,-0.058282,-1.208460,0.052509,21.003719,-71.890587,2.661545,-48.225323,3101.774658,1117.996582,1.000000,15.000000
87541.000000,1120.200073,1122.130615,-1.930542,0.000478,-0.024322,0.270903,0.024799,9.919793,-71.873230,2.833313,-59.120125,3090.879883,1122.496338,1.000000,15.000000
87551.000000,1120.200073,1128.284546,-8.084473,0.000478,0.046434,0.615394,-0.045956,-18.382359,-71.905396,2.948143,-87.339607,3062.660400,1128.995361,1.000000,15.000000
87561.000000,1120.200073,1124.248779,-4.048706,-0.006402,0.004251,-0.403571,-0.010652,-4.260989,-71.912849,2.611712,-73.562126,3076.437988,1123.986816,1.000000,15.000000
87571.000000,1120.200073,1128.718384,-8.518311,-0.006402,0.044792,0.446963,-0.051194,-20.477489,-71.948685,2.210626,-90.215553,3059.784424,1128.976074,1.000000,15.000000
87581.000000,1120.200073,1129.439331,-9.239258,-0.007029,0.034981,0.072086,-0.042010,-16.803879,-71.978088,1.747667,-87.034302,3062.965820,1129.455200,1.000000,15.000000
87591.000000,1120.200073,1123.623535,-3.423462,-0.007029,-0.008874,-0.581574,0.001845,0.738095,-71.976799,1.396497,-69.842201,3080.157715,1122.938477,1.000000,15.000000
87601.000000,1120.200073,1124.378418,-4.178345,-0.003324,0.004064,0.075483,-0.007388,-2.955385,-71.981972,1.341452,-73.595901,3076.404053,1124.427490,1.000000,15.000000
87611.000000,1120.200073,1130.095215,-9.895142,-0.003324,0.055089,0.571680,-0.058413,-23.365171,-72.022858,1.179785,-94.208244,3055.791748,1130.425537,1.000000,15.000000
87621.000000,1120.200073,1120.985352,-0.785278,-0.008598,-0.039691,-0.910985,0.031092,12.436922,-72.001091,0.964616,-58.599556,3091.400391,1119.911865,1.000000,15.000000
87631.000000,1120.200073,1131.291870,-11.091797,-0.008598,0.064146,1.030648,-0.072744,-29.097700,-72.052010,0.876214,-100.273499,3049.726563,1131.914795,1.000000,15.000000
87641.000000,1120.200073,1128.335449,-8.135376,-0.009950,0.023124,-0.295639,-0.033074,-13.229424,-72.075165,0.565379,-84.739212,3065.260742,1127.935669,1.000000,15.000000
87651.000000,1120.200073,1125.617920,-5.417847,-0.009950,0.000767,-0.271749,-0.010717,-4.286807,-72.082664,0.286668,-76.082802,3073.917236,1125.446289,1.000000,15.000000
87661.000000,1120.200073,1128.615845,-8.415771,-0.005757,0.035129,0.299787,-0.040886,-16.354424,-72.111282,0.198494,-88.267212,3061.732910,1128.948120,1.000000,15.000000
87671.000000,1120.200073,1123.551025,-3.350952,-0.005757,-0.030152,-0.506473,0.024395,9.757935,-72.094208,0.178309,-62.157963,3087.842041,1122.949219,1.000000,15.000000
87681.000000,1120.200073,1123.256104,-3.056030,-0.003781,-0.018616,-0.029492,0.014835,5.934088,-72.083824,0.426079,-65.723656,3084.276367,1123.256836,1.000000,15.000000
87691.000000,1120.200073,1129.093262,-8.893188,-0.003781,0.029493,0.583708,-0.033274,-13.309505,-72.107117,0.625536,-84.791092,3065.208984,1129.443848,1.000000,15.000000
87701.000000,1120.200073,1133.695313,-13.495239,-0.007759,0.075765,0.460207,-0.083524,-33.409443,-72.165581,0.313771,-105.261253,3044.738770,1133.946045,1.000000,15.000000
87711.000000,1120.200073,1127.677734,-7.477661,-0.007759,0.014203,-0.601757,-0.021962,-8.784606,-72.180954,-0.215270,-81.180832,3068.819092,1126.924927,1.000000,15.000000
87721.000000,1120.200073,1123.401733,-3.201660,-0.006577,-0.037059,-0.427604,0.030482,12.192922,-72.159615,-0.281400,-60.248093,3089.751953,1122.910889,1.000000,15.000000
87731.000000,1120.200073,1128.087158,-7.887085,-0.006577,0.023898,0.468540,-0.030475,-12.189817,-72.180946,-0.013458,-84.384224,3065.615723,1128.381470,1.000000,15.000000
87741.000000,1120.200073,1130.258179,-10.058105,-0.006963,0.053458,0.217104,-0.060421,-24.168459,-72.223244,-0.090549,-96.482246,3053.517822,1130.370605,1.000000,15.000000
87751.000000,1120.200073,1130.833374,-10.633301,-0.006963,0.049786,0.057518,-0.056749,-22.699640,-72.262970,-0.525591,-95.488197,3054.511719,1130.837891,1.000000,15.000000
87761.000000,1120.200073,1127.697266,-7.497192,-0.009252,-0.000977,-0.313604,-0.008276,-3.310268,-72.268761,-0.819876,-76.398903,3073.601074,1127.293457,1.000000,15.000000
87771.000000,1120.200073,1129.506836,-9.306763,-0.009252,0.020148,0.180960,-0.029401,-11.760320,-72.289345,-0.811875,-84.861542,3065.138428,1129.708984,1.000000,15.000000
87781.000000,1120.200073,1125.628784,-5.428711,-0.008400,-0.010695,-0.387812,0.002296,0.918248,-72.287735,-0.675572,-72.045059,3077.954834,1125.175537,1.000000,15.000000
87791.000000,1120.200073,1127.882446,-7.682373,-0.008400,0.009487,0.225365,-0.017886,-7.154579,-72.300255,-0.485638,-79.940468,3070.059570,1128.144775,1.000000,15.000000
87801.000000,1120.200073,1125.030884,-4.830811,-0.007134,-0.028330,-0.285149,0.021197,8.478630,-72.285416,-0.224166,-64.030952,3085.968994,1124.703491,1.000000,15.000000
87811.000000,1120.200073,1125.148804,-4.948730,-0.007134,-0.033822,0.011790,0.026688,10.675261,-72.266731,0.202299,-61.389168,3088.610840,1125.193359,1.000000,15.000000
87821.000000,1120.200073,1127.884766,-7.684692,-0.004625,-0.002106,0.273597,-0.002519,-1.007466,-72.268494,0.634818,-72.641144,3077.358887,1128.226318,1.000000,15.000000
87831.000000,1120.200073,1124.913086,-4.713013,-0.004625,-0.038360,-0.297177,0.033735,13.494052,-72.244881,0.947792,-57.803036,3092.197021,1124.741333,1.000000,15.000000
87841.000000,1120.200073,1125.658081,-5.458008,-0.003881,-0.022661,0.074506,0.018780,7.511930,-72.231735,1.299744,-63.420059,3086.579834,1125.783447,1.000000,15.000000
87851.000000,1120.200073,1127.745850,-7.545776,-0.003881,-0.001050,0.208771,-0.002831,-1.132489,-72.233719,1.552292,-71.813919,3078.186035,1128.002930,1.000000,15.000000
87861.000000,1120.200073,1119.977051,0.223022,-0.005737,-0.076516,-0.776875,0.070779,28.311539,-72.184174,1.819656,-42.052979,3107.947021,1119.114990,1.000000,15.000000
87871.000000,1120.200073,1126.884033,-6.683960,-0.005737,0.004873,0.690699,-0.010611,-4.244217,-72.191605,2.197473,-74.238350,3075.761719,1127.330566,1.000000,15.000000
87881.000000,1120.200073,1128.186768,-7.986694,-0.004960,0.014675,0.130272,-0.019635,-7.853839,-72.205345,2.214098,-77.845085,3072.155029,1128.326172,1.000000,15.000000
87891.000000,1120.200073,1128.798096,-8.598022,-0.004960,0.026054,0.061131,-0.031013,-12.405387,-72.227051,1.860735,-82.771706,3067.228271,1128.825073,1.000000,15.000000
87901.000000,1120.200073,1134.504395,-14.304321,-0.006571,0.089485,0.570631,-0.096056,-38.422428,-72.294289,1.231610,-109.485107,3040.514893,1134.821289,1.000000,15.000000
87911.000000,1120.200073,1126.328491,-6.128418,-0.006571,-0.001506,-0.817585,-0.005065,-2.025849,-72.297836,0.514412,-73.809273,3076.190674,1125.320679,1.000000,15.000000
87921.000000,1120.200073,1124.914429,-4.714355,-0.004688,0.000159,-0.141406,-0.004846,-1.938570,-72.301231,0.240661,-73.999138,3076.000977,1124.833008,1.000000,15.000000
87931.000000,1120.200073,1123.892944,-3.692871,-0.004688,-0.016119,-0.102150,0.011432,4.572629,-72.293228,0.322893,-67.397705,3082.602295,1123.779297,1.000000,15.000000
87941.000000,1120.200073,1126.075073,-5.875000,-0.002597,0.000779,0.218213,-0.003376,-1.350355,-72.295593,0.438225,-73.207726,3076.792236,1126.335449,1.000000,15.000000
87951.000000,1120.200073,1123.950317,-3.750244,-0.002597,-0.028081,-0.212479,0.025485,10.193852,-72.277756,0.573964,-61.509941,3088.489990,1123.713379,1.000000,15.000000
87961.000000,1120.200073,1129.179199,-8.979126,-0.002270,0.009562,0.522888,-0.011832,-4.732899,-72.286041,0.701296,-76.317650,3073.682373,1129.791382,1.000000,15.000000
87971.000000,1120.200073,1128.491455,-8.291382,-0.002270,0.008739,-0.068772,-0.011009,-4.403609,-72.293747,0.666565,-76.030792,3073.969238,1128.404419,1.000000,15.000000
87981.000000,1120.200073,1127.400635,-7.200562,-0.005770,0.003379,-0.109088,-0.009148,-3.659295,-72.300148,0.534847,-75.424591,3074.575439,1127.269775,1.000000,15.000000
87991.000000,1120.200073,1127.291870,-7.091797,-0.005770,0.009516,-0.010872,-0.015286,-6.114388,-72.310844,0.431169,-77.994064,3072.005859,1127.276001,1.000000,15.000000
88001.000000,1120.200073,1132.930542,-12.730469,-0.005081,0.071267,0.563872,-0.076348,-30.539274,-72.364288,0.119636,-102.783928,3047.216064,1133.253174,1.000000,15.000000
88011.000000,1120.200073,1122.518921,-2.318848,-0.005081,-0.033574,-1.041162,0.028493,11.397102,-72.344345,-0.236835,-61.184078,3088.815918,1121.282837,1.000000,15.000000
88021.000000,1120.200073,1126.828613,-6.628540,-0.001379,0.003539,0.430965,-0.004918,-1.967234,-72.347786,-0.203606,-74.518623,3075.481445,1127.344727,1.000000,15.000000
88031.000000,1120.200073,1121.968140,-1.768066,-0.001379,-0.054122,-0.486052,0.052743,21.097166,-72.310867,0.105543,-51.108158,3098.891846,1121.683228,1.000000,15.000000
88041.000000,1120.200073,1129.905640,-9.705566,-0.000592,0.033130,0.793755,-0.033723,-13.489081,-72.334473,0.351795,-85.471756,3064.528320,1130.399170,1.000000,15.000000
88051.000000,1120.200073,1131.819458,-11.619385,-0.000592,0.052643,0.191379,-0.053235,-21.294163,-72.371735,0.139146,-93.526749,3056.473145,1131.911621,1.000000,15.000000
88061.000000,1120.200073,1129.276123,-9.076050,-0.008434,0.011279,-0.254333,-0.019713,-7.885131,-72.385536,-0.318843,-80.589508,3069.410400,1128.935059,1.000000,15.000000
88071.000000,1120.200073,1127.558350,-7.358276,-0.008434,0.008546,-0.171781,-0.016980,-6.792163,-72.397423,-0.516977,-79.706558,3070.293457,1127.451782,1.000000,15.000000
88081.000000,1120.200073,1121.180542,-0.980469,-0.005641,-0.060515,-0.637770,0.054874,21.949751,-72.359009,-0.324927,-50.734184,3099.265869,1120.462402,1.000000,15.000000
88091.000000,1120.200073,1127.545776,-7.345703,-0.005641,0.022208,0.636518,-0.027848,-11.139310,-72.378502,0.031464,-83.486351,3066.513672,1127.951416,1.000000,15.000000
88101.000000,1120.200073,1127.689331,-7.489258,-0.006128,0.012594,0.014353,-0.018722,-7.488864,-72.391609,0.075259,-79.805214,3070.194824,1127.680664,1.000000,15.000000
88111.000000,1120.200073,1126.546509,-6.346436,-0.006128,-0.011616,-0.114274,0.005488,2.195131,-72.387764,-0.010034,-70.202667,3079.797363,1126.405518,1.000000,15.000000
88121.000000,1120.200073,1127.765625,-7.565552,-0.005452,-0.001437,0.121903,-0.004014,-1.605783,-72.390572,0.064888,-73.931465,3076.068604,1127.914063,1.000000,15.000000
88131.000000,1120.200073,1123.623291,-3.423218,-0.005452,-0.045672,-0.414228,0.040220,16.088100,-72.362419,0.282810,-55.991508,3094.008545,1123.383057,1.000000,15.000000
88141.000000,1120.200073,1132.325073,-12.125000,-0.002982,0.067695,0.870180,-0.070677,-28.270859,-72.411896,0.364608,-100.318146,3049.681885,1132.858154,1.000000,15.000000
88151.000000,1120.200073,1136.576172,-16.376099,-0.002982,0.108834,0.425100,-0.111816,-44.726528,-72.490166,-0.269769,-117.486458,3032.513428,1136.784180,1.000000,15.000000
88161.000000,1120.200073,1126.453003,-6.252930,-0.013484,-0.004489,-1.012313,-0.008994,-3.597758,-72.496460,-1.092732,-77.186951,3072.812988,1125.800415,1.000000,15.000000
88171.000000,1120.200073,1129.595459,-9.395386,-0.013484,0.031044,0.314248,-0.044528,-17.811125,-72.527626,-1.346279,-91.685028,3058.314941,1129.781006,1.000000,15.000000
88181.000000,1120.200073,1130.729248,-10.529175,-0.008618,0.040325,0.113380,-0.048943,-19.577330,-72.561890,-1.459732,-93.598953,3056.401123,1130.777222,1.000000,15.000000
88191.000000,1120.200073,1134.057739,-13.857666,-0.008618,0.084537,0.332844,-0.093155,-37.262115,-72.627098,-1.861491,-111.750702,3038.249268,1134.228027,1.000000,15.000000
88201.000000,1120.200073,1123.960938,-3.760864,-0.012771,-0.037303,-1.009679,0.024532,9.812895,-72.609924,-2.131607,-64.928635,3085.071289,1122.745117,1.000000,15.000000
88211.000000,1120.200073,1128.650879,-8.450806,-0.012771,-0.007739,0.468993,-0.005032,-2.012978,-72.613449,-1.823245,-76.449669,3073.550293,1129.213379,1.000000,15.000000
88221.000000,1120.200073,1125.418335,-5.218262,-0.008626,-0.034681,-0.323248,0.026055,10.422102,-72.595207,-1.254425,-63.427528,3086.572510,1125.234741,1.000000,15.000000
88231.000000,1120.200073,1135.090210,-14.890137,-0.008626,0.069040,0.967181,-0.077666,-31.066465,-72.649574,-0.990040,-104.706078,3045.293945,1135.673340,1.000000,15.000000
88241.000000,1120.200073,1135.712036,-15.511963,-0.013807,0.070279,0.062191,-0.084087,-33.634632,-72.708435,-1.321131,-107.664192,3042.335693,1135.708008,1.000000,15.000000
88251.000000,1120.200073,1133.751465,-13.551392,-0.013807,0.036763,-0.196064,-0.050570,-20.228121,-72.743835,-1.836885,-94.808838,3055.191162,1133.596436,1.000000,15.000000
88261.000000,1120.200073,1134.133423,-13.933350,-0.012902,0.058076,0.038195,-0.070978,-28.391218,-72.793518,-2.144583,-103.329323,3046.670654,1134.134277,1.000000,15.000000
88271.000000,1120.200073,1135.923706,-15.723633,-0.012902,0.075240,0.179028,-0.088142,-35.256683,-72.855217,-2.488012,-110.599915,3039.400146,1136.058105,1.000000,15.000000
88281.000000,1120.200073,1135.217041,-15.016968,-0.014883,0.075085,-0.070667,-0.089969,-35.987419,-72.918198,-2.953192,-111.858810,3038.141113,1135.054932,1.000000,15.000000
88291.000000,1120.200073,1136.456665,-16.256592,-0.014883,0.070687,0.123966,-0.085570,-34.228119,-72.978096,-3.388270,-110.594482,3039.405518,1136.485107,1.000000,15.000000
88301.000000,1120.200073,1124.786987,-4.586914,-0.015499,-0.065380,-1.166963,0.049881,19.952330,-72.943176,-3.297398,-56.288242,3093.711670,1123.411865,1.000000,15.000000
88311.000000,1120.200073,1132.861694,-12.661621,-0.015499,0.015273,0.807464,-0.030773,-12.309046,-72.964714,-2.578206,-87.851967,3062.147949,1133.831543,1.000000,15.000000
88321.000000,1120.200073,1135.155640,-14.955566,-0.012609,0.033845,0.229394,-0.046453,-18.581333,-72.997231,-2.059318,-93.637886,3056.362061,1135.280273,1.000000,15.000000
88331.000000,1120.200073,1134.330200,-14.130127,-0.012609,0.015907,-0.082541,-0.028516,-11.406265,-73.017189,-1.898828,-86.322281,3063.677734,1134.200928,1.000000,15.000000
88341.000000,1120.200073,1137.434570,-17.234497,-0.013433,0.044367,0.310433,-0.057799,-23.119740,-73.057648,-1.779039,-97.956421,3052.043457,1137.605957,1.000000,15.000000
88351.000000,1120.200073,1140.227295,-20.027222,-0.013433,0.066239,0.279272,-0.079671,-31.868532,-73.113419,-1.852924,-106.834877,3043.165039,1140.488281,1.000000,15.000000
88361.000000,1120.200073,1135.180664,-14.980591,-0.018001,0.035963,-0.504661,-0.053964,-21.585630,-73.151192,-2.039234,-96.776054,3053.223877,1134.546387,1.000000,15.000000
88371.000000,1120.200073,1128.791992,-8.591919,-0.018001,-0.036015,-0.638866,0.018014,7.205722,-73.138580,-1.843551,-67.776413,3082.223633,1128.042114,1.000000,15.000000
88381.000000,1120.200073,1132.188477,-11.988403,-0.008715,-0.006561,0.339651,-0.002154,-0.861780,-73.140091,-1.201227,-75.203094,3074.796875,1132.605835,1.000000,15.000000
88391.000000,1120.200073,1135.913696,-15.713623,-0.008715,0.030791,0.372517,-0.039506,-15.802464,-73.167747,-0.697944,-89.668159,3060.331787,1136.134277,1.000000,15.000000
88401.000000,1120.200073,1147.264648,-27.064575,-0.013823,0.139794,1.135099,-0.153616,-61.446583,-73.275276,-0.917086,-135.638947,3014.361084,1148.491699,1.000000,15.000000
88411.000000,1120.200073,1137.323853,-17.123779,-0.013823,0.021786,-0.994086,-0.035609,-14.243502,-73.300201,-1.539489,-89.083191,3060.916748,1136.063965,1.000000,15.000000
88421.000000,1120.200073,1143.681519,-23.481445,-0.014640,0.089928,0.635767,-0.104568,-41.827400,-73.373398,-1.898717,-117.099518,3032.900391,1144.363770,1.000000,15.000000
88431.000000,1120.200073,1146.537964,-26.337891,-0.014640,0.134481,0.285649,-0.149121,-59.648342,-73.477783,-2.404837,-135.530960,3014.468994,1146.755371,1.000000,15.000000
88441.000000,1120.200073,1135.880859,-15.680786,-0.022511,0.025519,-1.065707,-0.048030,-19.211821,-73.511406,-2.992787,-95.716019,3054.283936,1134.547363,1.000000,15.000000
88451.000000,1120.200073,1131.488770,-11.288696,-0.022511,-0.026691,-0.439215,0.004180,1.672076,-73.508476,-2.786654,-74.623055,3075.376953,1130.972412,1.000000,15.000000
88461.000000,1120.200073,1139.317749,-19.117676,-0.010936,0.025201,0.782895,-0.036138,-14.455136,-73.533775,-2.076396,-90.065308,3059.934570,1139.788940,1.000000,15.000000
88471.000000,1120.200073,1133.419556,-13.219482,-0.010936,-0.034858,-0.589812,0.023921,9.568559,-73.517029,-1.403787,-65.352257,3084.647705,1132.736206,1.000000,15.000000
88481.000000,1120.200073,1137.905029,-17.704956,-0.011946,-0.003572,0.448549,-0.008373,-3.349313,-73.522888,-0.679262,-77.551460,3072.448486,1138.186401,1.000000,15.000000
88491.000000,1120.200073,1140.539795,-20.339722,-0.011946,0.005386,0.263476,-0.017331,-6.932537,-73.535019,-0.065650,-80.533203,3069.466797,1140.695190,1.000000,15.000000
88501.000000,1120.200073,1140.552368,-20.352295,-0.017030,0.017430,0.001252,-0.034460,-13.784188,-73.559143,0.288376,-87.054955,3062.945068,1140.547729,1.000000,15.000000
88511.000000,1120.200073,1138.720459,-18.520386,-0.017030,0.015428,-0.183189,-0.032458,-12.983137,-73.581863,0.504105,-86.060898,3063.939209,1138.497559,1.000000,15.000000
88521.000000,1120.200073,1143.231567,-23.031494,-0.015681,0.058265,0.451112,-0.073946,-29.578287,-73.633629,0.532750,-102.679161,3047.320801,1143.485107,1.000000,15.000000
88531.000000,1120.200073,1144.070068,-23.869995,-0.015681,0.078299,0.083852,-0.093979,-37.591774,-73.699417,0.228011,-111.063179,3038.936768,1144.084961,1.000000,15.000000
88541.000000,1120.200073,1141.369507,-21.169434,-0.020343,0.045403,-0.270057,-0.065746,-26.298359,-73.745438,-0.202560,-100.246353,3049.753662,1141.166748,1.000000,15.000000
88551.000000,1120.200073,1137.021362,-16.821289,-0.020343,-0.009944,-0.434816,-0.010399,-4.159461,-73.752716,-0.266183,-78.178360,3071.821533,1136.741821,1.000000,15.000000
88561.000000,1120.200073,1130.321899,-10.121826,-0.014978,-0.088351,-0.669944,0.073372,29.348997,-73.701355,0.378588,-43.973770,3106.026123,1129.937744,1.000000,15.000000
88571.000000,1120.200073,1141.552734,-21.352661,-0.014978,0.035134,1.123083,-0.050112,-20.044743,-73.736435,1.230156,-92.551018,3057.448975,1142.257813,1.000000,15.000000
88581.000000,1120.200073,1132.213623,-12.013550,-0.018545,-0.077614,-0.933909,0.059068,23.627270,-73.695084,1.805131,-48.262684,3101.737305,1131.649658,1.000000,15.000000
88591.000000,1120.200073,1136.273071,-16.072998,-0.018545,-0.043459,0.405943,0.024914,9.965489,-73.677643,2.519895,-61.192261,3088.807617,1136.554443,1.000000,15.000000
88601.000000,1120.200073,1132.145386,-11.945313,-0.014072,-0.089748,-0.412774,0.075676,30.270212,-73.624672,3.426784,-39.927677,3110.072266,1131.930420,1.000000,15.000000
88611.000000,1120.200073,1139.042480,-18.842407,-0.014072,-0.005104,0.689709,-0.008968,-3.587342,-73.630951,4.130480,-73.087814,3076.912109,1139.496094,1.000000,15.000000
88621.000000,1120.200073,1129.812744,-9.612671,-0.015917,-0.082762,-0.922966,0.066845,26.737938,-73.584160,4.588445,-42.257778,3107.742188,1129.278564,1.000000,15.000000
88631.000000,1120.200073,1144.443848,-24.243774,-0.015917,0.066733,1.463103,-0.082650,-33.060085,-73.642014,4.719059,-101.983047,3048.016846,1145.343506,1.000000,15.000000
88641.000000,1120.200073,1136.530396,-16.330322,-0.020161,-0.003785,-0.791347,-0.016375,-6.550144,-73.653473,4.330281,-75.873329,3074.126709,1136.031006,1.000000,15.000000
88651.000000,1120.200073,1139.224731,-19.024658,-0.020161,0.025289,0.269437,-0.045450,-18.179974,-73.685287,3.838303,-88.026962,3061.973145,1139.528320,1.000000,15.000000
88661.000000,1120.200073,1141.174438,-20.974365,-0.016225,0.057426,0.194967,-0.073651,-29.460340,-73.736839,3.313487,-99.883698,3050.116211,1141.273193,1.000000,15.000000
88671.000000,1120.200073,1139.300659,-19.100586,-0.016225,0.028342,-0.187373,-0.044567,-17.826813,-73.768036,2.622461,-88.972389,3061.027588,1139.158203,1.000000,15.000000
88681.000000,1120.200073,1133.098877,-12.898804,-0.016201,-0.021928,-0.620174,0.005727,2.290930,-73.764030,2.230803,-69.242294,3080.757813,1132.721436,1.000000,15.000000
