I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
97860.000000,589.200012,575.505554,13.694458,0.019990,-0.057945,0.085467,0.077935,31.174057,95.536385,0.000000,126.710442,3626.710449,575.687744,1.000000,15.000000
97870.000000,589.200012,572.442871,16.757141,0.019990,-0.102917,-0.306267,0.122907,49.162952,95.647003,0.000000,144.809952,3644.810059,572.166992,1.000000,15.000000
97880.000000,589.200012,575.023438,14.176575,0.023530,-0.054941,0.258058,0.078471,31.388277,95.717628,0.000000,127.105904,3627.105957,575.233521,1.000000,15.000000
97890.000000,589.200012,575.401550,13.798462,0.023530,-0.032241,0.037813,0.055771,22.308384,95.767822,0.000000,118.076202,3618.076172,575.504639,1.000000,15.000000
97900.000000,588.000000,577.533203,10.466797,0.021696,0.014299,0.213164,0.007397,2.958812,95.774483,0.000000,98.733292,3598.733398,577.805847,1.000000,15.000000
97910.000000,588.000000,574.181824,13.818176,0.021696,-0.034453,-0.335139,0.056149,22.459612,95.825020,0.000000,118.284630,3618.284668,573.793579,1.000000,15.000000
97920.000000,588.000000,570.527649,17.472351,0.020317,-0.088578,-0.365418,0.108895,43.558052,95.923027,0.000000,139.481079,3639.480957,570.335022,1.000000,15.000000
97930.000000,588.000000,573.609436,14.390564,0.020317,-0.011953,0.308180,0.032270,12.908095,95.952072,0.000000,108.860168,3608.860107,573.840332,1.000000,15.000000
97940.000000,588.000000,571.013855,16.986145,0.018935,-0.057022,-0.259560,0.075957,30.382963,96.020432,0.000000,126.403397,3626.403320,570.869751,1.000000,15.000000
97950.000000,589.200012,572.155823,17.044189,0.018935,-0.035284,0.114197,0.054219,21.687601,96.069229,0.000000,117.756828,3617.756836,572.346069,1.000000,15.000000
97960.000000,589.200012,567.141541,22.058472,0.019949,-0.127652,-0.557138,0.147601,59.040291,96.188789,0.000000,155.229080,3655.229004,566.870239,1.000000,15.000000
97970.000000,588.000000,569.907532,18.092468,0.019949,-0.063122,0.251450,0.083071,33.228218,96.271027,0.000000,129.499237,3629.499268,570.356689,1.000000,15.000000
97980.000000,588.000000,567.479248,20.520752,0.020630,-0.082459,-0.242829,0.103089,41.235424,96.363808,0.000000,137.599228,3637.599121,567.374634,1.000000,15.000000
97990.000000,588.000000,570.001587,17.998413,0.020630,-0.036420,0.252235,0.057050,22.820007,96.415154,0.000000,119.235161,3619.235107,570.373474,1.000000,15.000000
98000.000000,588.000000,570.316467,17.683533,0.021000,-0.021921,0.034988,0.042920,17.168062,96.449921,0.000000,113.617981,3613.617920,570.391907,1.000000,15.000000
98010.000000,589.200012,564.501404,24.698608,0.021000,-0.116038,-0.528644,0.137038,54.815186,96.585587,0.000000,151.400772,3651.400879,563.879639,1.000000,15.000000
98020.000000,589.200012,562.452576,26.747437,0.027465,-0.117574,-0.204879,0.145039,58.015675,96.716125,0.000000,154.731796,3654.731689,562.400879,1.000000,15.000000
98030.000000,589.200012,565.645874,23.554138,0.027465,-0.054190,0.319326,0.081655,32.661896,96.789612,0.000000,129.451508,3629.451416,566.131348,1.000000,15.000000
98040.000000,589.200012,568.979370,20.220642,0.028379,0.012216,0.370390,0.016163,6.465219,96.802704,0.000000,103.267921,3603.267822,569.409973,1.000000,15.000000
98050.000000,589.200012,566.671021,22.528992,0.028379,-0.034527,-0.209846,0.062906,25.162325,96.864983,0.000000,122.027306,3622.027344,566.401001,1.000000,15.000000
98060.000000,589.200012,570.028076,19.171936,0.028027,0.018165,0.335705,0.009862,3.944701,96.873856,0.000000,100.818558,3600.818604,570.439453,1.000000,15.000000
98070.000000,589.200012,568.141541,21.058472,0.028027,0.003859,-0.188655,0.024168,9.667044,96.895607,0.000000,106.562653,3606.562744,567.911743,1.000000,15.000000
98080.000000,589.200012,565.100159,24.099854,0.025036,-0.025928,-0.337932,0.050963,20.385309,96.936890,0.000000,117.322197,3617.322266,564.920898,1.000000,15.000000
98090.000000,589.200012,569.108582,20.091431,0.025036,0.045963,0.364401,-0.020927,-8.370905,96.916168,0.000000,88.545265,3588.545166,569.356995,1.000000,15.000000
98100.000000,589.200012,564.127930,25.072083,0.021253,-0.054387,-0.498062,0.075640,30.256113,96.984245,0.000000,127.240356,3627.240234,563.811279,1.000000,15.000000
98110.000000,589.200012,564.660828,24.539185,0.021253,-0.034788,0.053287,0.056041,22.416410,97.034683,0.000000,119.451096,3619.451172,564.723511,1.000000,15.000000
98120.000000,589.200012,567.960632,21.239380,0.022687,0.010234,0.366648,0.012452,4.980841,97.044769,0.000000,102.025612,3602.025635,568.172913,1.000000,15.000000
98130.000000,589.200012,564.453979,24.746033,0.022687,-0.049955,-0.318787,0.072642,29.056717,97.116684,0.000000,126.173401,3626.173340,564.052979,1.000000,15.000000
98140.000000,589.200012,564.928528,24.271484,0.022964,-0.025960,0.047451,0.048924,19.569763,97.160713,0.000000,116.730476,3616.730469,564.985229,1.000000,15.000000
98150.000000,589.200012,561.524475,27.675537,0.022964,-0.090229,-0.340402,0.113193,45.277191,97.262589,0.000000,142.539780,3642.539795,561.341492,1.000000,15.000000
98160.000000,589.200012,563.570984,25.629028,0.026648,-0.032696,0.227392,0.059345,23.737959,97.310661,0.000000,121.048622,3621.048584,563.742615,1.000000,15.000000
98170.000000,589.200012,563.043518,26.156494,0.026648,-0.034169,-0.047955,0.060817,24.326950,97.370872,0.000000,121.697823,3621.697754,563.031860,1.000000,15.000000
98180.000000,589.200012,563.822693,25.377319,0.026668,-0.028727,0.077921,0.055394,22.157763,97.420731,0.000000,119.578491,3619.578613,563.887939,1.000000,15.000000
98190.000000,589.200012,561.238647,27.961365,0.026668,-0.062223,-0.258410,0.088891,35.556339,97.500732,0.000000,133.057068,3633.057129,561.104980,1.000000,15.000000
98200.000000,589.200012,558.607056,30.592957,0.028551,-0.098036,-0.292394,0.126587,50.634895,97.603271,0.000000,148.238159,3648.238281,558.490112,1.000000,15.000000
98210.000000,589.200012,563.412354,25.787659,0.028551,0.006384,0.436842,0.022167,8.866700,97.625214,0.000000,106.491913,3606.491943,563.749084,1.000000,15.000000
98220.000000,588.000000,560.868896,27.131104,0.026363,-0.039413,-0.254345,0.065776,26.310444,97.684410,0.000000,123.994858,3623.994873,560.717163,1.000000,15.000000
98230.000000,588.000000,563.463623,24.536377,0.026363,0.009479,0.259471,0.016884,6.753686,97.699608,0.000000,104.453293,3604.453369,563.637573,1.000000,15.000000
98240.000000,588.000000,561.718628,26.281372,0.023918,-0.024530,-0.193887,0.048448,19.379360,97.738853,0.000000,117.118210,3617.118164,561.611572,1.000000,15.000000
98250.000000,588.000000,561.541687,26.458313,0.023918,-0.016311,-0.016082,0.040229,16.091516,97.778679,0.000000,113.870193,3613.870117,561.545654,1.000000,15.000000
98260.000000,588.000000,563.333862,24.666138,0.024056,0.031047,0.179213,-0.006991,-2.796459,97.772385,0.000000,94.975922,3594.975830,563.447693,1.000000,15.000000
98270.000000,588.000000,561.563965,26.436035,0.024056,-0.011075,-0.176990,0.035131,14.052364,97.804001,0.000000,111.856369,3611.856445,561.442871,1.000000,15.000000
98280.000000,588.000000,564.607178,23.392822,0.023683,0.046692,0.338137,-0.023009,-9.203670,97.785362,0.000000,88.581696,3588.581787,564.790771,1.000000,15.000000
98290.000000,589.200012,562.418274,26.781738,0.023683,-0.002666,-0.198993,0.026349,10.539561,97.811447,0.000000,108.351006,3608.351074,562.263672,1.000000,15.000000
98300.000000,589.200012,560.643127,28.556885,0.023682,-0.028082,-0.177515,0.051764,20.705553,97.858032,0.000000,118.563583,3618.563477,560.541382,1.000000,15.000000
98310.000000,589.200012,561.456055,27.743958,0.023682,-0.007988,0.081295,0.031670,12.668029,97.886536,0.000000,110.554565,3610.554688,561.519714,1.000000,15.000000
98320.000000,589.200012,559.862549,29.337463,0.023877,-0.039253,-0.177059,0.063130,25.251886,97.937668,0.000000,123.189552,3623.189453,559.774475,1.000000,15.000000
98330.000000,589.200012,559.763428,29.436584,0.023877,-0.032909,-0.009011,0.056785,22.714159,97.993889,0.000000,120.708046,3620.708008,559.780518,1.000000,15.000000
98340.000000,589.200012,559.029297,30.170715,0.025283,-0.052655,-0.073409,0.077938,31.175241,98.064034,0.000000,129.239273,3629.239258,559.005737,1.000000,15.000000
98350.000000,589.200012,555.715698,33.484314,0.025283,-0.101253,-0.331360,0.126536,50.614525,98.177917,0.000000,148.792450,3648.792480,555.553467,1.000000,15.000000
98360.000000,589.200012,563.318359,25.881653,0.030113,0.042722,0.844737,-0.012609,-5.043603,98.167702,0.000000,93.124100,3593.124023,563.819763,1.000000,15.000000
98370.000000,589.200012,562.910217,26.289795,0.030113,0.027550,-0.040811,0.002563,1.025176,98.170006,0.000000,99.195183,3599.195068,562.861572,1.000000,15.000000
98380.000000,589.200012,561.957642,27.242371,0.025463,0.013926,-0.095260,0.011537,4.614837,98.180389,0.000000,102.795227,3602.795166,561.886169,1.000000,15.000000
98390.000000,589.200012,557.023804,32.176208,0.025463,-0.064617,-0.493383,0.090080,36.032055,98.261459,0.000000,134.293518,3634.293457,556.728516,1.000000,15.000000
98400.000000,589.200012,559.522888,29.677124,0.029396,-0.007579,0.249910,0.036975,14.790135,98.294739,0.000000,113.084877,3613.084961,559.705933,1.000000,15.000000
98410.000000,589.200012,558.559937,30.640076,0.029396,-0.005570,-0.087543,0.034966,13.986449,98.329353,0.000000,112.315804,3612.315918,558.508301,1.000000,15.000000
98420.000000,589.200012,556.207581,32.992432,0.027940,-0.062886,-0.261373,0.090826,36.330460,98.402924,0.000000,134.733383,3634.733398,556.073914,1.000000,15.000000
98430.000000,589.200012,564.369873,24.830139,0.027940,0.069587,0.816232,-0.041647,-16.658630,98.365440,0.000000,81.706810,3581.706787,564.881531,1.000000,15.000000
98440.000000,589.200012,562.191284,27.008728,0.022151,0.018021,-0.217861,0.004130,1.652155,98.369156,0.000000,100.021309,3600.021240,562.023987,1.000000,15.000000
98450.000000,589.200012,559.170227,30.029785,0.022151,-0.017577,-0.302106,0.039728,15.891370,98.404915,0.000000,114.296288,3614.296387,558.983887,1.000000,15.000000
98460.000000,589.200012,564.683289,24.516724,0.023724,0.078213,0.551307,-0.054489,-21.795574,98.355873,0.000000,76.560303,3576.560303,565.014404,1.000000,15.000000
98470.000000,589.200012,559.883850,29.316162,0.023724,-0.005756,-0.479943,0.029480,11.791893,98.382408,0.000000,110.174301,3610.174316,559.559021,1.000000,15.000000
98480.000000,589.200012,561.487061,27.712952,0.022478,0.037599,0.160319,-0.015122,-6.048634,98.368797,0.000000,92.320160,3592.320068,561.583740,1.000000,15.000000
98490.000000,589.200012,558.456543,30.743469,0.022478,-0.039275,-0.303054,0.061753,24.701092,98.424377,0.000000,123.125473,3623.125488,558.258301,1.000000,15.000000
98500.000000,589.200012,558.312622,30.887390,0.024418,-0.041317,-0.014389,0.065736,26.294306,98.483543,0.000000,124.777847,3624.777832,558.327087,1.000000,15.000000
98510.000000,589.200012,563.073914,26.126099,0.024418,0.049978,0.432843,-0.025560,-10.223898,98.458237,0.000000,88.234337,3588.234375,563.375061,1.000000,15.000000
98520.000000,589.200012,561.063232,28.136780,0.020696,-0.008802,-0.223411,0.029497,11.798991,98.482132,0.000000,110.281120,3610.281006,560.917114,1.000000,15.000000
98530.000000,589.200012,561.478638,27.721375,0.020696,0.007043,0.041544,0.013652,5.460877,98.494415,0.000000,103.955292,3603.955322,561.507935,1.000000,15.000000
98540.000000,589.200012,561.074768,28.125244,0.020680,-0.002593,-0.040388,0.023273,9.309111,98.515358,0.000000,107.824471,3607.824463,561.047180,1.000000,15.000000
98550.000000,589.200012,561.541992,27.658020,0.020680,0.016939,0.046724,0.003741,1.496419,98.518723,0.000000,100.015144,3600.015137,561.570679,1.000000,15.000000
98560.000000,589.200012,565.702881,23.497131,0.019726,0.092338,0.416088,-0.072612,-29.044729,98.453369,0.000000,69.408638,3569.408691,565.935181,1.000000,15.000000
98570.000000,589.200012,565.924622,23.275391,0.019726,0.071873,0.022173,-0.052147,-20.858929,98.406433,0.000000,77.547501,3577.547607,565.883789,1.000000,15.000000
98580.000000,589.200012,558.671509,30.528503,0.015349,-0.055064,-0.725311,0.070412,28.164959,98.469803,0.000000,126.634766,3626.634766,558.207520,1.000000,15.000000
98590.000000,589.200012,564.265198,24.934814,0.015349,0.046648,0.559372,-0.031300,-12.519836,98.441635,0.000000,85.921799,3585.921875,564.622803,1.000000,15.000000
98600.000000,589.200012,566.223022,22.976990,0.015031,0.074823,0.195777,-0.059791,-23.916548,98.387825,0.000000,74.471275,3574.471191,566.309814,1.000000,15.000000
98610.000000,589.200012,569.486938,19.713074,0.015031,0.120106,0.326395,-0.105075,-42.029972,98.293259,0.000000,56.263287,3556.263184,569.633362,1.000000,15.000000
98620.000000,588.000000,563.331238,24.668762,0.009123,-0.011505,-0.615573,0.020629,8.251450,98.311821,0.000000,106.563271,3606.563232,562.903076,1.000000,15.000000
98630.000000,588.000000,565.196472,22.803528,0.009123,0.013766,0.186527,-0.004643,-1.857207,98.307640,0.000000,96.450432,3596.450439,565.311707,1.000000,15.000000
98640.000000,588.000000,564.852051,23.147949,0.010382,0.030018,-0.034446,-0.019637,-7.854706,98.289970,0.000000,90.435265,3590.435303,564.823975,1.000000,15.000000
98650.000000,588.000000,567.623962,20.376038,0.010382,0.066168,0.277191,-0.055786,-22.314552,98.239761,0.000000,75.925209,3575.925293,567.767822,1.000000,15.000000
98660.000000,588.000000,567.442383,20.557617,0.008798,0.044487,-0.018156,-0.035689,-14.275707,98.207642,0.000000,83.931931,3583.931885,567.393311,1.000000,15.000000
98670.000000,588.000000,568.672546,19.327454,0.008798,0.040529,0.123018,-0.031731,-12.692303,98.179085,0.000000,85.486786,3585.486816,568.718262,1.000000,15.000000
98680.000000,588.000000,569.257629,18.742371,0.008668,0.057925,0.058508,-0.049256,-19.702591,98.134750,0.000000,78.432159,3578.432129,569.268066,1.000000,15.000000
98690.000000,588.000000,566.393555,21.606445,0.008668,0.004787,-0.286412,0.003881,1.552427,98.138245,0.000000,99.690674,3599.690674,566.193176,1.000000,15.000000
98700.000000,588.000000,570.496521,17.503479,0.011196,0.077248,0.410300,-0.066052,-26.420769,98.078796,0.000000,71.658028,3571.657959,570.732544,1.000000,15.000000
98710.000000,588.000000,572.712036,15.287964,0.011196,0.096846,0.221550,-0.085650,-34.260170,98.001709,0.000000,63.741539,3563.741455,572.796021,1.000000,15.000000
98720.000000,588.000000,573.844238,14.155762,0.006646,0.101399,0.113219,-0.094754,-37.901451,97.916428,0.000000,60.014977,3560.014893,573.853760,1.000000,15.000000
98730.000000,588.000000,569.888733,18.111267,0.006646,0.019092,-0.395548,-0.012446,-4.978434,97.905228,0.000000,92.926796,3592.926758,569.599487,1.000000,15.000000
98740.000000,588.000000,571.995483,16.004517,0.008249,0.049621,0.210673,-0.041372,-16.548712,97.867996,0.000000,81.319283,3581.319336,572.106995,1.000000,15.000000
98750.000000,588.000000,575.547668,12.452332,0.008249,0.113155,0.355220,-0.104906,-41.962357,97.773582,0.000000,55.811226,3555.811279,575.725525,1.000000,15.000000
98760.000000,588.000000,576.157104,11.842896,0.002709,0.101241,0.060946,-0.098531,-39.412464,97.684906,0.000000,58.272442,3558.272461,576.126709,1.000000,15.000000
98770.000000,588.000000,574.847412,13.152588,0.002709,0.056132,-0.130969,-0.053422,-21.368958,97.636826,0.000000,76.267868,3576.267822,574.712280,1.000000,15.000000
98780.000000,588.000000,574.706970,13.293030,0.001855,0.037498,-0.014049,-0.035643,-14.257372,97.604744,0.000000,83.347374,3583.347412,574.666138,1.000000,15.000000
98790.000000,588.000000,576.550415,11.449585,0.001855,0.074329,0.184345,-0.072473,-28.989393,97.539520,0.000000,68.550125,3568.550049,576.635864,1.000000,15.000000
98800.000000,588.000000,581.741150,6.258850,-0.000617,0.150982,0.519073,-0.151599,-60.639538,97.403084,0.000000,36.763546,3536.763428,582.000000,1.000000,15.000000
98810.000000,588.000000,577.323853,10.676147,-0.000617,0.046652,-0.441730,-0.047270,-18.907845,97.360542,0.000000,78.452698,3578.452637,576.978882,1.000000,15.000000
98820.000000,588.000000,576.430603,11.569397,-0.001525,0.019700,-0.089324,-0.021225,-8.489877,97.341438,0.000000,88.851563,3588.851563,576.351440,1.000000,15.000000
98830.000000,588.000000,580.552673,7.447327,-0.001525,0.087702,0.412208,-0.089227,-35.690956,97.261131,0.000000,61.570175,3561.570068,580.781128,1.000000,15.000000
98840.000000,588.000000,580.710938,7.289063,-0.004510,0.081548,0.015825,-0.086057,-34.422897,97.183678,0.000000,62.760780,3562.760742,580.669128,1.000000,15.000000
98850.000000,588.000000,583.030029,4.969971,-0.004510,0.106508,0.231910,-0.111017,-44.406921,97.083763,0.000000,52.676842,3552.676758,583.117554,1.000000,15.000000
98860.000000,588.000000,581.687317,6.312683,-0.007589,0.049987,-0.134271,-0.057576,-23.030552,97.031944,0.000000,74.001389,3574.001465,581.547180,1.000000,15.000000
98870.000000,588.000000,582.999451,5.000549,-0.007589,0.071981,0.131214,-0.079570,-31.828018,96.960335,0.000000,65.132317,3565.132324,583.046753,1.000000,15.000000
98880.000000,588.000000,586.888428,1.111572,-0.008624,0.136347,0.388896,-0.144970,-57.988144,96.829865,0.000000,38.841721,3538.841797,587.072876,1.000000,15.000000
98890.000000,589.200012,582.575745,6.624268,-0.008624,0.039355,-0.431263,-0.047979,-19.191460,96.786682,0.000000,77.595222,3577.595215,582.245361,1.000000,15.000000
98900.000000,589.200012,587.120728,2.079285,-0.006956,0.108058,0.454497,-0.115014,-46.005634,96.683167,0.000000,50.677532,3550.677490,587.362366,1.000000,15.000000
98910.000000,589.200012,586.547791,2.652222,-0.006956,0.075211,-0.057298,-0.082167,-32.866730,96.609215,0.000000,63.742485,3563.742432,586.451538,1.000000,15.000000
98920.000000,589.200012,588.489258,0.710754,-0.009198,0.099735,0.194150,-0.108933,-43.573143,96.511177,0.000000,52.938034,3552.937988,588.558472,1.000000,15.000000
98930.000000,589.200012,588.092163,1.107849,-0.009198,0.078333,-0.039709,-0.087531,-35.012337,96.432396,0.000000,61.420059,3561.420166,588.010986,1.000000,15.000000
98940.000000,589.200012,589.972229,-0.772217,-0.010517,0.085391,0.188005,-0.095907,-38.362991,96.346077,0.000000,57.983086,3557.983154,590.036072,1.000000,15.000000
98950.000000,589.200012,593.086914,-3.886902,-0.010517,0.136244,0.311470,-0.146761,-58.704395,96.213989,0.000000,37.509594,3537.509521,593.218506,1.000000,15.000000
98960.000000,589.200012,589.365112,-0.165100,-0.015810,0.047629,-0.372183,-0.063438,-25.375294,96.156898,0.000000,70.781601,3570.781494,589.069214,1.000000,15.000000
98970.000000,589.200012,593.884888,-4.684875,-0.015810,0.116824,0.451982,-0.132633,-53.053398,96.037529,0.000000,42.984131,3542.984131,594.120239,1.000000,15.000000
98980.000000,589.200012,591.993469,-2.793457,-0.018371,0.064033,-0.189143,-0.082404,-32.961708,95.963364,0.000000,63.001656,3563.001709,591.815369,1.000000,15.000000
98990.000000,589.200012,594.697021,-5.497009,-0.018371,0.101301,0.270355,-0.119672,-47.868729,95.855659,0.000000,47.986931,3547.986816,594.817078,1.000000,15.000000
99000.000000,589.200012,590.895203,-1.695190,-0.020066,0.019791,-0.380182,-0.039857,-15.942871,95.819786,0.000000,79.876915,3579.876953,590.614990,1.000000,15.000000
99010.000000,589.200012,590.807068,-1.607056,-0.020066,0.002286,-0.008816,-0.022352,-8.940859,95.799667,0.000000,86.858810,3586.858887,590.790405,1.000000,15.000000
99020.000000,589.200012,589.401245,-0.201233,-0.015515,-0.015188,-0.140584,-0.000327,-0.130910,95.799370,0.000000,95.668457,3595.668457,589.318115,1.000000,15.000000
99030.000000,589.200012,594.849915,-5.649902,-0.015515,0.062570,0.544870,-0.078085,-31.234146,95.729095,0.000000,64.494949,3564.494873,595.175903,1.000000,15.000000
99040.000000,589.200012,594.783875,-5.583862,-0.015708,0.050721,-0.006604,-0.066429,-26.571768,95.669312,0.000000,69.097542,3569.097656,594.743591,1.000000,15.000000
99050.000000,589.200012,597.151672,-7.951660,-0.015708,0.071726,0.236779,-0.087434,-34.973770,95.590622,0.000000,60.616852,3560.616943,597.259949,1.000000,15.000000
99060.000000,589.200012,598.745728,-9.545715,-0.015875,0.097645,0.159407,-0.113520,-45.408035,95.488457,0.000000,50.080421,3550.080322,598.796753,1.000000,15.000000
99070.000000,589.200012,598.604919,-9.404907,-0.015875,0.090924,-0.014079,-0.106799,-42.719532,95.392334,0.000000,52.672802,3552.672852,598.539917,1.000000,15.000000
99080.000000,589.200012,598.490662,-9.290649,-0.017105,0.092179,-0.011426,-0.109284,-43.713654,95.293976,0.000000,51.580322,3551.580322,598.431091,1.000000,15.000000
99090.000000,589.200012,598.599121,-9.399109,-0.017105,0.073689,0.010842,-0.090795,-36.317890,95.212257,0.000000,58.894367,3558.894287,598.551758,1.000000,15.000000
99100.000000,589.200012,597.092712,-7.892700,-0.017160,0.037096,-0.150639,-0.054256,-21.702290,95.163429,0.000000,73.461136,3573.461182,596.962158,1.000000,15.000000
99110.000000,589.200012,600.416748,-11.216736,-0.017160,0.078350,0.332403,-0.095509,-38.203724,95.077469,0.000000,56.873745,3556.873779,600.588623,1.000000,15.000000
99120.000000,589.200012,603.815186,-14.615173,-0.018255,0.112905,0.339842,-0.131160,-52.463974,94.959427,0.000000,42.495453,3542.495361,603.967346,1.000000,15.000000
99130.000000,589.200012,602.326294,-13.126282,-0.018255,0.068138,-0.148886,-0.086393,-34.557144,94.881676,0.000000,60.324532,3560.324463,602.173950,1.000000,15.000000
99140.000000,589.200012,605.150696,-15.950684,-0.019695,0.105538,0.282437,-0.125233,-50.093121,94.768967,0.000000,44.675846,3544.675781,605.275391,1.000000,15.000000
99150.000000,589.200012,605.895081,-16.695068,-0.019695,0.105458,0.074440,-0.125153,-50.061237,94.656326,0.000000,44.595089,3544.594971,605.876953,1.000000,15.000000
99160.000000,589.200012,608.028687,-18.828674,-0.023398,0.137322,0.213361,-0.160719,-64.287773,94.511681,0.000000,30.223907,3530.223877,608.091492,1.000000,15.000000
99170.000000,588.000000,609.501770,-21.501770,-0.023398,0.141165,0.147307,-0.164563,-65.825035,94.363571,0.000000,28.538536,3528.538574,609.507568,1.000000,15.000000
99180.000000,588.000000,607.408752,-19.408752,-0.029265,0.077518,-0.209302,-0.106783,-42.713169,94.267464,0.000000,51.554295,3551.554199,607.204773,1.000000,15.000000
99190.000000,588.000000,605.868958,-17.868958,-0.029265,0.044459,-0.153977,-0.073724,-29.489613,94.201111,0.000000,64.711502,3564.711426,605.734253,1.000000,15.000000
99200.000000,588.000000,605.710571,-17.710571,-0.027696,0.028239,-0.015837,-0.055935,-22.373894,94.150772,0.000000,71.776878,3571.776855,605.675476,1.000000,15.000000
99210.000000,588.000000,610.281067,-22.281067,-0.027696,0.093150,0.457048,-0.120845,-48.338139,94.042015,0.000000,45.703876,3545.703857,610.530640,1.000000,15.000000
99220.000000,588.000000,607.647339,-19.647339,-0.030674,0.024910,-0.263375,-0.055583,-22.233379,93.991989,0.000000,71.758606,3571.758545,607.439819,1.000000,15.000000
99230.000000,588.000000,615.378174,-27.378174,-0.030674,0.136695,0.773084,-0.167368,-66.947319,93.841354,0.000000,26.894035,3526.894043,615.813599,1.000000,15.000000
99240.000000,588.000000,614.902039,-26.902039,-0.035146,0.111477,-0.047612,-0.146622,-58.648838,93.709396,0.000000,35.060558,3535.060547,614.794800,1.000000,15.000000
99250.000000,589.200012,612.988281,-23.788269,-0.035146,0.075325,-0.191379,-0.110470,-44.188057,93.609970,0.000000,49.421913,3549.421875,612.812012,1.000000,15.000000
99260.000000,589.200012,615.707581,-26.507568,-0.033582,0.121226,0.271934,-0.154807,-61.922993,93.470642,0.000000,31.547649,3531.547607,615.822021,1.000000,15.000000
99270.000000,589.200012,614.076843,-24.876831,-0.033582,0.071118,-0.163078,-0.104700,-41.880051,93.376411,0.000000,51.496361,3551.496338,613.911377,1.000000,15.000000
99280.000000,589.200012,612.024231,-22.824219,-0.033893,0.037349,-0.205261,-0.071242,-28.496651,93.312294,0.000000,64.815643,3564.815674,611.863403,1.000000,15.000000
99290.000000,588.000000,614.354065,-26.354065,-0.033893,0.048026,0.232983,-0.081919,-32.767487,93.238564,0.000000,60.471077,3560.471191,614.467957,1.000000,15.000000
99300.000000,589.200012,618.560852,-29.360840,-0.033200,0.098554,0.420684,-0.131754,-52.701401,93.119987,0.000000,40.418587,3540.418701,618.777710,1.000000,15.000000
99310.000000,589.200012,620.808411,-31.608398,-0.033200,0.122387,0.224751,-0.155587,-62.234688,92.979958,0.000000,30.745270,3530.745361,620.881836,1.000000,15.000000
99320.000000,589.200012,619.000732,-29.800720,-0.036645,0.068401,-0.180769,-0.105046,-42.018562,92.885414,0.000000,50.866852,3550.866943,618.824280,1.000000,15.000000
99330.000000,589.200012,622.171570,-32.971558,-0.036645,0.115555,0.317085,-0.152200,-60.880135,92.748436,0.000000,31.868301,3531.868408,622.316284,1.000000,15.000000
99340.000000,589.200012,625.202026,-36.002014,-0.039065,0.163403,0.303048,-0.202468,-80.987129,92.566216,0.000000,11.579086,3511.579102,625.311157,1.000000,15.000000
99350.000000,589.200012,620.675232,-31.475220,-0.039065,0.072371,-0.452679,-0.111435,-44.574173,92.465927,0.000000,47.891754,3547.891846,620.316650,1.000000,15.000000
99360.000000,589.200012,618.593567,-29.393555,-0.038839,0.019847,-0.208169,-0.058686,-23.474390,92.413109,0.000000,68.938721,3568.938721,618.430298,1.000000,15.000000
99370.000000,589.200012,621.142944,-31.942932,-0.038839,0.046006,0.254941,-0.084845,-33.938198,92.336746,0.000000,58.398548,3558.398438,621.279785,1.000000,15.000000
99380.000000,588.000000,628.428223,-40.428223,-0.038019,0.157987,0.728530,-0.196006,-78.402557,92.160339,0.000000,13.757782,3513.757813,628.825439,1.000000,15.000000
99390.000000,588.000000,626.496704,-38.496704,-0.038019,0.093972,-0.193155,-0.131991,-52.796543,92.041550,0.000000,39.245007,3539.245117,626.292358,1.000000,15.000000
99400.000000,588.000000,626.323242,-38.323242,-0.042173,0.062537,-0.017345,-0.104710,-41.883965,91.947311,0.000000,50.063347,3550.063232,626.258484,1.000000,15.000000
99410.000000,588.000000,626.805237,-38.805237,-0.042173,0.071056,0.048196,-0.113229,-45.291706,91.845406,0.000000,46.553699,3546.553711,626.796875,1.000000,15.000000
99420.000000,589.200012,630.235229,-41.035217,-0.042913,0.133671,0.343001,-0.176584,-70.633759,91.686478,0.000000,21.052719,3521.052734,630.393494,1.000000,15.000000
99430.000000,589.200012,627.059631,-37.859619,-0.042913,0.068661,-0.317562,-0.111574,-44.629635,91.586060,0.000000,46.956425,3546.956543,626.796997,1.000000,15.000000
99440.000000,589.200012,628.654724,-39.454712,-0.042424,0.063904,0.159514,-0.106328,-42.531109,91.490364,0.000000,48.959255,3548.959229,628.707581,1.000000,15.000000
99450.000000,589.200012,629.416931,-40.216919,-0.042424,0.062778,0.076216,-0.105202,-42.080700,91.395683,0.000000,49.314983,3549.314941,629.424072,1.000000,15.000000
99460.000000,589.200012,623.887817,-34.687805,-0.043777,-0.037596,-0.552911,-0.006181,-2.472427,91.390121,0.000000,88.917694,3588.917725,623.529480,1.000000,15.000000
99470.000000,589.200012,629.257935,-40.057922,-0.043777,0.052622,0.537014,-0.096399,-38.559750,91.303360,0.000000,52.743610,3552.743652,629.592346,1.000000,15.000000
99480.000000,589.200012,633.372803,-44.172791,-0.043050,0.097001,0.411487,-0.140050,-56.020176,91.177315,0.000000,35.157139,3535.157227,633.581665,1.000000,15.000000
99490.000000,589.200012,633.757813,-44.557800,-0.043050,0.093954,0.038499,-0.137004,-54.801453,91.054008,0.000000,36.252556,3536.252441,633.723755,1.000000,15.000000
