I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
207068.000000,1007.400024,954.445435,52.954590,0.043720,0.040935,0.504303,0.002785,0.974821,-93.962517,73.736038,-19.251656,3130.748291,954.758423,1.000000,15.000000
207078.000000,1007.400024,955.437195,51.962830,0.043720,0.045454,0.099176,-0.001734,-0.607058,-93.963730,41.156654,-53.414131,3096.585938,955.471069,1.000000,15.000000
207088.000000,1007.400024,955.499695,51.900330,0.039368,0.052229,0.006253,-0.012861,-4.501394,-93.972733,10.617560,-87.856567,3062.143555,955.476868,1.000000,15.000000
207098.000000,1007.400024,955.506165,51.893860,0.039368,0.055329,0.000644,-0.015961,-5.586181,-93.983902,-11.309676,-110.879761,3039.120117,955.476135,1.000000,15.000000
207108.000000,1007.400024,953.610474,53.789551,0.039278,0.057009,-0.189567,-0.017731,-6.205842,-93.996315,-25.494234,-125.696388,3024.303711,953.467957,1.000000,15.000000
207118.000000,1007.400024,960.117493,47.282532,0.039278,0.134624,0.650698,-0.095346,-33.371269,-94.063057,-38.453259,-165.887589,2984.112305,960.463013,1.000000,15.000000
207128.000000,1007.400024,958.152039,49.247986,0.035251,0.088225,-0.196546,-0.052974,-18.540762,-94.100136,-51.443531,-164.084427,2985.915527,957.959290,1.000000,15.000000
207138.000000,1006.200073,959.423096,46.776978,0.035251,0.088363,0.127107,-0.053112,-18.589146,-94.137314,-54.584698,-167.311157,2982.688965,959.445740,1.000000,15.000000
207148.000000,1006.200073,955.239441,50.960632,0.034403,0.021868,-0.418365,0.012536,4.387500,-94.128540,-44.298183,-134.039230,3015.960693,954.944519,1.000000,15.000000
207158.000000,1006.200073,956.866821,49.333252,0.034403,0.036305,0.162739,-0.001902,-0.665576,-94.129868,-25.818672,-120.614113,3029.385986,956.948792,1.000000,15.000000
207168.000000,1006.200073,955.172119,51.027954,0.036272,0.014759,-0.169468,0.021513,7.529472,-94.114807,-7.733805,-94.319138,3055.680908,954.943481,1.000000,15.000000
207178.000000,1006.200073,958.752502,47.447571,0.036272,0.042073,0.358039,-0.005801,-2.030334,-94.118866,4.580438,-91.568764,3058.431152,958.952271,1.000000,15.000000
207188.000000,1006.200073,960.861328,45.338745,0.034968,0.060119,0.210881,-0.025151,-8.802898,-94.136475,8.516370,-94.423004,3055.576904,960.959595,1.000000,15.000000
207198.000000,1006.200073,954.342896,51.857178,0.034968,-0.035817,-0.651842,0.070785,24.774628,-94.086922,12.643137,-56.669159,3093.330811,953.928528,1.000000,15.000000
207208.000000,1007.400024,961.026367,46.373657,0.038927,0.058604,0.668347,-0.019677,-6.887095,-94.100693,19.855684,-81.132103,3068.867920,961.436218,1.000000,15.000000
207218.000000,1006.200073,968.069641,38.130432,0.038927,0.144774,0.704324,-0.105848,-37.046757,-94.174789,10.298805,-120.922737,3029.077148,968.445435,1.000000,15.000000
207228.000000,1006.200073,958.568115,47.631958,0.028112,0.021469,-0.950152,0.006643,2.324971,-94.170143,-6.741644,-98.586815,3051.413086,957.930847,1.000000,15.000000
207238.000000,1007.400024,958.937988,48.462036,0.028112,0.019505,0.036991,0.008606,3.012275,-94.164116,-5.713315,-96.865158,3053.134766,958.955200,1.000000,15.000000
207248.000000,1007.400024,962.286194,45.113831,0.036064,0.051669,0.334817,-0.015605,-5.461610,-94.175041,2.087772,-97.548882,3052.451172,962.469727,1.000000,15.000000
207258.000000,1006.200073,967.218872,38.981201,0.036064,0.124521,0.493270,-0.088457,-30.959982,-94.236961,-2.581247,-127.778191,3022.221924,967.475891,1.000000,15.000000
207268.000000,1006.200073,963.291565,42.908508,0.028255,0.057234,-0.392735,-0.028980,-10.142857,-94.257248,-13.141329,-117.541428,3032.458496,962.990540,1.000000,15.000000
207278.000000,1006.200073,967.298523,38.901550,0.028255,0.078832,0.400698,-0.050577,-17.701963,-94.292648,-16.037973,-128.032593,3021.967285,967.498413,1.000000,15.000000
207288.000000,1007.400024,971.312195,36.087830,0.027889,0.135156,0.401366,-0.107267,-37.543358,-94.367737,-18.872993,-150.784088,2999.215820,971.499939,1.000000,15.000000
207298.000000,1007.400024,972.975647,34.424377,0.027889,0.154655,0.166345,-0.126766,-44.368229,-94.456474,-29.982117,-168.806824,2981.193115,972.993774,1.000000,15.000000
207307.000000,1007.400024,966.935669,40.464355,0.023703,0.065970,-0.603998,-0.042268,-14.793644,-94.486061,-35.165001,-144.444702,3005.555176,966.494141,1.000000,15.000000
207318.000000,1007.400024,968.409180,38.990845,0.023703,0.065885,0.147355,-0.042182,-14.763827,-94.515587,-24.561119,-133.840530,3016.159424,968.499634,1.000000,15.000000
207328.000000,1007.400024,969.947021,37.453003,0.026862,0.083018,0.153780,-0.056156,-19.654753,-94.554893,-10.745726,-124.955376,3025.044678,969.998169,1.000000,15.000000
207338.000000,1007.400024,962.953186,44.446838,0.026862,-0.021422,-0.699383,0.048283,16.899111,-94.521095,3.916626,-73.705360,3076.294678,962.497803,1.000000,15.000000
207347.000000,1007.400024,968.177490,39.222534,0.031469,0.027424,0.522435,0.004045,1.415727,-94.518265,23.050447,-70.052094,3079.947998,968.494019,1.000000,15.000000
207358.000000,1007.400024,970.374451,37.025574,0.031469,0.034738,0.219697,-0.003269,-1.144080,-94.520554,33.430523,-62.234112,3087.765869,970.486328,1.000000,15.000000
207368.000000,1007.400024,970.479675,36.920349,0.026243,0.037609,0.010520,-0.011366,-3.978253,-94.528511,32.738724,-65.768044,3084.231934,970.465576,1.000000,15.000000
207378.000000,1007.400024,970.942017,36.458008,0.026243,0.038985,0.046235,-0.012742,-4.459694,-94.537430,28.650507,-70.346619,3079.653320,970.947021,1.000000,15.000000
207388.000000,1007.400024,969.632690,37.767334,0.026069,0.015287,-0.130934,0.010782,3.773532,-94.529884,24.997425,-65.758926,3084.240967,969.443909,1.000000,15.000000
207398.000000,1007.400024,972.748657,34.651367,0.026069,0.070805,0.311595,-0.044736,-15.657706,-94.561203,19.978733,-90.240173,3059.759766,972.921082,1.000000,15.000000
207408.000000,1007.400024,974.829224,32.570801,0.024570,0.090235,0.208056,-0.065665,-22.982744,-94.607170,7.650117,-109.939796,3040.060303,974.909119,1.000000,15.000000
207418.000000,1007.400024,973.563843,33.836182,0.024570,0.062264,-0.126535,-0.037693,-13.192691,-94.633553,-5.539211,-113.365448,3036.634521,973.437683,1.000000,15.000000
207427.000000,1007.400024,981.034363,26.365662,0.023849,0.149229,0.747049,-0.125380,-43.883148,-94.721321,-17.099594,-155.704056,2994.295898,981.432922,1.000000,15.000000
207438.000000,1007.400024,978.655701,28.744324,0.023849,0.107618,-0.237864,-0.083770,-29.319324,-94.779961,-30.475029,-154.574310,2995.425781,978.430420,1.000000,15.000000
207448.000000,1007.400024,977.575867,29.824158,0.019557,0.090907,-0.107986,-0.071351,-24.972689,-94.829903,-35.693741,-155.496338,2994.503662,977.450378,1.000000,15.000000
207458.000000,1007.400024,974.809265,32.590759,0.019557,0.045975,-0.276661,-0.026419,-9.246513,-94.848396,-27.740858,-131.835770,3018.164307,974.400879,1.000000,15.000000
207467.000000,1007.400024,978.248596,29.151428,0.022378,0.077161,0.343937,-0.054783,-19.173906,-94.886742,-15.112490,-129.173141,3020.826904,978.421997,1.000000,15.000000
207478.000000,1007.400024,976.116760,31.283264,0.022378,0.043054,-0.213182,-0.020676,-7.236461,-94.901215,-4.627570,-106.765244,3043.234863,975.947754,1.000000,15.000000
207488.000000,1007.400024,977.366394,30.033630,0.021402,0.032805,0.124961,-0.011403,-3.990972,-94.909195,5.791934,-93.108238,3056.891846,977.414063,1.000000,15.000000
207498.000000,1007.400024,983.589844,23.810181,0.021402,0.100015,0.622344,-0.078613,-27.514662,-94.964226,11.123146,-111.355743,3038.644287,983.932983,1.000000,15.000000
207507.000000,1007.400024,983.981689,23.418335,0.015416,0.095477,0.039184,-0.080061,-28.021442,-95.020271,5.239476,-117.802238,3032.197754,983.946289,1.000000,15.000000
207518.000000,1007.400024,985.850037,21.549988,0.015416,0.119188,0.186837,-0.103772,-36.320248,-95.092911,-4.707990,-136.121155,3013.878906,985.951538,1.000000,15.000000
207528.000000,1007.400024,980.357178,27.042847,0.013055,0.039234,-0.549287,-0.026179,-9.162635,-95.111237,-8.103836,-112.377708,3037.622314,979.968140,1.000000,15.000000
207538.000000,1007.400024,990.400513,16.999512,0.013055,0.167877,1.004332,-0.154822,-54.187828,-95.219612,-9.099725,-158.507172,2991.492920,990.962219,1.000000,15.000000
207547.000000,1007.400024,977.314270,30.085754,0.008587,-0.004266,-1.308626,0.012853,4.498631,-95.210617,-9.372190,-100.084175,3049.915771,976.454956,1.000000,15.000000
207558.000000,1007.400024,993.478760,13.921265,0.008587,0.183412,1.616454,-0.174825,-61.188667,-95.332993,-6.828349,-163.350021,2986.649902,994.422058,1.000000,15.000000
207568.000000,1007.400024,987.384521,20.015503,0.005234,0.085544,-0.609428,-0.080310,-28.108433,-95.389206,-12.053179,-135.550812,3014.449219,986.923096,1.000000,15.000000
207578.000000,1007.400024,986.975220,20.424805,0.005234,0.061913,-0.040931,-0.056679,-19.837639,-95.428879,-12.208376,-127.474892,3022.525146,986.901611,1.000000,15.000000
207587.000000,1007.400024,990.694885,16.705139,0.009960,0.111521,0.371969,-0.101562,-35.546604,-95.499969,-4.612805,-135.659378,3014.340576,990.875366,1.000000,15.000000
207598.000000,1007.400024,987.591675,19.808350,0.009960,0.042874,-0.310320,-0.032914,-11.519897,-95.523010,0.141487,-106.901421,3043.098633,987.346130,1.000000,15.000000
207608.000000,1007.400024,987.330566,20.069458,0.009846,0.058763,-0.026113,-0.048917,-17.121065,-95.557251,8.226047,-104.452271,3045.547852,987.290405,1.000000,15.000000
207618.000000,1007.400024,988.203186,19.196838,0.009846,0.034961,0.087261,-0.025114,-8.790060,-95.574829,17.014931,-87.349960,3062.650146,988.219788,1.000000,15.000000
207627.000000,1007.400024,992.916077,14.483948,0.010130,0.088417,0.471288,-0.078287,-27.400463,-95.629631,19.756617,-103.273476,3046.726563,993.170044,1.000000,15.000000
207638.000000,1007.400024,988.387878,19.012146,0.010130,0.025168,-0.452816,-0.015038,-5.263315,-95.640160,18.531757,-82.371719,3067.628174,988.072876,1.000000,15.000000
207648.000000,1007.400024,986.664978,20.735046,0.010723,-0.009817,-0.172293,0.020540,7.189094,-95.625778,23.850872,-64.585815,3085.414063,986.550049,1.000000,15.000000
207658.000000,1007.400024,996.947693,10.452332,0.010723,0.120113,1.028275,-0.109390,-38.286530,-95.702354,25.577541,-108.411346,3041.588623,997.551880,1.000000,15.000000
207667.000000,1007.400024,988.070801,19.329224,0.004251,0.004647,-0.887692,-0.000396,-0.138566,-95.702629,16.939651,-78.901543,3071.098389,987.484253,1.000000,15.000000
207678.000000,1006.200073,992.695618,13.504456,0.004251,0.061060,0.462484,-0.056809,-19.883121,-95.742393,13.173085,-102.452431,3047.547607,992.962097,1.000000,15.000000
207688.000000,1006.200073,995.367859,10.832214,0.006653,0.077237,0.267220,-0.070583,-24.704094,-95.791801,8.747654,-111.748245,3038.251709,995.487854,1.000000,15.000000
207698.000000,1006.200073,993.161499,13.038574,0.006653,0.049418,-0.220633,-0.042764,-14.967485,-95.821739,0.922633,-109.866592,3040.133301,992.988159,1.000000,15.000000
207707.000000,1006.200073,1003.025269,3.174805,0.006454,0.177645,0.986373,-0.171191,-59.916821,-95.941574,-10.409550,-166.267944,2983.731934,1003.570557,1.000000,15.000000
207718.000000,1007.400024,996.631226,10.768799,0.006454,0.067516,-0.639403,-0.061062,-21.371796,-95.984314,-25.171261,-142.527374,3007.472656,996.155701,1.000000,15.000000
207728.000000,1007.400024,996.766541,10.633484,0.004966,0.076395,0.013530,-0.071430,-25.000410,-96.034317,-26.771799,-147.806534,3002.193359,996.735107,1.000000,15.000000
207738.000000,1007.400024,995.879333,11.520691,0.004966,0.055809,-0.088722,-0.050843,-17.795033,-96.069908,-17.707729,-131.572678,3018.427246,995.783203,1.000000,15.000000
207747.000000,1007.400024,995.354980,12.045044,0.005725,0.035837,-0.052434,-0.030112,-10.539064,-96.090988,-6.798100,-113.428146,3036.571777,995.291992,1.000000,15.000000
207757.000000,1006.200073,994.884338,11.315735,0.005725,0.027061,-0.047064,-0.021336,-7.467440,-96.105927,5.616579,-97.956787,3052.043213,994.836060,1.000000,15.000000
207767.000000,1006.200073,991.045776,15.154297,0.005820,-0.051375,-0.383854,0.057194,20.018061,-96.065887,21.278538,-54.769291,3095.230713,990.806641,1.000000,15.000000
207777.000000,1006.200073,993.017761,13.182312,0.005820,-0.027714,0.197196,0.033534,11.736984,-96.042412,39.594486,-44.710941,3105.289063,993.293945,1.000000,15.000000
207787.000000,1006.200073,1003.176941,3.023132,0.007852,0.092999,1.015925,-0.085148,-29.801624,-96.102013,41.862648,-84.040993,3065.958984,1004.336548,1.000000,15.000000
207797.000000,1006.200073,990.800415,15.399658,0.007852,-0.059909,-1.237661,0.067761,23.716190,-96.054581,32.069084,-40.269310,3109.730713,989.321899,1.000000,15.000000
207807.000000,1006.200073,996.468933,9.731140,0.010425,0.014521,0.566852,-0.004096,-1.433587,-96.057449,30.991089,-66.499947,3083.500000,996.833740,1.000000,15.000000
207817.000000,1006.200073,1005.827148,0.372925,0.010425,0.131704,0.935823,-0.121278,-42.447357,-96.142342,19.857670,-118.732025,3031.268066,1006.363342,1.000000,15.000000
207827.000000,1006.200073,1009.218994,-3.018921,-0.001284,0.179853,0.339186,-0.181137,-63.397778,-96.269135,-13.968195,-173.635117,2976.364990,1009.339722,1.000000,15.000000
207837.000000,1006.200073,1002.765991,3.434082,-0.001284,0.098904,-0.645304,-0.100188,-35.065720,-96.339264,-43.856232,-175.261215,2974.738770,1001.849121,1.000000,15.000000
207847.000000,1006.200073,1005.266724,0.933350,0.000475,0.100118,0.250077,-0.099643,-34.874905,-96.409012,-51.591625,-182.875549,2967.124512,1005.354736,1.000000,15.000000
207857.000000,1006.200073,1003.473755,2.726318,0.000475,0.094911,-0.179303,-0.094436,-33.052452,-96.475121,-46.522858,-176.050430,2973.949463,1003.311157,1.000000,15.000000
207867.000000,1006.200073,1004.767090,1.432983,-0.000838,0.104249,0.129342,-0.105086,-36.780262,-96.548683,-39.544334,-172.873291,2977.126709,1004.787109,1.000000,15.000000
207877.000000,1006.200073,1003.393433,2.806641,-0.000838,0.056177,-0.137365,-0.057015,-19.955175,-96.588593,-29.459566,-146.003342,3003.996582,1003.252808,1.000000,15.000000
207887.000000,1006.200073,1004.715027,1.485046,-0.001067,0.042081,0.132155,-0.043148,-15.101790,-96.618797,-13.532542,-125.253128,3024.746826,1004.759277,1.000000,15.000000
207898.000000,1006.200073,1003.516235,2.683838,-0.001067,0.024579,-0.119877,-0.025646,-8.976110,-96.636749,4.360320,-101.252541,3048.747559,1003.336243,1.000000,15.000000
207907.000000,1006.200073,1000.929016,5.271057,-0.001221,-0.018704,-0.258720,0.017484,6.119272,-96.624512,21.979416,-68.525826,3081.474121,1000.764160,1.000000,15.000000
207917.000000,1006.200073,999.868958,6.331116,-0.001221,-0.033431,-0.106013,0.032211,11.273794,-96.601967,39.864124,-45.464046,3104.535889,999.818176,1.000000,15.000000
207927.000000,1006.200073,1005.195801,1.004272,0.005065,0.026556,0.532687,-0.021491,-7.521962,-96.617012,49.028313,-55.110664,3094.889404,1005.824829,1.000000,15.000000
207937.000000,1006.200073,1007.676575,-1.476501,0.005065,0.055568,0.248075,-0.050503,-17.676146,-96.652367,41.529808,-72.798706,3077.201172,1007.805481,1.000000,15.000000
207947.000000,1006.200073,1004.520935,1.679138,-0.001181,0.010211,-0.315559,-0.011392,-3.987266,-96.660339,28.277403,-72.370201,3077.629883,1004.304932,1.000000,15.000000
207957.000000,1006.200073,1008.049377,-1.849304,-0.001181,0.054376,0.352836,-0.055557,-19.444986,-96.699226,18.739069,-97.405144,3052.594971,1008.248779,1.000000,15.000000
207967.000000,1007.400024,1007.783081,-0.383057,-0.001494,0.056592,-0.026619,-0.058086,-20.330145,-96.739883,7.939889,-109.130142,3040.869873,1007.735962,1.000000,15.000000
207977.000000,1007.400024,995.468140,11.931885,-0.001494,-0.088384,-1.231497,0.086890,30.411535,-96.679062,7.150668,-59.116856,3090.883057,994.718445,1.000000,15.000000
207987.000000,1007.400024,1002.649048,4.750977,0.009995,-0.003863,0.718087,0.013859,4.850534,-96.669357,20.354439,-71.464386,3078.535645,1003.118408,1.000000,15.000000
207997.000000,1007.400024,1005.045410,2.354614,0.009995,0.012956,0.239634,-0.002961,-1.036176,-96.671432,24.313679,-73.393936,3076.605957,1005.187134,1.000000,15.000000
208007.000000,1007.400024,1000.880432,6.519592,0.001884,-0.039859,-0.416493,0.041743,14.610058,-96.642212,20.306576,-61.725574,3088.274414,1000.630493,1.000000,15.000000
208017.000000,1007.400024,1000.985352,6.414673,0.001884,-0.048090,0.010490,0.049974,17.490845,-96.607231,22.926546,-56.189842,3093.810059,1001.014648,1.000000,15.000000
208027.000000,1007.400024,1014.191833,-6.791809,0.005132,0.110050,1.320648,-0.104918,-36.721336,-96.680672,16.518744,-116.883263,3033.116699,1014.988464,1.000000,15.000000
208037.000000,1007.400024,1008.268860,-0.868835,0.005132,0.061110,-0.592291,-0.055978,-19.592461,-96.719856,-7.131174,-123.443489,3026.556396,1007.860107,1.000000,15.000000
208047.000000,1007.400024,1004.617249,2.782776,-0.000695,0.014212,-0.365162,-0.014907,-5.217323,-96.730293,-22.665451,-124.613068,3025.386963,1004.369141,1.000000,15.000000
208057.000000,1007.400024,1006.268494,1.131531,-0.000695,0.029068,0.165117,-0.029763,-10.416988,-96.751129,-21.818624,-128.986740,3021.013184,1006.436157,1.000000,15.000000
208067.000000,1007.400024,1000.745728,6.654297,0.000985,-0.031473,-0.552273,0.032459,11.360477,-96.728409,-14.059175,-99.427109,3050.572998,1000.407410,1.000000,15.000000
208077.000000,1006.200073,1014.168457,-7.968384,0.000985,0.142521,1.342273,-0.141536,-49.537540,-96.827484,-12.716815,-159.081833,2990.918213,1014.968018,1.000000,15.000000
208087.000000,1007.400024,1001.292542,6.107483,-0.006399,-0.053547,-1.287591,0.047148,16.501749,-96.794479,-17.257557,-97.550293,3052.449707,1000.460205,1.000000,15.000000
208097.000000,1006.200073,1009.391846,-3.191772,-0.006399,0.043102,0.809932,-0.049500,-17.325163,-96.829132,-10.243431,-124.397728,3025.602295,1009.894409,1.000000,15.000000
208107.000000,1006.200073,1008.000427,-1.800354,-0.003011,0.028326,-0.139141,-0.031337,-10.968120,-96.851067,-3.688644,-111.507828,3038.492188,1007.894348,1.000000,15.000000
208117.000000,1006.200073,1011.602356,-5.402283,-0.003011,0.069610,0.360191,-0.072621,-25.417465,-96.901901,-6.806747,-129.126114,3020.873779,1011.795532,1.000000,15.000000
208127.000000,1006.200073,1003.342163,2.857910,-0.005081,-0.019812,-0.826025,0.014731,5.155886,-96.891586,-6.739327,-98.475029,3051.524902,1002.820923,1.000000,15.000000
208137.000000,1006.200073,1008.969604,-2.769531,-0.005081,0.023737,0.562751,-0.028818,-10.086438,-96.911758,0.453555,-106.544647,3043.455322,1009.308655,1.000000,15.000000
208147.000000,1006.200073,1010.139526,-3.939453,-0.003026,0.054757,0.116992,-0.057783,-20.223940,-96.952209,3.013205,-114.162941,3035.837158,1010.193787,1.000000,15.000000
208157.000000,1006.200073,1008.911804,-2.711731,-0.003026,0.026291,-0.122774,-0.029317,-10.261121,-96.972733,-1.008332,-108.242188,3041.757813,1008.808472,1.000000,15.000000
208167.000000,1006.200073,1011.614990,-5.414917,-0.002848,0.055540,0.270319,-0.058387,-20.435507,-97.013603,-3.741122,-121.190231,3028.809814,1011.757019,1.000000,15.000000
208177.000000,1007.400024,1011.396484,-3.996460,-0.002848,0.038816,-0.021851,-0.041664,-14.582294,-97.042770,-6.128682,-117.753746,3032.246338,1011.310486,1.000000,15.000000
208187.000000,1007.400024,1013.098328,-5.698303,-0.003736,0.072604,0.170183,-0.076340,-26.719051,-97.096207,-9.247500,-133.062759,3016.937256,1013.174805,1.000000,15.000000
208197.000000,1007.400024,1013.673340,-6.273315,-0.003736,0.071177,0.057507,-0.074913,-26.219383,-97.148643,-13.979062,-137.347092,3012.652832,1013.664551,1.000000,15.000000
208207.000000,1007.400024,1008.942810,-1.542786,-0.005719,0.004290,-0.473058,-0.010009,-3.503267,-97.155647,-13.363447,-114.022362,3035.977539,1008.626038,1.000000,15.000000
208217.000000,1007.400024,1009.887390,-2.487366,-0.005719,0.014874,0.094461,-0.020593,-7.207401,-97.170059,-3.135551,-107.513008,3042.487061,1009.987549,1.000000,15.000000
208227.000000,1007.400024,1010.458923,-3.058899,-0.002896,0.013107,0.057149,-0.016003,-5.601187,-97.181259,7.013912,-95.768539,3054.231445,1010.483521,1.000000,15.000000
208237.000000,1007.400024,1002.887146,4.512878,-0.002896,-0.085610,-0.757170,0.082714,28.949921,-97.123360,19.403290,-48.770149,3101.229736,1002.438843,1.000000,15.000000
208247.000000,1007.400024,1006.109619,1.290405,0.003101,-0.051224,0.322247,0.054325,19.013718,-97.085335,37.375671,-40.695946,3109.303955,1006.346985,1.000000,15.000000
208257.000000,1007.400024,1003.122681,4.277344,0.003101,-0.095167,-0.298703,0.098268,34.393696,-97.016548,51.093498,-11.529354,3138.470703,1002.978638,1.000000,15.000000
208267.000000,1007.400024,1007.178589,0.221436,0.003921,-0.035126,0.405598,0.039047,13.666428,-96.989212,55.327110,-27.995674,3122.004395,1007.470032,1.000000,15.000000
208277.000000,1007.400024,1005.628418,1.771606,0.003921,-0.052733,-0.155020,0.056654,19.828978,-96.949554,49.483406,-27.637169,3122.362793,1005.558655,1.000000,15.000000
208287.000000,1007.400024,1003.105957,4.294067,0.002758,-0.083332,-0.252247,0.086090,30.131588,-96.889290,42.166130,-24.591576,3125.408447,1002.989868,1.000000,15.000000
208297.000000,1007.400024,1008.605591,-1.205566,0.002758,0.008121,0.549960,-0.005364,-1.877228,-96.893044,33.196762,-65.573509,3084.426514,1008.974182,1.000000,15.000000
208307.000000,1007.400024,1008.094666,-0.694641,0.000565,0.005774,-0.051093,-0.005209,-1.823285,-96.896690,14.236399,-84.483582,3065.516357,1008.060181,1.000000,15.000000
208317.000000,1006.200073,1004.710144,1.489929,0.000565,-0.023746,-0.338447,0.024311,8.508709,-96.879669,-3.090972,-91.461929,3058.538086,1004.509827,1.000000,15.000000
208327.000000,1006.200073,1004.119690,2.080383,0.002589,-0.032328,-0.059044,0.034917,12.220873,-96.855225,-9.037323,-93.671677,3056.328369,1004.099121,1.000000,15.000000
208337.000000,1007.400024,1008.786255,-1.386230,0.002589,0.029881,0.466657,-0.027292,-9.552285,-96.874329,-13.216268,-119.642883,3030.357178,1009.076660,1.000000,15.000000
208347.000000,1007.400024,1007.630737,-0.230713,0.000150,0.023418,-0.115550,-0.023268,-8.143904,-96.890617,-22.522749,-127.557274,3022.442627,1007.469116,1.000000,15.000000
208357.000000,1007.400024,998.946655,8.453369,0.000150,-0.093223,-0.868410,0.093373,32.680420,-96.825256,-21.947472,-86.092308,3063.907715,998.427612,1.000000,15.000000
208367.000000,1006.200073,999.203125,6.996948,0.008081,-0.090463,0.025642,0.098544,34.490482,-96.756279,-3.157329,-65.423126,3084.576904,999.272339,1.000000,15.000000
208377.000000,1006.200073,994.011292,12.188782,0.008081,-0.145886,-0.519180,0.153967,53.888374,-96.648499,20.854042,-21.906082,3128.093994,993.761780,1.000000,15.000000
208387.000000,1006.200073,1000.301086,5.898987,0.011864,-0.056624,0.628978,0.068489,23.970997,-96.600555,35.901669,-36.727894,3113.272217,1000.752075,1.000000,15.000000
208397.000000,1006.200073,1004.453308,1.746765,0.011864,-0.014057,0.415218,0.025921,9.072415,-96.582413,31.023354,-56.486641,3093.513428,1004.727905,1.000000,15.000000
208407.000000,1006.200073,1000.618896,5.581177,0.004326,-0.065939,-0.383437,0.070265,24.592693,-96.533226,16.790697,-55.149841,3094.850098,1000.403931,1.000000,15.000000
208417.000000,1006.200073,1002.652588,3.547485,0.004326,-0.017713,0.203371,0.022039,7.713557,-96.517799,7.225395,-81.578850,3068.421143,1002.809326,1.000000,15.000000
208427.000000,1006.200073,1001.825745,4.374329,0.005615,-0.014295,-0.082684,0.019909,6.968287,-96.503860,-2.862952,-92.398529,3057.601563,1001.787903,1.000000,15.000000
208437.000000,1006.200073,1000.334595,5.865479,0.005615,-0.007391,-0.149119,0.013006,4.551948,-96.494759,-13.458818,-105.401627,3044.598389,1000.256104,1.000000,15.000000
208447.000000,1006.200073,995.499451,10.700623,0.007033,-0.066615,-0.483513,0.073648,25.776802,-96.443207,-16.221144,-86.887550,3063.112549,995.222351,1.000000,15.000000
208457.000000,1006.200073,1001.430969,4.769104,0.007033,-0.000304,0.593150,0.007337,2.567947,-96.438072,-13.510124,-107.380249,3042.619629,1001.814941,1.000000,15.000000
208467.000000,1006.200073,997.483826,8.716248,0.005939,-0.046400,-0.394714,0.052340,18.318834,-96.401436,-12.605164,-90.687767,3059.312256,997.254272,1.000000,15.000000
208477.000000,1006.200073,995.357483,10.842590,0.005939,-0.075220,-0.212634,0.081159,28.405537,-96.344627,-7.167132,-75.106216,3074.893799,995.260742,1.000000,15.000000
208487.000000,1006.200073,995.641907,10.558167,0.010781,-0.069522,0.028443,0.080303,28.106138,-96.288414,3.787540,-64.394737,3085.605225,995.702271,1.000000,15.000000
208497.000000,1006.200073,1000.181946,6.018127,0.010781,-0.009007,0.454009,0.019788,6.925790,-96.274559,7.480156,-81.868614,3068.131348,1000.763672,1.000000,15.000000
208507.000000,1006.200073,1003.086426,3.113647,0.007046,0.042745,0.290441,-0.035699,-12.494569,-96.299545,-3.298152,-112.092262,3037.907715,1003.260742,1.000000,15.000000
208517.000000,1006.200073,996.952209,9.247864,0.007046,-0.038371,-0.613421,0.045417,15.895941,-96.267754,-15.773344,-96.145157,3053.854736,996.223145,1.000000,15.000000
208527.000000,1006.200073,992.034058,14.166016,0.009585,-0.090468,-0.491816,0.100053,35.018417,-96.197716,-11.079410,-72.258705,3077.741211,991.770142,1.000000,15.000000
208537.000000,1006.200073,994.906189,11.293884,0.009585,-0.039674,0.287217,0.049259,17.240488,-96.163239,2.276481,-76.646271,3073.353760,995.125977,1.000000,15.000000
208547.000000,1006.200073,987.658447,18.541626,0.011220,-0.121933,-0.724775,0.133153,46.603714,-96.070030,12.962775,-36.503540,3113.496582,987.259705,1.000000,15.000000
208557.000000,1006.200073,987.135010,19.065063,0.011220,-0.132349,-0.052345,0.143570,50.249340,-95.969528,27.501165,-18.219023,3131.781006,987.175537,1.000000,15.000000
208567.000000,1006.200073,992.374329,13.825745,0.017925,-0.075837,0.523931,0.093761,32.816444,-95.903893,37.890240,-25.197208,3124.802734,992.756287,1.000000,15.000000
208577.000000,1006.200073,988.702637,17.497437,0.017925,-0.112436,-0.367171,0.130360,45.626144,-95.812637,36.869488,-13.317005,3136.683105,988.533081,1.000000,15.000000
208587.000000,1006.200073,990.726379,15.473694,0.017511,-0.067380,0.202376,0.084892,29.712059,-95.753212,31.258818,-34.782333,3115.217773,991.076172,1.000000,15.000000
208597.000000,1006.200073,991.231018,14.969055,0.017511,-0.055424,0.050467,0.072936,25.527491,-95.702156,20.547434,-49.627235,3100.372803,991.299622,1.000000,15.000000
208607.000000,1006.200073,988.983582,17.216492,0.015975,-0.058271,-0.224745,0.074245,25.985895,-95.650185,7.379272,-62.285019,3087.715088,988.885010,1.000000,15.000000
208617.000000,1007.400024,988.351074,19.048950,0.015975,-0.046013,-0.063252,0.061988,21.695728,-95.606796,-2.960799,-76.871872,3073.128174,988.348145,1.000000,15.000000
208627.000000,1007.400024,984.534973,22.865051,0.019215,-0.093881,-0.381607,0.113096,39.583683,-95.527626,-7.513009,-63.456951,3086.542969,984.339661,1.000000,15.000000
