I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
252852.000000,0.000000,249.804504,-249.804504,-0.199411,-0.009315,-0.146426,-0.190096,-66.533585,-148.324951,-16.562439,-231.420975,2918.579102,249.706375,1.000000,15.000000
252862.000000,0.000000,251.541809,-251.541809,-0.199322,0.020189,0.173731,-0.219511,-76.828896,-148.478607,-11.397950,-236.705444,2913.294434,251.648346,1.000000,15.000000
252872.000000,0.000000,252.079971,-252.079971,-0.199322,0.037722,0.053817,-0.237045,-82.965652,-148.644531,-10.337337,-241.947525,2908.052490,252.099548,1.000000,15.000000
252882.000000,0.000000,250.673080,-250.673080,-0.202352,0.005447,-0.140691,-0.207799,-72.729752,-148.789993,-11.096834,-232.616577,2917.383301,250.569244,1.000000,15.000000
252892.000000,0.000000,248.212738,-248.212738,-0.202352,-0.037951,-0.246033,-0.164401,-57.540348,-148.905075,-4.337045,-210.782471,2939.217529,248.066376,1.000000,15.000000
252902.000000,0.000000,250.385742,-250.385742,-0.199819,-0.000065,0.217301,-0.199754,-69.913910,-149.044907,6.053467,-212.905350,2937.094727,250.534302,1.000000,15.000000
252912.000000,0.000000,247.281693,-247.281693,-0.199819,-0.048972,-0.310406,-0.150847,-52.796608,-149.150497,13.393272,-188.553833,2961.446289,247.101074,1.000000,15.000000
252922.000000,0.000000,246.578857,-246.578857,-0.197929,-0.059895,-0.070283,-0.138034,-48.311832,-149.247116,22.004969,-175.553970,2974.446045,246.566452,1.000000,15.000000
252932.000000,0.000000,250.279846,-250.279846,-0.197929,0.001784,0.370097,-0.199714,-69.899727,-149.386917,26.398193,-192.888458,2957.111572,250.530106,1.000000,15.000000
252942.000000,0.000000,250.468231,-250.468231,-0.199073,0.003159,0.018841,-0.202232,-70.781174,-149.528473,19.095228,-201.214417,2948.785645,250.478149,1.000000,15.000000
252952.000000,0.000000,246.676117,-246.676117,-0.199073,-0.051698,-0.379212,-0.147375,-51.581203,-149.631638,12.204698,-189.008148,2960.991943,246.453568,1.000000,15.000000
252962.000000,0.000000,249.683960,-249.683960,-0.195888,0.001933,0.300784,-0.197820,-69.237106,-149.770111,10.650576,-208.356644,2941.643311,249.889114,1.000000,15.000000
252972.000000,0.000000,249.838425,-249.838425,-0.195888,0.013749,0.015447,-0.209636,-73.372711,-149.916855,4.284032,-219.005539,2930.994385,249.846283,1.000000,15.000000
252982.000000,0.000000,249.791595,-249.791595,-0.198183,0.020638,-0.004683,-0.218822,-76.587540,-150.070023,-6.058564,-232.716125,2917.283936,249.780869,1.000000,15.000000
252992.000000,0.000000,248.357620,-248.357620,-0.198183,-0.013418,-0.143397,-0.184766,-64.667946,-150.199356,-11.610409,-226.477722,2923.522217,248.262146,1.000000,15.000000
253002.000000,0.000000,248.683456,-248.683456,-0.197308,-0.011360,0.032583,-0.185948,-65.081909,-150.329514,-10.079625,-225.491043,2924.509033,248.710236,1.000000,15.000000
253012.000000,0.000000,251.470322,-251.470322,-0.197308,0.047577,0.278686,-0.244885,-85.709763,-150.500931,-10.326327,-246.537018,2903.462891,251.639130,1.000000,15.000000
253022.000000,0.000000,249.283112,-249.283112,-0.200826,0.000285,-0.218721,-0.201111,-70.388748,-150.641708,-14.760934,-235.791397,2914.208496,249.128128,1.000000,15.000000
253032.000000,0.000000,247.703064,-247.703064,-0.200826,-0.028224,-0.158004,-0.172602,-60.410721,-150.762527,-11.909636,-223.082886,2926.916992,247.610931,1.000000,15.000000
253042.000000,0.000000,248.075607,-248.075607,-0.198658,-0.019917,0.037254,-0.178742,-62.559547,-150.887650,-2.376031,-215.823242,2934.176758,248.113724,1.000000,15.000000
253052.000000,0.000000,249.911575,-249.911575,-0.198658,0.016994,0.183597,-0.215653,-75.478500,-151.038605,2.170781,-224.346329,2925.653564,250.030029,1.000000,15.000000
253062.000000,0.000000,250.992401,-250.992401,-0.200404,0.033474,0.108083,-0.233878,-81.857460,-151.202316,-2.018921,-235.078705,2914.921387,251.045410,1.000000,15.000000
253072.000000,0.000000,247.275742,-247.275742,-0.200404,-0.042737,-0.371666,-0.157667,-55.183609,-151.312683,-4.098144,-210.594437,2939.405518,247.039948,1.000000,15.000000
253082.000000,0.000000,248.911911,-248.911911,-0.197815,-0.007375,0.163616,-0.190441,-66.654236,-151.445999,1.967514,-216.132721,2933.867188,249.032013,1.000000,15.000000
253092.000000,0.000000,248.995605,-248.995605,-0.197815,0.001668,0.008370,-0.199483,-69.819191,-151.585632,5.449720,-215.955093,2934.044922,249.004761,1.000000,15.000000
253102.000000,0.000000,247.592743,-247.592743,-0.198629,-0.018830,-0.140285,-0.179799,-62.929585,-151.711487,4.929200,-209.711868,2940.288086,247.510132,1.000000,15.000000
253112.000000,0.000000,246.109253,-246.109253,-0.198629,-0.046097,-0.148350,-0.152532,-53.386360,-151.818253,8.362110,-196.842514,2953.157471,246.033875,1.000000,15.000000
253122.000000,0.000000,248.738968,-248.738968,-0.195618,-0.004904,0.262971,-0.190715,-66.750191,-151.951752,12.270593,-206.431335,2943.568604,248.918854,1.000000,15.000000
253132.000000,0.000000,248.619995,-248.619995,-0.195618,0.001420,-0.011897,-0.197039,-68.963531,-152.089676,9.472572,-211.580627,2938.419434,248.615921,1.000000,15.000000
253142.000000,0.000000,248.176910,-248.176910,-0.197034,-0.008033,-0.044309,-0.189001,-66.150436,-152.221970,3.797017,-214.575394,2935.424561,248.150299,1.000000,15.000000
253152.000000,0.000000,246.388321,-246.388321,-0.197034,-0.038041,-0.178859,-0.158993,-55.647621,-152.333267,2.845748,-205.135147,2944.864746,246.288895,1.000000,15.000000
253162.000000,0.000000,250.517792,-250.517792,-0.195088,0.039854,0.412948,-0.234942,-82.229752,-152.497726,1.414803,-233.312683,2916.687256,250.780273,1.000000,15.000000
253172.000000,0.000000,250.433319,-250.433319,-0.195088,0.041424,-0.008449,-0.236513,-82.779457,-152.663284,-8.568401,-244.011154,2905.988770,250.405212,1.000000,15.000000
253182.000000,0.000000,250.458374,-250.458374,-0.198893,0.032818,0.002506,-0.231711,-81.098701,-152.825485,-19.374018,-253.298218,2896.701660,250.435715,1.000000,15.000000
253192.000000,0.000000,248.188629,-248.188629,-0.198893,-0.009547,-0.226974,-0.189346,-66.271034,-152.958023,-20.670416,-239.899475,2910.100586,248.037430,1.000000,15.000000
253202.000000,0.000000,249.938934,-249.938934,-0.198348,0.023089,0.175031,-0.221437,-77.502899,-153.113022,-15.574640,-246.190567,2903.809326,250.046356,1.000000,15.000000
253212.000000,0.000000,251.509964,-251.509964,-0.198348,0.054951,0.157101,-0.253299,-88.654694,-153.290329,-14.905160,-256.850189,2893.149902,251.587967,1.000000,15.000000
253222.000000,0.000000,250.226105,-250.226105,-0.202363,0.016738,-0.128385,-0.219100,-76.685089,-153.443695,-17.365656,-247.494446,2902.505615,250.119400,1.000000,15.000000
253232.000000,0.000000,251.573410,-251.573410,-0.202363,0.032420,0.134730,-0.234783,-82.173920,-153.608047,-15.518434,-251.300400,2898.699707,251.642090,1.000000,15.000000
253242.000000,0.000000,250.264404,-250.264404,-0.204014,0.003439,-0.130901,-0.207452,-72.608299,-153.753265,-10.568476,-236.930054,2913.069824,250.169357,1.000000,15.000000
253252.000000,0.000000,248.782700,-248.782700,-0.204014,-0.013826,-0.148170,-0.190188,-66.565857,-153.886398,-2.359298,-222.811554,2927.188477,248.694458,1.000000,15.000000
253262.000000,0.000000,250.170135,-250.170135,-0.202551,0.009306,0.138743,-0.211857,-74.150002,-154.034698,5.933439,-222.251251,2927.748779,250.258926,1.000000,15.000000
253272.000000,0.000000,249.621078,-249.621078,-0.202551,-0.008607,-0.054905,-0.193944,-67.880432,-154.170456,9.996058,-212.054825,2937.945068,249.583710,1.000000,15.000000
253282.000000,0.000000,253.128418,-253.128418,-0.202303,0.050803,0.350735,-0.253106,-88.587151,-154.347626,8.514866,-234.419922,2915.580078,253.337555,1.000000,15.000000
253292.000000,0.000000,251.036697,-251.036697,-0.202303,0.003575,-0.209174,-0.205878,-72.057182,-154.491745,3.107696,-223.441223,2926.558838,250.885391,1.000000,15.000000
253302.000000,0.000000,252.121246,-252.121246,-0.202669,0.023642,0.108457,-0.226311,-79.208771,-154.650162,0.443085,-233.415848,2916.584229,252.182281,1.000000,15.000000
253312.000000,0.000000,249.156876,-249.156876,-0.202669,-0.020868,-0.296438,-0.181801,-63.630215,-154.777420,2.325880,-216.081757,2933.918213,248.970581,1.000000,15.000000
253322.000000,0.000000,252.309769,-252.309769,-0.200884,0.034728,0.315288,-0.235612,-82.464226,-154.942352,4.285440,-233.121140,2916.878906,252.505417,1.000000,15.000000
253332.000000,0.000000,253.002014,-253.002014,-0.200884,0.044267,0.069225,-0.245151,-85.802773,-155.113953,-0.159767,-241.076477,2908.923584,253.022095,1.000000,15.000000
253342.000000,0.000000,248.361832,-248.361832,-0.203935,-0.049952,-0.464018,-0.153983,-53.894169,-155.221741,-1.624023,-210.739929,2939.260010,248.066010,1.000000,15.000000
253352.000000,0.000000,251.887085,-251.887085,-0.203935,0.016783,0.352524,-0.220718,-77.251366,-155.376236,5.451520,-227.176071,2922.823975,252.121323,1.000000,15.000000
253362.000000,0.000000,250.747955,-250.747955,-0.203839,-0.009287,-0.113910,-0.194551,-68.092964,-155.512421,8.625010,-214.980362,2935.019531,250.671890,1.000000,15.000000
253372.000000,0.000000,252.142258,-252.142258,-0.203839,0.024039,0.139430,-0.227878,-79.757278,-155.671936,6.599050,-228.830170,2921.169922,252.228806,1.000000,15.000000
253382.000000,0.000000,253.684723,-253.684723,-0.204641,0.039636,0.154245,-0.244277,-85.496933,-155.842926,0.820632,-240.519226,2909.480713,253.760513,1.000000,15.000000
253392.000000,0.000000,250.530670,-250.530670,-0.204641,-0.024401,-0.315404,-0.180240,-63.084106,-155.969101,-2.985254,-222.038467,2927.961426,250.324036,1.000000,15.000000
253402.000000,0.000000,251.296875,-251.296875,-0.202914,0.006561,0.076619,-0.209474,-73.316040,-156.115738,0.543494,-228.888290,2921.111816,251.355667,1.000000,15.000000
253412.000000,0.000000,250.448944,-250.448944,-0.202914,-0.013046,-0.084794,-0.189867,-66.453537,-156.248642,4.289793,-218.412384,2931.587646,250.395782,1.000000,15.000000
253422.000000,0.000000,250.400436,-250.400436,-0.201677,-0.010032,-0.004849,-0.191644,-67.075470,-156.382797,6.716107,-216.742157,2933.257813,250.405212,1.000000,15.000000
253432.000000,0.000000,250.144119,-250.144119,-0.201677,-0.017731,-0.025633,-0.183946,-64.381035,-156.511566,9.228315,-211.664291,2938.335693,250.135040,1.000000,15.000000
253442.000000,0.000000,249.994431,-249.994431,-0.200164,-0.027782,-0.014968,-0.172381,-60.333496,-156.632233,11.675110,-205.290619,2944.709473,249.996033,1.000000,15.000000
253452.000000,0.000000,250.306641,-250.306641,-0.200164,-0.013905,0.031222,-0.186258,-65.190414,-156.762619,13.285228,-208.667801,2941.332275,250.340973,1.000000,15.000000
253462.000000,0.000000,251.132904,-251.132904,-0.199433,0.000763,0.082624,-0.200196,-70.068451,-156.902756,10.975262,-215.995941,2934.004150,251.189087,1.000000,15.000000
253472.000000,0.000000,250.130997,-250.130997,-0.199433,-0.013311,-0.100189,-0.186122,-65.142807,-157.033035,6.563808,-215.612030,2934.387939,250.072235,1.000000,15.000000
253482.000000,0.000000,251.396652,-251.396652,-0.198845,0.011424,0.126564,-0.210269,-73.594086,-157.180222,2.416049,-228.358261,2921.641846,251.478058,1.000000,15.000000
253492.000000,0.000000,250.019852,-250.019852,-0.198845,-0.010678,-0.137678,-0.188167,-65.858414,-157.311935,-1.372610,-224.542953,2925.457031,249.933075,1.000000,15.000000
253502.000000,0.000000,250.246872,-250.246872,-0.198572,-0.002988,0.022700,-0.195584,-68.454262,-157.448837,-2.864213,-228.767319,2921.232666,250.266296,1.000000,15.000000
253512.000000,0.000000,249.791580,-249.791580,-0.198572,-0.009840,-0.045529,-0.188732,-66.056198,-157.580948,-2.636699,-226.273849,2923.726074,249.766815,1.000000,15.000000
253522.000000,0.000000,252.105438,-252.105438,-0.198311,0.026732,0.231385,-0.225042,-78.764839,-157.738480,-4.426975,-240.930298,2909.069824,252.245834,1.000000,15.000000
253532.000000,0.000000,252.521927,-252.521927,-0.198311,0.031891,0.041649,-0.230201,-80.570518,-157.899628,-10.241894,-248.712051,2901.287842,252.530609,1.000000,15.000000
253542.000000,0.000000,252.954239,-252.954239,-0.201071,0.031654,0.043231,-0.232725,-81.453590,-158.062531,-16.427832,-255.943939,2894.056152,252.960846,1.000000,15.000000
253552.000000,0.000000,249.720169,-249.720169,-0.201071,-0.021769,-0.323406,-0.179301,-62.755493,-158.188034,-15.649630,-236.593155,2913.406738,249.513519,1.000000,15.000000
253562.000000,0.000000,250.392624,-250.392624,-0.199780,-0.004899,0.067246,-0.194881,-68.208328,-158.324448,-7.552083,-234.084854,2915.915039,250.444427,1.000000,15.000000
253572.000000,0.000000,249.172516,-249.172516,-0.199780,-0.020994,-0.122012,-0.178786,-62.575104,-158.449600,0.762926,-220.261780,2929.738281,249.104355,1.000000,15.000000
253582.000000,0.000000,249.643478,-249.643478,-0.199185,-0.017478,0.047097,-0.181707,-63.597500,-158.576797,6.864203,-215.310104,2934.689941,249.683105,1.000000,15.000000
253592.000000,0.000000,249.453690,-249.453690,-0.199185,-0.025478,-0.018978,-0.173707,-60.797447,-158.698395,11.425207,-208.070648,2941.929443,249.452820,1.000000,15.000000
253602.000000,0.000000,253.663208,-253.663208,-0.198580,0.040057,0.420950,-0.238637,-83.522995,-158.865448,9.703493,-232.684952,2917.314941,253.923035,1.000000,15.000000
253612.000000,0.000000,252.125763,-252.125763,-0.198580,0.016140,-0.153744,-0.214720,-75.151917,-159.015747,0.850041,-233.317627,2916.682373,252.012970,1.000000,15.000000
253622.000000,0.000000,251.933105,-251.933105,-0.200901,0.013627,-0.019264,-0.214528,-75.084663,-159.165909,-5.964000,-240.214584,2909.785400,251.912506,1.000000,15.000000
253632.000000,0.000000,250.027435,-250.027435,-0.200901,-0.012014,-0.190568,-0.188887,-66.110405,-159.298126,-6.018239,-231.426773,2918.573242,249.908600,1.000000,15.000000
253642.000000,0.000000,252.220657,-252.220657,-0.200156,0.030040,0.219321,-0.230196,-80.568535,-159.459259,-4.744267,-244.772064,2905.228027,252.355301,1.000000,15.000000
253652.000000,0.000000,250.580643,-250.580643,-0.200156,0.002691,-0.163999,-0.202847,-70.996445,-159.601257,-5.733425,-236.331131,2913.668945,250.467712,1.000000,15.000000
253662.000000,0.000000,252.772324,-252.772324,-0.200929,0.025253,0.219166,-0.226181,-79.163498,-159.759583,-6.604379,-245.527466,2904.472656,252.898315,1.000000,15.000000
253672.000000,0.000000,251.467560,-251.467560,-0.200929,-0.002545,-0.130475,-0.198383,-69.434189,-159.898453,-5.927848,-235.260483,2914.739502,251.376923,1.000000,15.000000
253682.000000,0.000000,250.201996,-250.201996,-0.201758,-0.024361,-0.126559,-0.177397,-62.088875,-160.022629,-1.162206,-223.273712,2926.726318,250.129822,1.000000,15.000000
253692.000000,0.000000,252.708755,-252.708755,-0.201758,0.027130,0.250676,-0.228889,-80.111023,-160.182846,3.389138,-236.904724,2913.095215,252.868835,1.000000,15.000000
253702.000000,0.000000,253.359299,-253.359299,-0.203502,0.029566,0.065055,-0.233069,-81.573997,-160.345993,0.159261,-241.760727,2908.239258,253.381378,1.000000,15.000000
253712.000000,0.000000,251.926376,-251.926376,-0.203502,0.006303,-0.143293,-0.209805,-73.431702,-160.492859,-4.251683,-238.176239,2911.823730,251.825775,1.000000,15.000000
253722.000000,0.000000,253.244553,-253.244553,-0.203709,0.022190,0.131819,-0.225899,-79.064636,-160.650986,-4.756595,-244.472214,2905.527832,253.317596,1.000000,15.000000
253732.000000,0.000000,251.676697,-251.676697,-0.203709,-0.004612,-0.156787,-0.199097,-69.683937,-160.790359,-3.412622,-233.886932,2916.113037,251.572525,1.000000,15.000000
253742.000000,0.000000,252.097580,-252.097580,-0.203636,0.009986,0.042090,-0.213623,-74.767906,-160.939896,-0.651486,-236.359283,2913.640625,252.124756,1.000000,15.000000
253752.000000,0.000000,252.292618,-252.292618,-0.203636,0.006675,0.019503,-0.210311,-73.608955,-161.087112,1.236173,-233.459900,2916.540039,252.298157,1.000000,15.000000
253762.000000,0.000000,253.229141,-253.229141,-0.203809,0.015641,0.093651,-0.219450,-76.807632,-161.240723,1.156635,-236.891724,2913.108398,253.279755,1.000000,15.000000
253772.000000,0.000000,251.383362,-251.383362,-0.203809,-0.015215,-0.184578,-0.188594,-66.007896,-161.372742,2.153868,-225.226776,2924.773193,251.266830,1.000000,15.000000
253782.000000,0.000000,253.618774,-253.618774,-0.202689,0.019915,0.223541,-0.222604,-77.911247,-161.528564,3.858712,-235.581100,2914.418945,253.757736,1.000000,15.000000
253792.000000,0.000000,250.837784,-250.837784,-0.202689,-0.025529,-0.278097,-0.177160,-62.006050,-161.652573,5.066718,-218.591919,2931.408203,250.664337,1.000000,15.000000
253802.000000,0.000000,254.047302,-254.047302,-0.201480,0.031967,0.320950,-0.233447,-81.706558,-161.815979,5.312242,-238.210297,2911.789795,254.248962,1.000000,15.000000
253812.000000,0.000000,251.945404,-251.945404,-0.201480,-0.007665,-0.210190,-0.193816,-67.835442,-161.951645,2.940096,-226.846985,2923.153076,251.804474,1.000000,15.000000
253822.000000,0.000000,253.191772,-253.191772,-0.201636,0.010643,0.124639,-0.212280,-74.297874,-162.100235,1.425725,-234.972382,2915.027588,253.268768,1.000000,15.000000
253832.000000,0.000000,251.873993,-251.873993,-0.201636,-0.007645,-0.131780,-0.193992,-67.897049,-162.236023,1.837433,-228.295639,2921.704346,251.791107,1.000000,15.000000
253842.000000,0.000000,252.753113,-252.753113,-0.201476,0.002443,0.087914,-0.203918,-71.371437,-162.378769,2.528922,-231.221298,2918.778809,252.808731,1.000000,15.000000
253852.000000,0.000000,249.987793,-249.987793,-0.201476,-0.036312,-0.276533,-0.165164,-57.807251,-162.494385,5.360785,-214.940857,2935.059082,249.825424,1.000000,15.000000
253862.000000,0.000000,251.721725,-251.721725,-0.199716,-0.010904,0.173393,-0.188812,-66.084305,-162.626556,9.699594,-219.011261,2930.988770,251.843781,1.000000,15.000000
253872.000000,0.000000,248.469696,-248.469696,-0.199716,-0.061316,-0.325203,-0.138401,-48.440178,-162.723434,14.398786,-196.764816,2953.235107,248.286774,1.000000,15.000000
253882.000000,0.000000,250.235931,-250.235931,-0.197265,-0.028477,0.176623,-0.168788,-59.075836,-162.841583,19.248678,-202.668747,2947.331299,250.374420,1.000000,15.000000
253892.000000,0.000000,250.833191,-250.833191,-0.197265,-0.014336,0.059727,-0.182929,-64.025269,-162.969635,18.745752,-208.249146,2941.750977,250.884521,1.000000,15.000000
253902.000000,0.000000,250.934174,-250.934174,-0.198063,-0.015124,0.010097,-0.182939,-64.028694,-163.097687,12.676398,-214.449982,2935.550049,250.948395,1.000000,15.000000
253912.000000,0.000000,250.871231,-250.871231,-0.198063,-0.006478,-0.006294,-0.191586,-67.054962,-163.231796,6.274569,-224.012192,2925.987793,250.876373,1.000000,15.000000
253922.000000,0.000000,247.089584,-247.089584,-0.198421,-0.070697,-0.378165,-0.127724,-44.703430,-163.321198,5.018673,-203.005951,2946.994141,246.873260,1.000000,15.000000
253932.000000,0.000000,247.317535,-247.317535,-0.198421,-0.046172,0.022796,-0.152249,-53.287273,-163.427765,10.506526,-206.208511,2943.791504,247.371948,1.000000,15.000000
253942.000000,0.000000,248.175354,-248.175354,-0.195791,-0.027141,0.085782,-0.168651,-59.027702,-163.545822,12.910656,-209.662857,2940.337158,248.252151,1.000000,15.000000
253952.000000,0.000000,249.762329,-249.762329,-0.195791,-0.001486,0.158697,-0.194305,-68.006737,-163.681839,7.212707,-224.475861,2925.524170,249.870483,1.000000,15.000000
253962.000000,0.000000,248.452286,-248.452286,-0.197136,-0.027274,-0.131005,-0.169862,-59.451534,-163.800735,-0.152747,-223.405014,2926.594971,248.376907,1.000000,15.000000
253972.000000,0.000000,247.252274,-247.252274,-0.197136,-0.046755,-0.120001,-0.150381,-52.633278,-163.906006,-1.672929,-218.212204,2931.787842,247.198303,1.000000,15.000000
253982.000000,0.000000,248.620071,-248.620071,-0.194822,-0.005818,0.136779,-0.189004,-66.151237,-164.038315,-0.839696,-231.029236,2918.970703,248.726883,1.000000,15.000000
253992.000000,0.000000,247.911697,-247.911697,-0.194822,-0.010690,-0.070837,-0.184132,-64.446106,-164.167206,-4.281129,-232.894440,2917.105469,247.873856,1.000000,15.000000
254002.000000,0.000000,249.276505,-249.276505,-0.195101,0.014496,0.136481,-0.209597,-73.359085,-164.313919,-10.107384,-247.780396,2902.219727,249.362152,1.000000,15.000000
254012.000000,0.000000,246.058380,-246.058380,-0.195101,-0.046428,-0.321813,-0.148673,-52.035492,-164.417984,-11.947897,-228.401367,2921.598633,245.862640,1.000000,15.000000
254022.000000,0.000000,246.771530,-246.771530,-0.193197,-0.026865,0.071315,-0.166332,-58.216099,-164.534424,-6.749029,-229.499542,2920.500488,246.840057,1.000000,15.000000
254032.000000,0.000000,246.659180,-246.659180,-0.193197,-0.020741,-0.011235,-0.172456,-60.359436,-164.655136,-1.770812,-226.785385,2923.214600,246.668274,1.000000,15.000000
254042.000000,0.000000,247.770935,-247.770935,-0.193325,-0.002803,0.111176,-0.190522,-66.682777,-164.788498,-1.932725,-233.404007,2916.595947,247.847717,1.000000,15.000000
254052.000000,0.000000,249.737839,-249.737839,-0.193325,0.030468,0.196689,-0.223793,-78.327637,-164.945160,-7.172235,-250.445038,2899.554932,249.853943,1.000000,15.000000
254062.000000,0.000000,247.523956,-247.523956,-0.196535,-0.015774,-0.221388,-0.180761,-63.266315,-165.071686,-12.644273,-240.982269,2909.017822,247.377380,1.000000,15.000000
254072.000000,0.000000,247.002136,-247.002136,-0.196535,-0.012387,-0.052181,-0.184147,-64.451569,-165.200592,-11.213902,-240.866058,2909.134033,246.980942,1.000000,15.000000
254082.000000,0.000000,248.926590,-248.926590,-0.195987,0.024636,0.192444,-0.220623,-77.218086,-165.355026,-9.223748,-251.796875,2898.203125,249.045807,1.000000,15.000000
254092.000000,0.000000,245.551926,-245.551926,-0.195987,-0.031543,-0.337465,-0.164445,-57.555676,-165.470139,-8.700363,-231.726181,2918.273926,245.341171,1.000000,15.000000
254102.000000,0.000000,246.074860,-246.074860,-0.195168,-0.020388,0.052293,-0.174780,-61.172977,-165.592484,-3.154528,-229.919983,2920.080078,246.123657,1.000000,15.000000
254112.000000,0.000000,247.698715,-247.698715,-0.195168,-0.000661,0.162385,-0.194506,-68.077141,-165.728638,1.649787,-232.156006,2917.843994,247.805084,1.000000,15.000000
254122.000000,0.000000,248.266403,-248.266403,-0.196498,0.010240,0.056769,-0.206738,-72.358170,-165.873352,0.274942,-237.956573,2912.043457,248.299835,1.000000,15.000000
254132.000000,0.000000,246.704453,-246.704453,-0.196498,-0.014420,-0.156195,-0.182077,-63.727097,-166.000809,-1.814653,-231.542557,2918.457520,246.607590,1.000000,15.000000
254142.000000,0.000000,243.488129,-243.488129,-0.196046,-0.071674,-0.321633,-0.124372,-43.530304,-166.087875,3.715968,-205.902206,2944.097900,243.309326,1.000000,15.000000
254152.000000,0.000000,245.171356,-245.171356,-0.196046,-0.025157,0.168324,-0.170889,-59.811134,-166.207504,13.477142,-212.541504,2937.458496,245.311035,1.000000,15.000000
254162.000000,0.000000,244.815750,-244.815750,-0.194881,-0.025709,-0.035560,-0.169173,-59.210476,-166.325928,16.178564,-209.357849,2940.642090,244.809692,1.000000,15.000000
254172.000000,0.000000,245.738205,-245.738205,-0.194881,-0.012681,0.092246,-0.182200,-63.770016,-166.453461,12.503487,-217.720001,2932.280029,245.806854,1.000000,15.000000
254182.000000,0.000000,244.382492,-244.382492,-0.194781,-0.040509,-0.135572,-0.154272,-53.995045,-166.561447,9.305431,-211.251053,2938.749023,244.310974,1.000000,15.000000
254192.000000,0.000000,242.411835,-242.411835,-0.194781,-0.067276,-0.197065,-0.127505,-44.626808,-166.650696,11.384726,-199.892776,2950.107178,242.320709,1.000000,15.000000
254202.000000,0.000000,244.185806,-244.185806,-0.191218,-0.017150,0.177397,-0.174068,-60.923698,-166.772537,13.999288,-213.696945,2936.302979,244.328217,1.000000,15.000000
254212.000000,0.000000,244.859955,-244.859955,-0.191218,-0.004138,0.067414,-0.187080,-65.477997,-166.903488,8.471500,-223.909988,2926.090088,244.909180,1.000000,15.000000
254222.000000,0.000000,242.944290,-242.944290,-0.192189,-0.034272,-0.191566,-0.157917,-55.270958,-167.014023,1.011158,-221.273819,2928.726074,242.835205,1.000000,15.000000
254232.000000,0.000000,246.119080,-246.119080,-0.192189,0.019716,0.317480,-0.211905,-74.166817,-167.162354,-4.327985,-245.657150,2904.342773,246.323807,1.000000,15.000000
254242.000000,0.000000,243.484512,-243.484512,-0.193620,-0.024141,-0.263457,-0.169479,-59.317562,-167.280991,-9.793405,-236.391968,2913.607910,243.319702,1.000000,15.000000
254252.000000,0.000000,240.944275,-240.944275,-0.193620,-0.053188,-0.254025,-0.140433,-49.151386,-167.379288,-8.099481,-224.630157,2925.369873,240.810486,1.000000,15.000000
254262.000000,0.000000,244.567322,-244.567322,-0.190051,0.013019,0.362305,-0.203070,-71.074387,-167.521439,-3.849970,-242.445801,2907.554199,244.809143,1.000000,15.000000
254272.000000,0.000000,240.084030,-240.084030,-0.190051,-0.067414,-0.448330,-0.122636,-42.922684,-167.607285,-2.427325,-212.957291,2937.042725,239.815521,1.000000,15.000000
254282.000000,0.000000,244.047272,-244.047272,-0.187919,0.011979,0.396325,-0.199898,-69.964386,-167.747208,-0.246786,-237.958374,2912.041504,244.317169,1.000000,15.000000
254292.000000,0.000000,241.016586,-241.016586,-0.187919,-0.051408,-0.303069,-0.136511,-47.778824,-167.842758,0.119555,-215.502029,2934.498047,240.833221,1.000000,15.000000
254302.000000,0.000000,244.130051,-244.130051,-0.187035,0.009859,0.311346,-0.196894,-68.912941,-167.980591,-0.631200,-237.524719,2912.475342,244.341171,1.000000,15.000000
254312.000000,0.000000,243.875366,-243.875366,-0.187035,0.014875,-0.025468,-0.201910,-70.668419,-168.121933,-5.572186,-244.362534,2905.637451,243.854797,1.000000,15.000000
254322.000000,0.000000,243.403748,-243.403748,-0.189816,-0.001885,-0.047162,-0.187931,-65.775734,-168.253479,-12.127087,-246.156296,2903.843750,243.367645,1.000000,15.000000
254332.000000,0.000000,243.378738,-243.378738,-0.189816,0.012190,-0.002502,-0.202006,-70.702118,-168.394882,-14.342585,-253.439590,2896.560303,243.378387,1.000000,15.000000
254342.000000,0.000000,243.570206,-243.570206,-0.191583,0.007386,0.019148,-0.198969,-69.639145,-168.534164,-15.074245,-253.247559,2896.752441,243.574249,1.000000,15.000000
254352.000000,0.000000,241.027588,-241.027588,-0.191583,-0.026948,-0.254263,-0.164636,-57.622486,-168.649414,-12.233138,-238.505035,2911.494873,240.875305,1.000000,15.000000
254362.000000,0.000000,243.114563,-243.114563,-0.191219,0.004613,0.208698,-0.195833,-68.541389,-168.786499,-6.482332,-243.810211,2906.189697,243.251709,1.000000,15.000000
254372.000000,0.000000,236.759872,-236.759872,-0.191219,-0.105416,-0.635469,-0.085803,-30.031084,-168.846558,3.437247,-195.440399,2954.559570,236.387344,1.000000,15.000000
254382.000000,0.000000,239.646698,-239.646698,-0.186896,-0.045120,0.288682,-0.141776,-49.621605,-168.945801,18.534565,-200.032852,2949.967041,239.876068,1.000000,15.000000
254392.000000,0.000000,239.160339,-239.160339,-0.186896,-0.051385,-0.048636,-0.135511,-47.428761,-169.040665,26.426203,-190.043213,2959.956787,239.158295,1.000000,15.000000
