I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
7.213038,9.811679,5.302709,-0.008231,-0.094029,-0.968746,1.570581,0.017085,1.000000,0.017085,-0.000269,-0.001770,-0.000023,-1.064073,1.411273,-9.174091
6.546356,8.693394,5.352033,-0.005724,-0.113242,-0.966139,0.956071,0.976166,1.000000,0.976166,-0.000269,-0.001770,-0.000023,-1.061209,1.432779,-9.172740
5.745743,6.964997,5.393356,-0.004997,-0.124928,-0.961402,0.969497,0.988437,1.000000,0.988437,-0.000268,-0.001770,-0.000023,-1.054332,1.439585,-9.167197
4.890965,5.629759,5.301717,-0.003562,-0.130316,-0.951678,1.308179,0.305081,1.000000,0.305081,-0.000268,-0.001770,-0.000023,-1.046987,1.461653,-9.164361
4.398163,5.256374,5.050216,-0.004835,-0.133792,-0.939035,1.310238,0.300263,1.000000,0.300263,-0.000268,-0.001771,-0.000023,-1.053540,1.477223,-9.159976
4.662918,5.471842,4.694202,-0.008530,-0.135827,-0.925506,1.566802,0.018028,1.000000,0.018028,-0.000268,-0.001770,-0.000023,-1.050641,1.464966,-9.154014
5.039664,5.753804,4.396982,-0.008982,-0.133020,-0.912774,1.566802,0.018028,1.000000,0.018028,-0.000268,-0.001770,-0.000023,-1.047740,1.452709,-9.148048
4.451393,5.812422,4.306994,-0.007249,-0.123411,-0.904378,0.912788,0.909306,1.000000,0.909306,-0.000268,-0.001770,-0.000023,-1.042033,1.458210,-9.143619
3.141460,5.432488,4.347764,-0.006270,-0.110685,-0.901308,1.057534,0.959467,1.000000,0.959467,-0.000268,-0.001770,-0.000023,-1.014745,1.462540,-9.138981
2.194034,4.929062,4.315228,-0.004973,-0.102954,-0.902101,0.907971,0.899544,1.000000,0.899544,-0.000267,-0.001770,-0.000023,-1.009904,1.465548,-9.134562
2.017863,5.044756,4.103020,-0.003663,-0.101810,-0.905816,1.069247,0.941822,1.000000,0.941822,-0.000264,-0.001772,-0.000023,-1.006351,1.467043,-9.130885
2.211375,5.873289,3.754678,-0.001549,-0.103205,-0.910497,0.916329,0.916210,1.000000,0.916210,-0.000264,-0.001772,-0.000023,-1.000511,1.470086,-9.126999
2.351947,6.725436,3.411277,0.002462,-0.105435,-0.917614,0.923655,0.929733,1.000000,0.929733,-0.000263,-0.001772,-0.000023,-0.993763,1.473305,-9.123437
2.518676,6.936771,3.188752,0.005413,-0.106926,-0.929810,0.935953,0.950018,1.000000,0.950018,-0.000263,-0.001771,-0.000023,-0.986761,1.476716,-9.120090
2.761672,6.287493,3.086764,0.005439,-0.104177,-0.943286,0.966689,0.986225,1.000000,0.986225,-0.000264,-0.001774,-0.000022,-0.980136,1.472842,-9.117836
2.825890,5.085211,3.016008,0.003722,-0.099692,-0.952445,1.140551,0.781193,1.000000,0.781193,-0.000261,-0.001773,-0.000023,-0.969825,1.489505,-9.117001
2.810991,3.988969,2.856375,0.003041,-0.098279,-0.956594,1.140551,0.781193,1.000000,0.781193,-0.000258,-0.001772,-0.000023,-0.959516,1.506166,-9.116164
2.967294,3.476320,2.567433,0.004788,-0.099512,-0.959187,0.964347,0.984236,1.000000,0.984236,-0.000258,-0.001771,-0.000023,-0.955966,1.509943,-9.113525
3.119659,3.532864,2.258234,0.007074,-0.101486,-0.962436,0.969729,0.988611,1.000000,0.988611,-0.000257,-0.001771,-0.000023,-0.956052,1.525998,-9.112679
3.374689,3.826959,2.033389,0.009610,-0.104702,-0.963917,0.994690,0.999648,1.000000,0.999648,-0.000255,-0.001768,-0.000023,-0.943104,1.548247,-9.111350
4.176576,4.166807,1.895378,0.012723,-0.109953,-0.963042,0.938317,0.953553,1.000000,0.953553,-0.000255,-0.001768,-0.000023,-0.934506,1.533480,-9.107713
5.143045,4.711315,1.848708,0.017479,-0.116923,-0.963744,0.970968,0.989519,1.000000,0.989519,-0.000254,-0.001768,-0.000023,-0.929559,1.539640,-9.105761
5.533382,5.468786,1.873786,0.023124,-0.123411,-0.967589,0.975702,0.992647,1.000000,0.992647,-0.000254,-0.001768,-0.000023,-0.923791,1.546261,-9.103762
5.306870,5.992562,1.879263,0.027779,-0.126536,-0.973654,0.982234,0.996063,1.000000,0.996063,-0.000253,-0.001768,-0.000023,-0.917446,1.552685,-9.101742
4.916537,6.034970,1.813559,0.036996,-0.128175,-0.981702,0.990726,0.998925,1.000000,0.998925,-0.000253,-0.001767,-0.000023,-0.910955,1.558729,-9.099788
4.981242,5.884002,1.705983,0.052813,-0.130544,-0.990894,1.000851,0.999991,1.000000,0.999991,-0.000252,-0.001767,-0.000023,-0.904435,1.564852,-9.097945
5.630438,5.736242,1.638531,0.069185,-0.133393,-0.998365,1.629873,0.007018,1.000000,0.007018,-0.000252,-0.001767,-0.000023,-0.895539,1.560531,-9.094497
6.207020,5.513289,1.707290,0.082301,-0.138560,-1.001808,1.472787,0.061170,1.000000,0.061170,-0.000252,-0.001767,-0.000023,-0.877606,1.571434,-9.090694
6.274136,5.287946,1.925465,0.092644,-0.145846,-1.002274,0.849326,0.752930,1.000000,0.752930,-0.000253,-0.001770,-0.000023,-0.881151,1.568568,-9.087846
5.933530,5.153149,2.209981,0.100961,-0.150249,-1.000458,1.443479,0.085570,1.000000,0.085570,-0.000253,-0.001769,-0.000023,-0.885134,1.567917,-9.083713
5.277179,5.025864,2.487922,0.108356,-0.152297,-0.999231,1.016561,0.996577,1.000000,0.996577,-0.000252,-0.001769,-0.000023,-0.878888,1.574543,-9.081113
4.458743,4.919387,2.740777,0.112704,-0.153345,-1.001939,1.019853,0.995085,1.000000,0.995085,-0.000252,-0.001768,-0.000023,-0.872715,1.580349,-9.078261
3.732825,4.848458,2.978228,0.114794,-0.152661,-1.008700,1.026625,0.991178,1.000000,0.991178,-0.000251,-0.001768,-0.000023,-0.866611,1.585401,-9.075176
3.212777,4.695159,3.237312,0.117211,-0.153540,-1.019411,1.037551,0.982528,1.000000,0.982528,-0.000251,-0.001767,-0.000023,-0.860669,1.589908,-9.071833
2.824304,4.417216,3.546424,0.109825,-0.151863,-1.031883,1.048764,0.970713,1.000000,0.970713,-0.000250,-0.001766,-0.000023,-0.855123,1.593970,-9.068190
2.248510,3.936174,3.863438,0.084456,-0.141933,-1.044882,1.057855,0.959023,1.000000,0.959023,-0.000249,-0.001766,-0.000023,-0.850358,1.597318,-9.064240
1.325568,3.255897,4.104579,0.051066,-0.128914,-1.057031,1.066087,0.946869,1.000000,0.946869,-0.000249,-0.001766,-0.000023,-0.846639,1.599579,-9.060063
0.471388,2.712945,4.232373,0.017955,-0.116994,-1.064649,1.071208,0.938585,1.000000,0.938585,-0.000249,-0.001765,-0.000023,-0.843807,1.600848,-9.055772
0.085755,2.446644,4.285026,-0.014281,-0.105058,-1.068673,1.073920,0.933978,1.000000,0.933978,-0.000248,-0.001765,-0.000023,-0.841568,1.601605,-9.051435
0.118976,2.167677,4.328187,-0.044650,-0.092418,-1.071157,1.076063,0.930234,1.000000,0.930234,-0.000248,-0.001766,-0.000023,-0.839909,1.602264,-9.047062
0.448751,1.780537,4.391909,-0.070968,-0.079830,-1.072040,1.077348,0.927944,1.000000,0.927944,-0.000248,-0.001766,-0.000023,-0.838898,1.603126,-9.042633
1.031875,1.642034,4.431540,-0.089145,-0.070732,-1.073249,1.079265,0.924468,1.000000,0.924468,-0.000248,-0.001766,-0.000023,-0.838202,1.604477,-9.038165
1.761107,2.013027,4.376955,-0.101987,-0.064147,-1.075171,1.081901,0.919572,1.000000,0.919572,-0.000248,-0.001767,-0.000023,-0.837254,1.606490,-9.033744
2.423884,2.624646,4.246198,-0.112447,-0.056581,-1.078343,1.085665,0.912350,1.000000,0.912350,-0.000247,-0.001767,-0.000023,-0.835781,1.609091,-9.029432
2.723566,2.966522,4.135425,-0.125725,-0.046745,-1.081117,0.979014,0.994510,1.000000,0.994510,-0.000252,-0.001770,-0.000023,-0.846706,1.597542,-9.023601
2.443986,2.642002,4.127391,-0.143204,-0.032645,-1.079581,0.979014,0.994510,1.000000,0.994510,-0.000256,-0.001772,-0.000023,-0.857630,1.585992,-9.017768
1.799280,1.603492,4.215146,-0.160779,-0.016792,-1.073450,1.240120,0.486401,1.000000,0.486401,-0.000254,-0.001774,-0.000023,-0.846553,1.601740,-9.016912
1.389872,0.432143,4.255600,-0.175296,-0.003365,-1.064471,1.078813,0.925293,1.000000,0.925293,-0.000254,-0.001774,-0.000023,-0.847910,1.602792,-9.012645
1.489171,-0.110875,4.126634,-0.185758,0.007876,-1.053442,1.511773,0.037859,1.000000,0.037859,-0.000254,-0.001775,-0.000023,-0.852238,1.608162,-9.010952
1.809105,0.073974,3.873191,-0.193761,0.017117,-1.042770,1.060757,0.954905,1.000000,0.954905,-0.000254,-0.001775,-0.000023,-0.854213,1.609420,-9.007075
2.108497,0.513594,3.592072,-0.200931,0.025293,-1.034704,1.054337,0.963767,1.000000,0.963767,-0.000254,-0.001776,-0.000023,-0.855845,1.610891,-9.003466
2.448468,0.748719,3.362321,-0.205997,0.032842,-1.029787,1.050702,0.968377,1.000000,0.968377,-0.000255,-0.001777,-0.000023,-0.857306,1.612622,-9.000078
2.920429,0.597482,3.255550,-0.206763,0.038244,-1.030616,1.051848,0.966956,1.000000,0.966956,-0.000255,-0.001778,-0.000023,-0.858918,1.614771,-8.996801
3.527494,0.262371,3.261579,-0.204151,0.042781,-1.033303,1.054146,0.964016,1.000000,0.964016,-0.000255,-0.001779,-0.000023,-0.860826,1.617481,-8.993524
4.167340,0.187028,3.313061,-0.185796,0.045899,-1.033021,1.050599,0.968503,1.000000,0.968503,-0.000256,-0.001780,-0.000022,-0.862634,1.620792,-8.990199
4.627455,0.623901,3.392135,-0.146095,0.044911,-1.029471,1.040755,0.979452,1.000000,0.979452,-0.000256,-0.001780,-0.000022,-0.863617,1.624555,-8.986783
4.777589,1.300120,3.496913,-0.100634,0.041441,-1.022816,1.028590,0.989835,1.000000,0.989835,-0.000256,-0.001781,-0.000022,-0.863458,1.628488,-8.983243
4.748631,1.639375,3.575378,-0.058294,0.038749,-1.016152,1.018560,0.995703,1.000000,0.995703,-0.000257,-0.001781,-0.000022,-0.862505,1.632410,-8.979616
4.830683,1.354715,3.589565,-0.017655,0.038462,-1.010303,1.011189,0.998436,1.000000,0.998436,-0.000257,-0.001781,-0.000022,-0.861383,1.636410,-8.975980
5.167917,0.617319,3.584133,0.020704,0.040927,-1.002727,1.003775,0.999822,1.000000,0.999822,-0.000257,-0.001781,-0.000022,-0.860562,1.640716,-8.972374
5.629909,-0.160749,3.614696,0.055373,0.044167,-0.993308,1.519090,0.034452,1.000000,0.034452,-0.000257,-0.001781,-0.000022,-0.870162,1.639745,-8.969007
6.037543,-0.618188,3.635753,0.082341,0.046032,-0.984442,0.988951,0.998475,1.000000,0.998475,-0.000258,-0.001780,-0.000022,-0.869861,1.644855,-8.965381
6.358221,-0.744920,3.556268,0.103679,0.045996,-0.979266,0.985813,0.997487,1.000000,0.997487,-0.000258,-0.001780,-0.000022,-0.869436,1.650286,-8.961838
6.639029,-0.796348,3.407916,0.122407,0.043553,-0.978824,0.987409,0.998020,1.000000,0.998020,-0.000258,-0.001779,-0.000022,-0.868842,1.656027,-8.958446
7.061419,-0.858423,3.281157,0.130056,0.037881,-0.980038,0.989355,0.998585,1.000000,0.998585,-0.000259,-0.001778,-0.000022,-0.868222,1.662259,-8.955183
7.857084,-0.741419,3.155704,0.130564,0.029860,-0.983005,0.992087,0.999218,1.000000,0.999218,-0.000259,-0.001778,-0.000022,-0.867478,1.669380,-8.952044
8.634495,-0.355082,3.042576,0.141969,0.020674,-0.991920,1.002241,0.999937,1.000000,0.999937,-0.000259,-0.001777,-0.000023,-0.866229,1.677387,-8.949009
8.682514,0.167268,3.035411,0.158243,0.010808,-1.002141,1.014616,0.997333,1.000000,0.997333,-0.000259,-0.001776,-0.000023,-0.864299,1.685557,-8.945965
8.174955,0.666304,3.079900,0.167232,0.000659,-1.007468,1.021254,0.994369,1.000000,0.994369,-0.000260,-0.001775,-0.000023,-0.861791,1.693332,-8.942867
7.740431,1.001831,3.069315,0.174428,-0.007175,-1.011596,1.026549,0.991228,1.000000,0.991228,-0.000260,-0.001774,-0.000023,-0.858884,1.700760,-8.939769
7.438799,1.024019,3.062295,0.183770,-0.010592,-1.018820,1.035315,0.984531,1.000000,0.984531,-0.000260,-0.001773,-0.000023,-0.855884,1.707924,-8.936680
7.100803,0.594172,3.174757,0.194712,-0.012410,-1.028519,1.046861,0.972923,1.000000,0.972923,-0.000260,-0.001772,-0.000023,-0.853250,1.714768,-8.933488
6.850430,-0.212411,3.439677,0.201402,-0.014526,-1.034374,1.053899,0.964337,1.000000,0.964337,-0.000260,-0.001771,-0.000023,-0.851393,1.721380,-8.930057
6.921855,-0.953541,3.752805,0.200834,-0.016567,-1.032789,1.052265,0.966431,1.000000,0.966431,-0.000260,-0.001770,-0.000023,-0.850286,1.728079,-8.926338
7.242597,-1.364430,3.962831,0.191039,-0.017981,-1.027984,1.045740,0.974188,1.000000,0.974188,-0.000260,-0.001769,-0.000023,-0.849669,1.735110,-8.922420
7.526958,-1.685564,4.070756,0.174336,-0.020348,-1.022878,0.955120,0.975137,1.000000,0.975137,-0.000259,-0.001770,-0.000023,-0.842041,1.754624,-8.920044
7.829363,-1.788639,4.122886,0.158986,-0.026171,-1.018157,0.955120,0.975137,1.000000,0.975137,-0.000257,-0.001770,-0.000023,-0.834415,1.774134,-8.917666
8.463131,-1.085994,4.027180,0.145716,-0.034248,-1.014436,0.634877,0.188919,1.000000,0.188919,-0.000257,-0.001770,-0.000023,-0.822548,1.790995,-8.915685
9.491984,0.387901,3.710263,0.129260,-0.041871,-1.009261,0.634877,0.188919,1.000000,0.188919,-0.000257,-0.001770,-0.000023,-0.810681,1.807856,-8.913701
10.632101,2.070971,3.280510,0.108861,-0.045485,-1.002625,1.009543,0.998862,1.000000,0.998862,-0.000257,-0.001769,-0.000023,-0.807422,1.818583,-8.910364
11.410231,3.620733,2.897828,0.087798,-0.045116,-0.995351,1.564585,0.018603,1.000000,0.018603,-0.000257,-0.001769,-0.000023,-0.805216,1.836986,-8.912759
11.749009,4.897810,2.558155,0.063217,-0.046615,-0.981771,1.458370,0.072346,1.000000,0.072346,-0.000257,-0.001769,-0.000023,-0.808757,1.856971,-8.910373
12.039920,5.706386,2.203680,0.037954,-0.049054,-0.963866,0.965860,0.985536,1.000000,0.985536,-0.000257,-0.001769,-0.000023,-0.802624,1.869170,-8.907993
12.160210,5.777818,1.963114,0.018476,-0.050604,-0.950712,0.952237,0.971886,1.000000,0.971886,-0.000257,-0.001769,-0.000023,-0.796643,1.881515,-8.905849
11.855494,5.027150,1.936080,-0.002220,-0.057148,-0.941822,0.943557,0.960960,1.000000,0.960960,-0.000257,-0.001769,-0.000023,-0.791656,1.893632,-8.903756
11.746588,3.774539,1.953963,-0.032628,-0.071274,-0.932726,0.936014,0.950110,1.000000,0.950110,-0.000256,-0.001769,-0.000023,-0.788279,1.905806,-8.901690
12.234375,2.610795,1.840727,-0.067489,-0.086637,-0.922963,0.929474,0.939719,1.000000,0.939719,-0.000256,-0.001769,-0.000023,-0.786467,1.918646,-8.899777
12.583898,1.991373,1.645965,-0.097895,-0.097541,-0.913800,1.554867,0.021312,1.000000,0.021312,-0.000256,-0.001769,-0.000023,-0.790124,1.937335,-8.897058
12.173720,1.886007,1.499262,-0.122404,-0.105052,-0.904867,0.919132,0.921506,1.000000,0.921506,-0.000256,-0.001770,-0.000023,-0.789653,1.950327,-8.895510
11.302384,1.863490,1.444068,-0.143542,-0.110606,-0.895563,0.913712,0.911130,1.000000,0.911130,-0.000255,-0.001771,-0.000023,-0.789440,1.962510,-8.894023
10.353972,1.573047,1.496156,-0.161932,-0.115353,-0.888372,0.910348,0.904413,1.000000,0.904413,-0.000255,-0.001771,-0.000023,-0.789724,1.973794,-8.892490
9.292770,1.199068,1.670702,-0.176449,-0.117911,-0.885650,1.587937,0.013288,1.000000,0.013288,-0.000255,-0.001771,-0.000023,-0.784926,1.982660,-8.891251
8.120944,1.237181,1.878564,-0.187401,-0.118439,-0.886253,1.684390,0.002866,1.000000,0.002866,-0.000255,-0.001771,-0.000023,-0.780788,1.981991,-8.891135
7.097356,1.785713,1.993345,-0.195268,-0.118464,-0.889398,0.918255,0.919864,1.000000,0.919864,-0.000254,-0.001772,-0.000023,-0.781276,1.990052,-8.889100
6.419992,2.436032,2.025903,-0.204508,-0.115742,-0.896772,0.927049,0.935642,1.000000,0.935642,-0.000254,-0.001773,-0.000023,-0.781237,1.997406,-8.887010
6.144060,2.658891,2.105301,-0.219013,-0.109157,-0.909244,0.941598,0.958261,1.000000,0.958261,-0.000254,-0.001774,-0.000023,-0.781163,2.004409,-8.884830
6.221913,2.166284,2.296319,-0.235049,-0.100845,-0.924581,1.415292,0.115805,1.000000,0.115805,-0.000253,-0.001774,-0.000023,-0.773761,2.009836,-8.882428
6.354343,1.194131,2.499942,-0.249702,-0.091472,-0.938538,1.536972,0.027208,1.000000,0.027208,-0.000253,-0.001774,-0.000023,-0.771631,2.012753,-8.881762
6.281054,0.347635,2.586990,-0.263136,-0.082524,-0.950283,0.989489,0.998620,1.000000,0.998620,-0.000253,-0.001775,-0.000023,-0.774371,2.019553,-8.879178
6.118987,0.158363,2.541686,-0.275003,-0.075422,-0.963107,1.004435,0.999754,1.000000,0.999754,-0.000253,-0.001777,-0.000023,-0.777392,2.026095,-8.876642
6.025080,0.815093,2.397122,-0.282909,-0.070307,-0.979157,1.021631,0.994168,1.000000,0.994168,-0.000253,-0.001778,-0.000023,-0.779770,2.032470,-8.874228
5.982359,2.040776,2.186644,-0.284768,-0.069301,-0.996544,1.038747,0.981409,1.000000,0.981409,-0.000252,-0.001779,-0.000022,-0.780846,2.038775,-8.871980
5.981390,3.149487,1.998558,-0.282849,-0.069070,-1.010934,1.395532,0.141484,1.000000,0.141484,-0.000252,-0.001779,-0.000022,-0.775996,2.053315,-8.867539
5.982856,3.541847,1.930786,-0.278216,-0.067162,-1.022820,1.062109,0.952925,1.000000,0.952925,-0.000252,-0.001780,-0.000022,-0.775345,2.059569,-8.865491
5.748446,3.224015,1.977998,-0.271759,-0.060341,-1.035513,1.072278,0.936785,1.000000,0.936785,-0.000252,-0.001781,-0.000022,-0.774876,2.065506,-8.863409
4.916289,2.602769,2.009342,-0.265257,-0.043536,-1.046283,1.080262,0.922633,1.000000,0.922633,-0.000252,-0.001783,-0.000022,-0.774907,2.070436,-8.861312
3.541963,2.056098,1.895966,-0.258413,-0.021834,-1.051031,1.093569,0.896336,1.000000,0.896336,-0.000248,-0.001784,-0.000022,-0.773716,2.097005,-8.860177
2.271868,1.824434,1.655194,-0.250440,0.000207,-1.050027,1.079480,0.924074,1.000000,0.924074,-0.000248,-0.001785,-0.000022,-0.774373,2.098861,-8.858455
1.550236,1.856612,1.411215,-0.239700,0.022822,-1.048502,1.075794,0.930708,1.000000,0.930708,-0.000248,-0.001786,-0.000022,-0.774907,2.099770,-8.856974
1.305463,1.798920,1.283652,-0.226995,0.044091,-1.048720,0.871390,0.813217,1.000000,0.813217,-0.000252,-0.001787,-0.000022,-0.779767,2.077980,-8.852981
1.428241,1.425522,1.326347,-0.216470,0.064081,-1.045532,0.888345,0.855700,1.000000,0.855700,-0.000252,-0.001787,-0.000022,-0.777537,2.099320,-8.853885
1.917010,1.013962,1.481869,-0.209026,0.081554,-1.036846,0.829539,0.695440,1.000000,0.695440,-0.000254,-0.001785,-0.000022,-0.771683,2.080771,-8.851647
2.662408,1.047932,1.634533,-0.203021,0.095135,-1.025644,1.049863,0.969398,1.000000,0.969398,-0.000254,-0.001786,-0.000022,-0.772800,2.081996,-8.849962
3.348826,1.614564,1.700926,-0.196643,0.105432,-1.015852,1.040067,0.980133,1.000000,0.980133,-0.000255,-0.001787,-0.000022,-0.773327,2.083770,-8.848187
3.519456,2.374352,1.678019,-0.185968,0.112679,-1.009013,0.851390,0.758766,1.000000,0.758766,-0.000254,-0.001785,-0.000022,-0.770221,2.078667,-8.843542
2.730420,2.910084,1.675841,-0.171124,0.118713,-1.003453,0.851390,0.758766,1.000000,0.758766,-0.000254,-0.001784,-0.000022,-0.767116,2.073565,-8.838901
1.204156,2.982923,1.793234,-0.155794,0.123210,-0.999615,1.686332,0.002772,1.000000,0.002772,-0.000254,-0.001784,-0.000022,-0.762452,2.088020,-8.838942
0.034860,2.784705,1.988556,-0.141085,0.122175,-1.000005,1.017272,0.996278,1.000000,0.996278,-0.000254,-0.001785,-0.000022,-0.761279,2.086233,-8.836833
-0.088203,2.875795,2.176661,-0.125976,0.115813,-1.004591,1.639178,0.006055,1.000000,0.006055,-0.000254,-0.001785,-0.000022,-0.753641,2.096042,-8.838169
0.433603,3.523731,2.292290,-0.109898,0.108211,-1.010035,0.741587,0.433999,1.000000,0.433999,-0.000254,-0.001783,-0.000022,-0.749680,2.099916,-8.835733
1.090557,4.319506,2.267735,-0.094917,0.099900,-1.014493,1.503364,0.042122,1.000000,0.042122,-0.000254,-0.001784,-0.000022,-0.752822,2.112335,-8.833612
1.909751,4.716798,2.115489,-0.082524,0.092763,-1.019122,0.853394,0.764399,1.000000,0.764399,-0.000255,-0.001781,-0.000022,-0.745349,2.113838,-8.828693
2.954602,4.553712,1.967416,-0.071649,0.088880,-1.024022,1.314597,0.290212,1.000000,0.290212,-0.000255,-0.001782,-0.000022,-0.749023,2.117381,-8.825944
3.995651,4.037580,1.961396,-0.062227,0.084399,-1.028107,1.088352,0.907034,1.000000,0.907034,-0.000252,-0.001781,-0.000022,-0.728985,2.132288,-8.823207
4.978926,3.712032,2.111989,-0.052107,0.074796,-1.031974,1.035992,0.983937,1.000000,0.983937,-0.000253,-0.001781,-0.000022,-0.725881,2.135992,-8.820948
6.049670,3.957650,2.329784,-0.040810,0.062810,-1.035759,1.386824,0.154061,1.000000,0.154061,-0.000253,-0.001781,-0.000022,-0.737656,2.132479,-8.816292
6.825614,4.216667,2.570056,-0.033800,0.055452,-1.035893,1.386824,0.154061,1.000000,0.154061,-0.000254,-0.001782,-0.000022,-0.749430,2.128966,-8.811633
6.812761,3.715351,2.836520,-0.030463,0.051730,-1.032376,1.034120,0.985554,1.000000,0.985554,-0.000254,-0.001782,-0.000022,-0.746111,2.134742,-8.808653
6.407449,2.673605,3.082539,-0.027344,0.047802,-1.029241,1.630323,0.006969,1.000000,0.006969,-0.000254,-0.001782,-0.000022,-0.751625,2.128353,-8.803514
6.245144,1.761347,3.277486,-0.025053,0.044468,-1.025789,1.048826,0.970640,1.000000,0.970640,-0.000254,-0.001782,-0.000022,-0.729588,2.153986,-8.801646
6.305794,1.230751,3.464872,-0.024314,0.043485,-1.019022,1.020239,0.994893,1.000000,0.994893,-0.000255,-0.001782,-0.000022,-0.728718,2.159318,-8.798126
6.278360,1.101308,3.660677,-0.025217,0.045135,-1.008952,1.122659,0.828561,1.000000,0.828561,-0.000255,-0.001782,-0.000022,-0.713484,2.187112,-8.798097
6.074031,1.369002,3.784829,-0.026262,0.047464,-0.997730,0.999203,0.999992,1.000000,0.999992,-0.000255,-0.001782,-0.000022,-0.712522,2.192143,-8.794257
5.912374,1.909433,3.751144,-0.025158,0.049680,-0.989451,0.991017,0.998992,1.000000,0.998992,-0.000256,-0.001782,-0.000022,-0.711008,2.196982,-8.790425
6.236848,2.546489,3.570774,-0.018813,0.048743,-0.986668,1.646398,0.005392,1.000000,0.005392,-0.000256,-0.001782,-0.000022,-0.706247,2.213870,-8.787587
7.257981,3.208301,3.332259,-0.010505,0.044365,-0.985487,1.173682,0.685870,1.000000,0.685870,-0.000257,-0.001785,-0.000022,-0.704675,2.203916,-8.782488
8.233736,3.833529,3.186674,-0.007884,0.041850,-0.980306,1.173682,0.685870,1.000000,0.685870,-0.000259,-0.001788,-0.000022,-0.703102,2.193964,-8.777390
8.206195,4.327547,3.249056,-0.008695,0.041041,-0.971131,1.632074,0.006779,1.000000,0.006779,-0.000259,-0.001788,-0.000022,-0.693045,2.210502,-8.776605
7.467578,4.697523,3.406370,-0.007227,0.039279,-0.961853,1.295076,0.336764,1.000000,0.336764,-0.000260,-0.001788,-0.000022,-0.702173,2.208054,-8.773797
6.918235,4.916788,3.449644,-0.005961,0.037415,-0.955279,0.956030,0.976123,1.000000,0.976123,-0.000261,-0.001788,-0.000022,-0.697429,2.214045,-8.770154
6.788207,4.847795,3.374598,-0.006373,0.036679,-0.953372,0.954099,0.974008,1.000000,0.974008,-0.000261,-0.001788,-0.000022,-0.692757,2.219915,-8.766588
6.867573,4.400727,3.348483,-0.006701,0.036568,-0.955165,1.017832,0.996033,1.000000,0.996033,-0.000259,-0.001792,-0.000022,-0.707163,2.232930,-8.761263
7.095679,3.554336,3.479341,-0.006171,0.033277,-0.958544,0.959142,0.979349,1.000000,0.979349,-0.000260,-0.001792,-0.000022,-0.703784,2.239141,-8.757644
7.588470,2.522762,3.722321,0.000452,0.023835,-0.965861,0.966155,0.985783,1.000000,0.985783,-0.000260,-0.001792,-0.000022,-0.701368,2.245948,-8.753819
8.383192,1.804913,3.964878,0.018293,0.008681,-0.977623,0.977832,0.993876,1.000000,0.993876,-0.000260,-0.001792,-0.000022,-0.699470,2.253720,-8.749787
9.402772,1.716378,4.135815,0.047904,-0.011831,-0.989248,0.990478,0.998867,1.000000,0.998867,-0.000261,-0.001792,-0.000022,-0.697327,2.262743,-8.745587
10.455871,2.052855,4.229093,0.080775,-0.032267,-0.999067,1.002847,0.999899,1.000000,0.999899,-0.000261,-0.001791,-0.000022,-0.694484,2.273050,-8.741284
11.111107,2.298288,4.303893,0.109119,-0.049350,-1.008042,1.015131,0.997142,1.000000,0.997142,-0.000260,-0.001791,-0.000022,-0.691096,2.284198,-8.736897
11.146522,2.220138,4.398004,0.134298,-0.064859,-1.015755,1.026646,0.991164,1.000000,0.991164,-0.000260,-0.001790,-0.000022,-0.687534,2.295544,-8.732422
10.890882,2.013240,4.429102,0.156657,-0.076503,-1.020993,1.035771,0.984133,1.000000,0.984133,-0.000260,-0.001789,-0.000022,-0.683963,2.306754,-8.727926
10.656205,1.700298,4.340153,0.173878,-0.082535,-1.022444,1.040402,0.979802,1.000000,0.979802,-0.000260,-0.001788,-0.000022,-0.680533,2.317789,-8.723531
10.419703,1.101189,4.214555,0.184540,-0.085152,-1.022463,1.042466,0.977710,1.000000,0.977710,-0.000260,-0.001787,-0.000022,-0.677592,2.328613,-8.719285
10.168777,0.422638,4.112877,0.191467,-0.087491,-1.024615,1.046016,0.973878,1.000000,0.973878,-0.000260,-0.001786,-0.000022,-0.675267,2.339207,-8.715170
9.971669,-0.002330,4.020924,0.195567,-0.090670,-1.026841,1.049224,0.970167,1.000000,0.970167,-0.000259,-0.001785,-0.000022,-0.673336,2.349632,-8.711163
10.002707,-0.219819,3.938276,0.197670,-0.098910,-1.025672,1.190495,0.635334,1.000000,0.635334,-0.000259,-0.001785,-0.000022,-0.667288,2.377425,-8.711389
10.751746,-0.262192,3.795448,0.198493,-0.114996,-1.020773,1.190495,0.635334,1.000000,0.635334,-0.000259,-0.001785,-0.000022,-0.661240,2.405215,-8.711605
12.242928,-0.058709,3.501162,0.197955,-0.132692,-1.015386,1.042978,0.977176,1.000000,0.977176,-0.000259,-0.001784,-0.000022,-0.659297,2.418370,-8.708129
13.473021,0.231804,3.163953,0.196922,-0.148353,-1.013519,1.675218,0.003349,1.000000,0.003349,-0.000259,-0.001784,-0.000022,-0.656442,2.443291,-8.704556
13.741077,0.489804,2.977796,0.195863,-0.164031,-1.015509,1.047152,0.972591,1.000000,0.972591,-0.000258,-0.001783,-0.000022,-0.653973,2.458267,-8.701580
