I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
19.969946,14.507011,12.913091,0.000000,-1.549571,-0.042123,-1.591694,-4.191694,-2.413590,67.249947,-8.000000,1.173235,0.000000,0.000000,1.000000,0.000000
10.569597,11.565856,12.410288,0.000000,-1.489235,-0.046839,-1.536074,-4.136074,-2.414841,66.989220,-9.000000,2.301209,0.000000,0.000000,1.000000,0.000000
60.983910,25.327478,17.231125,0.000000,-2.067735,-0.054076,-2.121811,-4.721811,-2.442945,66.620285,-8.000000,-0.029719,0.000000,0.000000,1.000000,0.000000
32.419334,21.135763,18.688379,0.000000,-2.242605,-0.061178,-2.303783,-4.903783,-2.427132,66.155655,-11.000000,-0.283669,0.000000,0.000000,1.000000,0.000000
15.959456,17.633682,18.294754,0.000000,-2.195370,-0.068862,-2.264232,-4.864232,-2.430531,65.767960,-12.000000,-1.347404,0.000000,21.000002,1.000000,0.000000
9.500924,15.583737,17.282972,0.000000,-2.073957,-0.075429,-2.149386,-4.749386,-2.432423,65.435783,-12.000000,-2.492988,0.000000,40.000004,1.000000,0.000000
6.062607,13.780942,15.975976,0.000000,-2.480570,0.000000,-2.480570,-5.080569,-2.488355,65.142136,-11.000000,-6.341426,1.000000,0.000000,0.000000,0.000000
62.406040,30.021465,21.217907,0.000000,-5.403864,0.000000,-5.403864,-8.003864,-2.662880,64.704109,-12.000000,-10.349924,1.000000,0.000000,0.000000,0.000000
43.808170,28.040260,23.764084,0.000000,-5.047247,0.000000,-5.047247,-7.647247,-2.915019,64.123489,-25.000000,-9.333447,1.000000,0.000000,0.000000,0.000000
-17.358799,12.475721,19.551144,0.000000,-2.245630,0.000000,-2.245630,-4.845630,-3.159146,63.718330,-22.000000,-13.126406,1.000000,0.000000,0.000000,0.000000
37.609711,22.146959,20.519930,0.000000,-3.986453,0.000000,-3.986453,-6.586452,-3.472918,63.372105,-7.000000,-13.761770,1.000000,0.000000,0.000000,0.000000
52.033348,27.474276,23.115368,0.000000,-4.945370,0.000000,-4.945370,-7.545370,-3.704492,62.875893,-14.000000,-14.740347,1.000000,0.000000,0.000000,0.000000
-11.134933,12.823369,19.274281,0.000000,-2.308207,0.000000,-2.308207,-4.908206,-3.898440,62.472916,-18.000000,-8.256020,1.000000,0.000000,0.000000,0.000000
-9.067717,11.026937,16.196281,0.000000,-1.984849,0.000000,-1.984849,-4.584848,-4.074396,62.234413,-4.000000,-8.959996,1.000000,0.000000,0.000000,0.000000
34.939201,20.345512,17.744820,0.000000,-3.662192,0.000000,-3.662192,-6.262192,-4.195662,61.920689,-2.000000,-3.129311,1.000000,0.000000,0.000000,0.000000
65.964081,30.796850,22.615982,0.000000,-5.543433,0.000000,-5.543433,-8.143433,-4.296977,61.409264,-10.000000,-0.973496,1.000000,0.000000,0.000000,0.000000
7.452252,17.619272,20.751156,0.000000,-3.171469,0.000000,-3.171469,-5.771469,-4.356331,60.925102,-19.000000,-0.648491,1.000000,0.000000,0.000000,0.000000
8.841908,17.158926,19.410496,0.000000,-3.088607,0.000000,-3.088607,-5.688607,-4.442605,60.577320,-6.000000,-3.983774,1.000000,0.000000,0.000000,0.000000
1.453520,10.804717,16.198725,0.000000,-1.944849,0.000000,-1.944849,-4.544849,-4.482425,60.297684,-6.000000,-2.067443,1.000000,0.000000,0.000000,0.000000
31.080225,19.400463,17.393648,0.000000,-3.492084,0.000000,-3.492084,-6.092083,-4.480505,59.995632,0.000000,1.714935,1.000000,0.000000,0.000000,0.000000
59.350216,27.297958,21.090046,0.000000,-4.913633,0.000000,-4.913633,-7.513633,-4.419628,59.528648,-8.000000,3.482975,1.000000,0.000000,0.000000,0.000000
24.996058,19.217506,20.391193,0.000000,-3.459151,0.000000,-3.459151,-6.059151,-4.355881,59.063492,-16.000000,0.461645,1.000000,0.000000,0.000000,0.000000
24.955910,20.146393,20.299831,0.000000,-3.626351,0.000000,-3.626351,-6.226351,-4.349338,58.669853,-8.000000,-6.422945,1.000000,0.000000,0.000000,0.000000
-4.257432,11.336024,16.954441,0.000000,-2.040484,0.000000,-2.040484,-4.640484,-4.386945,58.355030,-9.000000,-2.066512,1.000000,0.000000,0.000000,0.000000
4.779034,14.346870,15.981267,0.000000,-2.582437,0.000000,-2.582437,-5.182437,-4.425322,58.098202,-1.000000,-3.402630,1.000000,0.000000,0.000000,0.000000
-3.697913,11.260318,14.219357,0.000000,-2.026857,0.000000,-2.026857,-4.626857,-4.628116,57.842129,-3.000000,-5.100484,1.000000,0.000000,0.000000,0.000000
3.693465,11.919956,13.361195,0.000000,-2.145592,0.000000,-2.145592,-4.745592,-4.693655,57.610325,0.000000,-2.568673,1.000000,0.000000,0.000000,0.000000
56.608700,26.521927,18.272924,0.000000,-4.773947,0.000000,-4.773947,-7.373947,-4.709227,57.225906,0.000000,-1.602613,1.000000,0.000000,0.000000,0.000000
32.734493,22.762253,19.948391,0.000000,-4.097206,0.000000,-4.097206,-6.697206,-4.762676,56.733063,-13.000000,0.143289,1.000000,0.000000,0.000000,0.000000
18.944866,20.798323,20.265594,0.000000,-3.743698,0.000000,-3.743698,-6.343698,-4.862118,56.297459,-9.000000,-6.622199,1.000000,0.000000,0.000000,0.000000
7.067765,15.265181,18.399385,0.000000,-2.747733,0.000000,-2.747733,-5.347733,-5.047287,55.936825,-6.000000,-7.522079,1.000000,0.000000,0.000000,0.000000
-2.729937,9.656281,15.136362,0.000000,-1.738131,0.000000,-1.738131,-4.338130,-5.122967,55.687611,-1.000000,-1.236025,1.000000,0.000000,0.000000,0.000000
13.446623,14.688735,14.969303,0.000000,-2.643972,0.000000,-2.643972,-5.243972,-5.156355,55.444160,3.000000,-5.355139,1.000000,0.000000,0.000000,0.000000
-4.019299,8.898951,12.703781,0.000000,-1.601811,0.000000,-1.601811,-4.201811,-5.151791,55.208282,0.000000,-0.309409,1.000000,0.000000,0.000000,0.000000
2.316188,8.823714,11.255697,0.000000,-1.588269,0.000000,-1.588269,-4.188269,-5.008981,55.031055,3.000000,3.914437,1.000000,0.000000,0.000000,0.000000
-6.734715,6.516234,9.486877,0.000000,-1.172922,0.000000,-1.172922,-3.772922,-4.930163,54.877655,3.000000,3.797552,1.000000,0.000000,0.000000,0.000000
7.647477,9.174710,9.370373,0.000000,-1.651448,0.000000,-1.651448,-4.251448,-4.794231,54.720745,4.000000,5.718961,1.000000,0.000000,0.000000,0.000000
20.680824,13.809036,11.026931,0.000000,-2.485627,0.000000,-2.485627,-5.085627,-4.692035,54.490906,1.000000,6.372461,1.000000,0.000000,0.000000,0.000000
10.320048,10.904088,10.981085,0.000000,-1.962736,0.000000,-1.962736,-4.562736,-4.557529,54.243774,-2.000000,6.889223,1.000000,0.000000,0.000000,0.000000
-1.124677,9.146428,10.296371,0.000000,-1.646357,0.000000,-1.646357,-4.246357,-4.479944,54.043270,0.000000,2.980862,1.000000,0.000000,0.000000,0.000000
10.575694,11.208162,10.636662,0.000000,-2.017469,0.000000,-2.017469,-4.617469,-4.457864,53.839725,0.000000,2.187925,1.000000,0.000000,0.000000,0.000000
6.876107,10.895476,10.733254,0.000000,-1.961186,0.000000,-1.961186,-4.561186,-4.390770,53.618690,-1.000000,0.650299,1.000000,0.000000,0.000000,0.000000
4.212655,7.050483,9.358804,0.000000,-1.269087,0.000000,-1.269087,-3.869087,-4.363325,53.439232,-1.000000,-2.423379,1.000000,0.000000,0.000000,0.000000
-1.689636,4.141431,7.411623,0.000000,-0.745458,0.000000,-0.745458,-3.345458,-4.280277,53.327312,1.000000,-1.443376,1.000000,0.000000,0.000000,0.000000
-2.253339,5.572896,6.725389,0.000000,-1.003121,0.000000,-1.003121,-3.603121,-4.342655,53.230167,4.000000,-0.385178,1.000000,0.000000,0.000000,0.000000
2.470517,6.762319,6.739172,0.000000,-1.217217,0.000000,-1.217217,-3.817217,-4.364222,53.106815,3.000000,4.018790,1.000000,0.000000,0.000000,0.000000
6.395815,8.206354,7.286740,0.000000,-1.477144,0.000000,-1.477144,-4.077144,-4.301610,52.957130,2.000000,-0.731090,1.000000,0.000000,0.000000,0.000000
5.940176,7.358764,7.313620,0.000000,-0.877634,-0.002925,-0.880560,-3.480560,-4.242005,52.801479,0.000000,1.297708,2.000000,0.000000,1.000000,0.000000
7.354877,7.012854,7.201371,0.000000,-0.864164,-0.005806,-0.869970,-3.469970,-4.190007,52.657764,3.000000,3.027988,2.000000,0.000000,1.000000,0.000000
2.713809,4.560826,6.215890,0.000000,-0.745907,-0.008292,-0.754199,-3.354199,-4.029137,52.542027,2.000000,4.932370,2.000000,0.000000,1.000000,0.000000
-3.103628,0.691417,4.154097,0.000000,-0.498492,-0.009954,-0.508446,-3.108445,-3.919608,52.489506,2.000000,8.327279,2.000000,0.000000,1.000000,0.000000
9.150831,3.532434,3.922085,0.000000,-0.470650,-0.011523,-0.482173,-3.082173,-3.770503,52.447266,3.000000,5.295314,2.000000,0.000000,1.000000,0.000000
11.509291,4.889196,4.283022,0.000000,-0.513963,-0.013236,-0.527199,-3.127199,-3.567407,52.363049,2.000000,4.753695,2.000000,0.000000,1.000000,0.000000
0.225118,2.988446,3.799872,0.000000,-0.455985,-0.014756,-0.470741,-3.070740,-3.495340,52.284271,1.000000,8.124736,2.000000,0.000000,1.000000,0.000000
-19.686552,-4.048384,0.870816,0.000000,-0.104498,-0.015104,-0.119602,-2.719602,-3.411540,52.294872,1.000000,8.937298,2.000000,0.000000,1.000000,0.000000
2.236927,0.530936,0.743969,0.000000,-0.089276,-0.015402,-0.104678,-2.704678,-3.197579,52.330048,2.000000,8.151690,2.000000,0.000000,1.000000,0.000000
4.134489,-0.161713,0.405959,0.000000,-0.048715,-0.015564,-0.064279,-2.664279,-3.051214,52.326355,1.000000,5.716363,2.000000,0.000000,1.000000,0.000000
1.305383,0.774901,0.543652,0.000000,-0.065238,-0.015782,-0.081020,-2.681020,-2.945661,52.320225,1.000000,5.584839,2.000000,0.000000,1.000000,0.000000
2.057548,0.773492,0.629431,0.000000,-0.075532,-0.016034,-0.091565,-2.691565,-2.825962,52.304741,0.000000,6.188442,2.000000,0.000000,1.000000,0.000000
-0.733943,1.881109,1.096571,0.000000,-0.131588,-0.016472,-0.148061,-2.748060,-2.736200,52.278194,0.000000,4.297853,2.000000,0.000000,1.000000,0.000000
0.400316,0.062242,0.710548,0.000000,-0.085266,-0.016756,-0.102022,-2.702022,-2.686370,52.258762,0.000000,3.087417,2.000000,0.000000,1.000000,0.000000
2.544219,1.106117,0.858178,0.000000,-0.102981,-0.017100,-0.120081,-2.720081,-2.687568,52.247078,0.000000,3.954303,2.000000,0.000000,1.000000,0.000000
1.180480,0.732446,0.811254,0.000000,-0.097350,-0.017424,-0.114775,-2.714775,-2.657924,52.228691,0.000000,3.336724,2.000000,0.000000,1.000000,0.000000
7.729280,3.263359,1.726407,0.000000,-0.207169,-0.018115,-0.225283,-2.825283,-2.602962,52.188732,0.000000,3.857871,2.000000,0.000000,1.000000,0.000000
5.315641,1.917298,1.797650,0.000000,-0.215718,-0.018834,-0.234552,-2.834552,-2.529416,52.136925,-1.000000,0.454323,2.000000,0.000000,1.000000,0.000000
0.927193,1.816178,1.804565,0.000000,-0.216548,-0.019556,-0.236103,-2.836103,-2.526053,52.099590,-1.000000,-0.350851,2.000000,0.000000,1.000000,0.000000
3.394437,3.212732,2.330108,0.000000,-0.279613,-0.000932,-0.280545,-2.880545,-2.494884,52.049301,-1.000000,1.932530,0.000000,0.000000,1.000000,0.000000
2.769112,2.751450,2.487357,0.000000,-0.298483,-0.001927,-0.300410,-2.900410,-2.465399,51.989658,-2.000000,4.304696,0.000000,0.000000,1.000000,0.000000
1.004982,2.236395,2.393695,0.000000,-0.287243,-0.002884,-0.290128,-2.890128,-2.523420,51.939781,-2.000000,-3.180855,0.000000,0.000000,1.000000,0.000000
-2.047138,1.870835,2.198558,0.000000,-0.263827,-0.003764,-0.267591,-2.867591,-2.594735,51.898708,-1.000000,1.967994,0.000000,0.000000,1.000000,0.000000
28.943344,10.422945,5.267990,0.000000,-0.632159,-0.005871,-0.638030,-3.238030,-2.606755,51.775772,-1.000000,4.554798,0.000000,0.000000,1.000000,0.000000
2.169187,5.554152,5.374789,0.000000,-0.644975,-0.008021,-0.652996,-3.252995,-2.621344,51.616001,-3.000000,0.752174,0.000000,0.000000,1.000000,0.000000
-0.044061,3.973229,4.851711,0.000000,-0.582205,-0.009962,-0.592167,-3.192167,-2.664936,51.520729,-3.000000,-0.131186,0.000000,0.000000,1.000000,0.000000
9.135946,6.404924,5.431387,0.000000,-0.651766,-0.012134,-0.663901,-3.263901,-2.673016,51.416946,-2.000000,1.409943,0.000000,0.000000,1.000000,0.000000
8.566291,8.604839,6.615755,0.000000,-0.793891,-0.014781,-0.808671,-3.408671,-2.731932,51.266850,-2.000000,-0.152281,0.000000,0.000000,1.000000,0.000000
22.515574,11.633183,8.488314,0.000000,-1.018598,-0.018176,-1.036773,-3.636773,-2.755778,51.064468,-3.000000,3.797163,0.000000,0.000000,1.000000,0.000000
20.860771,12.058688,9.820817,0.000000,-1.178498,-0.022104,-1.200602,-3.800602,-2.676507,50.827549,-5.000000,3.758351,0.000000,0.000000,1.000000,0.000000
17.969313,11.399064,10.409836,0.000000,-1.249180,-0.026268,-1.275448,-3.875448,-2.624121,50.592972,-6.000000,3.980494,0.000000,0.000000,1.000000,0.000000
5.729715,7.786574,9.430806,0.000000,-1.131697,-0.030040,-1.161737,-3.761737,-2.603180,50.401115,-6.000000,3.408239,0.000000,0.000000,1.000000,0.000000
1.143390,5.094831,7.812572,0.000000,-0.937509,-0.033165,-0.970674,-3.570674,-2.650807,50.272301,-5.000000,-1.263837,0.000000,0.000000,1.000000,0.000000
-11.612444,1.589007,5.489869,0.000000,-0.658784,-0.035361,-0.694146,-3.294146,-2.654721,50.205463,-4.000000,-0.188214,0.000000,0.000000,1.000000,0.000000
12.113971,6.296030,5.790737,0.000000,-0.694888,-0.037678,-0.732566,-3.332566,-2.652674,50.126614,-3.000000,0.476613,0.000000,0.000000,1.000000,0.000000
21.164141,8.411499,6.768834,0.000000,-0.812260,-0.040385,-0.852645,-3.452645,-2.617581,49.979538,-3.000000,-2.264074,0.000000,0.000000,1.000000,0.000000
17.509312,8.585299,7.446759,0.000000,-0.893611,-0.043364,-0.936975,-3.536975,-2.674063,49.809570,-4.000000,-2.006303,0.000000,0.000000,1.000000,0.000000
-3.768975,4.914699,6.501767,0.000000,-0.780212,-0.045965,-0.826177,-3.426177,-2.759585,49.674572,-4.000000,-1.595747,0.000000,0.000000,1.000000,0.000000
10.900758,7.482793,6.867897,0.000000,-0.824148,-0.048712,-0.872859,-3.472859,-2.819363,49.550598,-3.000000,-0.803764,0.000000,0.000000,1.000000,0.000000
8.489911,3.810713,5.726922,0.000000,-0.687231,-0.051003,-0.738233,-3.338233,-2.868980,49.437664,-3.000000,-1.674625,0.000000,0.000000,1.000000,0.000000
3.166190,3.728978,4.981267,0.000000,-0.597752,-0.052995,-0.650747,-3.250747,-2.902910,49.362267,-2.000000,-1.051088,0.000000,0.000000,1.000000,0.000000
3.024874,2.614822,4.098084,0.000000,-0.491770,-0.054634,-0.546404,-3.146404,-2.826783,49.298828,-2.000000,6.369261,0.000000,0.000000,1.000000,0.000000
2.797691,4.521809,4.256223,0.000000,-0.510747,-0.056337,-0.567084,-3.167084,-2.726703,49.227463,-2.000000,6.766469,0.000000,0.000000,1.000000,0.000000
10.047520,2.976295,3.778539,0.000000,-0.453425,-0.057848,-0.511273,-3.111273,-2.564366,49.152481,-3.000000,5.954288,0.000000,0.000000,1.000000,0.000000
8.772805,2.975398,3.478798,0.000000,-0.417456,-0.059240,-0.476696,-3.076695,-2.487677,49.092964,-3.000000,4.818967,0.000000,0.000000,1.000000,0.000000
19.004206,6.157152,4.478389,0.000000,-0.537407,-0.061031,-0.598438,-3.198438,-2.376472,49.001640,-3.000000,4.067499,0.000000,0.000000,1.000000,0.000000
17.832214,7.714354,5.686087,0.000000,-0.682330,-0.063306,-0.745636,-3.345636,-2.257573,48.862926,-4.000000,5.222127,0.000000,0.000000,1.000000,0.000000
7.135025,7.233942,6.263763,0.000000,-0.751652,-0.065811,-0.817463,-3.417463,-2.157713,48.713444,-6.000000,1.932204,0.000000,0.000000,1.000000,0.000000
17.260796,9.654360,7.529171,0.000000,-0.903500,-0.068823,-0.972323,-3.572323,-2.106652,48.544559,-6.000000,1.551158,0.000000,0.000000,1.000000,0.000000
84.041252,29.349417,15.672727,0.000000,-1.880727,-0.075092,-1.955819,-4.555819,-2.079105,48.154522,-7.000000,-1.266231,0.000000,0.000000,1.000000,0.000000
-1.426510,9.362687,13.317751,0.000000,-1.598130,-0.080419,-1.678549,-4.278549,-2.113149,47.767403,-12.000000,-4.939795,0.000000,0.000000,1.000000,0.000000
31.233906,17.502052,14.879378,0.000000,-1.785525,-0.086371,-1.871896,-4.471896,-2.227918,47.498756,-10.000000,-5.355396,0.000000,0.000000,1.000000,0.000000
-1.333882,13.120631,14.222995,0.000000,-1.706759,-0.092060,-1.798819,-4.398819,-2.419396,47.192528,-10.000000,-13.527184,0.000000,0.000000,1.000000,0.000000
16.339169,13.303250,13.879736,0.000000,-1.665568,-0.097612,-1.763180,-4.363180,-2.684768,46.928288,-8.000000,-17.457270,0.000000,0.000000,1.000000,0.000000
3.182179,9.771082,12.346341,0.000000,-1.481561,-0.102550,-1.584111,-4.184111,-3.064844,46.697544,-6.000000,-17.186052,0.000000,0.000000,1.000000,0.000000
-3.221901,7.611860,10.579381,0.000000,-1.269526,-0.106782,-1.376308,-3.976308,-3.413340,46.523716,-4.000000,-16.789076,0.000000,0.000000,1.000000,0.000000
-9.205109,2.028868,7.388236,0.000000,-0.886588,-0.109737,-0.996326,-3.596326,-3.707703,46.427307,-1.000000,-15.915121,0.000000,0.000000,1.000000,0.000000
41.256653,15.675083,10.480978,0.000000,-1.257717,-0.113930,-1.371647,-3.971647,-4.015112,46.250267,1.000000,-18.311460,0.000000,0.000000,1.000000,0.000000
4.296907,5.756949,8.717918,0.000000,-1.046150,-0.117417,-1.163567,-3.763567,-4.323985,46.035946,1.000000,-12.668438,0.000000,0.000000,1.000000,0.000000
30.112585,14.613816,10.918332,0.000000,-1.310200,-0.121784,-1.431984,-4.031984,-4.576043,45.832237,3.000000,-15.953916,0.000000,0.000000,1.000000,0.000000
7.674574,8.799069,10.127400,0.000000,-1.215288,-0.125835,-1.341123,-3.941123,-4.771734,45.598110,3.000000,-13.042785,0.000000,0.000000,1.000000,0.000000
39.212181,17.474983,12.869599,0.000000,-1.544352,-0.130983,-1.675335,-4.275335,-4.958158,45.335369,4.000000,-14.852077,0.000000,0.000000,1.000000,0.000000
27.297731,14.928078,13.637846,0.000000,-1.636541,-0.136438,-1.772980,-4.372980,-5.211226,45.011337,4.000000,-15.276723,0.000000,0.000000,1.000000,0.000000
9.423531,11.549374,12.858405,0.000000,-1.543009,-0.141582,-1.684590,-4.284590,-5.529185,44.746563,5.000000,-13.295172,0.000000,0.000000,1.000000,0.000000
14.332721,11.353886,12.296902,0.000000,-1.475628,-0.146500,-1.622128,-4.222128,-5.731644,44.517529,6.000000,-10.836145,0.000000,0.000000,1.000000,0.000000
37.151459,18.841730,14.739504,0.000000,-1.768740,-0.152396,-1.921136,-4.521136,-5.931928,44.215572,8.000000,-11.648912,0.000000,0.000000,1.000000,0.000000
22.136032,14.211101,14.542298,0.000000,-1.745076,-0.158213,-1.903289,-4.503289,-5.984364,43.885044,6.000000,-10.974929,0.000000,0.000000,1.000000,0.000000
16.285202,13.488381,14.148965,0.000000,-1.697876,-0.163873,-1.861748,-4.461748,-6.054328,43.608047,7.000000,-3.606615,0.000000,0.000000,1.000000,0.000000
-7.564086,4.811310,10.664049,0.000000,-1.279686,-0.168138,-1.447824,-4.047824,-6.143460,43.425049,8.000000,-9.033292,0.000000,0.000000,1.000000,0.000000
-13.089949,2.294923,7.540600,0.000000,-0.904872,-0.171154,-1.076026,-3.676026,-6.293198,43.353985,10.000000,-1.429872,0.000000,0.000000,1.000000,0.000000
-0.923479,4.764842,6.504656,0.000000,-0.780559,-0.173756,-0.954315,-3.554315,-6.333221,43.283386,13.000000,-0.590837,0.000000,0.000000,1.000000,0.000000
7.092529,8.558527,7.271183,0.000000,-0.872542,-0.176665,-1.049207,-3.649207,-6.323213,43.150154,13.000000,0.348890,0.000000,0.000000,1.000000,0.000000
-0.128041,8.029711,7.554274,0.000000,-0.906513,-0.179686,-1.086199,-3.686199,-6.348271,42.984272,13.000000,-2.569453,0.000000,0.000000,1.000000,0.000000
6.411357,8.708899,7.985193,0.000000,-0.958223,-0.182881,-1.141104,-3.741104,-6.363293,42.816887,13.000000,-2.726899,0.000000,0.000000,1.000000,0.000000
4.927910,6.929954,7.591366,0.000000,-0.910964,-0.185917,-1.096881,-3.696881,-6.379535,42.660500,12.000000,-0.698402,0.000000,0.000000,1.000000,0.000000
-2.098430,4.115669,6.294198,0.000000,-0.755304,-0.188435,-0.943739,-3.543738,-6.340847,42.550045,12.000000,-0.199024,0.000000,0.000000,1.000000,0.000000
-0.159675,3.791921,5.360321,0.000000,-0.643238,-0.190579,-0.833817,-3.433817,-6.321880,42.470970,13.000000,-0.058794,0.000000,0.000000,1.000000,0.000000
-1.016738,3.185971,4.548830,0.000000,-0.545860,-0.192398,-0.738258,-3.338258,-6.389472,42.401192,14.000000,-2.757771,0.000000,0.000000,1.000000,0.000000
-1.689312,1.916883,3.566558,0.000000,-0.427987,-0.193825,-0.621812,-3.221812,-6.361255,42.350163,14.000000,-1.611670,0.000000,0.000000,1.000000,0.000000
11.420144,5.191175,4.172883,0.000000,-0.500746,-0.195494,-0.696240,-3.296240,-6.279463,42.279083,15.000000,5.366699,0.000000,0.000000,1.000000,0.000000
7.791054,4.474130,4.285312,0.000000,-0.514237,-0.197208,-0.711446,-3.311446,-6.187787,42.182430,14.000000,6.123104,0.000000,0.000000,1.000000,0.000000
5.395531,2.686715,3.688698,0.000000,-0.442644,-0.198684,-0.641328,-3.241328,-6.113080,42.110821,13.000000,4.293085,0.000000,0.000000,1.000000,0.000000
9.405104,5.682964,4.432980,0.000000,-0.531958,-0.200457,-0.732415,-3.332415,-5.943037,42.027122,13.000000,5.731209,0.000000,0.000000,1.000000,0.000000
-4.999386,0.292538,2.887722,0.000000,-0.346527,-0.201612,-0.548139,-3.148139,-5.795920,41.967369,12.000000,14.573326,0.000000,0.000000,1.000000,0.000000
-26.427307,-6.699654,-0.690392,0.000000,0.082847,-0.201336,-0.118489,-2.718489,-5.552752,42.031441,11.000000,11.972302,0.000000,0.000000,1.000000,0.000000
-6.931547,-3.466125,-1.726326,0.000000,0.207159,-0.200645,0.006514,-2.593486,-5.289961,42.133099,12.000000,7.565179,0.000000,0.000000,1.000000,0.000000
19.284130,4.167916,0.473470,0.000000,-0.056816,-0.200835,-0.257651,-2.857651,-5.114717,42.126080,12.000000,6.802117,0.000000,0.000000,1.000000,0.000000
4.423089,1.692810,0.928541,0.000000,-0.111425,-0.201206,-0.312631,-2.912631,-5.057077,42.067471,10.000000,8.772397,0.000000,0.000000,1.000000,0.000000
3.079263,0.758539,0.865094,0.000000,-0.103811,-0.201552,-0.305364,-2.905364,-4.864945,42.042957,9.000000,7.972101,0.000000,0.000000,1.000000,0.000000
8.856730,2.247878,1.381164,0.000000,-0.165740,-0.202105,-0.367844,-2.967844,-4.677368,42.012894,8.000000,9.548883,0.000000,20.000002,1.000000,0.000000
9.889285,3.398889,2.134201,0.000000,-0.256104,-0.202958,-0.459063,-3.059062,-4.396644,41.956425,6.000000,13.507637,0.000000,40.000004,1.000000,0.000000
-39.540855,-10.706868,-2.658227,0.000000,1.927236,0.000000,1.927236,-0.672764,-4.126707,42.029503,5.000000,10.754529,1.000000,0.000000,0.000000,0.000000
-21.514563,-8.834560,-4.963303,0.000000,1.590221,0.000000,1.590221,-1.009779,-3.926724,42.224918,16.000000,8.456134,1.000000,0.000000,0.000000,0.000000
-1.723988,-4.680483,-4.857751,0.000000,0.842487,0.000000,0.842487,-1.757513,-3.655290,42.360069,13.000000,13.295424,1.000000,0.000000,0.000000,0.000000
23.133608,2.965764,-1.937930,0.000000,-0.533837,0.000000,-0.533837,-3.133837,-3.359130,42.377216,7.000000,13.448322,1.000000,0.000000,0.000000,0.000000
-27.969921,-9.894261,-4.907320,0.000000,1.780967,0.000000,1.780967,-0.819033,-3.143841,42.446503,0.000000,12.043273,1.000000,0.000000,0.000000,0.000000
-51.463806,-18.382507,-9.936408,0.000000,3.308851,0.000000,3.308851,0.708852,-2.964869,42.729271,10.000000,5.898048,1.000000,0.000000,0.000000,0.000000
-7.674024,-8.563233,-9.423924,0.000000,1.541382,0.000000,1.541382,-1.058618,-2.961152,42.998730,18.000000,8.101040,1.000000,0.000000,0.000000,0.000000
-21.092136,-10.053994,-9.659074,0.000000,1.809719,0.000000,1.809719,-0.790281,-2.773587,43.184902,8.000000,9.801133,1.000000,0.000000,0.000000,0.000000
-10.590247,-9.284769,-9.519380,0.000000,1.671258,0.000000,1.671258,-0.928741,-2.528298,43.378288,8.000000,16.270681,1.000000,0.000000,0.000000,0.000000
14.200577,-0.529779,-6.164362,0.000000,0.095360,0.000000,0.095360,-2.504640,-2.215236,43.476433,6.000000,9.629804,1.000000,0.000000,0.000000,0.000000
-13.531343,-4.729820,-5.628975,0.000000,0.851368,0.000000,0.851368,-1.748632,-2.158259,43.529030,-1.000000,6.768893,1.000000,0.000000,0.000000,0.000000
-16.418509,-7.740050,-6.416852,0.000000,1.393209,0.000000,1.393209,-1.206791,-2.122864,43.653728,1.000000,5.770732,1.000000,0.000000,0.000000,0.000000
-4.718338,-6.087936,-6.294097,0.000000,1.095829,0.000000,1.095829,-1.504171,-1.945026,43.792007,3.000000,3.309740,1.000000,0.000000,0.000000,0.000000
-11.476467,-6.933524,-6.532738,0.000000,1.248034,0.000000,1.248034,-1.351966,-1.820016,43.922222,1.000000,6.731020,1.000000,0.000000,0.000000,0.000000
-0.923489,-4.840996,-5.901361,0.000000,0.871379,0.000000,0.871379,-1.728621,-1.750444,44.039967,1.000000,1.723009,1.000000,0.000000,0.000000,0.000000
-25.901609,-11.608319,-8.031261,0.000000,2.089498,0.000000,2.089498,-0.510502,-1.734260,44.204460,0.000000,2.944346,1.000000,0.000000,0.000000,0.000000
1.874648,-4.786056,-6.820115,0.000000,0.861490,0.000000,0.861490,-1.738510,-1.687545,44.368404,5.000000,0.810283,1.000000,0.000000,0.000000,0.000000
4.741620,-2.925515,-5.366608,0.000000,0.526593,0.000000,0.526593,-2.073407,-1.607328,44.445518,0.000000,2.452055,1.000000,0.000000,0.000000,0.000000
6.858874,-1.116616,-3.780464,0.000000,0.200991,0.000000,0.200991,-2.399009,-1.557482,44.485939,-2.000000,0.803846,1.000000,0.000000,0.000000,0.000000
-0.272691,-2.375839,-3.256243,0.000000,0.427651,0.000000,0.427651,-2.172349,-1.556282,44.520863,-4.000000,-1.626099,1.000000,0.000000,0.000000,0.000000
-4.044774,-3.036548,-3.174250,0.000000,0.546579,0.000000,0.546579,-2.053421,-1.555274,44.574986,-3.000000,-2.627389,1.000000,0.000000,0.000000,0.000000
-0.180376,0.157699,-1.930730,0.000000,-0.028386,0.000000,-0.028386,-2.628386,-1.603166,44.603775,-2.000000,-5.192044,1.000000,0.000000,0.000000,0.000000
-1.247320,1.919540,-0.493767,0.000000,-0.345517,0.000000,-0.345517,-2.945517,-1.663169,44.583004,-5.000000,-2.077970,1.000000,0.000000,0.000000,0.000000
5.029522,1.463199,0.236594,0.000000,-0.263376,0.000000,-0.263376,-2.863376,-1.738816,44.549175,-6.000000,-0.245078,1.000000,0.000000,0.000000,0.000000
