I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-37.575851,-36.707603,-36.475574,-64.000000,-3.302931,-0.085841,-7.228772,-9.828772,-6.741924,251.835785,-15.000000,-13.365508,0.000000,0.000000,1.000000,-3.840000
-47.237934,-39.891205,-37.750324,-64.200005,-3.173962,-0.096421,-7.122383,-9.722383,-6.950232,252.601776,-14.000000,-9.761738,0.000000,0.000000,1.000000,-3.852000
-33.444820,-37.451912,-37.638954,-62.200001,-2.947325,-0.106245,-6.785571,-9.385571,-7.023628,253.375214,-13.000000,-3.776797,0.000000,0.000000,1.000000,-3.732000
-39.642696,-40.182373,-38.588184,-62.200001,-2.833418,-0.115690,-6.681108,-9.281107,-7.130966,254.151550,-11.000000,-3.423584,0.000000,0.000000,1.000000,-3.732000
-118.901550,-62.205528,-47.402435,-66.400002,-2.279708,-0.119309,-6.383017,-8.983017,-7.198915,255.175430,-10.000000,-7.917309,0.000000,0.000000,1.000000,-3.984000
-43.325577,-48.469803,-47.800789,-68.800003,-2.519906,-0.126308,-6.774214,-9.374214,-7.333252,256.282196,-8.000000,-4.822211,0.000000,0.000000,1.000000,-4.128000
-71.277527,-57.531044,-51.432228,-72.200005,-2.492133,-0.131195,-6.955328,-9.555328,-7.535069,257.342194,-9.000000,0.486817,0.000000,0.000000,1.000000,-4.332000
-68.112022,-59.139046,-54.308498,-72.200005,-2.146981,-0.138351,-6.617332,-9.217333,-7.602043,258.508881,-9.000000,-1.844560,0.000000,0.000000,1.000000,-4.332000
-44.791096,-54.613892,-54.422474,-70.300003,-1.905303,-0.144702,-6.268006,-8.868006,-7.705665,259.646423,-7.000000,-4.957535,0.000000,0.000000,1.000000,-4.218000
-45.108212,-55.003273,-54.639233,-70.300003,-1.879292,-0.150967,-6.248259,-8.848259,-7.781630,260.742584,-5.000000,-4.960251,0.000000,0.000000,1.000000,-4.218000
-77.474884,-61.838913,-57.326233,-70.000000,-1.520852,-0.156036,-5.876888,-8.476889,-7.857436,261.911011,-5.000000,-0.255538,0.000000,0.000000,1.000000,-4.200000
-31.870943,-50.619328,-54.823143,-70.000000,-1.821223,-0.162107,-6.183330,-8.783329,-7.790608,263.035583,-3.000000,3.652945,0.000000,0.000000,1.000000,-4.200000
-32.468502,-48.484161,-52.457367,-70.000000,-2.105116,-0.169124,-6.474240,-9.074240,-7.663628,264.026611,-5.000000,5.449492,0.000000,0.000000,1.000000,-4.200000
-97.338852,-65.576019,-57.353394,-70.000000,-1.517593,-0.174183,-5.891775,-8.491776,-7.543886,265.167206,-7.000000,4.968965,0.000000,0.000000,1.000000,-4.200000
-20.119251,-45.617893,-52.973576,-67.599998,-1.755171,-0.179058,-5.990229,-8.590229,-7.562901,266.279144,-4.000000,1.318273,0.000000,0.000000,1.000000,-4.056000
1.707615,-38.129475,-47.433594,-65.900002,-2.215969,-0.186445,-6.356414,-8.956413,-7.515715,267.116608,-5.000000,4.862004,0.000000,0.000000,1.000000,-3.954000
-178.215149,-86.875046,-62.153580,-67.400002,-0.629571,-0.188543,-4.862114,-7.462114,-7.447810,268.366638,-7.000000,7.404635,0.000000,0.000000,1.000000,-4.044000
-11.027104,-52.085876,-58.396202,-68.800003,-1.248456,-0.192705,-5.569161,-8.169161,-7.335433,269.756256,0.000000,6.212667,0.000000,0.000000,1.000000,-4.128000
-107.744598,-73.569504,-64.059044,-68.800003,-0.568915,-0.194601,-4.891517,-7.491517,-7.182399,271.012817,-5.000000,3.734447,0.000000,0.000000,1.000000,-4.128000
-66.341248,-64.196045,-64.110176,-68.800003,-0.562779,-0.196477,-4.887257,-7.487257,-7.057928,272.390472,-2.000000,2.180551,0.000000,0.000000,1.000000,-4.128000
-81.453987,-70.081612,-66.338783,-68.800003,-0.295346,-0.197462,-4.620808,-7.220808,-6.889249,273.733246,-3.000000,9.804502,0.000000,0.000000,1.000000,-4.128000
-67.585503,-67.790710,-66.880661,-70.300003,-0.410321,-0.198829,-4.827150,-7.427150,-6.692159,275.111969,-2.000000,13.250959,0.000000,0.000000,1.000000,-4.218000
-51.107468,-62.163998,-65.120354,-73.200005,-0.969558,-0.201058,-5.562616,-8.162617,-6.438039,276.411530,-5.000000,10.452127,0.000000,0.000000,1.000000,-4.392000
-69.672951,-67.928093,-66.168236,-75.400002,-1.107812,-0.204415,-5.836227,-8.436228,-6.261595,277.712463,-9.000000,7.541112,0.000000,0.000000,1.000000,-4.524000
-84.965355,-73.558990,-68.926544,-79.099998,-1.220814,-0.206615,-6.173429,-8.773429,-6.102916,279.127319,-11.000000,5.149822,0.000000,0.000000,1.000000,-4.746000
-81.597015,-72.496872,-70.259033,-79.099998,-1.060916,-0.210151,-6.017067,-8.617067,-6.011271,280.587891,-14.000000,2.065696,0.000000,0.000000,1.000000,-4.746000
-82.549255,-72.936722,-71.258377,-76.599998,-0.640995,-0.211861,-5.448855,-8.048855,-5.957430,282.042236,-13.000000,3.002941,0.000000,0.000000,1.000000,-4.596000
-84.677399,-75.542198,-72.857147,-74.200005,-0.161143,-0.212308,-4.825451,-7.425451,-5.864330,283.527039,-11.000000,5.490493,0.000000,0.000000,1.000000,-4.452000
-100.776733,-82.039230,-76.284004,-69.099998,0.862081,-0.211181,-3.495100,-6.095100,-5.759348,285.102844,-8.000000,2.721958,0.000000,0.000000,1.000000,-4.146000
-64.387451,-75.045670,-75.821846,-67.900002,0.950621,-0.208013,-3.331391,-5.931391,-5.629663,286.673706,-2.000000,3.079875,0.000000,0.000000,1.000000,-4.074000
-126.330269,-90.713135,-81.379440,-63.200001,2.181533,-0.204918,-1.815386,-4.415385,-5.524221,288.331299,-2.000000,6.998341,0.000000,0.000000,1.000000,-3.792000
-119.871010,-91.312256,-85.086479,-63.200001,2.626377,-0.196164,-1.361786,-3.961786,-5.394379,290.151550,4.000000,10.049170,0.000000,0.000000,1.000000,-3.792000
-122.971321,-95.361610,-88.921272,-61.299999,3.314553,-0.185115,-0.548562,-3.148562,-5.202650,292.018280,5.000000,11.577188,0.000000,0.000000,1.000000,-3.678000
-130.454025,-100.826736,-93.364525,-61.299999,3.847743,-0.172289,-0.002546,-2.602546,-4.851377,293.980164,8.000000,13.717031,0.000000,0.000000,1.000000,-3.678000
-95.476608,-92.385216,-92.999039,-64.900002,3.371884,-0.166045,-0.688161,-3.288161,-4.593286,295.912292,9.000000,9.712499,0.000000,0.000000,1.000000,-3.894000
-120.879326,-99.341545,-95.366135,-68.099998,3.271936,-0.159229,-0.973292,-3.573292,-4.384483,297.829559,5.000000,12.546066,0.000000,0.000000,1.000000,-4.086000
-82.873909,-92.231239,-94.196159,-70.500000,2.843539,-0.151330,-1.537791,-4.137791,-4.173495,299.745300,2.000000,13.059999,0.000000,0.000000,1.000000,-4.230000
-112.081459,-99.565392,-96.200012,-70.500000,3.084001,-0.141050,-1.287049,-3.887048,-3.994824,301.663269,0.000000,6.918894,0.000000,0.000000,1.000000,-4.230000
-114.242722,-101.392799,-98.138016,-70.500000,3.316562,-0.129995,-1.043433,-3.643433,-3.881121,303.672852,0.000000,3.470621,0.000000,0.000000,1.000000,-4.230000
-102.424072,-99.860733,-98.780952,-68.099998,3.681714,-0.119768,-0.524053,-3.124053,-3.883991,305.685394,0.000000,0.902249,0.000000,0.000000,1.000000,-4.086000
-110.900566,-102.023079,-99.990952,-62.500000,4.498914,-0.114412,0.634502,-1.965497,-3.926959,307.704224,3.000000,0.049491,0.000000,0.000000,1.000000,-3.750000
-119.466545,-103.766205,-101.399918,-60.799999,4.871990,-0.098172,1.125819,-1.474181,-3.907448,309.762115,9.000000,2.934986,0.000000,0.000000,1.000000,-3.648000
-115.439499,-105.593483,-102.965004,-55.900002,5.647800,-0.090488,2.203312,-0.396688,-3.763370,311.855713,11.000000,9.939742,0.000000,0.000000,1.000000,-3.354000
-96.318100,-101.683899,-102.486885,-55.900002,5.590426,-0.071853,2.164573,-0.435427,-3.588842,313.928497,15.000000,10.525730,0.000000,0.000000,1.000000,-3.354000
-123.601440,-106.963097,-104.157455,-57.400002,5.610894,-0.053150,2.113744,-0.486256,-3.440661,316.014954,14.000000,7.659028,0.000000,0.000000,1.000000,-3.444000
-95.431831,-101.152222,-103.035866,-59.299999,5.248304,-0.035656,1.654649,-0.945351,-3.263719,318.096100,13.000000,12.384327,0.000000,0.000000,1.000000,-3.558000
-113.281204,-103.964325,-103.382378,-64.200005,4.701885,-0.029259,0.820626,-1.779374,-3.096519,320.147278,10.000000,13.678709,0.000000,0.000000,1.000000,-3.852000
-130.286713,-110.033783,-105.864754,-65.400002,4.855770,-0.013073,0.918698,-1.681302,-2.905096,322.287262,5.000000,11.460486,0.000000,0.000000,1.000000,-3.924000
-129.099533,-112.108742,-108.195076,-65.700005,5.099409,0.003925,1.161334,-1.438666,-2.700602,324.508698,4.000000,6.992859,0.000000,0.000000,1.000000,-3.942000
-119.442192,-111.161438,-109.302155,-65.700005,5.232258,0.021366,1.311624,-1.288376,-2.612913,326.741394,5.000000,3.402888,0.000000,0.000000,1.000000,-3.942000
-115.367661,-109.660614,-109.435936,-64.400002,5.404312,0.039381,1.579693,-1.020307,-2.596252,328.949615,6.000000,2.192270,0.000000,0.000000,1.000000,-3.864000
-88.297668,-103.259094,-107.130669,-64.400002,5.127680,0.056473,1.320153,-1.279847,-2.571054,331.078827,7.000000,4.095747,0.000000,0.000000,1.000000,-3.864000
-113.535400,-109.938820,-108.178703,-62.200001,5.517444,0.073192,1.858637,-0.741363,-2.418464,333.210815,5.000000,7.044423,0.000000,0.000000,1.000000,-3.732000
-109.568939,-108.095543,-108.147667,-64.000000,5.297720,0.090852,1.548571,-1.051429,-2.265821,335.391174,7.000000,8.613734,0.000000,0.000000,1.000000,-3.840000
-119.318405,-110.491455,-109.022392,-65.700005,5.198687,0.108180,1.364867,-1.235133,-2.212389,337.577057,5.000000,1.456188,0.000000,0.000000,1.000000,-3.942000
-94.582436,-104.933136,-107.496239,-65.700005,5.015548,0.124899,1.198447,-1.401553,-2.171762,339.731293,4.000000,2.046640,0.000000,0.000000,1.000000,-3.942000
-120.013062,-110.087326,-108.463264,-63.700001,5.371592,0.142804,1.692396,-0.907604,-2.115662,341.881500,3.000000,3.253506,0.000000,0.000000,1.000000,-3.822000
-123.328987,-112.699936,-110.044434,-62.000000,5.765332,0.162022,2.207354,-0.392646,-2.001543,344.109375,5.000000,6.797609,0.000000,0.000000,1.000000,-3.720000
-71.550209,-99.302757,-106.035522,-60.799999,5.428263,0.180116,1.960379,-0.639621,-1.879140,346.229401,7.000000,4.268983,0.000000,0.000000,1.000000,-3.648000
-103.473595,-105.245064,-105.740517,-62.700001,5.164862,0.197332,1.600194,-0.999806,-1.813094,348.274872,5.000000,0.999456,0.000000,0.000000,1.000000,-3.762000
-73.817169,-96.672935,-102.356400,-62.700001,4.758768,0.213195,1.209963,-1.390037,-1.804696,350.294037,3.000000,2.269538,0.000000,0.000000,1.000000,-3.762000
-111.186668,-103.787888,-102.890648,-62.700001,4.822877,0.229271,1.290149,-1.309851,-1.821744,352.298645,1.000000,2.376289,0.000000,0.000000,1.000000,-3.762000
-68.480141,-92.877403,-99.153595,-61.299999,4.542431,0.244413,1.108844,-1.491156,-1.799868,354.265289,2.000000,3.794382,0.000000,0.000000,1.000000,-3.678000
-84.802750,-95.367836,-97.740707,-61.299999,4.372885,0.258989,0.953874,-1.646126,-1.728386,356.147736,0.000000,0.836751,0.000000,0.000000,1.000000,-3.678000
-94.538155,-96.471207,-97.266914,-63.200001,4.088029,0.272616,0.568645,-2.031355,-1.697879,358.066132,0.000000,-3.226076,0.000000,0.000000,1.000000,-3.792000
-70.904968,-88.774361,-94.097397,-63.200001,3.707687,0.284975,0.200662,-2.399338,-1.685940,359.918579,-1.000000,0.560060,0.000000,0.000000,1.000000,-3.792000
-131.839294,-103.490990,-97.603188,-63.200001,4.128382,0.298736,0.635118,-1.964882,-1.713282,361.841248,-3.000000,1.033912,0.000000,0.000000,1.000000,-3.792000
-113.031555,-100.198891,-98.571930,-63.200001,4.244631,0.312885,0.765516,-1.834484,-1.776302,363.878143,-1.000000,1.375990,0.000000,0.000000,1.000000,-3.792000
-88.603455,-94.043709,-96.881950,-63.200001,4.041834,0.326357,0.576191,-2.023809,-1.760364,365.820557,0.000000,4.655678,0.000000,0.000000,1.000000,-3.792000
-74.202171,-89.620529,-94.171906,-61.500000,3.920629,0.339426,0.570055,-2.029945,-1.674495,367.657196,-1.000000,5.181562,0.000000,0.000000,1.000000,-3.690000
-153.038406,-110.746880,-100.357864,-57.400002,5.154943,0.347808,2.058752,-0.541248,-1.683790,369.660858,-1.000000,4.724299,0.000000,0.000000,1.000000,-3.444000
-93.594872,-97.563499,-99.314980,-57.400002,5.029797,0.364574,1.950372,-0.649628,-1.573641,371.743958,4.000000,7.259627,0.000000,0.000000,1.000000,-3.444000
-77.736244,-92.178467,-96.651558,-54.000000,5.118187,0.374610,2.252797,-0.347203,-1.508934,373.641388,4.000000,3.683710,0.000000,0.000000,1.000000,-3.240000
-126.173744,-104.118790,-99.438408,-52.700001,5.608609,0.393305,2.839914,0.239914,-1.492669,375.604370,5.000000,1.269963,0.000000,0.000000,1.000000,-3.162000
-97.008461,-97.488083,-98.710526,-45.700001,6.361263,0.399364,4.018626,1.418626,-1.430377,377.620453,8.000000,5.187953,0.000000,0.000000,1.000000,-2.742000
-114.853348,-103.032677,-100.323601,-42.500000,6.938832,0.413819,4.802651,2.202652,-1.304264,379.625671,13.000000,6.802309,0.000000,0.000000,1.000000,-2.550000
-102.911438,-100.076385,-100.231339,-26.600000,8.835761,0.417524,7.657286,5.057286,-1.172976,381.656769,16.000000,12.919657,0.000000,0.000000,1.000000,-1.596000
-106.148026,-101.681717,-100.772636,-16.900000,10.064716,0.424442,9.475158,6.875158,-0.961552,383.674347,29.000000,11.902638,0.000000,0.000000,1.000000,-1.014000
-98.526642,-99.951767,-100.466278,0.000000,12.055953,0.429197,12.485150,9.885151,-0.659845,385.690674,37.000000,18.894590,0.000000,20.000002,1.000000,0.000000
-91.255768,-98.106133,-99.585449,0.000000,17.659105,0.000000,17.659105,15.059105,-0.176051,387.671265,50.000000,31.181526,1.000000,0.000000,0.000000,0.000000
-40.517292,-82.473190,-93.198967,0.000000,14.845175,0.000000,14.845175,12.245174,0.520083,389.477051,72.000000,45.337872,1.000000,0.000000,0.000000,0.000000
-89.262321,-91.611229,-92.606407,0.000000,16.490023,0.000000,16.490023,13.890022,1.570130,391.217896,53.000000,62.105038,1.000000,0.000000,0.000000,0.000000
-114.791786,-97.983887,-94.613342,0.000000,17.637100,0.000000,17.637100,15.037100,2.819353,393.113861,55.000000,58.786304,1.000000,0.000000,0.000000,0.000000
-99.168640,-96.330078,-95.254044,0.000000,17.339415,0.000000,17.339415,14.739414,3.912513,395.057007,55.000000,55.953701,1.000000,0.000000,0.000000,0.000000
-108.044937,-97.028923,-95.916451,0.000000,17.465206,0.000000,17.465206,14.865206,4.988547,396.990601,48.000000,54.668449,1.000000,0.000000,0.000000,0.000000
-116.668808,-97.703728,-96.583481,0.000000,17.586672,0.000000,17.586672,14.986671,5.955414,398.937927,44.000000,48.088501,1.000000,0.000000,0.000000,0.000000
-133.498077,-104.082863,-99.382332,0.000000,18.734917,0.000000,18.734917,16.134916,6.906224,400.955780,40.000000,45.792645,1.000000,0.000000,0.000000,0.000000
-52.815956,-83.600403,-93.492340,0.000000,15.048073,0.000000,15.048073,12.448072,7.716617,402.832611,41.000000,42.743053,1.000000,0.000000,0.000000,0.000000
-76.426865,-86.062668,-90.719505,0.000000,15.491281,0.000000,15.491281,12.891281,8.438824,404.529236,19.000000,39.436989,1.000000,0.000000,0.000000,0.000000
-87.501236,-85.631310,-88.820534,0.000000,15.413636,0.000000,15.413636,12.813637,9.052533,406.246185,19.000000,27.791887,1.000000,0.000000,0.000000,0.000000
-76.192551,-82.653717,-86.519012,0.000000,14.877669,0.000000,14.877669,12.277670,9.529799,407.929047,16.000000,17.424973,1.000000,0.000000,0.000000,0.000000
-59.908001,-75.806183,-82.520866,0.000000,13.645113,0.000000,13.645113,11.045113,9.785821,409.513641,12.000000,16.563847,1.000000,0.000000,0.000000,0.000000
-77.896652,-77.847504,-80.776718,0.000000,14.012551,0.000000,14.012551,11.412552,9.965933,411.050171,5.000000,10.205133,1.000000,0.000000,0.000000,0.000000
-71.883522,-74.723534,-78.517601,0.000000,13.450236,0.000000,13.450236,10.850237,10.148484,412.575867,6.000000,3.782657,1.000000,0.000000,0.000000,0.000000
-16.649317,-57.583637,-70.704819,0.000000,10.365055,0.000000,10.365055,7.765055,10.228230,413.898926,3.000000,0.579958,1.000000,0.000000,0.000000,0.000000
-83.167336,-72.515137,-71.380447,0.000000,13.052725,0.000000,13.052725,10.452724,10.168055,415.199921,-12.000000,-7.107577,1.000000,0.000000,0.000000,0.000000
-75.801811,-70.532921,-71.064140,0.000000,12.695927,0.000000,12.695927,10.095926,9.973177,416.630402,2.000000,-11.900881,1.000000,0.000000,0.000000,0.000000
-61.436398,-66.243088,-69.264870,0.000000,11.923757,0.000000,11.923757,9.323757,9.694016,417.998169,1.000000,-8.873791,1.000000,0.000000,0.000000,0.000000
-38.699608,-58.666321,-65.309372,0.000000,7.837124,0.026124,7.863248,5.263248,9.511600,419.247253,-1.000000,-5.084895,0.000000,0.000000,1.000000,0.000000
-18.837074,-49.297596,-59.333603,0.000000,7.120032,0.049857,7.169889,4.569890,9.334903,420.326904,-20.000000,-7.990936,0.000000,0.000000,1.000000,0.000000
-25.902473,-46.042126,-54.373077,0.000000,6.524769,0.071606,6.596376,3.996376,8.988640,421.280304,-22.000000,-19.840506,0.000000,0.000000,1.000000,0.000000
-29.974854,-43.778946,-50.419231,0.000000,6.050308,0.091774,6.142082,3.542082,8.523445,422.178528,-22.000000,-22.777973,0.000000,0.000000,1.000000,0.000000
-40.477921,-44.064873,-48.047714,0.000000,5.765726,0.110993,5.876719,3.276719,7.946334,423.056976,-22.000000,-25.227884,0.000000,0.000000,1.000000,0.000000
-41.176884,-43.382713,-46.306686,0.000000,5.556802,0.129516,5.686318,3.086318,7.443908,423.931458,-20.000000,-28.308134,0.000000,0.000000,1.000000,0.000000
-8.327258,-34.423279,-41.871666,0.000000,5.024600,0.146265,5.170865,2.570865,6.846604,424.709503,-18.000000,-25.715282,0.000000,0.000000,1.000000,0.000000
-18.442579,-33.948093,-38.914501,0.000000,4.669740,0.161830,4.831571,2.231571,6.343415,425.393219,-18.000000,-31.550255,0.000000,0.000000,1.000000,0.000000
-30.130505,-35.598061,-37.676769,8.500000,5.541212,0.166176,6.217388,3.617388,5.786209,426.088684,-17.000000,-26.166271,0.000000,0.000000,1.000000,0.510000
11.334346,-23.414570,-32.353958,10.200000,5.106475,0.183198,5.901673,3.301673,5.293212,426.678802,-8.000000,-20.142559,0.000000,0.000000,1.000000,0.612000
-13.729477,-26.411621,-30.136213,11.700000,5.020345,0.199932,5.922278,3.322278,4.972330,427.177063,-8.000000,-17.556808,0.000000,0.000000,1.000000,0.702000
-11.044044,-25.440393,-28.383682,10.200000,4.630042,0.215366,5.457408,2.857408,4.663346,427.695587,-6.000000,-11.253011,0.000000,0.000000,1.000000,0.612000
3.303582,-18.882256,-24.837645,7.000000,3.820517,0.223325,4.463843,1.863843,4.527659,428.138824,-8.000000,-7.110296,0.000000,0.000000,1.000000,0.420000
-14.933567,-21.439508,-23.569424,0.000000,2.828331,0.226019,3.054350,0.454350,4.325548,428.542053,-12.000000,-5.680106,0.000000,0.000000,1.000000,0.000000
6.774124,-11.622501,-19.110701,0.000000,2.293284,0.233663,2.526947,-0.073053,4.150056,428.872681,-18.000000,-15.621853,0.000000,0.000000,1.000000,0.000000
23.919365,-4.769190,-13.758291,0.000000,1.650995,0.239167,1.890162,-0.709838,3.814715,429.036591,-19.000000,-15.472756,0.000000,0.000000,1.000000,0.000000
-1.417451,-8.164024,-11.670449,0.000000,1.400454,0.243835,1.644289,-0.955711,3.451002,429.165924,-20.000000,-20.822845,0.000000,0.000000,1.000000,0.000000
8.328554,-3.686552,-8.690771,0.000000,1.042892,0.247311,1.290204,-1.309796,2.950252,429.284424,-19.000000,-25.910843,0.000000,0.000000,1.000000,0.000000
-14.074381,-7.952941,-8.415404,0.000000,1.009848,0.250677,1.260526,-1.339474,2.450661,429.400818,-18.000000,-22.982124,0.000000,0.000000,1.000000,0.000000
21.433107,1.373422,-4.762107,0.000000,0.571453,0.252582,0.824035,-1.775965,1.952229,429.466614,-16.000000,-24.065769,0.000000,0.000000,1.000000,0.000000
-6.370196,-4.622098,-4.709854,7.300000,1.441182,0.253898,2.133081,-0.466919,1.453723,429.499115,-16.000000,-19.730978,0.000000,0.000000,1.000000,0.438000
57.106304,15.104940,2.685245,7.500000,0.577771,0.255824,1.283595,-1.316405,1.081223,429.394287,-7.000000,-19.050879,0.000000,0.000000,1.000000,0.450000
28.419554,10.398710,5.563995,7.500000,0.232321,0.256599,0.938919,-1.661081,0.667880,429.139252,-10.000000,-11.905117,0.000000,0.000000,1.000000,0.450000
-0.151280,6.549932,5.931958,7.800000,0.224165,0.257308,0.949474,-1.650526,0.377706,428.969757,-10.000000,-16.149097,0.000000,0.000000,1.000000,0.468000
27.347908,13.619581,8.801064,7.800000,-0.120128,0.256888,0.604760,-1.995239,0.016895,428.768066,-8.000000,-17.378584,0.000000,0.000000,1.000000,0.468000
17.298811,12.324358,10.115995,7.500000,-0.313919,0.255894,0.391974,-2.208025,-0.328628,428.508636,-8.000000,-17.755817,0.000000,0.000000,1.000000,0.450000
27.740192,16.182034,12.379908,6.300000,-0.729589,0.253340,-0.098249,-2.698248,-0.688569,428.223572,-7.000000,-11.462448,0.000000,0.000000,1.000000,0.378000
66.925247,28.810591,18.512020,6.100000,-1.489442,0.248624,-0.874819,-3.474818,-0.933329,427.773651,-8.000000,-12.558237,0.000000,0.000000,1.000000,0.366000
46.321423,29.067665,22.451504,0.000000,-2.694180,0.245377,-2.448803,-5.048803,-1.148948,427.194855,-11.000000,-13.144470,0.000000,0.000000,1.000000,0.000000
47.662441,28.457653,24.693066,0.000000,-2.963168,0.235994,-2.727174,-5.327174,-1.485868,426.619598,-17.000000,-13.619213,0.000000,0.000000,1.000000,0.000000
23.761002,23.233797,24.148451,0.000000,-2.897814,0.225852,-2.671962,-5.271962,-1.770135,426.102692,-17.000000,-15.660772,0.000000,0.000000,1.000000,0.000000
25.521942,24.292107,24.202065,0.000000,-2.904248,0.216655,-2.687593,-5.287593,-2.118599,425.627441,-15.000000,-16.644070,0.000000,0.000000,1.000000,0.000000
17.300932,21.598639,23.230438,0.000000,-2.787652,0.207363,-2.580290,-5.180289,-2.439077,425.168549,-14.000000,-18.409182,0.000000,0.000000,1.000000,0.000000
19.664635,20.977449,22.389599,0.000000,-2.686752,0.198407,-2.488345,-5.088345,-2.795500,424.742798,-12.000000,-17.229202,0.000000,0.000000,1.000000,0.000000
13.858160,18.775858,21.040911,0.000000,-2.524909,0.189570,-2.335340,-4.935339,-3.104112,424.345276,-10.000000,-13.043783,0.000000,0.000000,1.000000,0.000000
26.761824,21.834438,21.337065,0.000000,-2.560448,0.181462,-2.378986,-4.978986,-3.348619,423.939178,-8.000000,-8.004629,0.000000,0.000000,1.000000,0.000000
28.662216,21.157503,21.270050,0.000000,-2.552406,0.172954,-2.379452,-4.979452,-3.500661,423.509247,-7.000000,-9.071810,0.000000,0.000000,1.000000,0.000000
32.356663,24.803432,22.588747,0.000000,-2.710649,0.163918,-2.546731,-5.146731,-3.620437,423.049652,-6.000000,-5.152592,0.000000,0.000000,1.000000,0.000000
7.057884,16.830692,20.439777,0.000000,-2.452773,0.155742,-2.297031,-4.897031,-3.818706,422.633301,-6.000000,-6.417922,0.000000,0.000000,1.000000,0.000000
7.846141,17.733490,19.429762,0.000000,-2.331571,0.147970,-2.183601,-4.783601,-3.922076,422.287659,-5.000000,-9.101369,0.000000,0.000000,1.000000,0.000000
22.361536,18.969873,19.258127,0.000000,-2.310975,0.140267,-2.170708,-4.770708,-4.075500,421.920624,-3.000000,-4.814416,0.000000,0.000000,1.000000,0.000000
-3.894559,12.364085,16.685196,0.000000,-2.002223,0.133593,-1.868630,-4.468630,-4.094181,421.607269,-3.000000,-3.207026,0.000000,0.000000,1.000000,0.000000
-1.370852,11.194095,14.635857,0.000000,-1.756303,0.127739,-1.628564,-4.228564,-4.177004,421.371674,-1.000000,-2.000748,0.000000,0.000000,1.000000,0.000000
0.722974,10.441955,13.070646,0.000000,-1.568478,0.122510,-1.445967,-4.045967,-4.174537,421.155304,0.000000,-4.111222,0.000000,0.000000,1.000000,0.000000
16.108730,11.186442,12.367440,0.000000,-1.484093,0.117563,-1.366529,-3.966529,-4.223904,420.939026,0.000000,-1.999593,0.000000,0.000000,1.000000,0.000000
17.414101,11.573852,12.071264,0.000000,-1.448552,0.112735,-1.335817,-3.935817,-4.226218,420.711426,1.000000,2.718778,0.000000,0.000000,1.000000,0.000000
20.678852,16.736237,13.812284,0.000000,-1.657474,0.107210,-1.550264,-4.150264,-4.327656,420.428314,1.000000,1.983524,0.000000,0.000000,1.000000,0.000000
3.797766,10.737951,12.664909,0.000000,-1.519789,0.102144,-1.417645,-4.017645,-4.359034,420.153564,0.000000,-1.248740,0.000000,0.000000,1.000000,0.000000
-5.541921,6.379308,10.319054,0.000000,-1.238286,0.098016,-1.140270,-3.740270,-4.379863,419.982391,1.000000,-2.633671,0.000000,0.000000,1.000000,0.000000
-4.235991,5.557522,8.541998,0.000000,-1.025040,0.094600,-0.930440,-3.530440,-4.383378,419.863037,3.000000,-0.207418,0.000000,0.000000,1.000000,0.000000
12.301451,10.146094,9.140664,0.000000,-1.096880,0.090943,-1.005936,-3.605936,-4.438974,419.705994,4.000000,1.536907,0.000000,20.000002,1.000000,0.000000
43.162373,17.497719,12.259609,0.000000,-3.149590,0.000000,-3.149590,-5.749589,-4.387834,419.429565,3.000000,3.257762,1.000000,0.000000,0.000000,0.000000
8.570696,12.238271,12.251645,0.000000,-2.202889,0.000000,-2.202889,-4.802889,-4.362043,419.132202,-7.000000,-0.506453,1.000000,0.000000,0.000000,0.000000
12.523763,13.067755,12.556226,0.000000,-2.352196,0.000000,-2.352196,-4.952196,-4.316631,418.879150,-2.000000,-0.311525,1.000000,0.000000,0.000000,0.000000
10.023086,13.078465,12.751131,0.000000,-2.354124,0.000000,-2.354124,-4.954123,-4.358572,418.617676,-3.000000,-2.877285,1.000000,0.000000,0.000000,0.000000
12.655508,11.252268,12.191739,0.000000,-2.025408,0.000000,-2.025408,-4.625408,-4.456684,418.374359,-2.000000,-7.418737,1.000000,0.000000,0.000000,0.000000
23.158201,11.540733,11.948776,0.000000,-2.077332,0.000000,-2.077332,-4.677332,-4.649909,418.146423,0.000000,-7.646808,1.000000,0.000000,0.000000,0.000000
24.390974,12.926485,12.313668,0.000000,-2.326767,0.000000,-2.326767,-4.926767,-4.808407,417.901764,0.000000,-7.737792,1.000000,0.000000,0.000000,0.000000
16.260164,11.492045,12.007030,0.000000,-2.068568,0.000000,-2.068568,-4.668568,-4.938572,417.657593,0.000000,-8.826883,1.000000,0.000000,0.000000,0.000000
6.806408,8.036777,10.525288,0.000000,-1.446620,0.000000,-1.446620,-4.046620,-5.015092,417.462311,1.000000,-7.399975,1.000000,0.000000,0.000000,0.000000
-10.507092,0.891056,6.929687,0.000000,-0.160390,0.000000,-0.160390,-2.760390,-5.146151,417.373047,5.000000,-5.738300,1.000000,0.000000,0.000000,0.000000
-12.828652,-0.199414,4.269028,0.000000,0.035895,0.000000,0.035895,-2.564105,-5.189113,417.366119,11.000000,3.755601,1.000000,0.000000,0.000000,0.000000
