I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
4.504464,-10.229250,-13.804741,0.000000,1.633531,0.000000,1.633531,-0.966468,-0.192287,-126.673187,1.000000,0.000000,-9.075174,0.483728,0.000000,-2.591276
-1.224843,-9.799703,-12.310017,0.000000,1.513511,0.000000,1.513511,-1.086489,-0.268366,-126.472900,1.000000,0.000000,-8.408392,0.359168,0.000000,-1.280073
-5.150558,-10.736171,-11.722640,0.000000,1.514991,0.000000,1.514991,-1.085009,-0.348629,-126.267540,1.000000,0.000000,-8.416617,0.310220,0.000000,-1.681706
-4.025244,-9.481822,-10.886342,0.000000,1.358733,0.000000,1.358733,-1.241267,-0.395890,-126.065361,1.000000,0.000000,-7.548514,0.240529,0.000000,-2.116071
-5.369173,-9.506785,-10.371476,0.000000,1.296107,0.000000,1.296107,-1.303893,-0.517294,-125.875473,1.000000,0.000000,-7.200593,0.197623,0.000000,-6.006009
-10.161079,-9.348904,-9.989841,0.000000,1.239041,0.000000,1.239041,-1.360959,-0.645567,-125.686913,1.000000,20.000002,-6.883560,0.165820,0.000000,-4.034199
-8.140064,-8.987590,-9.615789,0.000000,1.175617,0.000000,1.175617,-1.424383,-0.784992,-125.503548,1.000000,40.000004,-6.531202,0.134649,0.000000,-1.342061
-4.557895,-7.933591,-8.987974,0.000000,1.062210,0.000000,1.062210,-1.537790,-0.851668,-125.334335,1.000000,60.000004,-5.901166,0.082331,0.000000,-3.177880
-6.094257,-8.113673,-8.661675,0.000000,1.013663,0.000000,1.013663,-1.586337,-0.935592,-125.173866,1.000000,80.000008,-5.631459,0.055140,0.000000,-3.630855
-8.554720,-7.964905,-8.401633,0.000000,0.969663,0.000000,0.969663,-1.630337,-1.048512,-125.013077,1.000000,100.000008,-5.387016,0.033469,0.000000,-4.564188
-7.020097,-7.651710,-8.121754,0.000000,0.921057,0.000000,0.921057,-1.678942,-1.133517,-124.856911,1.000000,120.000015,-5.116985,0.010146,0.000000,-1.006694
-0.184204,-6.154397,-7.387514,-14.900001,-0.901498,-0.000403,-1.795902,-4.395902,-1.185329,-124.718849,0.000000,0.000000,-7.387514,0.000000,-0.894000,-4.371481
-4.998839,-6.701468,-7.131474,-22.700001,-1.868223,-0.002000,-3.232223,-5.832223,-1.259268,-124.590294,0.000000,0.000000,-7.131474,0.000000,-1.362000,-2.831655
1.599463,-4.170922,-6.026564,-33.500000,-3.296812,-0.004035,-5.310847,-7.910847,-1.530462,-124.481567,0.000000,0.000000,-6.026564,0.000000,-2.010000,-10.170451
10.840059,-1.325580,-4.272105,-48.799999,-5.343347,-0.006363,-8.277710,-10.877710,-1.755328,-124.426605,0.000000,0.000000,-4.272105,0.000000,-2.928000,-16.020222
-5.462089,-3.995852,-4.169004,-62.000000,-6.939720,-0.009868,-10.669588,-13.269588,-2.175155,-124.373390,0.000000,0.000000,-4.169004,0.000000,-3.720000,-27.124216
11.597232,-0.269480,-2.713659,-73.200005,-8.458361,-0.014903,-12.865264,-15.465263,-2.756574,-124.330734,0.000000,0.000000,-2.713659,0.000000,-4.392000,-39.515472
2.321111,-4.374782,-3.333608,-84.000000,-9.679967,-0.020878,-14.740846,-17.340845,-3.597361,-124.284294,0.000000,0.000000,-3.333608,0.000000,-5.040000,-47.176670
36.966763,6.289135,0.257705,-92.500000,-11.130924,-0.029609,-16.710533,-19.310534,-4.618477,-124.303436,0.000000,0.000000,0.257705,0.000000,-5.550000,-54.836487
9.038882,1.285414,0.641257,-99.099998,-11.968950,-0.041698,-17.956648,-20.556648,-5.753550,-124.379181,0.000000,0.000000,0.641257,0.000000,-5.946000,-58.541378
40.927246,11.210825,4.585936,-99.099998,-12.442312,-0.083173,-18.471485,-21.071486,-6.990231,-124.504143,0.000000,0.000000,4.585936,0.000000,-5.946000,-66.229477
9.836039,4.119152,4.411727,-99.099998,-12.421407,-0.124577,-18.491983,-21.091984,-8.283030,-124.657440,0.000000,0.000000,4.411727,0.000000,-5.946000,-65.081276
26.758781,8.744856,6.028898,-99.099998,-12.615468,-0.166629,-18.728096,-21.328096,-9.485316,-124.786079,0.000000,0.000000,6.028898,0.000000,-5.946000,-63.293503
-8.071254,-0.100130,3.741477,-99.099998,-12.340977,-0.207766,-18.494741,-21.094742,-10.648285,-124.872528,0.000000,0.000000,3.741477,0.000000,-5.946000,-61.503193
-23.177889,-6.451199,-0.062541,-99.099998,-11.884495,-0.247381,-18.077875,-20.677876,-11.678546,-124.807014,0.000000,0.000000,-0.062541,0.000000,-5.946000,-51.567421
14.064900,2.472732,0.883650,-99.099998,-11.998037,-0.287374,-18.231411,-20.831411,-12.587915,-124.767227,0.000000,0.000000,0.883650,0.000000,-5.946000,-48.075172
8.481545,1.797342,1.224650,-99.099998,-12.038958,-0.327504,-18.312462,-20.912462,-13.518054,-124.809929,0.000000,0.000000,1.224650,0.000000,-5.946000,-42.496555
-11.156288,-3.669058,-0.601735,-99.099998,-11.819791,-0.366903,-18.132694,-20.732695,-14.204136,-124.791214,0.000000,0.000000,-0.601735,0.000000,-5.946000,-34.293457
8.775043,0.380247,-0.235249,-99.099998,-11.863770,-0.406449,-18.216219,-20.816219,-14.881868,-124.758324,0.000000,0.000000,-0.235249,0.000000,-5.946000,-31.695679
-8.738022,-7.517158,-2.952937,-99.099998,-11.537647,-0.444908,-17.928555,-20.528555,-15.452221,-124.686958,0.000000,0.000000,-2.952937,0.000000,-5.946000,-29.611034
-32.690220,-18.229391,-8.654278,-99.099998,-10.853487,-0.481086,-17.280573,-19.880573,-15.985593,-124.429489,0.000000,0.000000,-8.654278,0.000000,-5.946000,-25.092812
-33.389309,-20.894794,-13.222573,-99.099998,-10.305291,-0.515437,-16.766727,-19.366728,-16.448494,-124.038246,0.000000,0.000000,-13.222573,0.000000,-5.946000,-16.802904
-36.765907,-25.037373,-17.631987,-99.099998,-9.776161,-0.548024,-16.270185,-18.870186,-16.655487,-123.578926,0.000000,0.000000,-17.631987,0.000000,-5.946000,-11.341475
-35.099689,-26.858728,-21.075508,-99.099998,-9.362939,-0.579234,-15.888172,-18.488173,-16.726282,-123.059967,0.000000,0.000000,-21.075508,0.000000,-5.946000,-9.136443
-26.421612,-26.520052,-23.107471,-99.099998,-9.119102,-0.609631,-15.674734,-18.274734,-16.690384,-122.526176,0.000000,0.000000,-23.107471,0.000000,-5.946000,-2.813185
-50.215061,-34.056549,-27.193787,-99.099998,-8.628745,-0.638394,-15.213139,-17.813139,-16.692188,-121.920410,0.000000,0.000000,-27.193787,0.000000,-5.946000,-0.579574
-54.711922,-38.591251,-31.447445,-99.099998,-8.118307,-0.665455,-14.729761,-17.329762,-16.545511,-121.193932,0.000000,0.000000,-31.447445,0.000000,-5.946000,-2.905997
-62.155319,-42.615433,-35.615459,-99.099998,-7.618145,-0.690849,-14.254993,-16.854994,-16.415676,-120.381866,0.000000,0.000000,-35.615459,0.000000,-5.946000,4.038655
-47.911690,-42.509113,-38.188248,-99.099998,-7.309410,-0.715213,-13.970623,-16.570623,-16.244078,-119.530624,0.000000,0.000000,-38.188248,0.000000,-5.946000,2.445899
-64.698624,-49.059677,-42.245583,-99.099998,-6.822530,-0.737955,-13.506485,-16.106485,-15.991828,-118.614937,0.000000,0.000000,-42.245583,0.000000,-5.946000,7.162451
-101.468491,-61.834248,-49.556290,-99.099998,-5.945245,-0.757773,-12.649017,-15.249018,-15.804473,-117.505997,0.000000,0.000000,-49.556290,0.000000,-5.946000,8.674958
-76.358002,-59.267757,-53.180717,-99.099998,-5.510314,-0.776140,-12.232453,-14.832453,-15.570568,-116.294975,0.000000,0.000000,-53.180717,0.000000,-5.946000,8.758616
-94.596169,-66.207901,-58.042606,-99.099998,-4.926887,-0.792563,-11.665449,-14.265450,-15.330911,-115.040222,0.000000,0.000000,-58.042606,0.000000,-5.946000,9.222198
-111.027649,-79.259178,-65.960861,-99.099998,-3.976696,-0.805819,-10.728516,-13.328516,-15.066140,-113.585548,0.000000,0.000000,-65.960861,0.000000,-5.946000,12.387714
-88.746750,-77.261185,-70.178268,-99.099998,-3.470608,-0.817388,-10.233994,-12.833994,-14.772829,-112.020348,0.000000,0.000000,-70.178268,0.000000,-5.946000,13.063907
-52.954685,-69.976349,-70.102913,-99.099998,-3.479650,-0.828986,-10.254637,-12.854637,-14.429696,-110.547974,0.000000,0.000000,-70.102913,0.000000,-5.946000,17.571915
-97.436729,-81.279411,-74.274109,-99.099998,-2.979107,-0.838917,-9.764023,-12.364023,-14.047035,-109.035416,0.000000,0.000000,-74.274109,0.000000,-5.946000,18.210239
-121.334473,-91.163422,-80.577385,-99.099998,-2.222713,-0.846326,-9.015039,-11.615040,-13.513962,-107.310989,0.000000,0.000000,-80.577385,0.000000,-5.946000,20.003395
-116.557266,-91.977798,-84.832146,-99.099998,-1.712142,-0.852033,-8.510175,-11.110174,-13.111916,-105.479576,0.000000,0.000000,-84.832146,0.000000,-5.946000,17.638737
-127.550865,-98.835533,-90.058365,-99.099998,-1.084996,-0.855650,-7.886645,-10.486645,-12.694972,-103.571442,0.000000,0.000000,-90.058365,0.000000,-5.946000,20.958588
-148.628281,-107.252563,-96.475426,-99.099998,-0.314949,-0.856699,-7.117648,-9.717648,-12.213781,-101.510559,0.000000,0.000000,-96.475426,0.000000,-5.946000,20.124454
-124.120201,-106.083206,-100.061157,-99.099998,0.115339,-0.856315,-6.686975,-9.286976,-11.785068,-99.377205,0.000000,0.000000,-100.061157,0.000000,-5.946000,21.241066
-84.707878,-95.853577,-98.490845,-99.099998,-0.073098,-0.856559,-6.875657,-9.475657,-11.371402,-97.357834,0.000000,0.000000,-98.490845,0.000000,-5.946000,19.582020
-152.389664,-116.163506,-105.086479,-99.099998,0.718378,-0.854164,-6.081786,-8.681786,-10.882784,-95.237663,0.000000,0.000000,-105.086479,0.000000,-5.946000,22.754810
-142.872070,-117.132126,-109.582047,-99.099998,1.257846,-0.849971,-5.538125,-8.138124,-10.400200,-92.904709,0.000000,0.000000,-109.582047,0.000000,-5.946000,18.154533
-127.100227,-117.258141,-112.446846,-99.099998,1.601622,-0.844632,-5.189011,-7.789011,-10.014173,-90.560806,0.000000,0.000000,-112.446846,0.000000,-5.946000,13.527408
-147.591232,-124.354156,-116.890785,-99.099998,2.134894,-0.837516,-4.648622,-7.248621,-9.656396,-88.144684,0.000000,0.000000,-116.890785,0.000000,-5.946000,19.427431
-157.790451,-127.806564,-120.964676,-99.099998,2.623761,-0.828770,-4.151009,-6.751009,-9.271953,-85.623077,0.000000,0.000000,-120.964676,0.000000,-5.946000,14.574176
-163.611649,-133.898254,-125.791626,-99.099998,3.202995,-0.818094,-3.561098,-6.161098,-8.837208,-83.006027,0.000000,0.000000,-125.791626,0.000000,-5.946000,17.038265
-142.289383,-131.291763,-127.844337,-99.099998,3.449321,-0.806596,-3.303275,-5.903275,-8.465947,-80.354126,0.000000,0.000000,-127.844337,0.000000,-5.946000,17.163517
-89.330223,-116.600090,-123.647858,-99.099998,2.945743,-0.796777,-3.797033,-6.397033,-8.120412,-77.875206,0.000000,0.000000,-123.647858,0.000000,-5.946000,24.780476
-132.134430,-127.909447,-125.238327,-99.099998,3.136599,-0.786321,-3.595722,-6.195722,-7.679833,-75.430107,0.000000,0.000000,-125.238327,0.000000,-5.946000,22.419924
-139.534424,-130.886490,-127.346283,-99.099998,3.389554,-0.775023,-3.331468,-5.931468,-7.249839,-72.842148,0.000000,0.000000,-127.346283,0.000000,-5.946000,17.863342
-123.155380,-127.610603,-127.444931,-99.099998,3.401392,-0.763685,-3.308293,-5.908293,-6.939702,-70.257179,0.000000,0.000000,-127.444931,0.000000,-5.946000,13.387638
-125.878265,-127.823677,-127.586281,-99.099998,3.418354,-0.752290,-3.279936,-5.879936,-6.719248,-67.702835,0.000000,0.000000,-127.586281,0.000000,-5.946000,12.216345
-150.590378,-134.215332,-130.060318,-99.099998,3.715238,-0.739906,-2.970667,-5.570667,-6.409719,-65.082443,0.000000,0.000000,-130.060318,0.000000,-5.946000,19.711653
-149.598495,-135.076157,-131.932281,-99.099998,3.939874,-0.726773,-2.732899,-5.332899,-6.015408,-62.389526,0.000000,0.000000,-131.932281,0.000000,-5.946000,16.256285
-86.153427,-117.857651,-126.679474,-99.099998,3.309537,-0.715741,-3.352204,-5.952204,-5.747426,-59.860188,0.000000,0.000000,-126.679474,0.000000,-5.946000,16.144667
-161.946854,-136.862869,-130.480026,-99.099998,3.765603,-0.703189,-2.883586,-5.483585,-5.425259,-57.312981,0.000000,0.000000,-130.480026,0.000000,-5.946000,14.464001
-202.097275,-150.377731,-137.906067,-99.099998,4.656728,-0.687667,-1.976938,-4.576938,-5.141895,-54.440575,0.000000,0.000000,-137.906067,0.000000,-5.946000,12.349172
-166.500717,-145.194443,-140.626175,-99.099998,4.983141,-0.671057,-1.633915,-4.233915,-4.917089,-51.484852,0.000000,0.000000,-140.626175,0.000000,-5.946000,10.208578
-166.481735,-146.617966,-142.862381,-99.099998,5.251486,-0.653552,-1.348065,-3.948065,-4.705813,-48.566727,0.000000,0.000000,-142.862381,0.000000,-5.946000,9.896530
-195.378372,-155.653046,-147.636002,-99.099998,5.824320,-0.634137,-0.755816,-3.355816,-4.465909,-45.544018,0.000000,0.000000,-147.636002,0.000000,-5.946000,14.635443
-171.690491,-153.037781,-149.652008,-99.099998,6.066241,-0.613916,-0.493675,-3.093675,-4.116526,-42.457111,0.000000,0.000000,-149.652008,0.000000,-5.946000,15.025138
-89.484146,-131.420364,-142.847763,-99.099998,5.249732,-0.596417,-1.292686,-3.892685,-3.800432,-39.612530,0.000000,0.000000,-142.847763,0.000000,-5.946000,14.831674
-169.448547,-149.464218,-145.317093,-99.099998,5.546051,-0.577930,-0.977879,-3.577879,-3.558021,-36.803684,0.000000,0.000000,-145.317093,0.000000,-5.946000,17.101974
-161.643570,-147.143204,-145.998611,-99.099998,5.627833,-0.559171,-0.877337,-3.477337,-3.324505,-33.837608,0.000000,0.000000,-145.998611,0.000000,-5.946000,10.900508
-172.054398,-150.421341,-147.649216,-99.099998,5.825906,-0.539751,-0.659845,-3.259845,-3.164608,-30.861963,0.000000,0.000000,-147.649216,0.000000,-5.946000,8.383677
-179.751236,-153.845932,-149.961899,-99.099998,6.103428,-0.519407,-0.361979,-2.961978,-3.099292,-27.819290,0.000000,0.000000,-149.961899,0.000000,-5.946000,7.997036
-185.969772,-159.586319,-153.553833,-99.099998,6.534460,-0.497625,0.090836,-2.509164,-2.972701,-24.684967,0.000000,0.000000,-153.553833,0.000000,-5.946000,9.924504
-163.933243,-154.399719,-153.869522,-99.099998,6.572343,-0.475717,0.150626,-2.449374,-2.841617,-21.545107,0.000000,0.000000,-153.869522,0.000000,-5.946000,6.734916
-117.269691,-142.608597,-149.666824,-99.099998,6.068019,-0.455491,-0.333471,-2.933471,-2.699846,-18.575024,0.000000,0.000000,-149.666824,0.000000,-5.946000,10.029768
-175.923492,-156.261475,-152.128021,-99.099998,6.363363,-0.434279,-0.016916,-2.616916,-2.560856,-15.586323,0.000000,0.000000,-152.128021,0.000000,-5.946000,6.184853
-184.526199,-161.295868,-155.549561,-99.099998,6.773947,-0.411700,0.416248,-2.183752,-2.492138,-12.410749,0.000000,0.000000,-155.549561,0.000000,-5.946000,6.740295
-181.486084,-160.626740,-157.444412,-99.099998,7.001329,-0.388362,0.666968,-1.933032,-2.430480,-9.191524,0.000000,0.000000,-157.444412,0.000000,-5.946000,1.877655
-176.763138,-164.271164,-159.992233,-99.099998,7.307068,-0.364005,0.997063,-1.602937,-2.386180,-5.942545,0.000000,0.000000,-159.992233,0.000000,-5.946000,9.622008
-183.899490,-166.901260,-162.570755,-99.099998,7.616491,-0.338617,1.331875,-1.268125,-2.292491,-2.630821,0.000000,0.000000,-162.570755,0.000000,-5.946000,6.381346
-164.208206,-162.835190,-162.669449,-99.099998,7.628334,-0.313189,1.369146,-1.230854,-2.230423,0.666544,0.000000,0.000000,-162.669449,0.000000,-5.946000,1.945050
-162.278992,-161.960602,-162.404892,-99.099998,7.596587,-0.287867,1.362721,-1.237279,-2.152738,3.914501,0.000000,0.000000,-162.404892,0.000000,-5.946000,5.690189
-173.836121,-164.838959,-163.313309,-99.099998,7.705597,-0.262181,1.497416,-1.102584,-1.993595,7.182497,0.000000,0.000000,-163.313309,0.000000,-5.946000,8.511508
-140.866547,-155.779724,-160.501694,-99.099998,7.368203,-0.237621,1.184583,-1.415417,-1.844256,10.388683,0.000000,0.000000,-160.501694,0.000000,-5.946000,8.191030
-148.014252,-155.449738,-158.616241,-99.099998,7.141949,-0.213814,0.982135,-1.617865,-1.730541,13.500978,0.000000,0.000000,-158.616241,0.000000,-5.946000,2.756560
-196.171036,-166.823608,-161.679321,-99.099998,7.509519,-0.188783,1.374736,-1.225264,-1.617281,16.723711,0.000000,0.000000,-161.679321,0.000000,-5.946000,5.670006
-147.661438,-156.830521,-159.869690,-99.099998,7.292363,-0.164475,1.181889,-1.418111,-1.532715,19.960253,0.000000,0.000000,-159.869690,0.000000,-5.946000,9.421948
-142.463593,-154.208405,-157.756836,-99.099998,7.038820,-0.141012,0.951808,-1.648191,-1.375675,23.070642,0.000000,0.000000,-157.756836,0.000000,-5.946000,12.615627
-128.508575,-145.718048,-153.263824,-99.099998,6.499659,-0.119346,0.434313,-2.165687,-1.322783,26.069906,0.000000,0.000000,-153.263824,0.000000,-5.946000,4.367055
-134.454697,-146.570709,-150.765884,-99.099998,6.199906,-0.098680,0.155227,-2.444773,-1.270979,28.992794,0.000000,0.000000,-150.765884,0.000000,-5.946000,2.592802
-149.446793,-149.318161,-150.225571,-99.099998,6.135068,-0.078230,0.110839,-2.489161,-1.249983,31.951683,0.000000,0.000000,-150.225571,0.000000,-5.946000,1.188905
-143.078766,-147.034866,-149.034760,-99.099998,5.992171,-0.058256,-0.012084,-2.612084,-1.236964,34.915215,0.000000,0.000000,-149.034760,0.000000,-5.946000,4.351189
-131.739883,-142.564575,-146.620010,-99.099998,5.702401,-0.039248,-0.282846,-2.882846,-1.238659,37.811211,0.000000,0.000000,-146.620010,0.000000,-5.946000,3.783319
-177.898819,-153.832565,-149.311813,-99.099998,6.025418,-0.019163,0.060255,-2.539745,-1.196001,40.775181,0.000000,0.000000,-149.311813,0.000000,-5.946000,7.426611
-110.879967,-139.844345,-145.778442,-99.099998,5.601413,-0.000492,-0.345078,-2.945078,-1.087643,43.711948,0.000000,0.000000,-145.778442,0.000000,-5.946000,7.402078
-133.502823,-143.183289,-144.809906,-99.099998,5.485189,0.017792,-0.443018,-3.043018,-0.939357,46.542225,0.000000,0.000000,-144.809906,0.000000,-5.946000,6.025631
-50.247795,-120.376251,-135.690994,-99.099998,4.390919,0.032429,-1.522652,-4.122652,-0.835601,49.177818,0.000000,0.000000,-135.690994,0.000000,-5.946000,5.694899
-119.529762,-131.798584,-134.238297,-99.099998,4.216596,0.046484,-1.682920,-4.282920,-0.835432,51.699566,0.000000,0.000000,-134.238297,0.000000,-5.946000,-2.137946
-193.917892,-152.648926,-141.109344,-99.099998,5.041121,0.063288,-0.841590,-3.441590,-0.933291,54.544041,0.000000,0.000000,-141.109344,0.000000,-5.946000,-5.832684
-138.877075,-141.568436,-141.280685,-99.099998,5.061682,0.080160,-0.804158,-3.404158,-1.082944,57.486214,0.000000,0.000000,-141.280685,0.000000,-5.946000,-6.673005
-233.277435,-167.839890,-151.192871,-99.099998,6.251144,0.100997,0.406142,-2.193858,-1.221768,60.580296,0.000000,0.000000,-151.192871,0.000000,-5.946000,-6.982699
-170.103760,-157.392715,-153.506714,-99.099998,6.528806,0.122760,0.705566,-1.894434,-1.232562,63.832623,0.000000,0.000000,-153.506714,0.000000,-5.946000,-4.116978
-179.215225,-160.880524,-156.258698,-99.099998,6.859044,0.145623,1.058667,-1.541333,-1.307775,67.015358,0.000000,0.000000,-156.258698,0.000000,-5.946000,-2.014577
-162.607193,-157.019730,-156.542725,-99.099998,6.893127,0.168600,1.115727,-1.484272,-1.291473,70.194359,0.000000,0.000000,-156.542725,0.000000,-5.946000,-1.557304
-166.390533,-157.672470,-156.964355,-99.099998,6.943723,0.191746,1.189469,-1.410531,-1.314898,73.341278,0.000000,0.000000,-156.964355,0.000000,-5.946000,-0.064922
-131.437897,-148.230835,-153.704910,-99.099998,6.552589,0.213588,0.820178,-1.779822,-1.325319,76.400314,0.000000,0.000000,-153.704910,0.000000,-5.946000,-0.409386
-130.051956,-144.515198,-150.275208,-99.099998,6.141025,0.234058,0.429083,-2.170917,-1.346223,79.327774,0.000000,0.000000,-150.275208,0.000000,-5.946000,0.504918
-116.862610,-139.894409,-146.400986,-99.099998,5.676118,0.252978,-0.016903,-2.616903,-1.427342,82.171867,0.000000,0.000000,-146.400986,0.000000,-5.946000,4.688300
-136.661606,-140.881256,-144.340958,-99.099998,5.428915,0.271075,-0.246010,-2.846010,-1.486507,84.979622,0.000000,0.000000,-144.340958,0.000000,-5.946000,-0.470306
-119.199608,-136.142944,-141.281372,-99.099998,5.061765,0.287947,-0.596287,-3.196287,-1.638332,87.749863,0.000000,0.000000,-141.281372,0.000000,-5.946000,-0.901098
-123.689522,-135.342285,-139.064835,-99.099998,4.795780,0.303933,-0.846286,-3.446286,-1.817741,90.464714,0.000000,0.000000,-139.064835,0.000000,-5.946000,-3.124036
-121.422256,-133.884247,-137.131378,-99.099998,4.563766,0.319146,-1.063088,-3.663088,-1.951236,93.156982,0.000000,0.000000,-137.131378,0.000000,-5.946000,0.209157
-145.002563,-139.946976,-138.182190,-99.099998,4.689863,0.334779,-0.921358,-3.521358,-1.997380,95.895294,0.000000,0.000000,-138.182190,0.000000,-5.946000,1.690767
-141.152161,-139.851257,-138.805099,-99.099998,4.764612,0.350661,-0.830727,-3.430727,-2.028825,98.693275,0.000000,0.000000,-138.805099,0.000000,-5.946000,-1.374043
-132.951920,-136.534729,-137.957779,-99.099998,4.662933,0.366204,-0.916862,-3.516862,-2.119147,101.457138,0.000000,0.000000,-137.957779,0.000000,-5.946000,0.454806
-123.089874,-132.919357,-136.077377,-99.099998,4.437285,0.380995,-1.127719,-3.727719,-2.162906,104.151680,0.000000,0.000000,-136.077377,0.000000,-5.946000,5.117721
-159.878326,-142.331802,-138.411591,-99.099998,4.717391,0.396720,-0.831889,-3.431889,-2.260310,106.904190,0.000000,0.000000,-138.411591,0.000000,-5.946000,3.711527
-134.010666,-135.624023,-137.371246,-98.300003,4.688549,0.412348,-0.797103,-3.397103,-2.296822,109.683746,0.000000,0.000000,-137.371246,0.000000,-5.898000,1.421330
-110.166740,-126.611458,-133.355576,-89.599998,5.250669,0.416371,0.291040,-2.308959,-2.505099,112.306099,0.000000,0.000000,-133.355576,0.000000,-5.376000,4.215809
-99.329666,-122.528839,-129.314911,-72.200005,6.853788,0.418997,2.940785,0.340786,-2.617245,114.797501,0.000000,0.000000,-129.314911,0.000000,-4.332000,12.791921
-113.106918,-125.041344,-127.719971,-53.000000,8.966396,0.422111,6.208507,3.608507,-2.418474,117.273201,0.000000,0.000000,-127.719971,0.000000,-3.180000,17.522013
-94.652390,-115.990082,-123.342247,-37.600002,10.289069,0.426565,8.459635,5.859635,-2.202485,119.683517,0.000000,0.000000,-123.342247,0.000000,-2.256000,22.465822
-120.284309,-121.957596,-122.825478,-25.700001,11.655057,0.433094,10.546151,7.946151,-1.801416,122.062996,0.000000,0.000000,-122.825478,0.000000,-1.542000,33.562599
-161.470581,-133.527649,-126.819649,-9.800000,14.042357,0.438982,13.893339,11.293339,-0.998998,124.617851,0.000000,0.000000,-126.819649,0.000000,-0.588000,46.440849
-139.995224,-131.033813,-128.392426,0.000000,15.407091,0.449463,15.856554,13.256554,0.023785,127.263466,0.000000,0.000000,-128.392426,0.000000,0.000000,57.723705
-121.297058,-125.592499,-127.347466,0.000000,15.281695,0.500402,15.782098,13.182098,1.117734,129.829727,0.000000,20.000002,-127.347466,0.000000,0.000000,62.058586
-114.633713,-122.030190,-125.362999,0.000000,21.425434,0.000000,21.425434,18.825434,2.367831,132.305954,1.000000,0.000000,-119.030190,1.000000,0.000000,69.459511
-122.566864,-122.954575,-124.464149,0.000000,21.591824,0.000000,21.591824,18.991823,3.617364,134.755798,1.000000,0.000000,-119.954575,1.000000,0.000000,70.198402
-121.994064,-120.162300,-122.858650,0.000000,21.089214,0.000000,21.089214,18.489214,4.993682,137.186966,1.000000,0.000000,-117.162300,1.000000,0.000000,73.896255
-109.144424,-114.856247,-119.872063,0.000000,20.134125,0.000000,20.134125,17.534124,6.361035,139.537155,1.000000,0.000000,-111.856247,1.000000,0.000000,70.604630
-81.863449,-106.193886,-114.767220,0.000000,18.574900,0.000000,18.574900,15.974899,7.651037,141.747650,1.000000,0.000000,-103.193886,1.000000,0.000000,62.645119
-33.794586,-89.526161,-105.346977,0.000000,15.574710,0.000000,15.574710,12.974710,8.828426,143.704849,1.000000,0.000000,-86.526161,1.000000,0.000000,52.937702
-98.724159,-99.592972,-103.199516,0.000000,17.386736,0.000000,17.386736,14.786736,9.759920,145.596039,1.000000,0.000000,-96.592972,1.000000,0.000000,39.313690
-81.310677,-93.446686,-99.559654,0.000000,16.280403,0.000000,16.280403,13.680403,10.411753,147.526428,1.000000,0.000000,-90.446686,1.000000,0.000000,23.656668
-58.396740,-84.468231,-93.927368,0.000000,14.664282,0.000000,14.664282,12.064281,10.783933,149.305573,1.000000,0.000000,-81.468231,1.000000,0.000000,20.081224
-51.197338,-77.636597,-87.847473,0.000000,13.434587,0.000000,13.434587,10.834587,11.163738,150.926620,1.000000,0.000000,-74.636597,1.000000,0.000000,13.505802
-67.663086,-78.066048,-84.196938,0.000000,13.511889,0.000000,13.511889,10.911890,11.445850,152.483643,1.000000,0.000000,-75.066048,1.000000,0.000000,7.669497
-24.085979,-64.043732,-76.675537,0.000000,10.987872,0.000000,10.987872,8.387873,11.498106,153.904739,1.000000,0.000000,-61.043732,1.000000,0.000000,-2.773403
-64.918732,-70.166252,-74.246201,0.000000,12.089926,0.000000,12.089926,9.489925,11.431573,155.246841,1.000000,0.000000,-67.166252,1.000000,0.000000,-8.898024
-45.345425,-62.412521,-69.829742,0.000000,10.694254,0.000000,10.694254,8.094254,11.248069,156.572632,1.000000,0.000000,-59.412521,1.000000,0.000000,-14.997877
-44.228287,-58.005268,-65.416718,0.000000,9.900949,0.000000,9.900949,7.300949,10.969076,157.776810,1.000000,0.000000,-55.005268,1.000000,0.000000,-13.560716
-35.472244,-52.182678,-60.477631,0.000000,8.852882,0.000000,8.852882,6.252882,10.639342,158.878693,1.000000,0.000000,-49.182678,1.000000,0.000000,-13.239071
-36.709080,-49.861462,-56.515560,0.000000,8.435063,0.000000,8.435063,5.835063,10.225135,159.899139,1.000000,0.000000,-46.861462,1.000000,0.000000,-16.238451
-48.043320,-50.096378,-54.119850,0.000000,8.477348,0.000000,8.477348,5.877348,9.837740,160.898712,1.000000,0.000000,-47.096378,1.000000,0.000000,-17.977955
-31.292778,-43.891602,-50.302555,0.000000,7.360488,0.000000,7.360488,4.760489,9.506377,161.838593,1.000000,0.000000,-40.891602,1.000000,0.000000,-14.622141
13.562942,-30.029417,-42.736397,0.000000,4.865295,0.000000,4.865295,2.265296,9.253666,162.577805,1.000000,0.000000,-27.029417,1.000000,0.000000,-16.546593
-13.469166,-30.834620,-38.294521,0.000000,5.010231,0.000000,5.010231,2.410232,8.854180,163.186447,1.000000,0.000000,-27.834620,1.000000,0.000000,-13.372016
-30.173000,-32.113735,-35.987785,0.000000,5.240472,0.000000,5.240472,2.640472,8.486891,163.815933,1.000000,0.000000,-29.113735,1.000000,0.000000,-19.512405
-11.744231,-27.168726,-32.696415,0.000000,4.350371,0.000000,4.350371,1.750371,8.092758,164.408752,1.000000,0.000000,-24.168726,1.000000,0.000000,-18.008104
