I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-4.221239,2.856763,3.434906,0.000000,-0.292189,0.236192,-0.055997,-2.655997,-3.527227,-70.483101,2.000000,0.000000,2.434906,0.000000,0.000000,1.116597
-5.926510,0.640657,2.392061,0.000000,-0.167047,0.235357,0.068310,-2.531690,-3.634190,-70.518074,2.000000,0.000000,1.392061,0.000000,0.000000,-1.862040
-5.196121,0.000777,1.499608,0.000000,-0.059953,0.235057,0.175104,-2.424896,-3.743692,-70.524490,2.000000,0.000000,0.499608,0.000000,0.000000,-5.234475
-12.128476,-1.557444,0.358682,0.000000,0.000000,0.235057,0.235057,-2.364943,-3.855094,-70.508926,2.000000,0.000000,0.000000,0.000000,0.000000,-4.536013
2.765243,3.448797,1.511947,0.000000,-0.061434,0.234750,0.173316,-2.426684,-3.931290,-70.527840,2.000000,0.000000,0.511947,0.000000,0.000000,-0.797619
-1.952274,1.049354,1.339302,0.000000,-0.040716,0.234546,0.193830,-2.406170,-3.951569,-70.572823,2.000000,0.000000,0.339302,0.000000,0.000000,2.901738
15.031716,4.621330,2.564191,0.000000,-0.187703,0.233608,0.045905,-2.554095,-3.846704,-70.629532,2.000000,0.000000,1.564191,0.000000,0.000000,1.992654
3.999079,0.312354,1.723781,0.000000,-0.086854,0.233174,0.146320,-2.453680,-3.732635,-70.678871,2.000000,0.000000,0.723781,0.000000,0.000000,6.262755
7.631628,0.554289,1.287314,0.000000,-0.034478,0.233001,0.198524,-2.401476,-3.532547,-70.687538,2.000000,0.000000,0.287314,0.000000,0.000000,3.906720
6.774669,-0.058962,0.784869,0.000000,0.000000,0.233001,0.233001,-2.366999,-3.496855,-70.692490,2.000000,0.000000,0.000000,0.000000,0.000000,-3.160957
-4.169362,-1.020183,0.111203,0.000000,0.000000,0.233001,0.233001,-2.366999,-3.594560,-70.681702,2.000000,0.000000,0.000000,0.000000,0.000000,-6.782361
-6.829213,1.585470,0.661416,0.000000,0.000000,0.233001,0.233001,-2.366999,-3.643265,-70.687355,2.000000,0.000000,0.000000,0.000000,0.000000,-4.050722
0.345457,2.846098,1.476763,0.000000,-0.057212,0.232715,0.175504,-2.424496,-3.680454,-70.731674,2.000000,0.000000,0.476763,0.000000,0.000000,-0.345197
3.741828,1.250616,1.392363,0.000000,-0.047084,0.232480,0.185396,-2.414604,-3.646055,-70.772644,2.000000,0.000000,0.392363,0.000000,0.000000,2.621644
-2.462673,-0.366708,0.735858,0.000000,0.000000,0.232480,0.232480,-2.367520,-3.657206,-70.781487,2.000000,0.000000,0.000000,0.000000,0.000000,0.085804
0.929582,0.848005,0.777713,0.000000,0.000000,0.232480,0.232480,-2.367520,-3.641238,-70.786301,2.000000,0.000000,0.000000,0.000000,0.000000,-4.308310
-22.053679,-9.851128,-3.189088,0.000000,0.262691,0.233793,0.496484,-2.103516,-3.690955,-70.696266,2.000000,0.000000,-2.189088,0.000000,0.000000,3.125514
-3.368000,-5.277409,-3.968472,0.000000,0.356217,0.235574,0.591791,-2.008209,-3.648229,-70.544983,2.000000,0.000000,-2.968472,0.000000,0.000000,-1.066378
-4.272861,-4.178940,-4.047021,0.000000,0.365642,0.237402,0.603045,-1.996955,-3.525600,-70.450417,2.000000,0.000000,-3.047021,0.000000,0.000000,2.477542
-0.393935,-3.604117,-3.881724,0.000000,0.345807,0.239131,0.584938,-2.015061,-3.406677,-70.372589,2.000000,0.000000,-2.881724,0.000000,0.000000,4.498235
7.487119,-2.230293,-3.265392,0.000000,0.271847,0.240491,0.512338,-2.087662,-3.309031,-70.314247,2.000000,0.000000,-2.265392,0.000000,0.000000,3.810996
-7.332251,-5.851747,-4.230648,0.000000,0.387678,0.242429,0.630107,-1.969893,-3.266572,-70.233429,2.000000,0.000000,-3.230648,0.000000,0.000000,-2.350417
0.700703,-4.554598,-4.351550,0.000000,0.402186,0.244440,0.646626,-1.953374,-3.270247,-70.129364,2.000000,0.000000,-3.351550,0.000000,0.000000,-1.073159
-2.555321,-5.707291,-4.857527,0.000000,0.462903,0.246755,0.709658,-1.890342,-3.303667,-70.026749,2.000000,0.000000,-3.857527,0.000000,0.000000,-4.487102
-1.170175,-4.377734,-4.678463,0.000000,0.441416,0.248962,0.690377,-1.909623,-3.344786,-69.925896,2.000000,0.000000,-3.678463,0.000000,0.000000,-2.613626
1.249100,-4.137823,-4.476690,0.000000,0.417203,0.251048,0.668251,-1.931749,-3.424476,-69.840736,2.000000,0.000000,-3.476690,0.000000,0.000000,-0.078574
-4.859841,-4.977082,-4.663442,0.000000,0.439613,0.253246,0.692859,-1.907141,-3.400535,-69.749588,2.000000,0.000000,-3.663442,0.000000,0.000000,0.569397
-5.038107,-5.296958,-4.899877,0.000000,0.467985,0.255586,0.723571,-1.876429,-3.370088,-69.646851,2.000000,0.000000,-3.899877,0.000000,0.000000,3.856981
1.642662,-2.414594,-3.972342,0.000000,0.356681,0.257369,0.614050,-1.985950,-3.322227,-69.569733,2.000000,0.000000,-2.972342,0.000000,0.000000,5.500058
-11.879756,-9.261500,-5.946314,0.000000,0.593558,0.260337,0.853894,-1.746105,-3.182642,-69.452972,2.000000,0.000000,-4.946314,0.000000,0.000000,2.899738
-2.212859,-5.508965,-5.783091,0.000000,0.573971,0.263207,0.837178,-1.762822,-3.114711,-69.305267,2.000000,0.000000,-4.783091,0.000000,0.000000,3.914857
-1.053192,-3.054565,-4.764775,0.000000,0.451773,0.265466,0.717239,-1.882761,-3.009996,-69.219635,2.000000,0.000000,-3.764775,0.000000,0.000000,0.738895
10.880592,1.000719,-2.613029,0.000000,0.193564,0.266433,0.459997,-2.140003,-2.937610,-69.199097,2.000000,0.000000,-1.613029,0.000000,0.000000,1.654729
4.792642,-1.684462,-2.266478,0.000000,0.151977,0.267193,0.419171,-2.180829,-2.906250,-69.192261,2.000000,0.000000,-1.266478,0.000000,0.000000,1.910623
1.403898,-0.850919,-1.738176,0.000000,0.088581,0.267636,0.356217,-2.243783,-2.891244,-69.166908,2.000000,0.000000,-0.738176,0.000000,0.000000,-0.900079
-12.051931,-5.394696,-3.102829,0.000000,0.252340,0.268898,0.521237,-2.078763,-2.954111,-69.104454,2.000000,0.000000,-2.102829,0.000000,0.000000,-5.216735
5.565763,-1.074892,-2.345981,0.000000,0.161518,0.269705,0.431223,-2.168777,-3.000744,-69.039757,2.000000,0.000000,-1.345981,0.000000,0.000000,-2.290741
-6.809204,-4.179941,-3.030435,0.000000,0.243652,0.270924,0.514576,-2.085424,-3.025482,-68.987206,2.000000,0.000000,-2.030435,0.000000,0.000000,1.082759
-0.517463,-3.540984,-3.220978,0.000000,0.266517,0.272256,0.538774,-2.061226,-3.046730,-68.909996,2.000000,0.000000,-2.220978,0.000000,0.000000,0.017824
1.048660,-4.321581,-3.631735,0.000000,0.315808,0.273835,0.589644,-2.010356,-3.007911,-68.831367,2.000000,0.000000,-2.631735,0.000000,0.000000,3.283697
2.688014,-0.090065,-2.309945,0.000000,0.157193,0.274621,0.431815,-2.168185,-3.036323,-68.787254,2.000000,0.000000,-1.309945,0.000000,0.000000,-3.858325
4.479365,-2.528061,-2.391348,0.000000,0.166962,0.275456,0.442418,-2.157582,-3.003643,-68.761070,2.000000,0.000000,-1.391348,0.000000,0.000000,3.794855
-11.215611,-8.555670,-4.691940,0.000000,0.443033,0.277671,0.720704,-1.879296,-2.930040,-68.650230,2.000000,0.000000,-3.691940,0.000000,0.000000,4.172955
-2.481828,-5.180499,-4.874276,0.000000,0.464913,0.279996,0.744909,-1.855091,-2.733282,-68.512871,2.000000,0.000000,-3.874276,0.000000,0.000000,5.272161
5.445508,-4.099216,-4.585015,0.000000,0.430202,0.282147,0.712349,-1.887651,-2.592227,-68.420074,2.000000,0.000000,-3.585015,0.000000,0.000000,6.191041
-40.715816,-15.281614,-8.577104,0.000000,0.909252,0.286693,1.195946,-1.404054,-2.526104,-68.226265,2.000000,0.000000,-7.577104,0.000000,0.000000,1.045085
-13.829769,-13.320880,-10.347533,0.000000,1.121704,0.292302,1.414006,-1.185994,-2.438185,-67.940239,2.000000,0.000000,-9.347533,0.000000,0.000000,2.771447
0.965398,-9.000587,-9.844838,0.000000,1.061381,0.297609,1.358989,-1.241011,-2.362784,-67.717026,2.000000,0.000000,-8.844838,0.000000,0.000000,5.618920
16.685684,-3.474601,-7.467396,0.000000,0.776087,0.301489,1.077577,-1.522423,-2.320340,-67.592278,2.000000,0.000000,-6.467396,0.000000,0.000000,0.336860
13.943751,-2.699328,-5.687901,0.000000,0.562548,0.304302,0.866850,-1.733150,-2.295416,-67.530540,2.000000,0.000000,-4.687901,0.000000,0.000000,1.805837
-21.337263,-12.023030,-8.052240,0.000000,0.846269,0.308533,1.154802,-1.445198,-2.314004,-67.383316,2.000000,0.000000,-7.052240,0.000000,0.000000,-0.395099
-42.127182,-19.156958,-12.196643,0.000000,1.343597,0.315251,1.658848,-0.941152,-2.318703,-67.071518,2.000000,0.000000,-11.196643,0.000000,0.000000,-2.189628
12.331042,-5.936697,-9.860362,0.000000,1.063243,0.320567,1.383811,-1.216189,-2.260963,-66.820580,2.000000,0.000000,-8.860362,0.000000,0.000000,5.232797
-5.481673,-8.278265,-9.269906,0.000000,0.992389,0.325529,1.317918,-1.282082,-2.294051,-66.678429,2.000000,0.000000,-8.269906,0.000000,0.000000,-0.947292
0.849228,-7.513064,-8.614233,0.000000,0.913708,0.330098,1.243806,-1.356194,-2.302405,-66.520515,2.000000,0.000000,-7.614233,0.000000,0.000000,2.267235
-9.555648,-8.477988,-8.563385,0.000000,0.907606,0.334636,1.242242,-1.357758,-2.263418,-66.360603,2.000000,0.000000,-7.563385,0.000000,0.000000,1.005654
5.547221,-7.926564,-8.325716,0.000000,0.879086,0.339031,1.218117,-1.381883,-2.182965,-66.196556,2.000000,0.000000,-7.325716,0.000000,0.000000,4.327534
5.893612,-4.289313,-6.819286,0.000000,0.698314,0.342523,1.040837,-1.559163,-2.106877,-66.074394,2.000000,0.000000,-5.819286,0.000000,0.000000,8.138967
-3.271996,-4.933083,-6.115335,0.000000,0.613840,0.345592,0.959432,-1.640568,-2.014725,-65.982170,2.000000,0.000000,-5.115335,0.000000,0.000000,5.865768
8.532212,-0.162589,-3.893704,0.000000,0.347245,0.347328,0.694573,-1.905427,-1.984231,-65.931213,2.000000,0.000000,-2.893704,0.000000,0.000000,3.297245
8.573399,3.359796,-1.186618,0.000000,0.022394,0.347440,0.369834,-2.230165,-1.964172,-65.963188,2.000000,0.000000,-0.186618,0.000000,0.000000,-3.620676
5.407753,1.936715,-0.020956,0.000000,0.000000,0.347440,0.347440,-2.252560,-2.051936,-66.016151,2.000000,0.000000,0.000000,0.000000,0.000000,-5.694773
-0.940151,-0.000551,-0.013340,0.000000,0.000000,0.347440,0.347440,-2.252560,-2.111028,-66.035515,2.000000,0.000000,0.000000,0.000000,0.000000,-2.352245
-5.878873,-1.878392,-0.709398,0.000000,0.000000,0.347440,0.347440,-2.252560,-2.142299,-66.016724,2.000000,0.000000,0.000000,0.000000,0.000000,-3.197778
-6.138055,-2.667410,-1.440150,0.000000,0.052818,0.347704,0.400522,-2.199478,-2.217383,-65.971268,2.000000,0.000000,-0.440150,0.000000,0.000000,-2.498862
-5.543788,-2.601663,-1.873639,0.000000,0.104837,0.348228,0.453065,-2.146935,-2.242564,-65.918579,2.000000,0.000000,-0.873639,0.000000,0.000000,-1.199565
9.718510,1.824024,-0.493631,0.000000,0.000000,0.348228,0.348228,-2.251771,-2.247907,-65.910805,2.000000,0.000000,0.000000,0.000000,0.000000,-2.836704
0.683531,0.421577,-0.152065,0.000000,0.000000,0.348228,0.348228,-2.251771,-2.245424,-65.933258,2.000000,0.000000,0.000000,0.000000,0.000000,-1.743581
9.872876,2.592950,0.872405,0.000000,0.000000,0.348228,0.348228,-2.251771,-2.229906,-65.963402,2.000000,0.000000,0.000000,0.000000,0.000000,0.284527
-0.578163,-1.826605,-0.134895,0.000000,0.000000,0.348228,0.348228,-2.251771,-2.174622,-65.971062,2.000000,0.000000,0.000000,0.000000,0.000000,1.012461
6.910744,-1.304040,-0.571233,0.000000,0.000000,0.348228,0.348228,-2.251771,-2.241763,-65.939758,2.000000,0.000000,0.000000,0.000000,0.000000,2.886102
-5.940449,-5.471877,-2.400207,0.000000,0.168025,0.349069,0.517093,-2.082906,-2.274526,-65.872002,2.000000,0.000000,-1.400207,0.000000,0.000000,0.658106
10.369109,1.464025,-0.958033,0.000000,0.000000,0.349069,0.349069,-2.250931,-2.236930,-65.831924,2.000000,0.000000,0.000000,0.000000,0.000000,-2.316842
5.003222,-1.031107,-0.985305,0.000000,0.000000,0.349069,0.349069,-2.250931,-2.333338,-65.836250,2.000000,0.000000,0.000000,0.000000,0.000000,-2.773656
-12.951958,-5.424213,-2.641954,0.000000,0.197035,0.350054,0.547088,-2.052912,-2.477626,-65.771698,2.000000,0.000000,-1.641954,0.000000,0.000000,-8.439388
-0.863981,-2.509167,-2.592397,0.000000,0.191088,0.351009,0.542097,-2.057903,-2.515286,-65.692368,2.000000,0.000000,-1.592397,0.000000,0.000000,-3.721126
15.533248,1.967298,-0.890669,0.000000,0.000000,0.351009,0.351009,-2.248991,-2.534020,-65.686951,2.000000,0.000000,0.000000,0.000000,0.000000,-2.035865
9.714390,0.686343,-0.302111,0.000000,0.000000,0.351009,0.351009,-2.248991,-2.538029,-65.713486,2.000000,0.000000,0.000000,0.000000,0.000000,1.907674
-2.554203,-1.006402,-0.564960,0.000000,0.000000,0.351009,0.351009,-2.248991,-2.532079,-65.710281,2.000000,0.000000,0.000000,0.000000,0.000000,-7.865620
10.744942,2.645204,0.633109,0.000000,0.000000,0.351009,0.351009,-2.248991,-2.537698,-65.726669,2.000000,0.000000,0.000000,0.000000,0.000000,3.522478
7.651066,3.598737,1.739914,0.000000,-0.088790,0.350565,0.261776,-2.338224,-2.538961,-65.789108,2.000000,0.000000,0.739914,0.000000,0.000000,-2.722195
4.682865,2.899837,2.172810,0.000000,-0.140737,0.349862,0.209124,-2.390876,-2.475108,-65.854095,2.000000,0.000000,1.172810,0.000000,0.000000,4.476531
13.422791,3.446408,2.648131,0.000000,-0.197776,0.348873,0.151097,-2.448903,-2.449658,-65.917557,2.000000,0.000000,1.648131,0.000000,0.000000,1.171587
0.284825,0.903356,1.996962,0.000000,-0.119635,0.348275,0.228639,-2.371361,-2.467067,-65.961052,2.000000,0.000000,0.996962,0.000000,0.000000,-4.098888
-1.530393,-0.373325,1.112345,0.000000,-0.013481,0.348207,0.334726,-2.265274,-2.510462,-65.966354,2.000000,0.000000,0.112345,0.000000,0.000000,-3.415369
1.468249,1.054540,1.090771,0.000000,-0.010893,0.348153,0.337260,-2.262740,-2.607714,-65.973167,2.000000,0.000000,0.090771,0.000000,0.000000,1.128907
-7.826470,-0.528880,0.486300,0.000000,0.000000,0.348153,0.348153,-2.251847,-2.720988,-65.978424,2.000000,0.000000,0.000000,0.000000,0.000000,-4.062877
18.778093,4.085118,1.829418,0.000000,-0.099530,0.347655,0.248125,-2.351875,-2.776721,-66.013985,2.000000,0.000000,0.829418,0.000000,0.000000,-5.312881
5.207109,-0.026229,1.136870,0.000000,-0.016424,0.347573,0.331148,-2.268852,-2.853787,-66.054573,2.000000,0.000000,0.136870,0.000000,0.000000,-2.766721
23.410473,7.346036,3.454199,0.000000,-0.294504,0.346100,0.051596,-2.548404,-2.908782,-66.127769,2.000000,0.000000,2.454199,0.000000,0.000000,0.276605
9.008130,5.997122,4.403246,0.000000,-0.408390,0.344058,-0.064331,-2.664331,-2.960530,-66.261200,2.000000,0.000000,3.403246,0.000000,0.000000,-0.423706
11.494014,6.988462,5.368077,0.000000,-0.524169,0.341438,-0.182732,-2.782732,-2.963501,-66.391052,2.000000,0.000000,4.368077,0.000000,0.000000,4.039631
12.613548,8.344572,6.478938,0.000000,-0.657473,0.338150,-0.319322,-2.919322,-2.899441,-66.544380,2.000000,0.000000,5.478938,0.000000,0.000000,4.296746
12.817320,8.765733,7.332395,0.000000,-0.759887,0.334351,-0.425537,-3.025537,-2.886781,-66.715485,2.000000,0.000000,6.332395,0.000000,0.000000,1.417311
31.463263,15.895408,10.528206,0.000000,-1.143385,0.328634,-0.814751,-3.414751,-2.989256,-66.962097,2.000000,0.000000,9.528206,0.000000,0.000000,-3.313625
-2.396646,7.720659,9.480398,0.000000,-1.017648,0.323546,-0.694102,-3.294102,-3.034121,-67.198257,2.000000,0.000000,8.480398,0.000000,0.000000,-5.088371
-6.518995,3.644776,7.302480,0.000000,-0.756298,0.319764,-0.436533,-3.036533,-3.106642,-67.311913,2.000000,0.000000,6.302480,0.000000,0.000000,-5.854749
0.172452,4.822450,6.376905,0.000000,-0.645229,0.316538,-0.328691,-2.928690,-3.195094,-67.396584,2.000000,0.000000,5.376905,0.000000,0.000000,-8.202575
-9.181166,2.564901,4.954224,0.000000,-0.474507,0.314165,-0.160341,-2.760341,-3.326939,-67.470459,2.000000,0.000000,3.954224,0.000000,0.000000,-9.013847
13.018978,7.221357,5.800343,0.000000,-0.576041,0.311285,-0.264756,-2.864756,-3.366652,-67.568321,2.000000,0.000000,4.800343,0.000000,0.000000,-1.498779
24.124235,8.342853,6.749236,0.000000,-0.689908,0.307836,-0.382073,-2.982072,-3.320009,-67.723961,2.000000,0.000000,5.749236,0.000000,0.000000,1.991208
22.411081,10.626928,8.196433,0.000000,-0.863572,0.303518,-0.560054,-3.160054,-3.391384,-67.913658,2.000000,0.000000,7.196433,0.000000,0.000000,-1.104658
22.720142,12.222387,9.698963,0.000000,-1.043876,0.298299,-0.745577,-3.345577,-3.373488,-68.142151,2.000000,0.000000,8.698963,0.000000,0.000000,-1.352476
19.982409,11.699715,10.445665,0.000000,-1.133480,0.292631,-0.840849,-3.440849,-3.427525,-68.381371,2.000000,0.000000,9.445665,0.000000,0.000000,-2.250046
2.847510,8.796209,9.830070,0.000000,-1.059608,0.287333,-0.772275,-3.372275,-3.440908,-68.586327,2.000000,0.000000,8.830070,0.000000,0.000000,1.998592
-0.015466,5.523204,8.222700,0.000000,-0.866724,0.282999,-0.583725,-3.183724,-3.411557,-68.729523,2.000000,0.000000,7.222700,0.000000,0.000000,3.520658
14.392279,10.141797,8.938929,0.000000,-0.952671,0.278236,-0.674435,-3.274435,-3.345008,-68.886169,2.000000,0.000000,7.938929,0.000000,0.000000,3.008893
2.364498,5.804564,7.769149,0.000000,-0.812298,0.274175,-0.538123,-3.138123,-3.338830,-69.045631,2.000000,0.000000,6.769149,0.000000,0.000000,-3.954898
-3.040461,4.137509,6.413781,0.000000,-0.649654,0.270926,-0.378727,-2.978727,-3.403552,-69.145050,2.000000,0.000000,5.413781,0.000000,0.000000,-5.551402
1.486506,2.979448,5.132050,0.000000,-0.495846,0.268447,-0.227399,-2.827399,-3.441400,-69.216217,2.000000,0.000000,4.132050,0.000000,0.000000,-3.752087
-3.911530,0.726935,3.488012,0.000000,-0.298561,0.266954,-0.031607,-2.631607,-3.450977,-69.253281,2.000000,0.000000,2.488012,0.000000,0.000000,1.238124
-0.513019,-0.942853,1.834365,0.000000,-0.100124,0.266454,0.166330,-2.433670,-3.254292,-69.251122,2.000000,0.000000,0.834365,0.000000,0.000000,1.159375
-2.186829,-1.853781,0.457908,0.000000,0.000000,0.266454,0.266454,-2.333546,-3.258888,-69.223152,2.000000,0.000000,0.000000,0.000000,0.000000,-3.058881
4.219679,0.246143,0.378875,0.000000,0.000000,0.266454,0.266454,-2.333546,-3.197845,-69.207077,2.000000,0.000000,0.000000,0.000000,0.000000,2.275110
12.014745,4.226857,1.814984,0.000000,-0.097798,0.265965,0.168167,-2.431833,-3.147225,-69.251808,2.000000,0.000000,0.814984,0.000000,0.000000,6.487040
9.466003,3.481516,2.436952,0.000000,-0.172434,0.265103,0.092668,-2.507332,-3.074212,-69.328896,2.000000,0.000000,1.436952,0.000000,0.000000,9.448758
9.519624,1.139646,1.952783,0.000000,-0.114334,0.264531,0.150197,-2.449803,-2.970386,-69.375107,2.000000,0.000000,0.952783,0.000000,0.000000,6.503500
6.223708,1.142659,1.650436,0.000000,-0.078052,0.264141,0.186088,-2.413912,-2.834128,-69.397926,2.000000,0.000000,0.650436,0.000000,0.000000,5.557886
16.777756,4.569352,2.739808,0.000000,-0.208777,0.263097,0.054320,-2.545680,-2.702998,-69.455048,2.000000,0.000000,1.739808,0.000000,0.000000,4.000346
7.428613,5.534944,3.782983,0.000000,-0.333958,0.261427,-0.072531,-2.672531,-2.665219,-69.556091,2.000000,0.000000,2.782983,0.000000,0.000000,2.434667
3.413406,4.360205,3.998409,0.000000,-0.359809,0.259628,-0.100181,-2.700181,-2.698638,-69.655045,2.000000,0.000000,2.998409,0.000000,0.000000,-0.641817
-0.250197,3.248227,3.718433,0.000000,-0.326212,0.257997,-0.068215,-2.668215,-2.678319,-69.731133,2.000000,0.000000,2.718433,0.000000,0.000000,-0.398637
-1.229077,2.490283,3.260074,0.000000,-0.271209,0.256641,-0.014568,-2.614568,-2.691253,-69.788521,2.000000,0.000000,2.260074,0.000000,0.000000,-2.440437
-4.055903,1.680148,2.670428,0.000000,-0.200451,0.255639,0.055187,-2.544813,-2.705456,-69.830223,2.000000,0.000000,1.670428,0.000000,0.000000,3.311321
9.449245,6.521970,4.107866,0.000000,-0.372944,0.253774,-0.119170,-2.719170,-2.680644,-69.912247,2.000000,0.000000,3.107866,0.000000,0.000000,4.023026
16.024237,9.489845,6.116480,0.000000,-0.613978,0.250704,-0.363274,-2.963274,-2.639431,-70.072365,2.000000,0.000000,5.116480,0.000000,0.000000,2.894968
3.859575,7.036154,6.459713,0.000000,-0.655165,0.247428,-0.407737,-3.007737,-2.609709,-70.237625,2.000000,0.000000,5.459713,0.000000,0.000000,2.058636
2.156267,7.777261,6.951436,0.000000,-0.714172,0.243857,-0.470315,-3.070315,-2.575662,-70.385757,2.000000,0.000000,5.951436,0.000000,0.000000,4.607563
5.593762,9.226466,7.800502,0.000000,-0.816060,0.239777,-0.576283,-3.176283,-2.588380,-70.555794,2.000000,0.000000,6.800502,0.000000,0.000000,4.401290
8.553981,9.837941,8.560897,0.000000,-0.907308,0.235240,-0.672067,-3.272067,-2.480289,-70.746437,2.000000,0.000000,7.560897,0.000000,0.000000,2.014838
-3.651331,6.198507,7.679227,0.000000,-0.801507,0.231233,-0.570274,-3.170274,-2.450741,-70.906799,2.000000,0.000000,6.679227,0.000000,0.000000,5.198202
4.087280,9.502117,8.359550,0.000000,-0.883146,0.226817,-0.656329,-3.256329,-2.487024,-71.063805,2.000000,0.000000,7.359550,0.000000,0.000000,-3.871071
11.804981,9.381774,8.741055,0.000000,-0.928927,0.222172,-0.706754,-3.306754,-2.553472,-71.252640,2.000000,0.000000,7.741055,0.000000,0.000000,-3.452579
11.237015,10.297970,9.322112,0.000000,-0.998653,0.217179,-0.781474,-3.381474,-2.667336,-71.449440,2.000000,0.000000,8.322112,0.000000,0.000000,-4.105469
13.058470,10.279657,9.679479,0.000000,-1.041537,0.211972,-0.829566,-3.429566,-2.734395,-71.655220,2.000000,0.000000,8.679479,0.000000,0.000000,0.639228
6.649261,8.761810,9.336995,0.000000,-1.000439,0.206969,-0.793470,-3.393470,-2.736113,-71.845634,2.000000,0.000000,8.336995,0.000000,0.000000,-2.435199
-2.742081,4.531792,7.543641,0.000000,-0.785237,0.203043,-0.582194,-3.182194,-2.755492,-71.978569,2.000000,0.000000,6.543641,0.000000,0.000000,-1.721581
-2.982237,4.192989,6.293141,0.000000,-0.635177,0.199867,-0.435310,-3.035310,-2.759182,-72.065819,2.000000,0.000000,5.293141,0.000000,0.000000,-0.809563
9.842926,7.402308,6.707094,0.000000,-0.684851,0.196443,-0.488408,-3.088408,-2.727875,-72.181770,2.000000,0.000000,5.707094,0.000000,0.000000,2.957264
4.934850,4.869266,6.021196,0.000000,-0.602544,0.193430,-0.409113,-3.009113,-2.611513,-72.304489,2.000000,0.000000,5.021196,0.000000,0.000000,3.538521
3.201104,5.016840,5.646359,0.000000,-0.557563,0.190642,-0.366921,-2.966921,-2.500252,-72.403351,2.000000,0.000000,4.646359,0.000000,0.000000,6.452875
12.153160,7.253644,6.246216,0.000000,-0.629546,0.187495,-0.442051,-3.042051,-2.364912,-72.526054,2.000000,0.000000,5.246216,0.000000,0.000000,3.718279
7.277353,7.195968,6.600674,0.000000,-0.672081,0.184134,-0.487947,-3.087946,-2.334100,-72.670547,2.000000,0.000000,5.600674,0.000000,0.000000,1.180057
12.317040,9.189804,7.566966,0.000000,-0.788036,0.180194,-0.607842,-3.207842,-2.331102,-72.834404,2.000000,0.000000,6.566966,0.000000,0.000000,1.898403
14.682455,7.927139,7.701386,0.000000,-0.804166,0.176173,-0.627993,-3.227993,-2.298952,-73.005577,2.000000,0.000000,6.701386,0.000000,0.000000,-0.233770
-4.712508,2.341990,5.701200,0.000000,-0.564144,0.173353,-0.390791,-2.990791,-2.311377,-73.108269,2.000000,0.000000,4.701200,0.000000,0.000000,-2.687955
20.336567,6.766125,6.098642,0.000000,-0.611837,0.170293,-0.441544,-3.041543,-2.319767,-73.199348,2.000000,0.000000,5.098642,0.000000,0.000000,-4.004656
31.840069,11.617537,8.158355,0.000000,-0.859003,0.165998,-0.693004,-3.293004,-2.366291,-73.383186,2.000000,0.000000,7.158355,0.000000,0.000000,0.257813
15.843600,11.210927,9.297608,0.000000,-0.995713,0.161020,-0.834693,-3.434693,-2.248375,-73.611473,2.000000,0.000000,8.297608,0.000000,0.000000,6.298414
26.109627,13.473787,10.856204,0.000000,-1.182745,0.155106,-1.027638,-3.627638,-2.207913,-73.858322,2.000000,0.000000,9.856204,0.000000,0.000000,0.471061
14.282883,10.635063,10.773672,0.000000,-1.172841,0.149242,-1.023599,-3.623599,-2.134923,-74.099411,2.000000,0.000000,9.773672,0.000000,0.000000,4.377078
3.238724,8.425835,9.897433,0.000000,-1.067692,0.143903,-0.923788,-3.523788,-2.089155,-74.290024,2.000000,0.000000,8.897433,0.000000,0.000000,-1.097296
1.464595,7.269319,8.916592,0.000000,-0.949991,0.139154,-0.810838,-3.410837,-2.054121,-74.446976,2.000000,0.000000,7.916592,0.000000,0.000000,1.314386
13.147424,9.398080,9.096289,0.000000,-0.971555,0.134296,-0.837259,-3.437259,-2.012716,-74.613647,2.000000,0.000000,8.096289,0.000000,0.000000,-0.825731
0.516954,6.855988,8.260183,0.000000,-0.871222,0.129940,-0.741282,-3.341282,-1.994401,-74.776192,2.000000,0.000000,7.260183,0.000000,0.000000,-0.030325
5.018780,6.934114,7.765280,0.000000,-0.811834,0.125880,-0.685953,-3.285953,-2.002210,-74.914093,2.000000,0.000000,6.765280,0.000000,0.000000,-5.270680
13.674374,9.647689,8.467815,0.000000,-0.896138,0.121400,-0.774738,-3.374738,-2.129081,-75.079910,2.000000,0.000000,7.467815,0.000000,0.000000,-4.943091
40.371666,16.516506,11.471676,0.000000,-1.256601,0.115117,-1.141484,-3.741484,-2.261876,-75.341553,2.000000,0.000000,10.471676,0.000000,0.000000,-8.750577
26.390924,14.711042,12.680643,0.000000,-1.401677,0.108108,-1.293569,-3.893569,-2.349482,-75.653831,2.000000,0.000000,11.680643,0.000000,0.000000,-1.060781
15.799764,12.076246,12.455075,0.000000,-1.374609,0.101235,-1.273374,-3.873374,-2.327050,-75.921707,2.000000,0.000000,11.455075,0.000000,0.000000,-1.776838
20.609243,13.368116,12.795833,0.000000,-1.415500,0.094158,-1.321342,-3.921342,-2.398047,-76.176147,2.000000,0.000000,11.795833,0.000000,0.000000,-1.052402
-6.257789,5.590913,10.106877,0.000000,-1.092825,0.088694,-1.004132,-3.604131,-2.417869,-76.365738,2.000000,0.000000,9.106877,0.000000,0.000000,0.113738
