I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
-4.036520,0.049941,2.478084,0.000000,-0.177370,-0.019168,-0.196538,-2.796538,-1.706195,179.247147,2.000000,0.000000,1.478084,0.000000,0.000000,-1.955041
7.003971,1.729111,2.198559,0.000000,-0.143827,-0.019887,-0.163714,-2.763714,-1.740939,179.229355,2.000000,0.000000,1.198559,0.000000,0.000000,1.068406
6.019782,3.060180,2.520125,0.000000,-0.182415,-0.020799,-0.203214,-2.803214,-1.692712,179.181458,2.000000,0.000000,1.520125,0.000000,0.000000,-1.219047
32.566322,11.420143,5.841710,0.000000,-0.581005,-0.023704,-0.604709,-3.204709,-1.684307,179.036652,2.000000,0.000000,4.841710,0.000000,0.000000,-3.084124
56.307507,17.694281,10.265220,0.000000,-1.111826,-0.029263,-1.141090,-3.741089,-1.638606,178.745514,2.000000,0.000000,9.265220,0.000000,0.000000,-0.111870
4.171456,7.052269,9.066112,0.000000,-0.967933,-0.034103,-1.002036,-3.602036,-1.662571,178.498047,2.000000,0.000000,8.066112,0.000000,0.000000,-6.454511
2.815123,6.523194,8.117067,0.000000,-0.854048,-0.038373,-0.892421,-3.492421,-1.821453,178.362289,2.000000,0.000000,7.117067,0.000000,0.000000,-5.324808
-4.068174,3.372384,6.346299,0.000000,-0.641556,-0.041581,-0.683137,-3.283137,-1.918515,178.263336,2.000000,0.000000,5.346299,0.000000,0.000000,-6.622718
3.659627,5.178618,5.910508,0.000000,-0.589261,-0.044527,-0.633788,-3.233788,-1.977493,178.177826,2.000000,0.000000,4.910508,0.000000,0.000000,-0.376563
4.894600,6.925955,6.289484,0.000000,-0.634738,-0.047701,-0.682439,-3.282439,-2.019859,178.056778,2.000000,0.000000,5.289484,0.000000,0.000000,1.229138
-2.534447,3.416899,5.217404,0.000000,-0.506088,-0.050231,-0.556320,-3.156320,-2.065771,177.953354,2.000000,0.000000,4.217404,0.000000,0.000000,-2.532767
10.150600,6.032497,5.521605,0.000000,-0.542593,-0.052944,-0.595537,-3.195537,-2.040257,177.858856,2.000000,0.000000,4.521605,0.000000,0.000000,3.481047
31.764490,10.810053,7.495312,0.000000,-0.779437,-0.056842,-0.836279,-3.436279,-2.000027,177.690430,2.000000,0.000000,6.495312,0.000000,0.000000,0.833495
42.307571,15.152161,10.352932,0.000000,-1.122352,-0.062453,-1.184805,-3.784805,-2.000958,177.430801,2.000000,0.000000,9.352932,0.000000,0.000000,0.603262
8.431415,10.407447,10.373278,0.000000,-1.124793,-0.068077,-1.192871,-3.792871,-2.021736,177.175201,2.000000,0.000000,9.373278,0.000000,0.000000,2.040859
11.313475,11.421022,10.764308,0.000000,-1.171717,-0.073936,-1.245653,-3.845653,-2.058513,176.956909,2.000000,0.000000,9.764308,0.000000,0.000000,0.734627
-1.081032,10.762693,10.763705,0.000000,-1.171645,-0.079794,-1.251439,-3.851439,-2.063731,176.735077,2.000000,0.000000,9.763705,0.000000,0.000000,-1.802648
10.985810,14.452653,12.140461,0.000000,-1.336855,-0.086478,-1.423334,-4.023334,-2.084227,176.482925,2.000000,0.000000,11.140461,0.000000,0.000000,-2.266834
13.079384,17.891197,14.286699,0.000000,-1.594404,-0.094450,-1.688854,-4.288854,-2.008793,176.159485,2.000000,0.000000,13.286699,0.000000,0.000000,-3.777830
18.215523,18.770315,15.960034,0.000000,-1.795204,-0.103426,-1.898630,-4.498631,-2.026868,175.792877,2.000000,0.000000,14.960034,0.000000,0.000000,3.326720
-1.300695,12.125618,14.528988,0.000000,-1.623479,-0.111544,-1.735022,-4.335022,-2.115048,175.483917,2.000000,0.000000,13.528988,0.000000,0.000000,-5.578059
3.690741,12.434417,13.747271,0.000000,-1.529672,-0.119192,-1.648865,-4.248864,-2.177079,175.238312,2.000000,0.000000,12.747271,0.000000,0.000000,-5.844774
-6.075965,8.876016,11.929265,0.000000,-1.311512,-0.125750,-1.437261,-4.037261,-2.229038,175.025208,2.000000,0.000000,10.929265,0.000000,0.000000,0.799180
6.394666,10.112119,11.251086,0.000000,-1.230130,-0.131900,-1.362031,-3.962030,-2.252009,174.835327,2.000000,0.000000,10.251086,0.000000,0.000000,0.266620
-3.119250,6.351216,9.422400,0.000000,-1.010688,-0.136954,-1.147642,-3.747642,-2.279670,174.670700,2.000000,0.000000,8.422400,0.000000,0.000000,-4.509519
-2.959285,3.996341,7.397335,0.000000,-0.767680,-0.140792,-0.908472,-3.508472,-2.323346,174.567230,2.000000,0.000000,6.397335,0.000000,0.000000,3.191228
-5.200503,-0.569869,4.423887,0.000000,-0.410866,-0.142847,-0.553713,-3.153713,-2.352871,174.532959,2.000000,0.000000,3.423887,0.000000,0.000000,-1.119045
-3.116013,-1.024338,2.390550,0.000000,-0.166866,-0.143681,-0.310547,-2.910547,-2.352751,174.548904,2.000000,0.000000,1.390550,0.000000,0.000000,-4.169502
41.828632,11.819796,5.909648,0.000000,-0.589158,-0.146627,-0.735784,-3.335784,-2.340816,174.440948,2.000000,0.000000,4.909648,0.000000,0.000000,-2.868329
12.534830,9.159082,7.122373,0.000000,-0.734685,-0.150300,-0.884985,-3.484985,-2.447151,174.231155,2.000000,0.000000,6.122373,0.000000,0.000000,-3.340139
-3.781087,4.922538,6.301370,0.000000,-0.636164,-0.153481,-0.789645,-3.389645,-2.487893,174.090332,2.000000,0.000000,5.301370,0.000000,0.000000,-0.713175
3.874766,4.917727,5.784979,0.000000,-0.574197,-0.156352,-0.730549,-3.330549,-2.525711,173.991928,2.000000,0.000000,4.784979,0.000000,0.000000,-7.394701
48.753201,14.119352,8.895458,0.000000,-0.947455,-0.161089,-1.108544,-3.708544,-2.642508,173.801559,2.000000,0.000000,7.895458,0.000000,0.000000,-3.081362
15.606186,9.190740,9.005660,0.000000,-0.960679,-0.165893,-1.126572,-3.726572,-2.763148,173.568451,2.000000,0.000000,8.005660,0.000000,0.000000,-5.621563
-6.321467,3.857128,7.084171,0.000000,-0.730101,-0.169543,-0.899644,-3.499643,-2.858397,173.437973,2.000000,0.000000,6.084171,0.000000,0.000000,-0.214833
4.434100,6.184672,6.748468,0.000000,-0.689816,-0.172992,-0.862808,-3.462808,-2.964955,173.337555,2.000000,0.000000,5.748468,0.000000,0.000000,-7.723885
-11.574876,2.428579,5.136238,0.000000,-0.496349,-0.175474,-0.671822,-3.271822,-3.058193,173.251419,2.000000,0.000000,4.136238,0.000000,0.000000,-4.441648
-9.503714,2.469190,4.140866,0.000000,-0.376904,-0.177358,-0.554262,-3.154262,-3.167441,173.202438,2.000000,0.000000,3.140866,0.000000,0.000000,-1.744595
-0.062414,3.805501,4.015704,0.000000,-0.361885,-0.179168,-0.541052,-3.141052,-3.255582,173.139694,2.000000,0.000000,3.015704,0.000000,0.000000,-2.664402
-6.469894,1.386009,3.034273,0.000000,-0.244113,-0.180388,-0.424501,-3.024501,-3.257810,173.087784,2.000000,0.000000,2.034273,0.000000,0.000000,3.852856
0.521077,1.859395,2.595796,0.000000,-0.191495,-0.181346,-0.372841,-2.972841,-3.240798,173.055328,2.000000,0.000000,1.595796,0.000000,0.000000,-4.465865
-0.928570,-1.001977,1.253067,0.000000,-0.030368,-0.181498,-0.211866,-2.811866,-3.250227,173.046753,2.000000,0.000000,0.253067,0.000000,0.000000,-0.339522
-6.037171,-2.596989,-0.183816,0.000000,0.000000,-0.181498,-0.181498,-2.781498,-3.206874,173.082748,2.000000,0.000000,0.000000,0.000000,0.000000,1.470005
9.602048,1.194041,0.330415,0.000000,0.000000,-0.181498,-0.181498,-2.781498,-3.075431,173.096771,2.000000,0.000000,0.000000,0.000000,0.000000,0.455768
11.040273,4.366723,1.836810,0.000000,-0.100417,-0.182000,-0.282417,-2.882417,-2.955579,173.041168,2.000000,0.000000,0.836810,0.000000,0.000000,8.221927
-2.079486,0.717709,1.419149,0.000000,-0.050298,-0.182251,-0.232549,-2.832549,-2.905378,172.990326,2.000000,0.000000,0.419149,0.000000,0.000000,0.539052
-10.435620,0.188553,0.959877,0.000000,0.000000,-0.182251,-0.182251,-2.782251,-2.912226,172.981262,2.000000,0.000000,0.000000,0.000000,0.000000,-0.872361
6.005358,1.696766,1.234892,0.000000,-0.028187,-0.182392,-0.210579,-2.810579,-2.797075,172.962402,2.000000,0.000000,0.234892,0.000000,0.000000,5.817991
2.623103,-0.441156,0.609372,0.000000,0.000000,-0.182392,-0.182392,-2.782392,-2.773949,172.949844,2.000000,0.000000,0.000000,0.000000,0.000000,1.364222
-9.357982,-3.489254,-0.920280,0.000000,0.000000,-0.182392,-0.182392,-2.782392,-2.755594,172.989151,2.000000,0.000000,0.000000,0.000000,0.000000,0.390530
0.804694,-0.814119,-0.880660,0.000000,0.000000,-0.182392,-0.182392,-2.782392,-2.716567,173.032181,2.000000,0.000000,0.000000,0.000000,0.000000,2.569760
1.399121,0.404341,-0.401083,0.000000,0.000000,-0.182392,-0.182392,-2.782392,-2.711186,173.036285,2.000000,0.000000,0.000000,0.000000,0.000000,1.874994
-7.466830,-3.102621,-1.409327,0.000000,0.049119,-0.182147,-0.133027,-2.733027,-2.650600,173.063263,2.000000,0.000000,-0.409327,0.000000,0.000000,-1.213633
-6.911498,-4.125004,-2.422847,0.000000,0.170742,-0.181293,-0.010551,-2.610551,-2.601723,173.135544,2.000000,0.000000,-1.422847,0.000000,0.000000,4.367509
-7.530399,-5.193123,-3.456745,0.000000,0.294809,-0.179819,0.114990,-2.485009,-2.572595,173.228729,2.000000,0.000000,-2.456745,0.000000,0.000000,5.529732
-15.855607,-7.693536,-5.037962,0.000000,0.484555,-0.177396,0.307159,-2.292840,-2.508865,173.357590,2.000000,0.000000,-4.037962,0.000000,0.000000,3.506232
2.497194,-3.226924,-4.362062,0.000000,0.403447,-0.175379,0.228069,-2.371931,-2.456660,173.466797,2.000000,0.000000,-3.362062,0.000000,0.000000,-0.595645
-6.388663,-6.402469,-5.123565,0.000000,0.494828,-0.172905,0.321923,-2.278077,-2.411804,173.563095,2.000000,0.000000,-4.123565,0.000000,0.000000,-1.611747
-8.558473,-8.535924,-6.397095,0.000000,0.647651,-0.169666,0.477985,-2.122015,-2.402173,173.712479,2.000000,0.000000,-5.397095,0.000000,0.000000,-1.544395
-6.477007,-10.924083,-8.086617,0.000000,0.850394,-0.165414,0.684979,-1.915020,-2.428171,173.907074,2.000000,0.000000,-7.086617,0.000000,0.000000,-2.300563
-27.665087,-17.869272,-11.737612,0.000000,1.288513,-0.158972,1.129542,-1.470458,-2.478738,174.195007,2.000000,0.000000,-10.737612,0.000000,0.000000,-1.962035
-27.859205,-16.318827,-13.447371,0.000000,1.493685,-0.151503,1.342181,-1.257819,-2.551593,174.536896,2.000000,0.000000,-12.447371,0.000000,0.000000,-1.559639
-4.447307,-9.594152,-12.009308,0.000000,1.321117,-0.144898,1.176219,-1.423781,-2.638342,174.796021,2.000000,0.000000,-11.009308,0.000000,0.000000,0.181411
-25.300730,-13.121349,-12.424334,0.000000,1.370920,-0.138043,1.232877,-1.367123,-2.660430,175.023178,2.000000,0.000000,-11.424334,0.000000,0.000000,2.102523
-28.142103,-16.136742,-13.809845,0.000000,1.537181,-0.130357,1.406824,-1.193176,-2.611298,175.315765,2.000000,0.000000,-12.809845,0.000000,0.000000,-0.381030
-28.925806,-17.426653,-15.159678,0.000000,1.699161,-0.121862,1.577300,-1.022700,-2.576521,175.651398,2.000000,0.000000,-14.159678,0.000000,0.000000,-0.162195
-8.922293,-11.970995,-13.969626,0.000000,1.556355,-0.114080,1.442275,-1.157725,-2.548721,175.945374,2.000000,0.000000,-12.969626,0.000000,0.000000,3.991677
-7.674709,-11.660113,-13.107691,0.000000,1.452923,-0.106815,1.346108,-1.253892,-2.529546,176.181686,2.000000,0.000000,-12.107691,0.000000,0.000000,1.994550
0.977995,-8.286289,-11.308290,0.000000,1.236995,-0.100630,1.136365,-1.463635,-2.498103,176.381149,2.000000,0.000000,-10.308290,0.000000,0.000000,3.272898
-1.185406,-7.686407,-9.956564,0.000000,1.074788,-0.095256,0.979531,-1.620469,-2.519567,176.540878,2.000000,0.000000,-8.956564,0.000000,0.000000,-0.136681
-21.665649,-14.002403,-11.466516,0.000000,1.255982,-0.088976,1.167005,-1.432994,-2.556156,176.757767,2.000000,0.000000,-10.466516,0.000000,0.000000,-5.775764
-2.236876,-9.954567,-10.902240,0.000000,1.188269,-0.083035,1.105234,-1.494766,-2.576291,176.997330,2.000000,0.000000,-9.902240,0.000000,0.000000,-0.848696
-58.736374,-26.601223,-16.761272,0.000000,1.891353,-0.073578,1.817774,-0.782225,-2.716078,177.362885,2.000000,0.000000,-15.761272,0.000000,0.000000,-10.730758
-44.408436,-26.442324,-20.374348,0.000000,2.324922,-0.061954,2.262968,-0.337032,-2.831220,177.893326,2.000000,0.000000,-19.374348,0.000000,0.000000,0.184299
-19.312174,-20.704905,-20.497715,0.000000,2.339726,-0.050255,2.289471,-0.310529,-2.969114,178.364792,2.000000,0.000000,-19.497715,0.000000,0.000000,-2.631511
-35.898697,-25.867077,-22.501619,0.000000,2.580194,-0.037354,2.542840,-0.057160,-3.011739,178.830505,2.000000,0.000000,-21.501619,0.000000,0.000000,-5.719223
-10.538442,-20.038061,-21.582191,0.000000,2.469863,-0.025005,2.444858,-0.155142,-3.076797,179.289551,2.000000,0.000000,-20.582191,0.000000,0.000000,3.335959
-3.604434,-12.633240,-18.242344,0.000000,2.069081,-0.014659,2.054422,-0.545578,-3.171305,179.616257,2.000000,0.000000,-17.242344,0.000000,0.000000,4.553582
-5.480308,-13.975193,-16.649796,0.000000,1.877975,-0.005269,1.872706,-0.727294,-3.137464,179.882339,2.000000,0.000000,-15.649796,0.000000,0.000000,3.674670
-35.628067,-20.638981,-18.138603,0.000000,2.056632,0.005014,2.061646,-0.538354,-3.095674,180.228485,2.000000,0.000000,-17.138603,0.000000,0.000000,1.812557
-72.508232,-33.621681,-23.917057,0.000000,2.750047,0.018764,2.768811,0.168811,-3.111004,180.771088,2.000000,0.000000,-22.917057,0.000000,0.000000,-3.504232
-25.988546,-23.272242,-23.676405,0.000000,2.721169,0.032370,2.753538,0.153538,-3.140395,181.340027,2.000000,0.000000,-22.676405,0.000000,0.000000,2.007411
-18.956451,-22.242962,-23.141428,0.000000,2.656971,0.045655,2.702626,0.102626,-3.071789,181.795181,2.000000,0.000000,-22.141428,0.000000,0.000000,5.266877
4.603756,-14.012938,-19.734575,0.000000,2.248149,0.056895,2.305044,-0.294955,-3.022593,182.157745,2.000000,0.000000,-18.734575,0.000000,0.000000,5.572247
-35.638008,-23.640656,-21.192368,0.000000,2.423084,0.069011,2.492095,-0.107905,-3.000250,182.534286,2.000000,0.000000,-20.192368,0.000000,0.000000,0.721393
-9.783396,-18.392946,-20.147593,0.000000,2.297711,0.080499,2.378211,-0.221789,-2.985387,182.954620,2.000000,0.000000,-19.147593,0.000000,0.000000,3.271797
-48.625515,-29.358036,-23.585032,0.000000,2.710204,0.094050,2.804254,0.204254,-2.948497,183.432129,2.000000,0.000000,-22.585032,0.000000,0.000000,2.702289
-42.139408,-28.395145,-25.380219,0.000000,2.925626,0.108679,3.034305,0.434305,-2.876840,184.009659,2.000000,0.000000,-24.380219,0.000000,0.000000,0.093517
-5.126019,-19.691813,-23.257242,0.000000,2.670869,0.122033,2.792902,0.192902,-2.854565,184.490524,2.000000,0.000000,-22.257242,0.000000,0.000000,-2.116552
-6.417811,-19.399223,-21.817387,0.000000,2.498086,0.134523,2.632610,0.032610,-2.915962,184.881439,2.000000,0.000000,-20.817387,0.000000,0.000000,1.412379
-77.815727,-35.127716,-26.784948,0.000000,3.094194,0.149994,3.244188,0.644188,-2.864759,185.426712,2.000000,0.000000,-25.784948,0.000000,0.000000,-0.504089
-22.699171,-23.503111,-25.560131,0.000000,2.947216,0.164730,3.111946,0.511946,-2.981640,186.013016,2.000000,0.000000,-24.560131,0.000000,0.000000,-0.532933
-34.556137,-29.128197,-26.891773,0.000000,3.107013,0.180265,3.287278,0.687278,-3.041512,186.539322,2.000000,0.000000,-25.891773,0.000000,0.000000,4.243486
-12.039523,-23.041014,-25.454628,0.000000,2.934555,0.194938,3.129493,0.529494,-2.851981,187.061020,2.000000,0.000000,-24.454628,0.000000,0.000000,11.303816
-0.800896,-19.359793,-23.179968,0.000000,2.661596,0.208246,2.869842,0.269842,-2.630090,187.485031,2.000000,0.000000,-22.179968,0.000000,0.000000,10.389035
-42.168785,-28.500208,-25.165541,0.000000,2.899865,0.222745,3.122610,0.522610,-2.425372,187.963638,2.000000,0.000000,-24.165541,0.000000,0.000000,8.528769
-34.600681,-27.710510,-26.115351,0.000000,3.013842,0.237815,3.251657,0.651657,-2.241563,188.525742,2.000000,0.000000,-25.115351,0.000000,0.000000,7.296921
-5.496722,-21.240810,-24.296118,0.000000,2.795534,0.251792,3.047327,0.447327,-2.124435,189.015259,2.000000,0.000000,-23.296118,0.000000,0.000000,6.706570
-40.444534,-28.614944,-25.907951,0.000000,2.988954,0.266737,3.255691,0.655691,-2.010758,189.513809,2.000000,0.000000,-24.907951,0.000000,0.000000,7.278101
-29.305325,-27.262806,-26.413597,0.000000,3.049632,0.281985,3.331617,0.731617,-1.869210,190.072586,2.000000,0.000000,-25.413597,0.000000,0.000000,8.328808
-25.638151,-27.001638,-26.633060,0.000000,3.075967,0.297365,3.373332,0.773332,-1.644355,190.615234,2.000000,0.000000,-25.633060,0.000000,0.000000,7.813500
2.742308,-19.266844,-23.883907,0.000000,2.746069,0.311095,3.057164,0.457164,-1.553556,191.077927,2.000000,0.000000,-22.883907,0.000000,0.000000,5.381026
-20.469418,-23.653048,-23.797749,0.000000,2.735730,0.324774,3.060504,0.460504,-1.457902,191.507126,2.000000,0.000000,-22.797749,0.000000,0.000000,2.699459
-77.374886,-39.176311,-29.537197,0.000000,3.424464,0.341896,3.766360,1.166360,-1.416135,192.135422,2.000000,0.000000,-28.537197,0.000000,0.000000,4.299387
-20.857140,-26.679474,-28.470663,0.000000,3.296479,0.358379,3.654858,1.054858,-1.337049,192.793976,2.000000,0.000000,-27.470663,0.000000,0.000000,5.992887
6.545268,-18.594873,-24.784910,0.000000,2.854189,0.372650,3.226839,0.626839,-1.308606,193.246719,2.000000,0.000000,-23.784910,0.000000,0.000000,5.776874
-62.204151,-32.720078,-27.746403,0.000000,3.209568,0.388698,3.598266,0.998266,-1.312035,193.759872,2.000000,0.000000,-26.746403,0.000000,0.000000,6.293996
-9.745726,-21.666080,-25.477160,0.000000,2.937259,0.403384,3.340643,0.740643,-1.196105,194.303741,2.000000,0.000000,-24.477160,0.000000,0.000000,5.763720
-29.383785,-26.879807,-26.000643,0.000000,3.000077,0.418384,3.418461,0.818461,-1.059223,194.789200,2.000000,0.000000,-25.000643,0.000000,0.000000,9.314755
-6.752037,-19.274033,-23.490198,0.000000,2.698824,0.431878,3.130702,0.530702,-0.926731,195.250732,2.000000,0.000000,-22.490198,0.000000,0.000000,6.643625
12.362996,-13.294251,-19.684959,0.000000,2.242195,0.443089,2.685285,0.085285,-0.830911,195.576416,2.000000,0.000000,-18.684959,0.000000,0.000000,3.690946
-61.520058,-33.256744,-24.750099,0.000000,2.850012,0.457339,3.307351,0.707351,-0.730448,196.041931,2.000000,0.000000,-23.750099,0.000000,0.000000,11.679536
-62.371410,-36.959496,-29.306780,0.000000,3.396813,0.474324,3.871137,1.271137,-0.550496,196.744095,2.000000,0.000000,-28.306780,0.000000,0.000000,2.912419
-2.053639,-21.345354,-26.335487,0.000000,3.040258,0.489525,3.529783,0.929783,-0.461584,197.327148,2.000000,0.000000,-25.335487,0.000000,0.000000,6.524461
8.598009,-16.951160,-22.833153,0.000000,2.619978,0.502625,3.122603,0.522603,-0.445777,197.710114,2.000000,0.000000,-21.833153,0.000000,0.000000,9.797000
-32.781548,-23.920141,-23.238829,0.000000,2.668659,0.515968,3.184628,0.584628,-0.289269,198.118820,2.000000,0.000000,-22.238829,0.000000,0.000000,5.301286
-27.948496,-22.568031,-22.988480,0.000000,2.638618,0.529161,3.167778,0.567779,-0.180275,198.583694,2.000000,0.000000,-21.988480,0.000000,0.000000,2.969381
-5.439364,-18.210289,-21.205206,0.000000,2.424625,0.541284,2.965909,0.365909,-0.149686,198.991470,2.000000,0.000000,-20.205206,0.000000,0.000000,9.791839
-34.051414,-23.592438,-22.096148,0.000000,2.531538,0.553942,3.085479,0.485479,-0.071236,199.409500,2.000000,0.000000,-21.096148,0.000000,0.000000,2.959897
4.783401,-13.251004,-18.795042,0.000000,2.135405,0.564619,2.700024,0.100024,-0.018043,199.777939,2.000000,0.000000,-17.795042,0.000000,0.000000,3.302104
30.099493,-2.284524,-12.633135,0.000000,1.395976,0.571599,1.967575,-0.632425,0.222416,199.933289,2.000000,0.000000,-11.633135,0.000000,0.000000,3.242422
-28.818794,-13.359802,-12.904335,0.000000,1.428520,0.578741,2.007262,-0.592738,0.131968,200.089737,2.000000,0.000000,-11.904335,0.000000,0.000000,1.910743
-121.149124,-43.846733,-24.452377,0.000000,2.814285,0.592813,3.407098,0.807098,0.097280,200.661804,2.000000,0.000000,-23.452377,0.000000,0.000000,3.738976
-14.016500,-20.618940,-23.021696,0.000000,2.642603,0.606026,3.248629,0.648629,0.196288,201.306458,2.000000,0.000000,-22.021696,0.000000,0.000000,-2.387147
6.311183,-11.773236,-18.823647,0.000000,2.138838,0.616720,2.755558,0.155558,0.216724,201.630386,2.000000,0.000000,-17.823647,0.000000,0.000000,0.821076
-14.556834,-19.576935,-19.104782,0.000000,2.172574,0.627583,2.800157,0.200157,0.194210,201.943893,2.000000,0.000000,-18.104782,0.000000,0.000000,6.173865
9.262029,-11.764132,-16.365171,0.000000,1.843821,0.636802,2.480623,-0.119377,0.381939,202.257309,2.000000,0.000000,-15.365171,0.000000,0.000000,6.785587
-29.874447,-15.476542,-16.033525,0.000000,1.804023,0.645822,2.449845,-0.150155,0.577206,202.529709,2.000000,0.000000,-15.033525,0.000000,0.000000,0.386922
5.378937,-7.816696,-12.966914,0.000000,1.436030,0.653002,2.089032,-0.510968,0.455517,202.762634,2.000000,0.000000,-11.966914,0.000000,0.000000,7.897686
19.848709,-5.606516,-10.219933,0.000000,1.106392,0.658534,1.764926,-0.835074,0.475551,202.896866,2.000000,0.000000,-9.219933,0.000000,0.000000,5.979948
-25.498789,-15.765720,-12.289681,0.000000,1.354762,0.665308,2.020070,-0.579930,0.558220,203.110596,2.000000,0.000000,-11.289681,0.000000,0.000000,3.869604
-21.114733,-14.061644,-12.950997,0.000000,1.434120,0.672479,2.106598,-0.493402,0.588553,203.408875,2.000000,0.000000,-11.950997,0.000000,0.000000,-5.166758
-3.359453,-9.972445,-11.839369,0.000000,1.300724,0.678982,1.979707,-0.620293,0.549635,203.649216,2.000000,0.000000,-10.839369,0.000000,0.000000,-1.896925
-24.336777,-15.506060,-13.207818,0.000000,1.464938,0.686307,2.151245,-0.448755,0.585985,203.904007,2.000000,0.000000,-12.207818,0.000000,0.000000,6.744669
-13.780377,-11.861917,-12.705513,0.000000,1.404662,0.693330,2.097992,-0.502008,0.658850,204.177689,2.000000,0.000000,-11.705513,0.000000,0.000000,1.625376
10.528920,-6.036272,-10.216478,0.000000,1.105977,0.698860,1.804838,-0.795162,0.726852,204.356674,2.000000,0.000000,-9.216478,0.000000,0.000000,-2.331429
11.011874,-2.279412,-7.254278,0.000000,0.750513,0.702613,1.453126,-1.146874,0.844591,204.439835,2.000000,0.000000,-6.254278,0.000000,0.000000,3.081459
14.950839,3.524529,-3.231509,0.000000,0.267781,0.703952,0.971733,-1.628267,0.908656,204.427383,2.000000,0.000000,-2.231509,0.000000,0.000000,0.992469
-3.474169,-4.193038,-3.590362,0.000000,0.310843,0.705506,1.016349,-1.583651,0.749263,204.434067,2.000000,0.000000,-2.590362,0.000000,0.000000,1.585200
-21.044775,-11.299300,-6.467422,0.000000,0.656091,0.708786,1.364877,-1.235123,0.632168,204.588989,2.000000,0.000000,-5.467422,0.000000,0.000000,-3.629962
-15.222001,-9.338537,-7.538954,0.000000,0.784674,0.712710,1.497384,-1.102616,0.586859,204.795364,2.000000,0.000000,-6.538954,0.000000,0.000000,-10.802131
-4.047442,-1.191627,-5.170061,0.000000,0.500407,0.715212,1.215619,-1.384381,0.341429,204.900665,2.000000,0.000000,-4.170061,0.000000,0.000000,-7.515062
6.902202,1.271125,-2.766140,0.000000,0.211937,0.716271,0.928208,-1.671792,-0.011549,204.899872,2.000000,0.000000,-1.766140,0.000000,0.000000,-3.771590
-12.435482,-8.322800,-4.839946,0.000000,0.460794,0.718575,1.179369,-1.420631,-0.179673,204.970383,2.000000,0.000000,-3.839946,0.000000,0.000000,-1.092513
-6.812140,-6.763467,-5.557826,0.000000,0.546939,0.721310,1.268249,-1.331751,-0.200234,205.121246,2.000000,0.000000,-4.557826,0.000000,0.000000,-5.393603
-0.314966,-4.985309,-5.344156,0.000000,0.521299,0.723917,1.245215,-1.354784,-0.307762,205.238739,2.000000,0.000000,-4.344156,0.000000,0.000000,-10.378751
-3.094135,-4.714198,-5.109049,0.000000,0.493086,0.726382,1.219468,-1.380532,-0.429386,205.335739,2.000000,0.000000,-4.109049,0.000000,0.000000,-7.502208
-11.167830,-8.871835,-6.513362,0.000000,0.661603,0.729690,1.391294,-1.208706,-0.561944,205.471603,2.000000,0.000000,-5.513362,0.000000,0.000000,-2.994035
-15.280576,-6.668413,-6.571229,0.000000,0.668547,0.733033,1.401580,-1.198420,-0.609619,205.626999,2.000000,0.000000,-5.571229,0.000000,0.000000,-5.697007
1.573211,-2.583810,-5.083080,0.000000,0.489970,0.735483,1.225452,-1.374548,-0.664142,205.719528,2.000000,0.000000,-4.083080,0.000000,0.000000,13.083128
18.690195,8.046974,-0.182800,0.000000,0.000000,0.735483,0.735483,-1.864517,-0.541374,205.664902,2.000000,0.000000,0.000000,0.000000,0.000000,-0.935601
13.897353,6.461212,2.296818,0.000000,-0.155618,0.734705,0.579086,-2.020914,-0.751467,205.519821,2.000000,0.000000,1.296818,0.000000,0.000000,2.062930
-4.607832,2.871767,2.511395,0.000000,-0.181367,0.733798,0.552430,-2.047570,-0.714025,205.426498,2.000000,0.000000,1.511395,0.000000,0.000000,1.138026
22.851954,10.962822,5.665561,0.000000,-0.559867,0.730998,0.171131,-2.428869,-0.759676,205.288147,2.000000,0.000000,4.665561,0.000000,0.000000,-0.425336
8.761265,8.026069,6.546528,0.000000,-0.665583,0.727671,0.062087,-2.537913,-0.864958,205.098251,2.000000,0.000000,5.546528,0.000000,0.000000,-4.255687
7.570835,5.322864,6.089843,0.000000,-0.610781,0.724617,0.113835,-2.486165,-0.959181,204.964767,2.000000,0.000000,5.089843,0.000000,0.000000,1.373192
-7.518634,2.209598,4.641693,0.000000,-0.437003,0.722432,0.285428,-2.314571,-0.944842,204.889450,2.000000,0.000000,3.641693,0.000000,0.000000,-2.822737
9.925479,2.374649,3.795607,0.000000,-0.335473,0.720754,0.385281,-2.214719,-1.012845,204.843613,2.000000,0.000000,2.795607,0.000000,0.000000,1.535016
11.172581,4.676670,4.124430,0.000000,-0.374932,0.718880,0.343948,-2.256052,-1.012779,204.773102,2.000000,0.000000,3.124430,0.000000,0.000000,6.144999
2.036564,4.819245,4.383742,0.000000,-0.406049,0.716849,0.310800,-2.289200,-0.922159,204.678146,2.000000,0.000000,3.383742,0.000000,0.000000,-1.897984
5.668264,4.334347,4.365307,0.000000,-0.403837,0.714830,0.310993,-2.289007,-0.987002,204.586609,2.000000,0.000000,3.365307,0.000000,0.000000,-1.662776
2.119790,0.677380,2.988932,0.000000,-0.238672,0.713637,0.474965,-2.125035,-1.086409,204.536499,2.000000,0.000000,1.988932,0.000000,0.000000,0.260322
