I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
108009.000000,-11.420000,-11.195075,-1.439520,0.000000,0.000000,-1.439520,8.370732,1.790000,0.859633,5.582200,0.000000,0.000000,5.582200,4.440168
108010.000000,-11.420000,-11.172186,-1.586011,0.000000,0.000000,-1.586011,1.609004,1.790000,0.862239,5.566567,0.000000,0.000000,5.566567,-10.182176
108012.000000,-11.420000,-11.151439,-1.718793,0.000000,0.000000,-1.718793,-1.082172,1.790000,0.846534,5.660793,0.000000,0.000000,5.660793,-25.192831
108014.000000,-11.420000,-11.129109,-1.861700,0.000000,0.000000,-1.861700,-0.773933,1.790000,0.830708,5.755751,0.000000,0.000000,5.755751,-24.813477
108016.000000,-11.420000,-11.104604,-2.018536,0.000000,0.000000,-2.018536,1.585833,1.790000,0.841412,5.691526,0.000000,0.000000,5.691526,-9.553612
108019.000000,-11.420000,-11.070220,-2.238593,0.000000,0.000000,-2.238593,6.724064,1.790000,0.883254,5.440478,0.000000,0.000000,5.440478,2.022867
108022.000000,-11.420000,-10.965810,-2.906818,0.000000,0.000000,-2.906818,15.993143,1.790000,0.953420,5.019479,0.000000,0.000000,5.019479,-18.310753
108024.000000,-11.420000,-10.904737,-3.297687,0.000000,0.000000,-3.297687,16.618025,1.790000,0.988070,4.811578,0.000000,0.000000,4.811578,-17.838739
108026.000000,-11.420000,-10.847014,-3.667108,0.000000,0.000000,-3.667108,13.683253,1.790000,1.029566,4.562603,0.000000,0.000000,4.562603,-14.306787
108119.000000,-7.619999,-10.112705,15.953318,0.000000,0.000000,15.953318,13.398520,1.790000,3.001688,-7.270130,0.000000,0.000000,-7.270130,17.035582
108122.000000,-7.619999,-10.055144,15.584928,0.000000,0.000000,15.584928,14.071754,1.790000,3.087369,-7.784217,0.000000,0.000000,-7.784217,26.639524
108124.000000,-7.619999,-10.030085,15.424545,0.000000,0.000000,15.424545,13.911656,1.790000,3.125726,-8.014358,0.000000,0.000000,-8.014358,23.753630
108126.000000,-7.619999,-9.997204,15.214108,0.000000,0.000000,15.214108,18.490646,1.790000,3.164358,-8.246151,0.000000,0.000000,-8.246151,23.217836
108129.000000,-6.860000,-9.959329,19.835703,0.000000,0.000000,19.835703,19.264332,1.790000,3.197819,-8.446913,0.000000,0.000000,-8.446913,16.909754
108130.000000,-6.860000,-9.922791,19.601858,0.000000,0.000000,19.601858,16.864386,1.790000,3.224626,-8.607754,0.000000,0.000000,-8.607754,14.157439
108132.000000,-6.860000,-9.890223,19.393423,0.000000,0.000000,19.393423,14.505485,1.790000,3.261908,-8.831448,0.000000,0.000000,-8.831448,19.835423
108134.000000,-6.860000,-9.856358,19.176687,0.000000,0.000000,19.176687,15.229226,1.790000,3.305124,-9.090746,0.000000,0.000000,-9.090746,18.986193
108136.000000,-6.860000,-9.818207,18.932524,0.000000,0.000000,18.932524,17.440273,1.790000,3.330710,-9.244263,0.000000,0.000000,-9.244263,8.324353
108139.000000,-6.060000,-9.774776,23.774565,0.000000,0.000000,23.774565,19.788845,1.790000,3.339434,-9.296605,0.000000,0.000000,-9.296605,3.639582
108142.000000,-6.060000,-9.695430,23.266752,0.000000,0.000000,23.266752,16.779968,1.790000,3.314425,-9.146550,0.000000,0.000000,-9.146550,-10.475058
108144.000000,-6.060000,-9.650738,22.980722,0.000000,0.000000,22.980722,19.374529,1.790000,3.280771,-8.944630,0.000000,0.000000,-8.944630,-13.349201
108146.000000,-6.060000,-9.600740,22.660740,0.000000,0.000000,22.660740,22.008217,1.790000,3.260632,-8.823793,0.000000,0.000000,-8.823793,-3.628744
108149.000000,-6.060000,-9.544607,22.301487,0.000000,0.000000,22.301487,24.675085,1.790000,3.262374,-8.834246,0.000000,0.000000,-8.834246,5.619996
108150.000000,-6.060000,-9.472771,21.841734,0.000000,0.000000,21.841734,34.217068,1.790000,3.296788,-9.040726,0.000000,0.000000,-9.040726,25.493450
108152.000000,-6.060000,-9.388995,21.305571,0.000000,0.000000,21.305571,40.096092,1.790000,3.377554,-9.525327,0.000000,0.000000,-9.525327,44.573410
108154.000000,-6.060000,-9.308440,20.790018,0.000000,0.000000,20.790018,39.758396,1.790000,3.476143,-10.116860,0.000000,0.000000,-10.116860,48.256939
108156.000000,-6.060000,-9.233143,20.308115,0.000000,0.000000,20.308115,36.314934,1.790000,3.544298,-10.525787,0.000000,0.000000,-10.525787,25.768208
108159.000000,-5.180000,-9.167829,25.522104,0.000000,0.000000,25.522104,31.033514,2.510000,3.557729,-6.286374,0.000000,0.000000,-6.286374,0.923412
108162.000000,-5.180000,-9.040453,24.706900,0.000000,0.000000,24.706900,34.919544,2.510000,3.551809,-6.250854,0.000000,0.000000,-6.250854,-2.232888
108164.000000,-5.180000,-8.964943,24.223637,0.000000,0.000000,24.223637,38.160866,2.510000,3.535405,-6.152428,0.000000,0.000000,-6.152428,-10.600870
108166.000000,-5.180000,-8.889069,23.738041,0.000000,0.000000,23.738041,37.074860,2.510000,3.519099,-6.054595,0.000000,0.000000,-6.054595,-6.769451
108169.000000,-4.500000,-8.819192,27.642828,0.000000,0.000000,27.642828,33.805870,2.510000,3.517689,-6.046137,0.000000,0.000000,-6.046137,-0.917839
108170.000000,-4.500000,-8.749714,27.198170,0.000000,0.000000,27.198170,34.437614,2.510000,3.516793,-6.040755,0.000000,0.000000,-6.040755,-2.717505
108172.000000,-4.500000,-8.675416,26.722662,0.000000,0.000000,26.722662,36.033741,2.510000,3.524039,-6.084233,0.000000,0.000000,-6.084233,2.132719
108174.000000,-4.500000,-8.603671,26.263494,0.000000,0.000000,26.263494,33.986691,2.510000,3.544144,-6.204862,0.000000,0.000000,-6.204862,7.774788
108176.000000,-4.500000,-8.533484,25.814301,0.000000,0.000000,25.814301,34.268536,2.510000,3.554358,-6.266147,0.000000,0.000000,-6.266147,-1.016126
108179.000000,-4.500000,-8.460930,25.349951,0.000000,0.000000,25.349951,35.658401,2.510000,3.535936,-6.155614,0.000000,0.000000,-6.155614,-13.495783
108182.000000,-4.500000,-8.321087,24.454956,0.000000,0.000000,24.454956,34.752724,2.510000,3.432195,-5.533170,0.000000,0.000000,-5.533170,-35.894234
108184.000000,-4.500000,-8.244777,23.966572,0.000000,0.000000,23.966572,37.793980,2.510000,3.354874,-5.069243,0.000000,0.000000,-5.069243,-42.732929
108186.000000,-4.500000,-8.169049,23.481916,0.000000,0.000000,23.481916,36.964687,2.510000,3.292464,-4.694781,0.000000,0.000000,-4.694781,-32.234989
108189.000000,-4.500000,-8.096839,23.019770,0.000000,0.000000,23.019770,36.445755,2.510000,3.261069,-4.506414,0.000000,0.000000,-4.506414,-16.604605
108190.000000,-4.500000,-8.020776,22.532965,0.000000,0.000000,22.532965,40.358467,2.510000,3.259616,-4.497694,0.000000,0.000000,-4.497694,0.958331
108192.000000,-4.500000,-7.939853,22.015059,0.000000,0.000000,22.015059,42.741211,2.510000,3.285202,-4.651212,0.000000,0.000000,-4.651212,13.846480
108194.000000,-4.500000,-7.859065,21.498014,0.000000,0.000000,21.498014,42.270473,2.510000,3.324656,-4.887939,0.000000,0.000000,-4.887939,19.015060
108196.000000,-4.500000,-7.779092,20.986191,0.000000,0.000000,20.986191,41.185844,2.510000,3.348717,-5.032302,0.000000,0.000000,-5.032302,4.969329
108199.000000,-2.740000,-7.697866,31.730345,0.000000,0.000000,31.730345,40.992027,3.190000,3.337875,-0.887248,0.000000,0.000000,-0.887248,-11.308793
108202.000000,-2.740000,-7.509608,30.525496,0.000000,0.000000,30.525496,54.106598,3.190000,3.320914,-0.785485,0.000000,0.000000,-0.785485,5.272948
108204.000000,-2.740000,-7.399288,29.819443,0.000000,0.000000,29.819443,56.540489,3.190000,3.326875,-0.821252,0.000000,0.000000,-0.821252,4.584243
108206.000000,-2.740000,-7.292253,29.134424,0.000000,0.000000,29.134424,52.607365,3.190000,3.330929,-0.845574,0.000000,0.000000,-0.845574,2.640649
108209.000000,-2.260000,-7.198294,31.605085,0.000000,0.000000,31.605085,44.968754,3.190000,3.325502,-0.813013,0.000000,0.000000,-0.813013,-5.393219
108210.000000,-2.260000,-7.111898,31.052153,0.000000,0.000000,31.052153,41.748924,3.190000,3.317229,-0.763374,0.000000,0.000000,-0.763374,-5.139692
108212.000000,-2.260000,-7.034834,30.558943,0.000000,0.000000,30.558943,35.565590,3.190000,3.303252,-0.679510,0.000000,0.000000,-0.679510,-11.971622
108214.000000,-2.260000,-6.965842,30.117390,0.000000,0.000000,30.117390,32.062187,3.190000,3.276355,-0.518131,0.000000,0.000000,-0.518131,-18.766939
108216.000000,-2.260000,-6.897404,29.679386,0.000000,0.000000,29.679386,32.686359,3.190000,3.240248,-0.301489,0.000000,0.000000,-0.301489,-22.824379
108219.000000,-1.580000,-6.819242,33.531151,0.000000,0.000000,33.531151,39.143692,3.190000,3.207871,-0.107224,0.000000,0.000000,-0.107224,-18.163982
108222.000000,-1.580000,-6.637146,32.365734,0.000000,0.000000,32.365734,45.550247,3.190000,3.202796,-0.076774,0.000000,0.000000,-0.076774,4.636944
108224.000000,-1.580000,-6.544869,31.775166,0.000000,0.000000,31.775166,46.220577,3.190000,3.215904,-0.155427,0.000000,0.000000,-0.155427,6.163397
108226.000000,-1.580000,-6.453039,31.187449,0.000000,0.000000,31.187449,45.670086,3.190000,3.218235,-0.169410,0.000000,0.000000,-0.169410,-1.251498
108229.000000,-1.580000,-6.363681,30.615559,0.000000,0.000000,30.615559,44.029343,3.190000,3.199919,-0.059511,0.000000,0.000000,-0.059511,-11.918288
108230.000000,-1.580000,-6.281890,30.092096,0.000000,0.000000,30.092096,39.564037,3.190000,3.152458,0.225254,0.000000,0.000000,0.225254,-28.938307
108232.000000,-1.580000,-6.199669,29.565886,0.000000,0.000000,29.565886,42.024406,3.190000,3.078501,0.668997,0.000000,0.000000,0.668997,-38.120895
108234.000000,-1.580000,-6.113205,29.012512,0.000000,0.000000,29.012512,43.348923,3.190000,3.001292,1.132250,0.000000,0.000000,1.132250,-37.847942
108236.000000,-1.580000,-6.024635,28.445663,0.000000,0.000000,28.445663,44.855419,3.190000,2.941295,1.492232,0.000000,0.000000,1.492232,-26.208286
108239.000000,0.260000,-5.930076,39.616486,0.000000,0.000000,39.616486,47.898640,3.270000,2.911065,2.153608,0.000000,0.000000,2.153608,-11.740813
108242.000000,0.260000,-5.736267,38.376106,0.000000,0.000000,38.376106,46.895515,3.270000,2.940747,1.975521,0.000000,0.000000,1.975521,13.490807
108244.000000,0.260000,-5.641182,37.767567,0.000000,0.000000,37.767567,46.168926,3.270000,2.975975,1.764148,0.000000,0.000000,1.764148,15.434007
108246.000000,0.260000,-5.548518,37.174519,0.000000,0.000000,37.174519,45.038471,3.270000,2.996031,1.643815,0.000000,0.000000,1.643815,4.282337
108249.000000,0.940000,-5.457152,40.941776,0.000000,0.000000,40.941776,44.813282,3.870000,2.985725,5.305647,0.000000,0.000000,5.305647,-9.848349
108250.000000,0.940000,-5.366429,40.361145,0.000000,0.000000,40.361145,45.427860,3.870000,2.940924,5.574457,0.000000,0.000000,5.574457,-27.956476
108252.000000,0.940000,-5.272197,39.758060,0.000000,0.000000,39.758060,47.614876,3.870000,2.857601,6.074395,0.000000,0.000000,6.074395,-44.883251
108254.000000,0.940000,-5.177125,39.149601,0.000000,0.000000,39.149601,47.404774,3.870000,2.760010,6.659938,0.000000,0.000000,6.659938,-48.744637
108256.000000,0.940000,-5.079211,38.522949,0.000000,0.000000,38.522949,49.193146,3.870000,2.682315,7.126110,0.000000,0.000000,7.126110,-34.508648
108259.000000,1.740000,-4.980473,43.011028,0.000000,0.000000,43.011028,48.827812,3.870000,2.646006,7.343961,0.000000,0.000000,7.343961,-13.666268
108262.000000,1.740000,-4.786245,41.767971,0.000000,0.000000,41.767971,47.202095,3.870000,2.693408,7.059551,0.000000,0.000000,7.059551,20.490120
108264.000000,1.740000,-4.690470,41.155010,0.000000,0.000000,41.155010,47.003910,3.870000,2.726761,6.859436,0.000000,0.000000,6.859436,12.155463
108266.000000,1.740000,-4.594458,40.540527,0.000000,0.000000,40.540527,47.536304,3.870000,2.738223,6.790664,0.000000,0.000000,6.790664,2.849474
108269.000000,1.740000,-4.496107,39.911083,0.000000,0.000000,39.911083,49.374702,3.870000,2.745493,6.747039,0.000000,0.000000,6.747039,3.779998
108270.000000,1.740000,-4.394515,39.260895,0.000000,0.000000,39.260895,51.611042,3.870000,2.757586,6.674486,0.000000,0.000000,6.674486,7.155552
108272.000000,1.740000,-4.289041,38.585857,0.000000,0.000000,38.585857,53.901104,3.870000,2.773112,6.581327,0.000000,0.000000,6.581327,9.139114
108274.000000,1.740000,-4.182176,37.901924,0.000000,0.000000,37.901924,54.381496,3.870000,2.789593,6.482440,0.000000,0.000000,6.482440,9.762191
108276.000000,1.740000,-4.074986,37.215912,0.000000,0.000000,37.215912,54.239964,3.870000,2.807305,6.376169,0.000000,0.000000,6.376169,9.643167
108279.000000,3.020000,-3.967645,44.720928,0.000000,0.000000,44.720928,53.663357,3.870000,2.822879,6.282723,0.000000,0.000000,6.282723,7.439770
108282.000000,3.020000,-3.762230,43.406277,0.000000,0.000000,43.406277,50.866390,3.870000,2.849241,6.124553,0.000000,0.000000,6.124553,7.868794
108284.000000,3.020000,-3.657537,42.736240,0.000000,0.000000,42.736240,52.289078,3.870000,2.870228,5.998630,0.000000,0.000000,5.998630,10.519334
108286.000000,3.020000,-3.551842,42.059792,0.000000,0.000000,42.059792,52.490856,3.870000,2.892295,5.866229,0.000000,0.000000,5.866229,10.293384
108289.000000,3.020000,-3.444956,41.375721,0.000000,0.000000,41.375721,53.663666,3.870000,2.912686,5.743884,0.000000,0.000000,5.743884,9.962036
108290.000000,3.020000,-3.332304,40.654751,0.000000,0.000000,40.654751,57.115856,3.870000,2.939612,5.582326,0.000000,0.000000,5.582326,14.796638
108292.000000,3.020000,-3.215980,39.910275,0.000000,0.000000,39.910275,58.804749,3.870000,2.973168,5.380992,0.000000,0.000000,5.380992,17.195477
108294.000000,3.020000,-3.099227,39.163052,0.000000,0.000000,39.163052,58.837433,3.870000,3.003831,5.197014,0.000000,0.000000,5.197014,15.592691
108296.000000,3.020000,-2.983773,38.424145,0.000000,0.000000,38.424145,57.675873,3.870000,3.034984,5.010095,0.000000,0.000000,5.010095,15.700443
108299.000000,3.020000,-2.869117,37.690350,0.000000,0.000000,37.690350,57.109867,3.870000,3.062785,4.843288,0.000000,0.000000,4.843288,12.722652
108302.000000,3.020000,-2.632306,36.174763,0.000000,0.000000,36.174763,61.757736,3.870000,3.069183,4.804902,0.000000,0.000000,4.804902,-4.089228
108304.000000,3.020000,-2.508066,35.379627,0.000000,0.000000,35.379627,62.597729,3.870000,3.061249,4.852507,0.000000,0.000000,4.852507,-3.080518
108306.000000,3.020000,-2.386381,34.600842,0.000000,0.000000,34.600842,60.584572,3.870000,3.060837,4.854980,0.000000,0.000000,4.854980,1.559952
108309.000000,3.020000,-2.269398,33.852150,0.000000,0.000000,33.852150,57.841545,3.870000,3.077015,4.757911,0.000000,0.000000,4.757911,9.993935
108310.000000,3.020000,-2.154573,33.117268,0.000000,0.000000,33.117268,57.088245,3.870000,3.102249,4.606504,0.000000,0.000000,4.606504,12.713975
108312.000000,3.020000,-2.040102,32.384651,0.000000,0.000000,32.384651,56.993347,3.870000,3.127875,4.452752,0.000000,0.000000,4.452752,12.429753
108314.000000,3.020000,-1.926973,31.660627,0.000000,0.000000,31.660627,56.129719,3.870000,3.152953,4.302282,0.000000,0.000000,4.302282,12.599414
108316.000000,3.020000,-1.814058,30.937973,0.000000,0.000000,30.937973,55.994431,3.870000,3.181677,4.129935,0.000000,0.000000,4.129935,14.321369
108319.000000,3.020000,-1.700558,30.211573,0.000000,0.000000,30.211573,56.288097,4.350000,3.208413,6.849524,0.000000,0.000000,6.849524,12.085376
108322.000000,3.020000,-1.463329,28.693308,0.000000,0.000000,28.693308,59.236465,4.350000,3.180274,7.018357,0.000000,0.000000,7.018357,-21.375469
108324.000000,3.020000,-1.341319,27.912443,0.000000,0.000000,27.912443,59.700794,4.350000,3.134547,7.292715,0.000000,0.000000,7.292715,-23.032173
108326.000000,3.020000,-1.222501,27.152008,0.000000,0.000000,27.152008,57.617996,4.350000,3.105748,7.465513,0.000000,0.000000,7.465513,-11.090193
108329.000000,3.020000,-1.108732,26.423887,0.000000,0.000000,26.423887,55.949257,4.350000,3.111049,7.433704,0.000000,0.000000,7.433704,6.464604
108330.000000,3.020000,-0.997223,25.710230,0.000000,0.000000,25.710230,54.632591,4.350000,3.138329,7.270025,0.000000,0.000000,7.270025,14.602400
108332.000000,3.020000,-0.888846,25.016615,0.000000,0.000000,25.016615,52.740456,4.350000,3.169104,7.085375,0.000000,0.000000,7.085375,15.091114
108334.000000,3.020000,-0.782598,24.336630,0.000000,0.000000,24.336630,52.263870,4.350000,3.204624,6.872253,0.000000,0.000000,6.872253,18.426285
108336.000000,3.020000,-0.676381,23.656839,0.000000,0.000000,23.656839,52.822132,4.350000,3.244717,6.631700,0.000000,0.000000,6.631700,20.116037
108339.000000,3.020000,-0.570670,22.980286,0.000000,0.000000,22.980286,52.966980,4.950000,3.285265,9.988406,0.000000,0.000000,9.988406,19.945505
108342.000000,3.020000,-0.359627,21.629612,0.000000,0.000000,21.629612,54.130943,4.950000,3.313451,9.819296,0.000000,0.000000,9.819296,0.594399
108344.000000,3.020000,-0.252875,20.946402,0.000000,0.000000,20.946402,53.906429,4.950000,3.314524,9.812857,0.000000,0.000000,9.812857,0.405605
108346.000000,3.020000,-0.149402,20.284174,0.000000,0.000000,20.284174,51.680599,4.950000,3.320500,9.776999,0.000000,0.000000,9.776999,4.790130
108349.000000,3.020000,-0.049967,19.647791,0.000000,0.000000,19.647791,50.079941,4.950000,3.351069,9.593586,0.000000,0.000000,9.593586,19.174091
108350.000000,3.020000,0.052615,18.991262,0.000000,0.000000,18.991262,52.286652,4.950000,3.415514,9.206915,0.000000,0.000000,9.206915,36.232677
108352.000000,3.020000,0.156782,18.324594,0.000000,0.000000,18.324594,51.903065,4.950000,3.497662,8.714025,0.000000,0.000000,8.714025,41.298393
108354.000000,3.020000,0.258086,17.676252,0.000000,0.000000,17.676252,50.332935,4.950000,3.579963,8.220220,0.000000,0.000000,8.220220,41.090134
108356.000000,3.020000,0.356371,17.047226,0.000000,0.000000,17.047226,48.346252,4.950000,3.658244,7.750537,0.000000,0.000000,7.750537,37.710575
108359.000000,3.020000,0.448340,16.458626,0.000000,0.000000,16.458626,45.059399,5.510000,3.717937,10.752378,0.000000,0.000000,10.752378,26.699383
108362.000000,3.020000,0.616645,15.381473,0.000000,0.000000,15.381473,42.266716,5.510000,3.773234,10.420597,0.000000,0.000000,10.420597,10.697464
108364.000000,3.020000,0.698091,14.860217,0.000000,0.000000,14.860217,41.863571,5.510000,3.795436,10.287388,0.000000,0.000000,10.287388,10.680828
108366.000000,3.020000,0.776538,14.358157,0.000000,0.000000,14.358157,39.909752,5.510000,3.823046,10.121727,0.000000,0.000000,10.121727,14.982861
108369.000000,3.020000,0.855747,13.851218,0.000000,0.000000,13.851218,40.071587,6.110000,3.863839,13.476966,0.000000,0.000000,13.476966,22.004869
108370.000000,3.020000,0.935664,13.339752,0.000000,0.000000,13.339752,39.669468,6.110000,3.919331,13.144012,0.000000,0.000000,13.144012,29.583426
108372.000000,3.020000,1.015038,12.831754,0.000000,0.000000,12.831754,39.246239,6.110000,3.987364,12.735815,0.000000,0.000000,12.735815,35.129047
108374.000000,3.020000,1.095603,12.316140,0.000000,0.000000,12.316140,39.661186,6.110000,4.060518,12.296888,0.000000,0.000000,12.296888,37.026398
108376.000000,3.020000,1.178302,11.786868,0.000000,0.000000,11.786868,40.149147,6.110000,4.133358,11.859853,0.000000,0.000000,11.859853,36.136642
108379.000000,3.500000,1.256434,14.358820,0.000000,0.000000,14.358820,37.058445,6.670000,4.199308,14.824150,0.000000,0.000000,14.824150,32.169868
108382.000000,3.500000,1.395233,13.470511,0.000000,0.000000,13.470511,32.143215,6.670000,4.323509,14.078945,0.000000,0.000000,14.078945,33.293041
108384.000000,3.500000,1.461523,13.046249,0.000000,0.000000,13.046249,31.455029,6.670000,4.391324,13.672056,0.000000,0.000000,13.672056,34.129669
108386.000000,3.500000,1.527112,12.626483,0.000000,0.000000,12.626483,31.830139,6.670000,4.452958,13.302255,0.000000,0.000000,13.302255,29.788952
108389.000000,3.500000,1.596206,12.184283,0.000000,0.000000,12.184283,34.665508,6.670000,4.505663,12.986023,0.000000,0.000000,12.986023,25.806948
108390.000000,3.500000,1.677263,11.665518,0.000000,0.000000,11.665518,42.392773,6.670000,4.560600,12.656399,0.000000,0.000000,12.656399,28.721142
108392.000000,3.500000,1.777383,11.024748,0.000000,0.000000,11.024748,51.246399,6.670000,4.623845,12.276930,0.000000,0.000000,12.276930,32.153065
108394.000000,3.500000,1.883848,10.343370,0.000000,0.000000,10.343370,52.788612,6.670000,4.684436,11.913383,0.000000,0.000000,11.913383,29.619987
108396.000000,3.500000,1.981838,9.716237,0.000000,0.000000,9.716237,46.862511,6.670000,4.738831,11.587017,0.000000,0.000000,11.587017,26.049231
108399.000000,3.980000,2.057972,12.300979,0.000000,0.000000,12.300979,35.299164,8.070000,4.777232,19.756605,0.000000,0.000000,19.756605,15.656629
108402.000000,3.980000,2.124883,11.872748,0.000000,0.000000,11.872748,9.317369,8.070000,4.771005,19.793970,0.000000,0.000000,19.793970,-6.636021
108404.000000,3.980000,2.143029,11.756617,0.000000,0.000000,11.756617,11.113774,8.070000,4.766659,19.820042,0.000000,0.000000,19.820042,-0.909509
108406.000000,3.980000,2.179072,11.525937,0.000000,0.000000,11.525937,21.310522,8.070000,4.778429,19.749428,0.000000,0.000000,19.749428,7.772687
108409.000000,3.980000,2.232953,11.181099,0.000000,0.000000,11.181099,28.749849,8.070000,4.804483,19.593102,0.000000,0.000000,19.593102,13.982844
108410.000000,3.980000,2.299504,10.755176,0.000000,0.000000,10.755176,36.084579,8.070000,4.843004,19.361977,0.000000,0.000000,19.361977,20.910028
108412.000000,3.980000,2.378877,10.247187,0.000000,0.000000,10.247187,41.852840,8.070000,4.895354,19.047873,0.000000,0.000000,19.047873,26.358648
108414.000000,3.980000,2.462216,9.713817,0.000000,0.000000,9.713817,42.641293,8.070000,4.949271,18.724373,0.000000,0.000000,18.724373,25.824167
108416.000000,3.980000,2.537928,9.229259,0.000000,0.000000,9.229259,36.439655,8.070000,4.992698,18.463810,0.000000,0.000000,18.463810,19.644157
108419.000000,4.660000,2.599786,13.185370,0.000000,0.000000,13.185370,29.075148,9.110000,5.025465,24.507210,0.000000,0.000000,24.507210,15.466602
108422.000000,4.660000,2.699414,12.547747,0.000000,0.000000,12.547747,21.508764,9.110000,5.083679,24.157925,0.000000,0.000000,24.157925,17.801559
108424.000000,4.660000,2.740467,12.285013,0.000000,0.000000,12.285013,18.979935,9.110000,5.122165,23.927006,0.000000,0.000000,23.927006,20.103010
108426.000000,4.660000,2.783623,12.008812,0.000000,0.000000,12.008812,21.983030,9.110000,5.163842,23.676949,0.000000,0.000000,23.676949,21.350269
108429.000000,4.660000,2.835123,11.679210,0.000000,0.000000,11.679210,25.972067,9.110000,5.203283,23.440300,0.000000,0.000000,23.440300,18.805956
108430.000000,4.660000,2.891169,11.320518,0.000000,0.000000,11.320518,27.362349,9.110000,5.226076,23.303543,0.000000,0.000000,23.303543,9.074984
108432.000000,4.660000,2.948858,10.951311,0.000000,0.000000,10.951311,27.890877,9.110000,5.233814,23.257113,0.000000,0.000000,23.257113,3.813172
108434.000000,4.660000,3.007157,10.578196,0.000000,0.000000,10.578196,28.504946,9.110000,5.246069,23.183582,0.000000,0.000000,23.183582,7.562402
108436.000000,4.660000,3.065683,10.203630,0.000000,0.000000,10.203630,28.373007,9.110000,5.266295,23.062225,0.000000,0.000000,23.062225,11.342724
108439.000000,4.660000,3.120758,9.851146,0.000000,0.000000,9.851146,26.685715,9.990000,5.295491,28.167051,0.000000,0.000000,28.167051,16.072744
108442.000000,4.660000,3.221941,9.203577,0.000000,0.000000,9.203577,22.283529,9.990000,5.393695,27.577829,0.000000,0.000000,27.577829,27.472219
108444.000000,4.660000,3.271102,8.888947,0.000000,0.000000,8.888947,21.843449,9.990000,5.440512,27.296928,0.000000,0.000000,27.296928,23.764408
108446.000000,4.660000,3.320257,8.574355,0.000000,0.000000,8.574355,22.476271,9.990000,5.478018,27.071892,0.000000,0.000000,27.071892,18.810732
108449.000000,4.780000,3.369208,9.029070,0.000000,0.000000,9.029070,23.708735,10.990000,5.510427,32.877441,0.000000,0.000000,32.877441,16.249907
108614.000000,6.420000,7.427343,-6.446994,0.000000,0.000000,-6.446994,12.092519,16.349998,12.183165,25.001003,0.000000,0.000000,25.001003,4.670482
108616.000000,6.420000,7.454449,-6.620474,0.000000,0.000000,-6.620474,14.713929,16.349998,12.211370,24.831774,0.000000,0.000000,24.831774,17.600466
108619.000000,6.420000,7.490746,-6.852777,0.000000,0.000000,-6.852777,17.635910,16.349998,12.264970,24.510172,0.000000,0.000000,24.510172,28.920494
108622.000000,6.420000,7.547953,-7.218896,0.000000,0.000000,-7.218896,6.932855,16.349998,12.278333,24.429995,0.000000,0.000000,24.429995,-13.673174
108624.000000,6.420000,7.563037,-7.315439,0.000000,0.000000,-7.315439,5.464976,16.349998,12.245808,24.625145,0.000000,0.000000,24.625145,-14.066744
108626.000000,6.420000,7.583151,-7.444168,0.000000,0.000000,-7.444168,9.558331,16.349998,12.236969,24.678177,0.000000,0.000000,24.678177,1.694198
108629.000000,6.420000,7.615999,-7.654395,0.000000,0.000000,-7.654395,15.620982,16.349998,12.274035,24.455784,0.000000,0.000000,24.455784,25.232004
108630.000000,6.420000,7.653575,-7.894879,0.000000,0.000000,-7.894879,17.772242,16.349998,12.353741,23.977547,0.000000,0.000000,23.977547,44.936535
108632.000000,6.420000,7.691631,-8.138437,0.000000,0.000000,-8.138437,19.292772,16.349998,12.461576,23.330538,0.000000,0.000000,23.330538,55.186699
108634.000000,6.420000,7.731660,-8.394626,0.000000,0.000000,-8.394626,20.485016,16.349998,12.577566,22.634594,0.000000,0.000000,22.634594,57.341969
108636.000000,6.420000,7.772300,-8.654718,0.000000,0.000000,-8.654718,19.682211,16.349998,12.685249,21.988495,0.000000,0.000000,21.988495,51.563522
108639.000000,6.420000,7.812623,-8.912784,0.000000,0.000000,-8.912784,18.150249,17.110001,12.775876,26.004747,0.000000,0.000000,26.004747,43.836380
108642.000000,6.420000,7.872021,-9.292935,0.000000,0.000000,-9.292935,8.868729,17.110001,12.872162,25.427032,0.000000,0.000000,25.427032,14.221886
108644.000000,6.420000,7.894287,-9.435437,0.000000,0.000000,-9.435437,7.279758,17.110001,12.896413,25.281527,0.000000,0.000000,25.281527,15.396207
108646.000000,6.420000,7.920317,-9.602027,0.000000,0.000000,-9.602027,10.144306,17.110001,12.944114,24.995321,0.000000,0.000000,24.995321,29.864388
108649.000000,6.420000,7.956278,-9.832178,0.000000,0.000000,-9.832178,15.386234,17.110001,13.017284,24.556297,0.000000,0.000000,24.556297,40.473255
108650.000000,6.420000,7.997255,-10.094434,0.000000,0.000000,-10.094434,16.761120,17.110001,13.109092,24.005453,0.000000,0.000000,24.005453,50.729649
108652.000000,6.420000,8.039243,-10.363153,0.000000,0.000000,-10.363153,17.547365,17.110001,13.226128,23.303238,0.000000,0.000000,23.303238,62.445362
108654.000000,6.420000,8.081627,-10.634412,0.000000,0.000000,-10.634412,18.728359,17.110001,13.351526,22.550846,0.000000,0.000000,22.550846,63.105934
108656.000000,6.420000,8.123437,-10.901996,0.000000,0.000000,-10.901996,18.894377,17.110001,13.466038,21.863777,0.000000,0.000000,21.863777,55.452671
