I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14
76052.000000,521.159180,518.086792,554.000000,540.311707,499.000000,500.993469,15.000000,524.231628,520.971252,540.000000,0.342303,0.081636,3.817504,3.840852
76062.000000,515.179321,514.991089,553.000000,539.310608,494.000000,496.031769,15.000000,515.367554,515.542786,540.000000,-0.542849,-0.024126,3.775128,3.801643
76072.000000,517.145325,517.099060,556.000000,542.169556,498.000000,500.101044,15.000000,517.191589,517.043945,540.000000,0.150114,0.011865,3.787292,3.903595
76082.000000,517.676392,515.944580,560.000000,546.217712,495.000000,497.116760,15.000000,519.408203,517.648132,540.000000,0.060421,0.015240,3.733278,3.819262
76092.000000,516.154663,513.109680,558.000000,544.264282,501.000000,503.020630,15.000000,519.199585,516.245178,540.000000,-0.140297,-0.036673,3.814692,3.867273
76102.000000,517.725037,518.837646,562.000000,548.551453,501.000000,502.878693,15.000000,516.612427,517.623474,541.200012,0.137830,0.008368,3.774087,3.638419
76112.000000,516.217773,513.871094,558.000000,544.517456,497.000000,498.900574,15.000000,518.564514,516.299683,540.000000,-0.132376,-0.016559,3.777642,3.665903
76122.000000,515.270813,511.676056,554.000000,540.798706,497.000000,498.729401,15.000000,518.865540,515.318298,540.000000,-0.098139,-0.036850,3.769434,3.470598
76132.000000,516.743835,516.856079,555.000000,541.805664,495.000000,496.669067,15.000000,516.631592,516.645142,540.000000,0.132686,-0.003689,3.847203,3.542292
76142.000000,517.289185,512.737366,554.000000,541.205017,494.000000,495.363892,15.000000,521.841003,517.251709,540.000000,0.060654,0.002710,3.905735,3.328234
76152.000000,516.230896,519.957397,557.000000,543.840393,497.000000,498.605164,15.000000,512.504395,516.288513,540.000000,-0.096321,-0.010251,3.900110,3.569703
76162.000000,514.786316,512.773804,553.000000,540.226379,496.000000,497.334198,15.000000,516.798828,514.863281,540.000000,-0.142521,-0.027257,3.926561,3.334565
76172.000000,518.297241,514.707397,554.000000,541.277100,496.000000,497.308258,15.000000,521.887085,518.093384,540.000000,0.323009,0.031905,3.913831,3.286514
76182.000000,520.335571,516.508362,554.000000,541.518616,491.000000,492.148041,15.000000,524.162781,520.229797,541.200012,0.213641,0.064903,3.901908,3.105283
76192.000000,514.351990,513.387939,550.000000,537.512451,493.000000,494.184631,15.000000,515.316040,514.710938,541.200012,-0.551885,-0.038235,3.851287,3.058494
76202.000000,513.886536,509.174805,558.000000,545.784729,493.000000,493.980988,15.000000,518.598267,513.910828,541.200012,-0.080013,-0.039834,3.847691,2.856999
76212.000000,514.880676,508.193756,558.000000,545.675049,493.000000,494.079041,15.000000,521.567566,514.805420,540.000000,0.089461,-0.034161,3.822453,2.910072
76222.000000,514.384033,510.206512,555.000000,542.817566,492.000000,492.944031,15.000000,518.561523,514.388428,540.000000,-0.041699,-0.061584,3.869689,2.856766
76232.000000,512.869995,505.318726,553.000000,540.746643,494.000000,494.985413,15.000000,520.421265,512.919617,540.000000,-0.146878,-0.066606,3.891785,2.931929
76242.000000,517.885620,512.241272,559.000000,547.062256,494.000000,494.703003,15.000000,523.529907,517.575867,540.000000,0.465625,0.038573,3.957484,2.769556
76252.000000,509.354248,507.478912,558.000000,545.805420,494.000000,494.890656,15.000000,511.229584,509.827667,540.000000,-0.774825,-0.104186,3.973178,2.972942
76262.000000,514.849854,510.497192,555.000000,542.793457,491.000000,491.898621,15.000000,519.202515,514.516357,541.200012,0.468868,-0.005615,3.977046,2.986109
76272.000000,514.290649,508.796143,561.000000,548.346008,494.000000,495.220551,15.000000,519.785217,514.299988,541.200012,-0.021636,0.001879,3.969555,3.292224
76282.000000,514.298279,508.764740,559.000000,546.404053,494.000000,495.178986,15.000000,519.831787,514.299377,541.200012,-0.000060,-0.019515,3.972746,3.255779
76292.000000,515.227966,509.119232,555.000000,542.139709,494.000000,495.301331,15.000000,521.336731,515.166138,541.200012,0.086677,0.032221,4.047004,3.510443
76302.000000,513.757568,506.068420,552.000000,539.485657,484.000000,485.020874,15.000000,521.446716,513.852783,541.200012,-0.131333,-0.002027,4.121019,3.346906
76312.000000,513.732666,514.201416,551.000000,538.434692,490.000000,491.018585,15.000000,513.263916,513.738159,540.000000,-0.011468,-0.005963,4.164666,3.424199
76322.000000,517.736877,511.171143,556.000000,543.451050,491.000000,492.011993,15.000000,524.302612,517.513672,540.000000,0.377554,0.063334,4.156412,3.403357
76332.000000,516.221313,511.238983,557.000000,544.361877,490.000000,491.067719,15.000000,521.203674,516.327209,540.000000,-0.118643,0.031635,4.160573,3.467653
76342.000000,515.760803,514.009705,556.000000,543.400940,488.000000,489.110382,15.000000,517.511902,515.809326,540.000000,-0.051790,0.025442,4.074392,3.358686
76352.000000,514.754150,512.053772,553.000000,540.394653,495.000000,496.100098,15.000000,517.454468,514.826172,540.000000,-0.098318,0.009955,4.090399,3.379509
76362.000000,515.788330,514.829956,556.000000,543.411987,488.000000,489.155640,15.000000,516.746765,515.740906,540.000000,0.091475,0.006618,4.002573,3.280712
76372.000000,513.245850,509.989838,561.000000,548.080322,494.000000,495.392365,15.000000,516.501831,513.386719,540.000000,-0.235420,-0.042426,3.976917,3.481081
76382.000000,517.270935,510.810059,559.000000,546.079468,487.000000,488.453094,15.000000,523.731812,517.033997,540.000000,0.364727,0.027119,3.901333,3.408599
76392.000000,513.728333,512.953125,558.000000,544.774780,497.000000,498.662170,15.000000,514.503540,513.925049,540.000000,-0.310892,-0.027428,3.879435,3.593259
76402.000000,512.280029,504.745056,560.000000,547.035950,494.000000,495.507172,15.000000,519.814941,512.355408,540.000000,-0.156963,-0.057586,3.861552,3.398714
76412.000000,512.680908,505.005310,558.000000,544.320435,492.000000,494.020020,15.000000,520.356445,512.631348,540.000000,0.027591,-0.036872,3.781797,3.799540
76422.000000,517.223206,514.886475,562.000000,548.609985,489.000000,490.822388,15.000000,519.559937,516.950378,540.000000,0.431907,0.030116,3.808933,3.633410
76432.000000,517.179077,514.916565,559.000000,545.196655,495.000000,497.143341,15.000000,519.441589,517.183044,540.000000,0.023264,0.042229,3.715677,3.816488
76442.000000,519.214111,515.785339,557.000000,543.354309,491.000000,493.063202,15.000000,522.642822,519.125610,540.000000,0.194257,0.091571,3.699998,3.698633
76452.000000,518.236816,510.665009,563.000000,549.391785,491.000000,493.068054,15.000000,525.808655,518.336060,540.000000,-0.078958,0.081133,3.659093,3.631630
76462.000000,515.771851,513.524780,556.000000,542.555664,487.000000,488.978668,15.000000,518.018921,515.957520,540.000000,-0.237852,0.014035,3.643633,3.508796
76472.000000,518.765686,515.511108,561.000000,547.477905,494.000000,496.041168,15.000000,522.020264,518.618958,540.000000,0.266147,0.051550,3.618726,3.534646
76482.000000,515.319458,512.384644,562.000000,548.932495,496.000000,497.693268,15.000000,518.254211,515.529297,540.000000,-0.308967,-0.028030,3.688155,3.294914
76492.000000,513.839966,508.276825,561.000000,548.037598,492.000000,493.631409,15.000000,519.403137,513.917480,541.200012,-0.161183,-0.063633,3.673409,3.207023
76502.000000,517.358948,513.243958,560.000000,547.323486,490.000000,491.387604,15.000000,521.473938,517.134644,541.200012,0.321716,0.008523,3.741035,3.076304
76512.000000,518.370789,509.062836,561.000000,548.175964,492.000000,493.559082,15.000000,527.678711,518.307495,541.200012,0.117284,0.017904,3.628197,3.062342
76522.000000,517.889893,510.936981,562.000000,549.293579,488.000000,489.480988,15.000000,524.842773,517.922729,541.200012,-0.038475,0.021547,3.613265,2.962198
76532.000000,513.947693,510.268799,563.000000,550.369324,494.000000,495.522064,15.000000,517.626587,514.178162,540.000000,-0.374460,-0.032435,3.386689,2.655886
76542.000000,517.469421,510.963776,558.000000,545.509949,487.000000,488.427612,15.000000,523.975037,517.270569,540.000000,0.309241,0.018514,3.319664,2.472018
76552.000000,515.484680,511.466278,566.000000,553.396729,493.000000,494.571442,15.000000,519.503052,515.593079,540.000000,-0.167745,-0.025772,3.115294,2.313046
76562.000000,518.980713,514.621826,559.000000,546.426331,490.000000,491.534302,15.000000,523.339600,518.780212,540.000000,0.318712,0.029651,3.176732,2.365301
76572.000000,515.487793,508.234253,559.000000,546.332092,490.000000,491.642914,15.000000,522.741394,515.685181,541.200012,-0.309503,-0.010807,3.018667,2.243735
76582.000000,521.490601,514.227600,560.000000,547.432739,486.000000,487.548218,15.000000,528.753601,521.165344,541.200012,0.548017,0.084943,3.046725,2.199354
76592.000000,518.493042,512.990540,560.000000,547.421753,492.000000,493.564026,15.000000,523.995544,518.686768,541.200012,-0.247860,0.040988,2.966167,2.105595
76602.000000,516.997314,507.868591,562.000000,549.637024,490.000000,491.357635,15.000000,526.126099,517.112793,541.200012,-0.157398,-0.004796,2.993008,1.965756
76612.000000,515.496216,506.581909,565.000000,552.761536,489.000000,490.230774,15.000000,524.410583,515.582520,540.000000,-0.153023,-0.022216,2.942141,1.794951
76622.000000,517.999146,508.823151,568.000000,555.845093,489.000000,490.153137,15.000000,527.175171,517.854004,540.000000,0.227147,-0.005997,3.043606,1.860562
76632.000000,516.997986,504.699799,560.000000,548.019409,488.000000,488.976532,15.000000,529.296204,517.041748,540.000000,-0.081223,-0.022673,3.060581,1.736927
76642.000000,515.999817,509.043488,562.000000,549.932983,485.000000,486.066742,15.000000,522.956177,516.044678,540.000000,-0.099713,-0.032850,3.141244,1.915597
76652.000000,521.499756,512.093140,562.000000,550.083862,492.000000,492.915680,15.000000,530.906372,521.181641,540.000000,0.513697,0.077902,3.205128,1.873565
76662.000000,520.496582,513.374512,559.000000,546.940491,489.000000,490.052643,15.000000,527.618713,520.577087,540.000000,-0.060451,0.056991,3.251146,2.049777
76672.000000,516.994385,512.352661,563.000000,551.468140,486.000000,486.520264,15.000000,521.636047,517.222778,540.000000,-0.335431,-0.005372,3.413676,1.821517
76682.000000,520.992981,514.467712,562.000000,550.456543,486.000000,486.529266,15.000000,527.518250,520.782654,540.000000,0.355983,0.069989,3.447473,1.874066
76692.000000,515.487305,510.507202,562.000000,550.709473,491.000000,491.264343,15.000000,520.467346,515.817017,540.000000,-0.496560,-0.051899,3.544376,1.785175
76702.000000,521.989868,513.268982,566.000000,554.692932,492.000000,492.286346,15.000000,530.710693,521.621826,540.000000,0.580478,0.047962,3.461538,1.693251
76712.000000,517.982910,509.453094,570.000000,558.872192,494.000000,494.092438,15.000000,526.512756,518.209412,540.000000,-0.341237,-0.006183,3.581873,1.694799
76722.000000,515.479736,511.578796,568.000000,556.917969,487.000000,487.040222,15.000000,519.380676,515.626465,540.000000,-0.258297,-0.068188,3.638648,1.727898
76732.000000,519.972778,512.847534,564.000000,552.943176,487.000000,487.001190,15.000000,527.097961,519.696228,540.000000,0.406975,0.033014,3.736718,1.828782
76742.000000,522.474487,517.545776,561.000000,550.057556,486.000000,485.890869,15.000000,527.403259,522.339844,540.000000,0.264364,0.057179,3.675852,1.656245
76752.000000,522.471741,517.647095,564.000000,553.085938,492.000000,491.856384,15.000000,527.296387,522.495911,540.000000,0.015604,0.064684,3.719003,1.686355
76762.000000,516.971375,511.434387,567.000000,556.156982,489.000000,488.783966,15.000000,522.508362,517.310791,540.000000,-0.518513,-0.014729,3.674311,1.568309
76772.000000,517.474060,514.546265,566.000000,555.073120,492.000000,491.873383,15.000000,520.401855,517.456970,540.000000,0.014621,-0.022079,3.681430,1.649792
76782.000000,517.977905,511.632294,563.000000,551.941528,488.000000,488.013245,15.000000,524.323547,517.937134,540.000000,0.048017,-0.034163,3.664265,1.740312
76792.000000,518.976929,514.991638,568.000000,556.579712,489.000000,489.372833,15.000000,522.962219,518.900940,540.000000,0.096381,-0.030094,3.664240,2.039641
76802.000000,517.473145,510.103943,565.000000,553.521057,487.000000,487.423798,15.000000,524.842285,517.535095,540.000000,-0.136590,-0.033589,3.683760,2.110421
76812.000000,517.979736,514.974487,559.000000,547.389648,489.000000,489.569061,15.000000,520.985046,517.936829,540.000000,0.040174,-0.013667,3.596268,2.111733
76822.000000,517.978149,512.912903,569.000000,557.673340,491.000000,491.281525,15.000000,523.043396,517.968384,540.000000,0.003159,-0.008401,3.668159,1.968106
76832.000000,519.486938,510.774384,566.000000,554.363831,487.000000,487.609467,15.000000,528.199463,519.398804,540.000000,0.143039,0.015464,3.519608,2.039535
76842.000000,515.488770,511.624359,562.000000,550.540039,493.000000,493.436798,15.000000,519.353210,515.712341,540.000000,-0.368643,-0.047705,3.526755,1.904200
76852.000000,515.492676,510.468109,567.000000,555.479919,487.000000,487.505066,15.000000,520.517273,515.478516,540.000000,-0.023383,-0.048000,3.455281,1.864459
76862.000000,517.492065,511.379944,565.000000,553.574341,488.000000,488.409271,15.000000,523.604126,517.354919,540.000000,0.187641,-0.010189,3.457705,1.788629
76872.000000,513.994873,507.241547,564.000000,552.488953,489.000000,489.500427,15.000000,520.748230,514.174072,540.000000,-0.318086,-0.078137,3.384593,1.766733
76882.000000,519.994080,514.368896,561.000000,549.473450,493.000000,493.514374,15.000000,525.619263,519.630981,540.000000,0.545692,0.044108,3.420693,1.826036
76892.000000,518.996094,511.375122,566.000000,554.308655,494.000000,494.683319,15.000000,526.617126,519.055298,540.000000,-0.057572,0.041409,3.368883,1.897114
76902.000000,518.987854,518.762695,566.000000,554.281494,492.000000,492.693512,15.000000,519.213013,519.014343,540.000000,-0.004095,0.034779,3.489146,2.068997
76912.000000,518.492432,515.599060,559.000000,547.253662,488.000000,488.730896,15.000000,521.385803,518.540283,540.000000,-0.047404,0.042419,3.425095,2.012817
76922.000000,517.983887,513.860840,563.000000,551.399902,489.000000,489.566986,15.000000,522.106934,518.037842,540.000000,-0.050247,0.009399,3.560691,2.060360
76932.000000,516.490112,514.685669,571.000000,559.291260,490.000000,490.688110,15.000000,518.294495,516.580383,540.000000,-0.145745,-0.026687,3.466306,2.032977
76942.000000,520.479126,517.998962,557.000000,545.205811,488.000000,488.751923,15.000000,522.959351,520.250000,540.000000,0.366962,0.037421,3.545916,2.198293
76952.000000,515.496643,512.395752,562.000000,550.192688,495.000000,495.800446,15.000000,518.597534,515.778687,540.000000,-0.447130,-0.049247,3.338165,1.953886
76962.000000,520.490845,516.627075,562.000000,549.934631,495.000000,496.046600,15.000000,524.354614,520.204590,540.000000,0.442588,0.038243,3.333506,2.156814
76972.000000,517.999634,512.127258,559.000000,546.984314,495.000000,496.014893,15.000000,523.872070,518.141968,540.000000,-0.206262,0.007485,3.184404,1.929021
76982.000000,518.999268,515.115967,561.000000,548.888123,490.000000,491.110352,15.000000,522.882568,518.956238,540.000000,0.081426,0.006476,3.150445,1.964270
76992.000000,518.498291,514.128174,562.000000,549.780579,491.000000,492.216003,15.000000,522.868469,518.527039,541.200012,-0.042915,0.016125,3.120703,2.013970
77002.000000,516.996643,509.322479,563.000000,550.840454,494.000000,495.152710,15.000000,524.670837,517.089661,541.200012,-0.143743,-0.027813,3.202713,2.069708
77012.000000,515.998108,509.303314,563.000000,551.080688,488.000000,488.915497,15.000000,522.692932,516.042847,541.200012,-0.104678,-0.042580,3.272112,1.962045
77022.000000,514.995728,511.450470,560.000000,548.015564,488.000000,488.975616,15.000000,518.540955,515.029907,540.000000,-0.101298,-0.063223,3.299850,2.050080
77032.000000,514.492310,514.595825,560.000000,547.999390,493.000000,493.984802,15.000000,514.388794,514.487122,540.000000,-0.054276,-0.070632,3.343217,2.117063
77042.000000,517.472778,513.959473,564.000000,551.621765,491.000000,492.322266,15.000000,520.986145,517.269714,540.000000,0.278258,-0.007844,3.351773,2.423911
77052.000000,518.469055,515.040527,562.000000,549.631165,491.000000,492.305328,15.000000,521.897583,518.398804,540.000000,0.112909,0.023370,3.383026,2.453560
77062.000000,521.953735,520.153503,565.000000,552.364380,488.000000,489.541412,15.000000,523.753967,521.771057,541.200012,0.337225,0.097486,3.344246,2.610693
77072.000000,517.960205,518.181152,567.000000,554.586609,489.000000,490.331421,15.000000,517.739258,518.223389,540.000000,-0.354767,0.038318,3.419700,2.530018
77082.000000,517.460327,514.059143,562.000000,549.387695,487.000000,488.531097,15.000000,520.861572,517.523376,540.000000,-0.070000,0.015820,3.317256,2.561968
77092.000000,513.976501,514.989014,560.000000,547.848389,494.000000,495.102936,15.000000,512.963989,514.180298,541.200012,-0.334311,-0.057656,3.430916,2.342326
77102.000000,521.988892,516.591858,562.000000,549.724670,496.000000,497.252625,15.000000,527.385925,521.527710,540.000000,0.734740,0.055167,3.256747,2.229324
77112.000000,521.494873,513.497070,558.000000,546.063416,496.000000,496.926086,15.000000,529.492615,521.527039,540.000000,-0.000066,0.055914,3.330435,2.049564
77122.000000,517.996826,513.371704,561.000000,548.961121,490.000000,491.032349,15.000000,522.621887,518.221741,540.000000,-0.330532,-0.002333,3.256687,2.040033
77132.000000,515.997131,506.322296,558.000000,545.887146,491.000000,492.106903,15.000000,525.671936,516.118225,540.000000,-0.210351,-0.016194,3.217214,2.050231
77142.000000,516.484741,515.492249,562.000000,549.427368,493.000000,494.541199,15.000000,517.477295,516.455688,540.000000,0.033748,-0.037981,3.133231,2.311191
77152.000000,516.454102,510.847076,559.000000,545.994019,494.000000,495.911499,15.000000,522.061157,516.433289,540.000000,-0.002241,-0.053839,3.128482,2.637128
77162.000000,517.398376,514.885376,560.000000,546.183105,493.000000,495.608093,15.000000,519.911377,517.315674,540.000000,0.088239,-0.027053,2.919658,2.987629
77172.000000,517.789368,518.379578,557.000000,542.447327,499.000000,502.119080,15.000000,517.199158,517.748413,540.000000,0.043273,-0.001640,2.915082,3.495045
77182.000000,519.567078,516.644287,560.000000,544.049255,498.000000,502.061340,15.000000,522.489868,519.466125,541.200012,0.171775,0.038271,2.701059,4.176200
77192.000000,515.880371,513.896301,557.000000,540.164917,502.000000,506.552246,15.000000,517.864502,516.098633,540.000000,-0.336748,-0.020879,2.623849,4.640924
77202.000000,520.956848,523.091492,559.000000,540.425049,503.000000,508.432129,15.000000,518.822205,520.678162,540.000000,0.457948,0.064501,2.412562,5.435025
77212.000000,520.607178,522.390076,557.000000,537.323975,502.000000,507.823120,15.000000,518.824280,520.646545,540.000000,-0.003159,0.057394,2.386168,6.006775
77222.000000,516.012146,517.416016,552.000000,530.354858,505.000000,511.549255,15.000000,514.608276,516.298584,540.000000,-0.434798,-0.038074,2.158658,6.817527
77232.000000,519.095825,520.528015,559.000000,536.249390,507.000000,513.788818,15.000000,517.663696,518.921021,541.200012,0.262243,0.026926,2.121033,7.304014
77242.000000,514.571533,515.172363,559.000000,534.509949,506.000000,513.404480,15.000000,513.970703,514.825562,541.200012,-0.409543,-0.070868,1.806843,7.849586
77252.000000,514.886841,513.004211,555.000000,528.797302,509.000000,516.769531,15.000000,511.856018,514.844482,541.200012,0.001889,-0.078414,1.627166,8.473998
77262.000000,516.850220,516.400330,559.000000,530.872498,509.000000,517.300171,15.000000,507.152557,516.696777,540.000000,0.185233,-0.022421,1.275601,9.000713
77272.000000,521.020264,518.881592,553.000000,523.158936,516.000000,524.605469,15.000000,514.227539,520.770142,540.000000,0.407338,0.047728,1.001749,9.510706
77282.000000,523.072693,523.070679,555.000000,523.307983,514.000000,523.074707,15.000000,515.627197,522.972290,540.000000,0.220209,0.107413,0.617332,9.939157
77292.000000,520.199097,517.233215,557.000000,523.164917,514.000000,523.506897,15.000000,512.911499,520.410706,540.000000,-0.256157,0.067716,0.195445,10.426599
77302.000000,515.703735,515.576294,551.000000,515.831116,518.000000,527.734802,15.000000,512.489258,515.999878,540.000000,-0.441080,-0.018310,-0.108159,10.720116
77312.000000,518.054077,519.505127,554.000000,516.603027,517.000000,527.073914,15.000000,509.720581,517.931030,540.000000,0.193113,-0.004714,-0.531508,11.191598
77322.000000,517.145752,516.896667,556.000000,517.394897,517.000000,527.274841,15.000000,515.322205,517.186340,540.000000,-0.074470,-0.046595,-0.799708,11.403037
77332.000000,511.585327,511.953644,551.000000,510.928528,522.000000,532.515869,15.000000,511.217010,511.867767,540.000000,-0.531852,-0.146389,-1.227644,11.611506
77342.000000,515.655701,517.241943,554.000000,512.973450,524.000000,534.655090,15.000000,514.069458,515.366821,540.000000,0.349903,-0.050655,-1.478572,11.725596
77352.000000,511.979584,510.104431,553.000000,510.132141,522.000000,533.003601,15.000000,513.827026,512.138000,540.000000,-0.322884,-0.108149,-1.980857,11.959555
77362.000000,517.226318,518.143738,557.000000,512.658020,522.000000,533.114990,15.000000,516.308960,516.886963,540.000000,0.474900,-0.009635,-2.268077,12.199017
77372.000000,514.221802,512.906250,552.000000,506.278259,528.000000,539.320251,15.000000,515.537354,514.363098,540.000000,-0.252390,-0.022605,-2.799276,12.251967
77382.000000,511.869568,512.893677,554.000000,506.363708,527.000000,538.370361,15.000000,510.845428,511.994293,540.000000,-0.236881,-0.066100,-3.130506,12.597842
77392.000000,509.360046,508.825439,557.000000,507.934204,536.000000,547.343384,15.000000,509.894623,509.468567,540.000000,-0.252569,-0.089327,-3.561171,12.672145
77402.000000,518.925293,517.743103,559.000000,509.278625,530.000000,541.703674,15.000000,520.107422,518.356018,540.000000,0.888741,0.063690,-3.898847,12.569296
77412.000000,518.738831,516.811096,554.000000,503.793579,535.000000,546.803345,15.000000,520.666565,518.752808,540.000000,0.039679,0.072054,-4.270840,12.428525
77422.000000,521.588074,518.014771,556.000000,504.585205,530.000000,541.935364,15.000000,525.161377,521.471741,540.000000,0.271893,0.136578,-4.513366,12.589625
77432.000000,519.595642,513.092529,560.000000,507.297058,538.000000,549.805054,15.000000,526.098755,519.773926,540.000000,-0.169778,0.125747,-4.873797,12.639866
77442.000000,521.173462,517.279541,557.000000,502.789978,536.000000,547.691956,15.000000,525.067444,521.165649,540.000000,0.139171,0.111365,-5.041663,13.005798
77452.000000,523.492065,518.539307,558.000000,502.611877,539.000000,550.533691,15.000000,528.444824,523.425354,540.000000,0.225973,0.127452,-5.241392,13.190166
77462.000000,525.924377,519.805115,563.000000,505.746338,537.000000,548.340637,15.000000,532.043640,525.857056,540.000000,0.243169,0.137554,-5.379829,13.607954
77472.000000,524.202026,520.968323,562.000000,503.379395,544.000000,554.963989,15.000000,527.435669,524.368713,540.000000,-0.148833,0.096491,-5.583608,13.856573
77482.000000,526.045898,522.124512,569.000000,508.295532,546.000000,556.567810,15.000000,529.967346,526.006714,540.000000,0.163800,0.110775,-5.734119,14.285522
77492.000000,526.467041,521.935608,563.000000,502.357300,544.000000,554.661255,15.000000,530.998474,526.502625,540.000000,0.049591,0.094700,-5.802747,14.267209
77502.000000,526.166504,521.523682,564.000000,502.746826,550.000000,560.405823,15.000000,530.809387,526.237061,540.000000,-0.026560,0.059027,-5.923772,14.329996
77512.000000,523.934570,516.829956,568.000000,506.914185,551.000000,561.431274,15.000000,531.039246,524.093689,540.000000,-0.214338,0.009589,-5.900282,14.257426
77522.000000,526.950562,520.118591,567.000000,505.239685,549.000000,559.470093,15.000000,533.782532,526.798706,540.000000,0.270504,0.045296,-6.076608,14.308058
77532.000000,528.966003,524.952820,571.000000,509.232544,547.000000,557.585266,15.000000,532.979187,528.871704,540.000000,0.207299,0.069566,-6.085366,14.258065
77542.000000,532.030884,522.989990,569.000000,507.556641,554.000000,564.436462,15.000000,541.071838,531.895386,540.000000,0.302368,0.116538,-6.128057,14.140302
77552.000000,532.288086,523.575989,570.000000,508.076172,556.000000,566.346924,15.000000,541.000244,532.330566,540.000000,0.043517,0.128708,-6.246481,14.163137
77562.000000,533.232178,522.363342,571.000000,508.943909,555.000000,565.438293,15.000000,544.101074,533.253357,540.000000,0.092280,0.130688,-6.344804,14.097818
77572.000000,527.121582,520.999329,569.000000,506.408447,560.000000,570.184326,15.000000,533.243896,527.530701,540.000000,-0.572264,0.001754,-6.454666,14.177805
77582.000000,532.296753,523.090393,574.000000,511.818787,551.000000,561.658020,15.000000,541.503052,532.035583,540.000000,0.450486,0.059119,-6.445370,14.005181
77592.000000,530.474487,516.071716,572.000000,509.989075,562.000000,572.383484,15.000000,544.877258,530.592834,540.000000,-0.144273,0.009501,-6.570247,13.851748
77602.000000,533.511108,520.007263,571.000000,509.268066,558.000000,568.580566,15.000000,547.014954,533.355835,540.000000,0.276297,0.042351,-6.560269,13.785977
77612.000000,531.346741,518.478638,569.000000,506.840149,559.000000,569.557556,15.000000,544.214844,531.480530,540.000000,-0.187528,0.028160,-6.749906,13.752089
77622.000000,533.702942,522.108948,574.000000,511.525391,555.000000,565.725586,15.000000,545.296936,533.596191,540.000000,0.211567,0.052760,-6.831132,13.712093
77632.000000,535.000366,520.000122,575.000000,512.979919,557.000000,567.849854,15.000000,550.000671,534.952148,540.000000,0.135595,0.077090,-6.949237,13.437078
77642.000000,534.475220,520.856201,573.000000,510.960571,554.000000,564.958496,15.000000,548.094238,534.543823,540.000000,-0.040829,0.050073,-6.985410,13.428243
77652.000000,532.925537,525.337463,568.000000,506.684814,565.000000,575.806396,15.000000,540.513672,533.042053,540.000000,-0.150180,0.022529,-7.168068,13.059806
77662.000000,535.616272,523.853149,576.000000,513.983276,559.000000,570.015747,15.000000,547.379395,535.487061,540.000000,0.244504,0.056192,-7.338178,13.013547
77672.000000,534.431396,519.339417,580.000000,517.375305,565.000000,575.812195,15.000000,549.523376,534.520386,540.000000,-0.096673,0.020770,-7.556274,12.926984
77682.000000,534.187378,522.724670,580.000000,516.900940,560.000000,570.958130,15.000000,545.650085,534.217102,540.000000,-0.030327,0.007906,-7.701408,12.920774
77692.000000,537.235413,524.972046,575.000000,511.457031,564.000000,574.766724,15.000000,549.498779,537.073730,541.200012,0.285661,0.065778,-7.898689,12.904821
77702.000000,538.145203,528.606934,572.000000,508.451111,566.000000,576.699341,15.000000,547.683472,538.122437,541.200012,0.104874,0.070087,-7.971987,12.860573
77712.000000,538.201050,525.503662,572.000000,508.517273,570.000000,580.601135,15.000000,550.898376,538.235291,541.200012,0.011283,0.068298,-8.056362,12.743347
77722.000000,540.984802,528.359436,572.000000,508.338562,566.000000,576.709412,15.000000,553.610168,540.871155,541.200012,0.263590,0.116249,-8.056049,12.802591
77732.000000,539.144287,527.332275,579.000000,515.215881,566.000000,576.751099,15.000000,550.956238,539.303223,541.200012,-0.156796,0.066202,-8.089444,12.720338
77742.000000,538.108643,526.323853,575.000000,511.237244,571.000000,581.543335,15.000000,549.893494,538.210754,541.200012,-0.109243,0.028711,-8.097249,12.752750
77752.000000,536.002563,523.442444,578.000000,514.636230,574.000000,584.554321,15.000000,548.562744,536.139832,541.200012,-0.207096,-0.020168,-8.128778,12.548701
77762.000000,536.062317,523.115845,577.000000,512.926941,574.000000,584.418884,15.000000,549.008789,536.055481,541.200012,-0.008434,-0.042467,-8.198264,12.715094
77772.000000,539.253906,525.800232,579.000000,516.253052,579.000000,589.472656,15.000000,552.707581,539.054626,540.000000,0.299913,0.010883,-8.014520,12.463639
77782.000000,539.102905,526.847717,576.000000,513.115356,576.000000,586.510132,15.000000,551.358093,539.106262,540.000000,0.005168,0.013394,-7.967574,12.598804
77792.000000,537.096130,522.828125,580.000000,518.568115,576.000000,586.771484,15.000000,551.364136,537.214050,540.000000,-0.189221,-0.008776,-7.774911,12.288569
77802.000000,544.497681,528.489258,580.000000,519.748169,572.000000,583.053589,15.000000,560.506104,543.760559,540.000000,0.654650,0.120045,-7.542696,12.157934
77812.000000,542.594055,531.531433,581.000000,522.555786,575.000000,586.189636,15.000000,553.656677,542.724243,540.000000,-0.103635,0.083573,-7.244947,11.873331
77822.000000,538.184509,525.319153,572.000000,514.656006,577.000000,588.214905,15.000000,551.049866,538.480164,540.000000,-0.424409,-0.004696,-7.080636,11.778051
77832.000000,539.794800,528.840576,583.000000,526.521423,571.000000,582.538879,15.000000,550.749084,539.719910,540.000000,0.123978,0.028098,-6.918047,11.548659
77842.000000,546.923218,531.840088,580.000000,524.206787,574.000000,585.544739,15.000000,562.006287,546.542480,540.000000,0.682259,0.117593,-6.915072,11.342258
