I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
4.087692,4.875214,4.435291,4.867291,9.757641,0.000000,-0.744855,10.708041,0.000000,0.016978,9.012786,10.725019,39.419754,2.347255,1.100000,1.104000
1.374367,4.143341,2.486646,4.471153,5.470621,0.000000,-2.383455,9.836536,0.000000,-0.702453,3.087166,9.134084,-12.516025,4.936732,1.100000,1.108000
0.262268,2.734348,0.527600,3.192505,1.160720,0.000000,-0.568569,7.023511,0.000000,-0.981764,0.592152,6.041747,-5.329731,7.003346,1.100000,1.112000
1.087395,2.021851,0.759238,2.234745,1.670324,0.000000,0.703193,4.916438,0.000000,-0.456202,2.373517,4.460236,7.374429,3.097409,1.100000,1.108000
1.570473,0.941277,1.480994,1.404357,3.258187,0.000000,0.191740,3.089585,0.000000,-0.992314,3.449927,2.097270,6.552753,8.691418,1.100000,1.108000
2.314476,-0.564060,2.004338,-0.062915,4.409543,0.000000,0.664583,-0.138414,0.000000,-1.073882,5.074126,-1.212296,6.202589,6.314608,1.100000,1.113000
3.364708,-1.193275,2.679315,-1.004390,5.894493,0.000000,1.468699,-2.209658,0.000000,-0.404755,7.363192,-2.614413,-25.308073,9.909577,1.100000,1.093000
4.689713,-1.126476,3.611031,-1.092891,7.944268,0.000000,2.311461,-2.404360,0.000000,-0.071968,10.255729,-2.476329,-10.584751,-1.041841,1.100000,1.111000
7.106781,-0.516949,6.181104,-0.794351,13.598430,0.000000,1.983592,-1.747573,0.000000,0.594434,15.582022,-1.153139,-14.142894,-4.155132,1.100000,1.135000
9.272110,0.566326,8.449729,0.171351,18.589405,0.000000,1.762247,0.376972,0.000000,0.846375,20.351652,1.223347,10.668139,-8.115982,1.100000,1.130000
8.971474,1.038589,9.202621,0.890102,20.245768,0.000000,-0.495315,1.958225,0.000000,0.318187,19.750454,2.276412,10.253247,-11.224615,1.100000,1.119000
6.771667,1.521667,7.598241,1.319562,16.716129,0.000000,-1.771228,2.903037,0.000000,0.433083,14.944901,3.336120,18.798958,-13.666018,1.100000,1.116000
3.891121,1.961475,4.988558,1.692723,10.974828,0.000000,-2.351651,3.723990,0.000000,0.575899,8.623177,4.299889,29.737293,-4.926795,1.100000,1.110000
1.867889,3.215717,2.573933,2.797790,5.662653,0.000000,-1.512951,6.155139,0.000000,0.895557,4.149703,7.050696,14.460752,0.698133,1.100000,1.087000
-0.061768,3.143574,0.680416,3.213945,1.496915,0.000000,-1.590393,7.070679,0.000000,-0.150795,-0.093479,6.919884,9.619393,-1.992171,1.100000,1.093000
-2.266998,2.971809,-1.591477,3.034401,-3.501250,0.000000,-1.447545,6.675682,0.000000,-0.134124,-4.948795,6.541558,25.601488,8.468771,1.100000,1.096000
-2.668335,2.090000,-2.533706,2.438791,-5.574153,0.000000,-0.288490,5.365341,0.000000,-0.747409,-5.862643,4.617932,-3.895059,2.195170,1.100000,1.099000
-1.097481,2.181511,-1.689190,2.123730,-3.716219,0.000000,1.267949,4.672206,0.000000,0.123817,-2.448270,4.796022,-14.194592,9.734676,1.100000,1.110000
0.875000,2.740002,0.082715,2.568309,0.181973,0.000000,1.697754,5.650279,0.000000,0.367914,1.879726,6.018193,-21.431664,0.787436,1.100000,1.109000
3.452736,3.179104,2.406488,2.997114,5.294275,0.000000,2.241958,6.593651,0.000000,0.389979,7.536233,6.983630,-25.928448,9.561064,1.100000,1.101000
5.865135,2.641449,4.865780,2.842900,10.704717,0.000000,2.141473,6.254379,0.000000,-0.431679,12.846189,5.822700,-26.328539,18.540068,1.100000,1.079000
9.482086,1.418568,7.933355,1.913668,17.453382,0.000000,3.318710,4.210070,0.000000,-1.060929,20.772093,3.149141,-26.028143,4.793936,1.100000,1.074000
12.736931,-0.433006,11.574952,0.196509,25.464895,0.000000,2.489953,0.432319,0.000000,-1.348960,27.954849,-0.916641,-22.805719,18.369656,1.100000,1.074000
15.377052,-3.483608,14.351278,-2.303469,31.572813,0.000000,2.313774,-5.067632,0.000000,-2.661968,33.886589,-7.729600,-21.796797,19.500729,1.100000,1.076000
17.292847,-5.840267,16.478622,-4.917479,36.252972,0.000000,1.744766,-10.818454,0.000000,-1.977403,37.997738,-12.795856,-1.742094,14.718985,1.100000,1.082000
19.013466,-6.914143,18.314980,-6.515752,40.292957,0.000000,1.496754,-14.334656,0.000000,-0.853693,41.789711,-15.188349,0.352831,12.027153,1.100000,1.097000
19.199661,-7.077183,19.138603,-6.978820,42.104927,0.000000,0.130835,-15.353405,0.000000,-0.210776,42.235764,-15.564181,1.630462,-1.993156,1.100000,1.095000
18.554260,-6.227047,18.767288,-6.575572,41.288036,0.000000,-0.456495,-14.466259,0.000000,0.746839,40.831543,-13.719419,7.733442,3.828048,1.100000,1.093000
16.777229,-6.254124,17.574015,-6.346328,38.662834,0.000000,-1.707392,-13.961923,0.000000,0.197580,36.955444,-13.764343,25.629831,-0.852771,1.100000,1.089000
14.052895,-5.828098,15.103355,-6.007450,33.227383,0.000000,-2.250986,-13.216391,0.000000,0.384326,30.976397,-12.832065,29.786201,-1.152063,1.100000,1.087000
11.517242,-4.844006,12.490985,-5.225102,27.480167,0.000000,-2.086591,-11.495226,0.000000,0.816636,25.393576,-10.678590,60.901920,-6.491717,1.100000,1.095000
8.215813,-3.924217,9.503598,-4.229744,20.907917,0.000000,-2.759537,-9.305437,0.000000,0.654700,18.148380,-8.650738,45.770008,-4.156779,1.100000,1.101000
3.909241,-4.037952,5.612785,-4.048300,12.348128,0.000000,-3.650453,-8.906260,0.000000,0.022173,8.697676,-8.884088,46.889404,-8.069475,1.100000,1.090000
-0.629326,-2.985172,1.059610,-3.447189,2.331142,0.000000,-3.619149,-7.583816,0.000000,0.990035,-1.288007,-6.593781,39.723743,-15.509042,1.100000,1.092000
-3.591133,-1.208538,-2.443616,-1.806301,-5.375955,0.000000,-2.458966,-3.973863,0.000000,1.280922,-7.834921,-2.692942,53.081741,-19.031813,1.100000,1.077000
-6.407959,1.391376,-5.298623,0.342680,-11.656971,0.000000,-2.377150,0.753897,0.000000,2.247206,-14.034121,3.001103,48.253712,-10.949726,1.100000,1.069000
-9.659935,5.833336,-8.399331,4.194501,-18.478529,0.000000,-2.701294,9.227902,0.000000,3.511791,-21.179823,12.739694,31.095585,-9.644350,1.100000,1.077000
-11.933899,6.986443,-11.203100,6.623546,-24.646820,0.000000,-1.957500,14.571802,0.000000,0.972044,-26.604321,15.543846,34.416622,-3.837852,1.100000,1.075000
-12.320686,6.000000,-12.139944,6.267325,-26.707878,0.000000,-0.387306,13.788116,0.000000,-0.572839,-27.095184,13.215277,45.716091,4.582835,1.100000,1.079000
-14.302406,3.034363,-13.521473,4.222953,-29.747242,0.000000,-1.673431,9.290497,0.000000,-2.546978,-31.420673,6.743519,24.581867,3.800049,1.100000,1.071000
-17.562073,0.389656,-16.257553,1.298173,-35.766617,0.000000,-2.795405,2.855981,0.000000,-1.946822,-38.562023,0.909159,31.848452,27.759251,1.100000,1.073000
-21.125214,-0.335651,-19.720161,0.002924,-43.384357,0.000000,-3.010826,0.006432,0.000000,-0.725518,-46.395184,-0.719086,-4.946577,13.856892,1.100000,1.076000
-21.064461,-1.707317,-21.063698,-1.155845,-46.340137,0.000000,-0.001640,-2.542858,0.000000,-1.181727,-46.341778,-3.724586,31.669037,21.445084,1.100000,1.066000
-22.738594,-2.717545,-22.040989,-2.284767,-48.490177,0.000000,-1.494875,-5.026487,0.000000,-0.927381,-49.985050,-5.953868,8.155777,2.361536,1.100000,1.066000
-22.710526,-4.066666,-22.846336,-3.512175,-50.261940,0.000000,0.291023,-7.726785,0.000000,-1.188193,-49.970917,-8.914979,-1.805082,17.220823,1.100000,1.074000
-20.671989,-5.459221,-21.331886,-4.950258,-46.930149,0.000000,1.414060,-10.890568,0.000000,-1.090634,-45.516090,-11.981201,-11.796745,-5.234900,1.100000,1.078000
-19.614311,-6.045376,-20.018394,-5.855568,-44.040470,0.000000,0.865889,-12.882250,0.000000,-0.406733,-43.174583,-13.288982,-7.116816,7.390743,1.100000,1.080000
-19.535774,-7.078533,-19.685463,-6.679126,-43.308018,0.000000,0.320759,-14.694078,0.000000,-0.855873,-42.987259,-15.549952,-36.457840,-0.446887,1.100000,1.086000
-17.703636,-8.045059,-18.342386,-7.676307,-40.353252,0.000000,1.368751,-16.887875,0.000000,-0.790183,-38.984501,-17.678059,1.135536,-14.322233,1.100000,1.089000
-16.677757,-8.112083,-17.212795,-8.127757,-37.868149,0.000000,1.146507,-17.881065,0.000000,0.033584,-36.721642,-17.847483,-6.137238,-7.125249,1.100000,1.099000
-15.468048,-7.943005,-15.828047,-7.989855,-34.821705,0.000000,0.771427,-17.577681,0.000000,0.100393,-34.050278,-17.477287,-6.262122,0.810807,1.100000,1.098000
-14.735649,-7.587826,-14.995944,-7.754615,-32.991077,0.000000,0.557775,-17.060154,0.000000,0.357406,-32.433304,-16.702747,-11.678622,-12.938520,1.100000,1.098000
-13.930916,-5.388599,-14.184952,-6.270490,-31.206894,0.000000,0.544362,-13.795078,0.000000,1.889765,-30.662533,-11.905313,-29.000751,-17.777525,1.100000,1.093000
-12.378006,-2.823025,-12.993833,-3.766982,-28.586432,0.000000,1.319628,-8.287360,0.000000,2.022766,-27.266804,-6.264594,10.092871,-17.295311,1.100000,1.095000
-13.506027,-0.925991,-13.056332,-1.637655,-28.723930,0.000000,-0.963635,-3.602842,0.000000,1.524995,-29.687565,-2.077847,-6.975693,-35.465862,1.100000,1.089000
-14.140656,1.310463,-13.950804,0.438412,-30.691769,0.000000,-0.406828,0.964506,0.000000,1.868681,-31.098597,2.833187,-20.667488,-21.642931,1.100000,1.087000
-13.405174,3.389656,-13.756749,2.699529,-30.264849,0.000000,0.753374,5.938963,0.000000,1.478845,-29.511475,7.417808,-16.688463,-14.492531,1.100000,1.089000
-11.315071,4.957191,-12.073923,4.344790,-26.562632,0.000000,1.626115,9.558539,0.000000,1.312289,-24.936516,10.870829,-26.922203,-23.638254,1.100000,1.095000
-8.889656,6.651726,-9.897494,5.956107,-21.774488,0.000000,2.159652,13.103436,0.000000,1.490610,-19.614836,14.594045,-21.368713,-5.825736,1.100000,1.098000
-8.889656,6.651726,-9.897494,5.956107,-21.774488,0.000000,2.159652,13.103436,0.000000,1.490610,-19.614836,14.594045,-21.368713,-5.825736,1.100000,1.098000
-4.056992,8.397240,-4.897743,8.129242,-10.775035,0.000000,1.801610,17.884333,0.000000,0.574279,-8.973425,18.458611,-28.973063,6.445232,1.100000,1.105000
-3.424400,7.075600,-3.694000,7.577497,-8.126800,0.000000,0.577713,16.670492,0.000000,-1.075494,-7.549087,15.594998,-4.437346,5.237063,1.100000,1.110000
-3.735046,5.213676,-3.755708,6.022832,-8.262559,0.000000,0.044276,13.250231,0.000000,-1.733906,-8.218284,11.516325,-20.279322,7.256180,1.100000,1.111000
-2.982903,2.516239,-3.231802,3.472619,-7.109964,0.000000,0.533355,7.639761,0.000000,-2.049385,-6.576609,5.590376,7.051578,29.534409,1.100000,1.118000
-2.683052,0.033897,-2.769459,1.046427,-6.092811,0.000000,0.185158,2.302140,0.000000,-2.169707,-5.907652,0.132433,10.792619,17.448971,1.100000,1.128000
-3.338432,-2.681973,-3.127218,-1.587047,-6.879879,0.000000,-0.452602,-3.491504,0.000000,-2.346269,-7.332481,-5.837772,8.185871,29.633896,1.100000,1.124000
-3.828522,-4.741936,-3.618384,-3.954622,-7.960446,0.000000,-0.450295,-8.700169,0.000000,-1.687101,-8.410741,-10.387270,8.611686,9.538798,1.100000,1.116000
-4.666664,-4.707069,-4.293449,-4.699459,-9.445589,0.000000,-0.799746,-10.338809,0.000000,-0.016310,-10.245336,-10.355120,17.931952,20.409674,1.100000,1.109000
-7.189743,-4.287178,-6.115540,-4.373733,-13.454188,0.000000,-2.301862,-9.622211,0.000000,0.185473,-15.756050,-9.436739,29.908194,10.572388,1.100000,1.104000
-11.254730,-4.268501,-9.704953,-4.219353,-21.350897,0.000000,-3.320951,-9.282578,0.000000,-0.105317,-24.671848,-9.387894,23.386759,19.986801,1.100000,1.114000
-14.581757,-5.939758,-13.337510,-5.248916,-29.342524,0.000000,-2.666240,-11.547616,0.000000,-1.480377,-32.008762,-13.027992,7.761864,5.109529,1.100000,1.102000
-15.932289,-7.411457,-15.402219,-6.882088,-33.884884,0.000000,-1.135864,-15.140594,0.000000,-1.134364,-35.020748,-16.274958,14.490124,13.597057,1.100000,1.120000
-17.918823,-9.822105,-17.188601,-8.830692,-37.814922,0.000000,-1.564760,-19.427523,0.000000,-2.124457,-39.379684,-21.551979,6.200676,14.813683,1.100000,1.106000
-18.459793,-11.701050,-18.381613,-11.062834,-40.439548,0.000000,-0.167532,-24.338234,0.000000,-1.367607,-40.607079,-25.705841,6.770811,-3.825538,1.100000,1.112000
-18.015678,-11.250870,-18.109955,-11.396104,-39.841900,0.000000,0.202017,-25.071428,0.000000,0.311217,-39.639885,-24.760212,9.331925,-7.893825,1.100000,1.100000
-18.084061,-9.777584,-18.095295,-10.285409,-39.809650,0.000000,0.024071,-22.627901,0.000000,1.088195,-39.785580,-21.539707,-12.742128,-14.736504,1.100000,1.097000
-16.936729,-7.690685,-17.393299,-8.533135,-38.265259,0.000000,0.978365,-18.772898,0.000000,1.805253,-37.286896,-16.967644,9.260837,-5.064628,1.100000,1.108000
-16.644875,-6.194347,-16.633368,-6.807935,-36.593410,0.000000,-0.024662,-14.977458,0.000000,1.314831,-36.618073,-13.662627,13.641262,-12.178966,1.100000,1.106000
-17.532631,-4.645504,-17.266535,-5.212003,-37.986378,0.000000,-0.570211,-11.466406,0.000000,1.213927,-38.556587,-10.252479,-8.575323,-15.665973,1.100000,1.105000
-17.726479,-2.851917,-17.642967,-3.480712,-38.814529,0.000000,-0.178957,-7.657567,0.000000,1.347418,-38.993484,-6.310149,-4.489938,-15.381334,1.100000,1.109000
-18.104530,-1.989548,-17.909393,-2.231356,-39.400665,0.000000,-0.418158,-4.908984,0.000000,0.518161,-39.818825,-4.390823,-1.500835,-8.889889,1.100000,1.102000
-17.915810,-2.051548,-18.062134,-2.035338,-39.736694,0.000000,0.313559,-4.477743,0.000000,-0.034736,-39.423134,-4.512480,-8.194879,-8.094064,1.100000,1.093000
-16.965576,-2.886402,-17.408396,-2.570903,-38.298473,0.000000,0.948906,-5.655987,0.000000,-0.676069,-37.349567,-6.332057,4.865667,-4.801201,1.100000,1.089000
-16.545296,-3.145298,-16.510704,-3.024733,-36.323551,0.000000,-0.074129,-6.654412,0.000000,-0.258354,-36.397678,-6.912766,-1.128651,-0.338426,1.100000,1.085000
-17.151360,-3.137756,-17.343355,-3.107255,-38.155384,0.000000,0.411415,-6.835962,0.000000,-0.065359,-37.743969,-6.901321,-23.818737,-6.185665,1.100000,1.080000
-13.925423,-2.779659,-14.977522,-2.900569,-32.950550,0.000000,2.254500,-6.381252,0.000000,0.259093,-30.696051,-6.122159,-24.092901,-7.672554,1.100000,1.085000
-11.583611,-2.262543,-12.495339,-2.467122,-27.489748,0.000000,1.953702,-5.427668,0.000000,0.438383,-25.536047,-4.989285,-24.561338,5.313534,1.100000,1.083000
-7.649498,-1.415283,-9.076243,-1.743931,-19.967735,0.000000,3.057313,-3.836649,0.000000,0.704246,-16.910423,-3.132403,-43.408764,-7.168028,1.100000,1.078000
-4.653908,0.084858,-5.776168,-0.481894,-12.707569,0.000000,2.404842,-1.060166,0.000000,1.214468,-10.302727,0.154302,-30.016712,-12.289329,1.100000,1.096000
-2.742577,0.785477,-3.580467,0.535343,-7.877027,0.000000,1.795479,1.177755,0.000000,0.536000,-6.081548,1.713755,-19.246035,-4.906097,1.100000,1.090000
-0.390808,0.903118,-1.305109,0.813710,-2.871240,0.000000,1.959216,1.790163,0.000000,0.191588,-0.912023,1.981751,-50.093506,0.910446,1.100000,1.086000
1.610840,0.321838,0.769364,0.597090,1.692600,0.000000,1.803163,1.313597,0.000000,-0.589824,3.495764,0.723773,-40.978653,8.018004,1.100000,1.088000
3.888161,-0.769737,2.909484,-0.352771,6.400865,0.000000,2.097165,-0.776097,0.000000,-0.893499,8.498030,-1.669595,-26.776894,5.517342,1.100000,1.101000
6.473854,-1.228760,5.425751,-0.997151,11.936653,0.000000,2.245936,-2.193732,0.000000,-0.496305,14.182590,-2.690037,-25.835110,3.979246,1.100000,1.076000
8.854134,-1.756889,8.052198,-1.493088,17.714836,0.000000,1.718431,-3.284793,0.000000,-0.565289,19.433266,-3.850082,-4.175869,2.781249,1.100000,1.074000
8.671028,-2.849426,8.825032,-2.411639,19.415071,0.000000,-0.330009,-5.305607,0.000000,-0.938114,19.085062,-6.243721,-13.320940,14.962638,1.100000,1.072000
7.743042,-4.417347,8.010387,-3.745265,17.622852,0.000000,-0.572886,-8.239582,0.000000,-1.440176,17.049967,-9.679758,-8.329142,-5.591883,1.100000,1.087000
7.642624,-4.985245,7.701264,-4.853148,16.942781,0.000000,-0.125658,-10.676927,0.000000,-0.283065,16.817123,-10.959991,-5.012275,5.947293,1.100000,1.111000
7.618660,-5.422260,7.643891,-5.293354,16.816561,0.000000,-0.054066,-11.645379,0.000000,-0.276227,16.762495,-11.921606,3.557018,5.127687,1.100000,1.098000
7.216614,-5.104233,7.397248,-5.189698,16.273945,0.000000,-0.387073,-11.417336,0.000000,0.183141,15.886872,-11.234196,-2.884370,-7.488111,1.100000,1.077000
6.913185,-4.225079,6.993432,-4.641298,15.385550,0.000000,-0.171959,-10.210856,0.000000,0.891898,15.213592,-9.318958,-4.921968,2.836447,1.100000,1.076000
6.810066,-3.732143,6.778179,-3.873424,14.911995,0.000000,0.068331,-8.521532,0.000000,0.302743,14.980326,-8.218789,3.036914,-4.416193,1.100000,1.075000
7.453354,-2.202946,7.189384,-2.923282,15.816647,0.000000,0.565650,-6.431220,0.000000,1.543577,16.382298,-4.887643,-3.419659,-30.154991,1.100000,1.074000
8.996696,0.962048,8.362722,-0.128083,18.397989,0.000000,1.358519,-0.281783,0.000000,2.335994,19.756508,2.054211,9.954457,-6.355427,1.100000,1.089000
9.877686,2.376858,9.633166,1.792340,21.192966,0.000000,0.523968,3.943148,0.000000,1.252538,21.716934,5.195686,6.722587,-5.049932,1.100000,1.084000
10.510780,2.936981,10.261091,2.806106,22.574402,0.000000,0.535049,6.173434,0.000000,0.280447,23.109451,6.453881,6.982999,-8.280042,1.100000,1.073000
10.538712,2.593082,10.651958,2.708703,23.434307,0.000000,-0.242667,5.959146,0.000000,-0.247759,23.191641,5.711388,7.469074,-6.365658,1.100000,1.085000
9.143089,2.138157,9.649926,2.409425,21.229837,0.000000,-1.086078,5.300735,0.000000,-0.581288,20.143761,4.719446,11.362136,-2.160064,1.100000,1.095000
7.322311,1.082645,8.003881,1.489966,17.608540,0.000000,-1.460504,3.277924,0.000000,-0.872829,16.148035,2.405095,20.889235,-12.621426,1.100000,1.094000
3.847176,0.455151,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-11.900000,0.000000,43.631760,13.199125,1.100000,1.091000
-0.300827,0.393387,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-10.100000,0.000000,12.127443,0.109481,1.100000,1.093000
-3.169968,0.945545,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.100000,0.000000,42.602051,-4.705730,1.100000,1.096000
-5.653976,1.617550,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-12.300001,0.000000,7.891084,-3.335004,1.100000,1.071000
-7.183945,2.053513,-6.955863,1.949733,-15.302899,0.000000,-0.488746,4.289413,0.000000,0.222384,-15.791645,4.511797,1.487080,-9.885679,1.100000,1.087000
-7.816193,3.192242,-7.664185,2.821039,-16.861206,0.000000,-0.325732,6.206286,0.000000,0.795435,-17.186937,7.001721,32.785721,-0.658225,1.100000,1.099000
-8.658745,3.325977,-8.290197,3.332163,-18.238434,0.000000,-0.789747,7.330759,0.000000,-0.013255,-19.028181,7.317504,-6.600670,-1.239297,1.100000,1.088000
-6.847061,4.215126,-7.674525,3.874052,-16.883955,0.000000,1.773138,8.522915,0.000000,0.730872,-15.110817,9.253787,1.454203,0.806741,1.100000,1.104000
-5.318718,5.053963,-5.864674,4.800730,-12.902282,0.000000,1.169906,10.561605,0.000000,0.542643,-11.732376,11.104248,0.701739,-2.004282,1.100000,1.102000
-4.861488,4.587837,-4.951524,4.824512,-10.893353,0.000000,0.192933,10.613928,0.000000,-0.507162,-10.700420,10.106766,-11.174440,5.031695,1.100000,1.101000
-4.052277,3.138279,-4.414268,3.679029,-9.711390,0.000000,0.775695,8.093863,0.000000,-1.158749,-8.935695,6.935115,-11.853807,7.549222,1.100000,1.101000
-2.868988,1.572140,-3.331598,2.214648,-7.329516,0.000000,0.991307,4.872226,0.000000,-1.376804,-6.338209,3.495422,-12.295448,15.099096,1.100000,1.100000
-2.000000,-1.083195,-2.330139,0.010908,-5.126306,0.000000,0.707440,0.023998,0.000000,-2.344506,-4.418866,-2.320508,2.104234,37.881981,1.100000,1.095000
-2.263161,-4.264801,-2.165995,-3.176598,-4.765189,0.000000,-0.208212,-6.988516,0.000000,-2.331864,-4.973401,-9.320379,0.920806,12.953084,1.100000,1.101000
-2.707153,-5.840267,-2.568447,-5.188273,-5.650584,0.000000,-0.297227,-11.414201,0.000000,-1.397130,-5.947811,-12.811331,6.540517,16.040197,1.100000,1.082000
-2.831947,-6.960068,-2.736652,-6.598957,-6.020634,0.000000,-0.204204,-14.517705,0.000000,-0.773809,-6.224838,-15.291513,-4.784849,10.889425,1.100000,1.104000
-3.380234,-7.162479,-3.168969,-7.021986,-6.971731,0.000000,-0.452712,-15.448371,0.000000,-0.301056,-7.424443,-15.749427,-12.642818,5.766135,1.100000,1.118000
-3.393280,-6.894119,-3.494024,-7.058065,-7.686853,0.000000,0.215880,-15.527743,0.000000,0.351312,-7.470973,-15.176432,-18.830887,-8.549412,1.100000,1.125000
-1.495827,-5.761269,-2.134301,-6.142890,-4.695462,0.000000,1.368158,-13.514359,0.000000,0.817761,-3.327304,-12.696598,-20.044798,4.900869,1.100000,1.121000
0.305649,-5.629570,-0.370529,-5.714119,-0.815163,0.000000,1.448952,-12.571062,0.000000,0.181177,0.633789,-12.389886,-30.714909,1.763759,1.100000,1.119000
1.698021,-5.334984,1.139995,-5.412264,2.507989,0.000000,1.195769,-11.906981,0.000000,0.165598,3.703758,-11.741383,-24.679798,-14.784643,1.100000,1.090000
2.736755,-4.819538,2.294347,-4.995986,5.047563,0.000000,0.948018,-10.991169,0.000000,0.378101,5.995581,-10.613069,-13.886093,-5.277935,1.100000,1.110000
2.599998,-4.899174,2.680004,-4.916818,5.896010,0.000000,-0.171441,-10.817000,0.000000,0.037808,5.724569,-10.779192,-6.387539,-4.050278,1.100000,1.109000
2.424545,-4.271973,2.421577,-4.543319,5.327469,0.000000,0.006361,-9.995301,0.000000,0.581458,5.333830,-9.413844,-4.244230,-12.803821,1.100000,1.105000
3.682808,-2.402336,3.304844,-3.193095,7.270658,0.000000,0.809922,-7.024810,0.000000,1.694484,8.080580,-5.330326,-9.056520,-6.568352,1.100000,1.117000
4.016808,-0.270588,3.882474,-1.004998,8.541443,0.000000,0.287858,-2.210996,0.000000,1.573735,8.829301,-0.637260,2.242942,-21.884077,1.100000,1.135000
4.159935,0.567341,4.107293,0.168616,9.036044,0.000000,0.112805,0.370955,0.000000,0.854411,9.148849,1.225365,-10.188150,3.036602,1.100000,1.124000
3.771042,-0.035355,3.873777,0.233498,8.522309,0.000000,-0.220147,0.513696,0.000000,-0.576113,8.302162,-0.062417,-3.341343,-7.439564,1.100000,1.116000
2.336121,-0.862877,2.863152,-0.582044,6.298935,0.000000,-1.129353,-1.280496,0.000000,-0.601785,5.169582,-1.882282,-2.945087,-6.962648,1.100000,1.121000
1.181206,-2.005035,1.650384,-1.634223,3.630845,0.000000,-1.005382,-3.595290,0.000000,-0.794598,2.625463,-4.389889,-15.622427,-5.574749,1.100000,1.122000
2.062393,-2.608768,1.722303,-2.387246,3.789067,0.000000,0.728765,-5.251942,0.000000,-0.474691,4.517832,-5.726633,-14.030190,6.821945,1.100000,1.118000
3.768066,-3.522690,3.116663,-3.130131,6.856658,0.000000,1.395866,-6.886288,0.000000,-0.841198,8.252523,-7.727486,-13.844020,0.371202,1.100000,1.143000
6.235687,-4.500000,5.209782,-4.105343,11.461521,0.000000,2.198370,-9.031754,0.000000,-0.845692,13.659891,-9.877447,-1.740498,2.528163,1.100000,1.147000
9.187500,-5.076012,8.095217,-4.964924,17.809477,0.000000,2.340605,-10.922832,0.000000,-0.238047,20.150082,-11.160879,-30.546581,-2.453547,1.100000,1.133000
11.832764,-4.059727,10.753272,-4.426970,23.657200,0.000000,2.313194,-9.739333,0.000000,0.786948,25.970394,-8.952385,7.059174,-1.638233,1.100000,1.134000
12.763206,-2.880749,12.332067,-3.258269,27.130548,0.000000,0.923872,-7.168191,0.000000,0.808972,28.054420,-6.359220,3.263209,-10.629749,1.100000,1.140000
12.296738,-1.862778,12.597948,-2.290750,27.715487,0.000000,-0.645452,-5.039649,0.000000,0.917082,27.070034,-4.122567,21.524555,9.219921,1.100000,1.140000
9.471184,-1.403389,10.543485,-1.608570,23.195667,0.000000,-2.297788,-3.538854,0.000000,0.439674,20.897881,-3.099180,22.763449,-5.601842,1.100000,1.135000
5.193222,0.030510,6.770888,-0.327564,14.895955,0.000000,-3.380713,-0.720641,0.000000,0.767301,11.515242,0.046661,22.077858,-4.836496,1.100000,1.136000
0.666100,-1.005085,2.394745,-0.682436,5.268440,0.000000,-3.704240,-1.501359,0.000000,-0.691391,1.564199,-2.192750,37.105026,1.353798,1.100000,1.141000
-2.123726,-1.840679,-1.109527,-1.536231,-2.440959,0.000000,-2.173283,-3.379709,0.000000,-0.652389,-4.614243,-4.032097,14.201166,8.396719,1.100000,1.134000
-3.302208,-2.137520,-2.901225,-1.996908,-6.382695,0.000000,-0.859250,-4.393197,0.000000,-0.301312,-7.241945,-4.694508,12.013039,7.117510,1.100000,1.144000
-3.173767,-2.715504,-3.227899,-2.489606,-7.101377,0.000000,0.115997,-5.477133,0.000000,-0.484067,-6.985381,-5.961200,12.851711,9.434092,1.100000,1.143000
-3.081215,-3.392555,-3.154012,-3.071068,-6.938827,0.000000,0.155995,-6.756351,0.000000,-0.688900,-6.782832,-7.445250,2.373108,18.097685,1.100000,1.120000
-3.110741,-5.043625,-3.129785,-4.358591,-6.885528,0.000000,0.040810,-9.588901,0.000000,-1.467929,-6.844718,-11.056829,-2.492638,27.709522,1.100000,1.123000
-2.998299,-6.190151,-3.143361,-5.811055,-6.915393,0.000000,0.310848,-12.784322,0.000000,-0.812347,-6.604546,-13.596668,-0.812843,9.062844,1.100000,1.123000
-2.115257,-5.996609,-2.366279,-5.996487,-5.205814,0.000000,0.537903,-13.192271,0.000000,-0.000262,-4.667911,-13.192533,9.829496,0.981038,1.100000,1.147000
-3.600334,-6.607082,-3.121495,-6.406866,-6.867289,0.000000,-1.026084,-14.095104,0.000000,-0.429037,-7.893373,-14.524140,17.012402,11.571707,1.100000,1.118000
-3.688026,-6.698147,-3.631233,-6.577731,-7.988712,0.000000,-0.121702,-14.471009,0.000000,-0.258033,-8.110414,-14.729042,8.904284,-2.388596,1.100000,1.129000
-3.291740,-7.084316,-3.443308,-6.987617,-7.575277,0.000000,0.324787,-15.372758,0.000000,-0.207212,-7.250490,-15.579969,11.269113,-1.974039,1.100000,1.121000
-2.978188,-6.974831,-3.169696,-7.003098,-6.973330,0.000000,0.410374,-15.406815,0.000000,0.060573,-6.562956,-15.346242,11.970233,1.051193,1.100000,1.112000
