I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15
25.065659,7.020203,20.889193,5.486432,52.222980,13.716079,-11.488020,-24.559948,6.052545,4.500000,3.636223,-1.502904,1.000000,1.024000,-0.009772,378.552887
25.668365,7.193878,22.278145,5.973441,55.695362,14.933601,-6.789576,-12.758920,5.936069,4.500000,3.263461,-1.486415,1.000000,1.016000,-0.002328,417.063416
26.086586,7.281830,22.891060,6.206598,57.227650,15.516496,-7.016994,-1.920943,6.103241,4.500000,2.630789,-1.473122,1.000000,1.012000,0.002087,424.043579
26.952377,7.624153,22.891060,6.206598,57.227650,15.516496,-7.016994,-1.920943,6.103241,4.500000,2.936314,-1.449916,1.000000,1.016000,-0.000414,347.509644
27.438774,7.685371,23.500257,6.419231,58.750645,16.048079,-2.403243,-14.860494,5.809619,4.500000,2.232311,-1.438637,1.000000,1.016000,-0.001446,326.349762
27.438774,7.685371,24.091036,6.609152,60.227589,16.522881,-28.218647,-6.975127,8.402392,4.500000,2.232311,-1.438637,1.000000,1.016000,-0.001446,326.349762
28.078499,7.418091,24.653105,6.780215,61.632763,16.950539,-39.709213,-3.410694,9.627488,4.500000,1.934317,-1.428864,1.000000,1.023000,-0.008777,257.631104
28.078499,7.418091,25.166914,6.875896,62.917286,17.189741,-23.464363,-5.612928,8.206257,4.500000,2.166254,-1.417919,1.000000,1.025000,-0.012746,227.623123
28.375214,7.146301,25.648159,6.916457,64.120399,17.291143,-53.073914,3.386351,11.133460,4.500000,1.320955,-1.411245,1.000000,1.025000,-0.015235,217.522385
29.000000,7.000000,26.671364,6.911044,66.678406,17.277609,-38.625179,-12.545462,10.003840,4.500000,2.052847,-1.400872,1.000000,1.030000,-0.021515,173.858398
29.620453,6.809357,27.185892,6.829121,67.964729,17.072802,-14.105658,-21.065758,7.796687,4.500000,2.833192,-1.386557,1.000000,1.031000,-0.024486,161.942139
30.959930,6.229965,27.185892,6.829121,67.964729,17.072802,-14.105658,-21.065758,7.796687,4.500000,1.804659,-1.359132,1.000000,1.038000,-0.033951,110.681999
30.959930,6.229965,27.751997,6.739247,69.379990,16.848118,-48.725021,-2.148291,11.219975,4.500000,1.804659,-1.359132,1.000000,1.038000,-0.033951,110.681999
31.850174,6.043556,28.366724,6.634893,70.916809,16.587234,-65.253540,-4.066213,12.936183,4.500000,1.962077,-1.349219,1.000000,1.043000,-0.039616,79.053093
32.768013,5.894554,29.026917,6.523842,72.567291,16.309607,-50.533581,-4.327852,11.694583,4.500000,1.960559,-1.339313,1.000000,1.047000,-0.044345,56.294800
33.691101,5.924957,29.726543,6.434010,74.316360,16.085024,-45.845928,1.489810,11.415418,4.500000,1.386545,-1.332307,1.000000,1.045000,-0.043898,78.925613
34.583038,5.934631,31.212162,6.273645,78.030403,15.684113,-26.481087,13.964076,9.928592,4.500000,0.173330,-1.331431,1.000000,1.038000,-0.038403,140.881195
35.502655,5.789383,31.977314,6.172011,79.943283,15.430027,-15.470448,13.104891,9.064304,4.500000,0.163403,-1.330606,1.000000,1.042000,-0.040768,122.800491
37.278076,5.367203,31.977314,6.172011,79.943283,15.430027,-15.470448,13.104891,9.064304,4.500000,1.292543,-1.322959,1.000000,1.042000,-0.039228,136.330872
37.278076,5.367203,32.772427,6.051290,81.931068,15.128223,-2.550158,1.522511,8.025716,4.500000,1.292543,-1.322959,1.000000,1.042000,-0.039228,136.330872
38.005295,5.121910,33.557358,5.911882,83.893394,14.779706,28.257792,-2.873510,5.285382,4.500000,1.677056,-1.314485,1.000000,1.037000,-0.034162,181.922333
38.610413,4.786354,34.315315,5.743053,85.788284,14.357633,7.839741,-7.639111,7.405112,4.500000,2.089690,-1.303927,1.000000,1.038000,-0.033530,181.767181
38.828827,4.317116,34.992340,5.529162,87.480850,13.822906,-14.812273,-0.198323,9.717847,4.500000,1.332017,-1.297197,1.000000,1.046000,-0.038960,129.189835
38.785965,3.958633,35.561382,5.293583,88.903458,13.233957,-13.014566,5.025461,9.682212,4.500000,0.779807,-1.293256,1.000000,1.055000,-0.046406,69.907829
38.470383,3.245960,36.015652,5.032304,90.039131,12.580759,-23.457869,5.681159,10.782215,4.500000,1.167997,-1.284043,1.000000,1.060000,-0.052628,55.308064
38.470383,3.245960,36.641365,4.491621,91.603409,11.229052,-27.357426,20.723564,11.301279,4.500000,1.167997,-1.284043,1.000000,1.060000,-0.052628,55.308064
38.100540,2.946140,36.842216,4.218592,92.105545,10.546479,0.785204,24.768177,8.675432,4.500000,-0.901979,-1.288601,1.000000,1.063000,-0.056098,44.805923
37.980362,2.671429,36.842216,4.218592,92.105545,10.546479,0.785204,24.768177,8.675432,4.500000,-1.351061,-1.295427,1.000000,1.066000,-0.059504,37.800507
38.507172,2.053764,37.025848,3.942625,92.564621,9.856563,-17.786047,12.127206,10.483314,4.500000,1.011164,-1.291408,1.000000,1.063000,-0.057276,88.432556
38.507172,2.053764,37.248047,3.659296,93.120117,9.148240,-4.273438,-1.495591,9.252388,4.500000,1.011164,-1.291408,1.000000,1.063000,-0.057276,88.432556
39.018280,1.597805,37.808685,3.050919,94.521713,7.627297,38.062683,15.007213,5.363608,4.500000,1.674712,-1.282946,1.000000,1.061000,-0.055020,114.719032
39.480942,1.355717,38.119877,2.749206,95.299690,6.873014,32.150406,14.970731,5.999182,4.500000,-0.701092,-1.286488,1.000000,1.065000,-0.057549,97.759651
39.883301,1.039497,38.119877,2.749206,95.299690,6.873014,32.150406,14.970731,5.999182,4.500000,-0.769283,-1.290375,1.000000,1.063000,-0.055342,121.740219
40.197128,0.736561,38.678116,2.163064,96.695290,5.407661,56.181583,-4.530407,3.848802,4.500000,-0.063983,-1.290699,1.000000,1.063000,-0.054653,132.410400
40.075806,0.552345,38.678116,2.163064,96.695290,5.407661,56.181583,-4.530407,3.848802,4.500000,0.944116,-1.285928,1.000000,1.054000,-0.046302,203.807877
39.130203,0.396023,38.815742,1.900900,97.039352,4.752250,31.202015,0.390951,6.254547,4.500000,-0.146938,-1.284577,1.000000,1.061000,-0.048971,162.911102
39.130203,0.396023,38.862911,1.675169,97.157280,4.187922,15.076777,5.734635,7.797648,4.500000,-0.146938,-1.284577,1.000000,1.061000,-0.048971,162.911102
38.436035,0.279278,38.595146,1.256708,96.487869,3.141771,13.058806,-6.936576,7.925761,4.500000,1.314213,-1.277937,1.000000,1.070000,-0.056149,100.187584
37.440643,0.071941,38.595146,1.256708,96.487869,3.141771,13.058806,-6.936576,7.925761,4.500000,0.957443,-1.273100,1.000000,1.080000,-0.065488,33.910942
35.608307,-0.211193,38.284370,1.064976,95.710922,2.662440,25.915251,-6.834630,6.630589,4.500000,1.274310,-1.262102,1.000000,1.080000,-0.068927,53.558422
35.608307,-0.211193,37.465816,0.683501,93.664543,1.708753,29.468624,-2.409440,6.098613,4.500000,1.274310,-1.262102,1.000000,1.080000,-0.068927,53.558422
35.102005,-0.393444,37.465816,0.683501,93.664543,1.708753,29.468624,-2.409440,6.098613,4.500000,0.391228,-1.260126,1.000000,1.081000,-0.070634,58.874954
34.218643,-0.525089,37.031582,0.516067,92.578957,1.290167,38.655758,-9.414226,5.122704,4.500000,1.504014,-1.247388,1.000000,1.084000,-0.073786,61.450405
34.218643,-0.525089,36.609642,0.359894,91.524109,0.899734,36.074108,-14.931993,5.267750,4.500000,1.504014,-1.247388,1.000000,1.084000,-0.073786,61.450405
33.733810,-0.500000,36.178268,0.230909,90.445671,0.577274,23.590317,-12.780512,6.351259,4.500000,1.268990,-1.240976,1.000000,1.079000,-0.069594,106.457787
33.278984,-0.570652,35.743374,0.110675,89.358437,0.276688,55.795059,-9.328249,3.188521,4.500000,0.912469,-1.236366,1.000000,1.079000,-0.068797,119.730957
32.284943,-0.575268,35.289631,-0.000420,88.224075,-0.001051,47.207474,-3.514454,3.896577,4.500000,1.387479,-1.227669,1.000000,1.097000,-0.082513,6.862360
32.284943,-0.575268,34.388802,-0.165732,85.972000,-0.414331,14.775978,-4.304636,6.763622,4.500000,1.387479,-1.227669,1.000000,1.097000,-0.082513,6.862360
31.838081,-0.613880,33.950336,-0.217768,84.875839,-0.544419,47.413612,-12.785471,3.558912,4.500000,0.369579,-1.225802,1.000000,1.096000,-0.082706,22.634426
31.465706,-0.512634,33.526672,-0.265228,83.816681,-0.663071,37.329338,-2.010007,4.416297,4.500000,1.162900,-1.219926,1.000000,1.094000,-0.081807,51.762947
31.125900,-0.534172,33.526672,-0.265228,83.816681,-0.663071,37.329338,-2.010007,4.416297,4.500000,0.127959,-1.219280,1.000000,1.095000,-0.082585,60.206139
30.813286,-0.509872,33.119663,-0.301925,82.799156,-0.754812,33.369835,-0.445905,4.695786,4.500000,-0.029346,-1.219428,1.000000,1.094000,-0.081378,79.445122
30.620750,-0.677998,32.394009,-0.415490,80.985023,-1.038724,13.679482,4.370731,6.394026,4.500000,0.045539,-1.219198,1.000000,1.097000,-0.083243,68.979240
30.406029,-0.739361,32.073322,-0.485657,80.183304,-1.214143,22.014193,10.922953,5.526066,4.500000,-0.513898,-1.221794,1.000000,1.097000,-0.082766,79.227997
30.256096,-0.883274,32.073322,-0.485657,80.183304,-1.214143,22.014193,10.922953,5.526066,4.500000,-1.153024,-1.227620,1.000000,1.093000,-0.078916,116.476700
29.975571,-1.361256,31.781271,-0.588072,79.453178,-1.470180,15.635771,5.347721,6.062654,4.500000,0.494011,-1.228397,1.000000,1.083000,-0.068119,200.905304
29.979095,-1.710800,31.510416,-0.704050,78.776039,-1.760124,21.598637,-6.960237,5.431853,4.500000,0.187107,-1.227451,1.000000,1.080000,-0.063662,226.910278
29.979095,-1.710800,31.280718,-0.855062,78.201797,-2.137655,19.138374,-4.107205,5.611025,4.500000,0.187107,-1.227451,1.000000,1.080000,-0.063662,226.910278
29.943008,-2.155441,31.087317,-1.015165,77.718292,-2.537912,21.125935,-8.201145,5.376274,4.500000,0.221962,-1.223611,1.000000,1.075000,-0.055520,255.591171
29.943008,-2.155441,30.915670,-1.186206,77.289177,-2.965516,38.958817,-5.301954,3.641384,4.500000,0.221962,-1.223611,1.000000,1.075000,-0.055520,255.591171
29.922279,-2.248703,30.630344,-1.482785,76.575859,-3.706962,27.046438,-8.430321,4.705295,4.500000,0.350892,-1.221839,1.000000,1.069000,-0.049187,288.183167
29.703766,-2.258560,30.630344,-1.482785,76.575859,-3.706962,27.046438,-8.430321,4.705295,4.500000,0.953762,-1.214752,1.000000,1.065000,-0.044046,297.816528
29.101372,-2.256012,30.491358,-1.599151,76.228394,-3.997878,36.740002,-14.037477,3.751397,4.500000,0.436099,-1.212549,1.000000,1.059000,-0.038518,329.395935
29.101372,-2.256012,30.282860,-1.697680,75.707153,-4.244200,43.472755,-8.834711,3.062268,4.500000,0.436099,-1.212549,1.000000,1.059000,-0.038518,329.395935
28.314529,-2.152138,29.987610,-1.765849,74.969025,-4.414622,68.900948,-3.357955,0.576467,4.500000,-0.100383,-1.213056,1.000000,1.055000,-0.034431,343.579468
27.716721,-2.127987,29.232298,-1.865032,73.080742,-4.662580,51.848709,8.538609,2.017043,4.500000,-0.753863,-1.216865,1.000000,1.053000,-0.032079,342.093231
26.192307,-2.392975,29.232298,-1.865032,73.080742,-4.662580,51.848709,8.538609,2.017043,4.500000,-1.338847,-1.229966,1.000000,1.053000,-0.031532,304.062897
26.192307,-2.392975,28.776299,-1.944223,71.940750,-4.860558,27.401178,9.232564,4.231259,4.500000,-1.338847,-1.229966,1.000000,1.053000,-0.031532,304.062897
25.474915,-2.483276,28.281092,-2.025081,70.702728,-5.062703,28.472792,14.145058,4.011844,4.500000,-1.824737,-1.239186,1.000000,1.058000,-0.036478,248.517654
24.529900,-2.621262,27.718412,-2.114508,69.296028,-5.286270,35.375320,19.421604,3.222467,4.500000,-2.347248,-1.251046,1.000000,1.056000,-0.036592,247.285706
24.000000,-2.795303,27.160650,-2.216627,67.901627,-5.541568,32.935471,-1.688931,3.321785,4.500000,-0.366001,-1.252895,1.000000,1.051000,-0.034072,269.615204
23.667221,-2.780937,26.129578,-2.385617,65.323944,-5.964042,42.206146,-12.247137,2.196191,4.500000,0.762263,-1.249044,1.000000,1.049000,-0.033308,270.861115
23.256241,-2.863560,26.129578,-2.385617,65.323944,-5.964042,42.206146,-12.247137,2.196191,4.500000,0.596894,-1.246028,1.000000,1.041000,-0.027127,314.692535
22.704132,-2.715702,25.615761,-2.435130,64.039398,-6.087824,97.519958,-25.974949,-3.180653,4.483929,1.889277,-1.236482,1.000000,1.039000,-0.025182,313.771851
22.302483,-2.561985,25.118769,-2.454158,62.796921,-6.135395,69.902443,-19.276487,-0.675025,4.480518,-0.793515,-1.234184,1.000000,1.040000,-0.025285,274.048340
21.869202,-2.364239,24.119446,-2.384438,60.298615,-5.961094,57.689758,9.682913,0.247841,4.489486,-0.793515,-1.234184,1.000000,1.040000,-0.025285,274.048340
21.218750,-2.065788,24.119446,-2.384438,60.298615,-5.961094,57.689758,9.682913,0.247841,4.489486,-1.486181,-1.241693,1.000000,1.037000,-0.023200,278.088684
20.283142,-1.739769,23.544001,-2.287737,58.860001,-5.719343,44.018581,10.488297,1.409935,4.496610,-1.539726,-1.249472,1.000000,1.040000,-0.026204,243.884766
18.287582,-1.011436,22.907133,-2.149520,57.267834,-5.373800,30.970194,5.029752,2.498276,4.500000,-0.528654,-1.257137,1.000000,1.053000,-0.040021,129.142700
17.526917,-0.752041,22.214201,-1.978807,55.535503,-4.947019,33.392944,0.617755,2.103543,4.500000,0.397514,-1.255129,1.000000,1.055000,-0.043985,113.480804
17.526917,-0.752041,21.511108,-1.794792,53.777771,-4.486981,32.774914,-8.671337,1.995271,4.500000,0.397514,-1.255129,1.000000,1.055000,-0.043985,113.480804
16.875000,-0.645832,20.815693,-1.622448,52.039230,-4.056121,41.549229,-9.677124,0.996550,4.500000,0.533995,-1.252431,1.000000,1.049000,-0.040884,154.445343
16.469055,-0.470684,19.550606,-1.281987,48.876514,-3.204968,31.634077,-4.896583,1.638031,4.500000,0.755647,-1.248613,1.000000,1.049000,-0.041583,156.128677
15.675850,-0.212318,19.550606,-1.281987,48.876514,-3.204968,31.634077,-4.896583,1.638031,4.500000,-0.708039,-1.251378,1.000000,1.050000,-0.042180,149.590088
15.675850,-0.212318,18.969393,-1.121537,47.423481,-2.803842,26.758965,4.649199,1.963129,4.500000,-0.708039,-1.251378,1.000000,1.050000,-0.042180,149.590088
15.314514,-0.137096,17.890326,-0.835048,44.725815,-2.087620,34.411900,-0.973488,0.979822,4.500000,-0.173341,-1.252254,1.000000,1.050000,-0.042119,148.071838
14.375809,0.070969,17.890326,-0.835048,44.725815,-2.087620,34.411900,-0.973488,0.979822,4.500000,-0.462006,-1.255123,1.000000,1.052000,-0.044012,137.327621
14.375809,0.070969,17.363148,-0.699145,43.407867,-1.747864,23.402302,3.115358,1.900529,4.500000,-0.462006,-1.255123,1.000000,1.052000,-0.044012,137.327621
13.666664,0.339714,16.867626,-0.551451,42.169067,-1.378627,28.453924,3.886967,1.302939,4.500000,-0.266620,-1.258998,1.000000,1.048000,-0.039788,174.236984
13.666664,0.339714,16.387482,-0.417776,40.968704,-1.044441,33.918896,1.762086,0.669732,4.500000,-0.266620,-1.258998,1.000000,1.048000,-0.039788,174.236984
13.461784,0.351910,15.948627,-0.302323,39.871567,-0.755808,33.588646,8.219627,0.596877,4.500000,-0.852666,-1.263306,1.000000,1.046000,-0.037452,186.236572
13.125786,0.441822,15.131822,-0.096162,37.829556,-0.240406,64.484406,4.332052,-2.532211,4.469342,-0.762400,-1.267158,1.000000,1.039000,-0.030981,237.257339
12.902672,0.439560,15.131822,-0.096162,37.829556,-0.240406,64.484406,4.332052,-2.532211,4.469342,-0.434383,-1.269353,1.000000,1.026000,-0.018819,327.904999
12.407288,0.445324,14.723142,-0.014939,36.807854,-0.037348,60.208401,-7.163741,-2.223052,4.458110,0.677007,-1.265932,1.000000,1.030000,-0.019729,294.514130
11.995247,0.431061,13.833739,0.123385,34.584347,0.308464,72.663185,1.580108,-3.617490,4.429129,0.712148,-1.262334,1.000000,1.034000,-0.021511,255.819672
11.112503,0.528126,13.833739,0.123385,34.584347,0.308464,72.663185,1.580108,-3.617490,4.429129,-0.120806,-1.262944,1.000000,1.034000,-0.021302,246.074646
10.171608,0.826832,12.643148,0.357318,31.607872,0.893295,63.557098,0.609249,-3.035177,4.394476,0.076138,-1.262560,1.000000,1.026000,-0.014911,296.474213
7.663536,1.344288,12.643148,0.357318,31.607872,0.893295,63.557098,0.609249,-3.035177,4.394476,0.645108,-1.259164,1.000000,1.012000,-0.001555,375.808716
7.663536,1.344288,11.089330,0.639002,27.723324,1.597505,74.138214,-2.621988,-4.409414,4.349086,0.645108,-1.259164,1.000000,1.012000,-0.001555,375.808716
6.517029,1.396286,11.089330,0.639002,27.723324,1.597505,74.138214,-2.621988,-4.409414,4.349086,0.400852,-1.257138,1.000000,1.015000,-0.002778,337.728302
4.121498,1.577881,10.199383,0.771402,25.498457,1.928506,54.340851,-2.354794,-2.740027,4.336641,-0.231586,-1.256253,1.000000,1.019000,-0.007291,277.505615
4.121498,1.577881,9.287700,0.892374,23.219250,2.230935,40.156666,4.668683,-1.609055,4.329507,-0.231586,-1.256253,1.000000,1.019000,-0.007291,277.505615
2.919754,1.597221,7.361336,1.100701,18.403339,2.751752,26.157230,-4.567601,-0.736620,4.323130,0.419076,-1.254135,1.000000,1.014000,-0.004318,304.821533
1.858025,1.682098,7.361336,1.100701,18.403339,2.751752,26.157230,-4.567601,-0.736620,4.323130,0.695339,-1.250622,1.000000,1.010000,-0.001443,319.859467
0.952530,1.696785,5.460582,1.290102,13.651456,3.225254,44.011501,-11.928696,-2.884204,4.301752,1.125032,-1.244938,1.000000,1.017000,-0.007382,258.637360
-0.541664,1.941357,5.460582,1.290102,13.651456,3.225254,44.011501,-11.928696,-2.884204,4.301752,1.297887,-1.231106,1.000000,1.015000,-0.007488,251.887619
-0.957703,2.018127,4.560246,1.387790,11.400614,3.469475,64.078934,-10.192498,-5.004440,4.279284,-0.223191,-1.232234,1.000000,1.008000,-0.002477,289.773438
-0.957703,2.018127,3.732553,1.482340,9.331383,3.705851,53.697891,6.055234,-4.214818,4.258701,-0.223191,-1.232234,1.000000,1.008000,-0.002477,289.773438
-1.254570,2.057926,2.984485,1.568678,7.461212,3.921696,41.830647,6.139481,-3.265096,4.242204,-0.210690,-1.233298,1.000000,0.999000,0.004942,345.816040
-1.873085,2.172783,2.255849,1.659294,5.639623,4.148235,57.516869,-7.274440,-4.928339,4.217303,1.085154,-1.227815,1.000000,0.995000,0.009237,363.874023
-2.491524,2.408321,0.875964,1.887218,2.189909,4.718045,25.058477,13.458016,-2.172514,4.184476,0.054978,-1.227538,1.000000,1.003000,0.003685,291.084290
-2.908119,2.542114,0.875964,1.887218,2.189909,4.718045,25.058477,13.458016,-2.172514,4.184476,-0.830297,-1.231733,1.000000,1.004000,0.002633,268.413940
-3.460243,2.547401,0.257527,1.983022,0.643817,4.957556,9.503267,13.845577,-0.841648,4.180223,-0.415622,-1.238099,1.000000,1.012000,-0.005798,193.095551
-3.460243,2.547401,-0.300139,2.067679,-0.750346,5.169199,15.087873,9.544166,-1.504631,4.172621,-0.415622,-1.238099,1.000000,1.012000,-0.005798,193.095551
-3.889572,2.559814,-0.826360,2.141500,-2.065900,5.353749,23.248886,7.235624,-2.404905,4.160470,0.469410,-1.236630,1.000000,0.995000,0.005840,302.275085
-3.889572,2.559814,-1.672981,2.244590,-4.182452,5.611476,16.862785,-6.380141,-1.999298,4.139921,0.469410,-1.236630,1.000000,0.995000,0.005840,302.275085
-3.866768,2.473202,-2.011744,2.267353,-5.029361,5.668383,32.108868,-7.082648,-3.528132,4.122095,1.139204,-1.230874,1.000000,1.002000,0.000572,247.971680
-4.001518,2.458271,-2.011744,2.267353,-5.029361,5.668383,32.108868,-7.082648,-3.528132,4.122095,0.970028,-1.219853,1.000000,0.989000,0.012086,325.027740
-4.001518,2.458271,-2.576445,2.330468,-6.441112,5.826170,20.793934,-0.448983,-2.587329,4.094124,0.970028,-1.219853,1.000000,0.989000,0.012086,325.027740
-4.085106,2.525837,-2.576445,2.330468,-6.441112,5.826170,20.793934,-0.448983,-2.587329,4.094124,0.596139,-1.216841,1.000000,0.986000,0.015602,334.577240
-4.732628,2.474319,-2.838836,2.358980,-7.097091,5.897450,15.051464,-5.851107,-2.104113,4.083493,0.499720,-1.208677,1.000000,0.992000,0.012260,268.106201
-5.018181,2.498486,-3.122905,2.376281,-7.807263,5.940702,31.852560,0.680487,-3.767683,4.064456,0.499720,-1.208677,1.000000,0.992000,0.012260,268.106201
-5.018181,2.498486,-3.407197,2.394612,-8.517991,5.986529,34.132538,10.522779,-4.051800,4.043984,-0.430944,-1.210854,1.000000,0.985000,0.017528,305.204437
-5.182091,2.482548,-3.919630,2.407851,-9.799074,6.019629,2.595048,15.781701,-1.177442,4.028353,-0.862876,-1.215214,1.000000,0.984000,0.018040,305.673981
-5.314758,2.408131,-3.919630,2.407851,-9.799074,6.019629,2.595048,15.781701,-1.177442,4.028353,-0.927397,-1.219900,1.000000,0.980000,0.021280,322.991333
-5.561378,2.122753,-4.165892,2.365087,-10.414730,5.912717,5.575026,8.328190,-1.519027,4.020678,-0.229470,-1.221059,1.000000,0.978000,0.023066,326.486938
-5.667168,1.734634,-4.579797,2.123569,-11.449493,5.308924,10.230007,17.245098,-2.059552,3.998841,-0.575203,-1.223965,1.000000,0.980000,0.021545,301.319672
-5.559044,0.952168,-4.579797,2.123569,-11.449493,5.308924,10.230007,17.245098,-2.059552,3.998841,-0.849647,-1.233988,1.000000,0.972000,0.028103,338.808136
-5.559044,0.952168,-4.726684,1.947859,-11.816710,4.869648,6.528750,13.813299,-1.742819,3.990035,-0.849647,-1.233988,1.000000,0.972000,0.028103,338.808136
-5.137932,0.134933,-4.812478,1.733508,-12.031195,4.333770,-1.990418,6.144608,-0.953874,3.985215,-0.172030,-1.234857,1.000000,0.963000,0.035858,387.839142
-5.137932,0.134933,-4.861296,1.493722,-12.153240,3.734305,-0.701838,-6.210094,-1.087883,3.979718,0.944718,-1.230083,1.000000,0.964000,0.035835,369.257538
-4.661674,-0.377247,-4.873569,1.254619,-12.183923,3.136547,-7.511311,5.276841,-0.443898,3.977476,0.102688,-1.230592,1.000000,0.965000,0.035424,332.433563
-4.661674,-0.377247,-4.841785,1.009839,-12.104463,2.524597,-13.293291,1.443668,0.112939,3.978046,0.102688,-1.230592,1.000000,0.965000,0.035424,332.433563
-3.587181,-0.542473,-4.747835,0.788378,-11.869588,1.970944,-2.196412,7.815572,-0.918952,3.973403,-1.106237,-1.238987,1.000000,0.958000,0.040816,356.568085
-3.587181,-0.542473,-4.357572,0.399171,-10.893930,0.997927,-16.764713,7.427649,0.557724,3.979274,-1.106237,-1.238987,1.000000,0.958000,0.040816,356.568085
-3.132637,-0.675114,-4.357572,0.399171,-10.893930,0.997927,-16.764713,7.427649,0.557724,3.979274,-0.610824,-1.242073,1.000000,0.960000,0.038964,325.497772
-1.875183,-0.762260,-4.103342,0.222059,-10.258355,0.555147,-15.464872,14.191252,0.494619,3.981773,-1.026016,-1.253802,1.000000,0.962000,0.035849,286.727020
-1.875183,-0.762260,-3.769118,0.074411,-9.422796,0.186027,-24.013201,10.986195,1.386088,3.988776,-1.026016,-1.253802,1.000000,0.962000,0.035849,286.727020
-1.274742,-0.912849,-3.394962,-0.073678,-8.487405,-0.184195,-18.878654,-1.865617,0.987169,3.993764,0.159735,-1.252995,1.000000,0.958000,0.038044,302.945404
-0.964287,-1.020832,-3.030361,-0.215751,-7.575902,-0.539378,-2.368851,-5.718348,-0.494670,3.991265,0.492002,-1.250510,1.000000,0.966000,0.030503,238.678299
-0.719818,-1.131149,-2.683779,-0.353061,-6.709448,-0.882652,3.583671,-6.421784,-0.977846,3.986324,0.526218,-1.247851,1.000000,0.970000,0.025685,201.752594
-0.371849,-1.254814,-2.336990,-0.488324,-5.842474,-1.220810,6.481591,-7.818335,-1.170786,3.980408,0.626765,-1.244684,1.000000,0.968000,0.025500,213.542892
-0.094032,-1.438805,-2.000546,-0.630896,-5.001365,-1.577240,0.519261,1.543265,-0.524459,3.977759,-0.296448,-1.246182,1.000000,0.962000,0.029294,256.934235
-0.026985,-1.631184,-1.704512,-0.780939,-4.261280,-1.952348,-1.500209,-1.854018,-0.262302,3.976433,-0.009341,-1.246229,1.000000,0.967000,0.025009,221.279724
-0.031487,-1.959518,-1.454240,-0.929114,-3.635600,-2.322784,-3.453372,-3.702893,-0.017312,3.976346,0.310524,-1.243998,1.000000,0.969000,0.022733,206.788620
-0.031487,-1.959518,-1.240827,-1.083674,-3.102068,-2.709186,-9.887294,-5.977861,0.644596,3.979603,0.310524,-1.243998,1.000000,0.969000,0.022733,206.788620
0.126869,-2.032837,-1.035673,-1.226049,-2.589182,-3.065121,-33.401867,1.821775,2.927205,3.994393,-0.464255,-1.246343,1.000000,0.975000,0.017368,165.502274
0.765671,-2.231342,-0.821218,-1.357141,-2.053044,-3.392853,-27.921310,9.931171,2.457485,4.006809,-1.907721,-1.262378,1.000000,0.984000,0.007408,114.368034
1.100296,-2.363773,-0.583184,-1.488271,-1.457961,-3.720678,-13.326430,16.360600,1.127505,4.012506,-1.308752,-1.268991,1.000000,0.983000,0.007066,134.385574
1.446106,-2.657185,-0.330662,-1.619597,-0.826656,-4.048992,-19.033009,9.727346,1.729603,4.021245,-2.137198,-1.279789,1.000000,0.987000,0.003335,118.952652
2.079224,-2.977577,-0.064147,-1.775235,-0.160368,-4.438087,-32.911335,18.058735,3.111342,4.036965,-2.092724,-1.290363,1.000000,0.978000,0.010620,193.075821
2.079224,-2.977577,0.257359,-1.955586,0.643396,-4.888966,-16.244417,17.139704,1.604342,4.045072,-2.092724,-1.290363,1.000000,0.978000,0.010620,193.075821
2.780594,-3.288059,0.635844,-2.155457,1.589610,-5.388643,-23.909264,12.121578,2.422393,4.057311,-1.663471,-1.298768,1.000000,0.977000,0.012454,212.949066
3.165176,-3.805061,1.015244,-2.402898,2.538109,-6.007245,-0.387291,3.099357,0.277913,4.058715,-0.865127,-1.303139,1.000000,0.968000,0.021497,283.423431
4.001503,-4.742130,1.404957,-2.678019,3.512393,-6.695047,17.215885,-2.056679,-1.301832,4.052138,-2.383006,-1.317406,1.000000,0.960000,0.033286,344.207153
4.358627,-5.117561,1.794439,-2.987636,4.486098,-7.469089,9.629798,17.615187,-0.488651,4.049669,-1.434068,-1.324652,1.000000,0.965000,0.031364,302.925873
4.358627,-5.117561,2.179068,-3.307125,5.447669,-8.267812,9.109868,6.827646,-0.347909,4.047911,-1.434068,-1.324652,1.000000,0.965000,0.031364,302.925873
4.287201,-5.644344,2.520593,-3.625854,6.301482,-9.064635,18.968975,2.372812,-1.203412,4.041831,-1.199667,-1.336203,1.000000,0.977000,0.021139,209.550980
4.287201,-5.644344,2.967522,-4.195611,7.418805,-10.489027,-4.776887,-3.895279,1.158591,4.046086,-1.199667,-1.336203,1.000000,0.977000,0.021139,209.550980
3.998505,-5.708519,3.059856,-4.436002,7.649641,-11.090006,-1.233567,-4.389743,0.843905,4.050350,-0.626406,-1.339368,1.000000,0.977000,0.019769,211.568497
3.583084,-5.798218,3.059856,-4.436002,7.649641,-11.090006,-1.233567,-4.389743,0.843905,4.050350,-0.636525,-1.342584,1.000000,0.980000,0.016215,191.524963
3.175674,-5.695194,3.091848,-4.629856,7.729620,-11.574639,-6.656968,-0.344943,1.366726,4.057256,-2.138959,-1.358782,1.000000,0.978000,0.015061,213.928833
3.175674,-5.695194,3.110059,-4.907531,7.775149,-12.268827,-6.028863,14.302073,1.311381,4.069711,-2.138959,-1.358782,1.000000,0.978000,0.015061,213.928833
