I0,I1,I2,I3,I4,I5,I6,I7,I8,I9,I10,I11,I12,I13,I14,I15,I16,I17,I18,I19
5413.000000,0.000000,2.377012,2.865728,0.458447,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5414.000000,0.000000,2.377341,2.865803,0.458473,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5416.000000,0.000000,2.377709,2.865899,0.458500,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5418.000000,0.000000,2.378090,2.866025,0.458528,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5422.000000,0.000000,2.378457,2.866168,0.458556,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5424.000000,0.000000,2.379141,2.866490,0.458614,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5426.000000,0.000000,2.379482,2.866661,0.458642,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5428.000000,0.000000,2.379823,2.866827,0.458670,2.300000,3.000000,0.000000,1.993151,-8.156338,160.108566,59.229359,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5432.000000,0.000000,2.380164,2.866986,0.458697,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5433.000000,0.000000,2.380493,2.867135,0.458723,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5434.000000,0.000000,2.380790,2.867264,0.458749,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5436.000000,0.000000,2.381051,2.867370,0.458773,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5438.000000,0.000000,2.381285,2.867465,0.458796,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5442.000000,0.000000,2.381500,2.867558,0.458819,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5443.000000,0.000000,2.381728,2.867669,0.458842,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5444.000000,0.000000,2.381989,2.867814,0.458867,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5446.000000,0.000000,2.382283,2.867995,0.458893,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5448.000000,0.000000,2.382582,2.868194,0.458921,2.300000,3.000000,0.000000,1.706643,0.695072,160.267212,59.278580,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5452.000000,0.000000,2.382878,2.868401,0.458948,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5453.000000,0.000000,2.383178,2.868587,0.458975,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5454.000000,0.000000,2.383470,2.868716,0.458999,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5456.000000,0.000000,2.383744,2.868785,0.459021,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5458.000000,0.000000,2.384012,2.868831,0.459042,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5462.000000,0.000000,2.384267,2.868897,0.459064,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5463.000000,0.000000,2.384513,2.868977,0.459087,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5464.000000,0.000000,2.384760,2.869051,0.459110,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5466.000000,0.000000,2.385021,2.869114,0.459132,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5468.000000,0.000000,2.385278,2.869174,0.459154,2.300000,3.000000,0.000000,1.706643,0.695072,160.426117,59.329868,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5472.000000,0.000000,2.385530,2.869249,0.459177,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5473.000000,0.000000,2.385768,2.869357,0.459200,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5474.000000,0.000000,2.385960,2.869488,0.459226,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5476.000000,0.000000,2.386100,2.869625,0.459251,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5478.000000,0.000000,2.386232,2.869760,0.459277,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5482.000000,0.000000,2.386389,2.869875,0.459302,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5483.000000,0.000000,2.386580,2.869970,0.459326,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5484.000000,0.000000,2.386824,2.870059,0.459350,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5486.000000,0.000000,2.387120,2.870151,0.459374,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5488.000000,0.000000,2.387429,2.870221,0.459396,2.300000,3.000000,0.000000,-1.757896,-6.331064,160.587509,59.390560,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5492.000000,0.000000,2.387714,2.870255,0.459416,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5493.000000,0.000000,2.387970,2.870273,0.459435,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5494.000000,0.000000,2.388219,2.870296,0.459454,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5496.000000,0.000000,2.388454,2.870351,0.459472,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5498.000000,0.000000,2.388660,2.870448,0.459492,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5502.000000,0.000000,2.388832,2.870579,0.459513,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5504.000000,0.000000,2.389152,2.870921,0.459557,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5506.000000,0.000000,2.389342,2.871147,0.459582,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5508.000000,0.000000,2.389571,2.871380,0.459608,2.300000,3.000000,0.000000,-6.177647,-0.843508,160.741913,59.441677,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5512.000000,0.000000,2.389817,2.871586,0.459632,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5513.000000,0.000000,2.390045,2.871750,0.459656,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5514.000000,0.000000,2.390219,2.871878,0.459677,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5516.000000,0.000000,2.390333,2.871990,0.459698,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5518.000000,0.000000,2.390426,2.872083,0.459718,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5522.000000,0.000000,2.390571,2.872146,0.459736,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5523.000000,0.000000,2.390815,2.872186,0.459754,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5524.000000,0.000000,2.391153,2.872235,0.459773,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5526.000000,0.000000,2.391510,2.872310,0.459793,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5528.000000,0.000000,2.391807,2.872403,0.459814,2.300000,3.000000,0.000000,-1.943210,8.677136,160.883087,59.486183,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5532.000000,0.000000,2.392042,2.872497,0.459835,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5533.000000,0.000000,2.392269,2.872572,0.459856,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5534.000000,0.000000,2.392500,2.872614,0.459877,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5536.000000,0.000000,2.392716,2.872635,0.459898,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5538.000000,0.000000,2.392925,2.872664,0.459920,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5542.000000,0.000000,2.393154,2.872720,0.459943,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5543.000000,0.000000,2.393403,2.872796,0.459967,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5544.000000,0.000000,2.393663,2.872876,0.459991,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5546.000000,0.000000,2.393928,2.872950,0.460015,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5548.000000,0.000000,2.394188,2.873010,0.460038,2.300000,3.000000,0.000000,-1.943210,8.677136,161.018784,59.535275,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5552.000000,0.000000,2.394437,2.873058,0.460060,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5553.000000,0.000000,2.394673,2.873086,0.460080,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5554.000000,0.000000,2.394891,2.873118,0.460101,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5556.000000,0.000000,2.395076,2.873168,0.460122,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5558.000000,0.000000,2.395249,2.873236,0.460143,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5562.000000,0.000000,2.395437,2.873320,0.460165,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5563.000000,0.000000,2.395654,2.873424,0.460188,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5564.000000,0.000000,2.395909,2.873537,0.460210,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5566.000000,0.000000,2.396207,2.873639,0.460232,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5568.000000,0.000000,2.396503,2.873732,0.460254,2.300000,3.000000,0.000000,-1.943210,8.677136,161.159180,59.580524,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5572.000000,0.000000,2.396767,2.873848,0.460277,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5573.000000,0.000000,2.397022,2.873998,0.460301,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5574.000000,0.000000,2.397310,2.874150,0.460325,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5576.000000,0.000000,2.397632,2.874278,0.460348,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5578.000000,0.000000,2.397959,2.874390,0.460371,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5582.000000,0.000000,2.398246,2.874526,0.460394,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5583.000000,0.000000,2.398464,2.874704,0.460419,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5584.000000,0.000000,2.398635,2.874909,0.460445,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5586.000000,0.000000,2.398787,2.875116,0.460472,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5588.000000,0.000000,2.398923,2.875305,0.460497,2.300000,3.000000,0.000000,-1.943210,8.677136,161.301834,59.621845,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5593.000000,0.000000,2.399072,2.875481,0.460522,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5594.000000,0.000000,2.399542,2.875744,0.460569,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5596.000000,0.000000,2.399829,2.875796,0.460590,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5598.000000,0.000000,2.400101,2.875815,0.460610,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5602.000000,0.000000,2.400354,2.875842,0.460631,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5603.000000,0.000000,2.400595,2.875887,0.460653,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5604.000000,0.000000,2.400822,2.875935,0.460675,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5606.000000,0.000000,2.401036,2.875989,0.460697,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5608.000000,0.000000,2.401264,2.876049,0.460719,2.300000,3.000000,0.000000,10.167665,17.618320,161.445435,59.669846,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5612.000000,0.000000,2.401545,2.876125,0.460742,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5613.000000,0.000000,2.401859,2.876224,0.460765,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5614.000000,0.000000,2.402169,2.876359,0.460790,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5616.000000,0.000000,2.402474,2.876539,0.460817,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5618.000000,0.000000,2.402780,2.876741,0.460844,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5622.000000,0.000000,2.403082,2.876948,0.460872,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5623.000000,0.000000,2.403363,2.877135,0.460898,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5624.000000,0.000000,2.403626,2.877294,0.460924,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5626.000000,0.000000,2.403872,2.877426,0.460948,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5628.000000,0.000000,2.404087,2.877533,0.460970,2.300000,3.000000,0.000000,10.167665,17.618320,161.592239,59.720577,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
5632.000000,0.000000,2.404268,2.877626,0.460993,2.300000,3.000000,0.000000,0.457422,8.672972,161.739243,59.767265,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
